META; english/championship/cardiff-v-leeds; 2017-09-17 02:21:53 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
META; english/championship/cardiff-v-leeds; 2017-09-18 02:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; ; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/championship/cardiff-v-leeds; 2017-09-18 10:21:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; ; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/championship/cardiff-v-leeds; 2017-09-18 14:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; ; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/championship/cardiff-v-leeds; 2017-09-18 18:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; ; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/championship/cardiff-v-leeds; 2017-09-18 22:21:33 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/6; ; 
META; english/championship/cardiff-v-leeds; 2017-09-19 02:21:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/6; ; 
META; english/championship/cardiff-v-leeds; 2017-09-19 10:21:39 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 5/6; ; 
META; english/championship/cardiff-v-leeds; 2017-09-19 14:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 2; ; 
META; english/championship/cardiff-v-leeds; 2017-09-19 18:21:45 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-19 22:21:40 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-20 02:21:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-20 10:21:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-20 14:21:40 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-20 18:21:48 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 8/15; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 4/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-20 22:22:28 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 20/21; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-21 02:22:16 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 20/21; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-21 10:22:24 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 20/21; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 13/8; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-21 14:22:31 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 17/10; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-21 18:22:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 17/10; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-21 22:22:43 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 7/4; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-22 02:22:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 7/4; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-22 10:22:29 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 7/4; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-22 14:24:12 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 5/4; ; ; ; ; ; ; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; 2; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-22 18:22:53 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-22 22:22:56 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-23 02:22:38 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-23 10:22:34 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 1; ; 
Leeds; ; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 9/5; ; 
Draw; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 21/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-23 14:23:59 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 11/10; ; 
Leeds; ; ; ; 9/5; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 13/8; ; 
Draw; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 11/5; ; 
META; english/championship/cardiff-v-leeds; 2017-09-23 18:23:07 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; ; ; ; 5/4; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; 13/10; ; ; ; 13/10; ; ; ; ; 10/9; ; 
Leeds; ; ; ; 9/5; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 19/10; ; ; ; 19/10; ; ; ; ; 13/8; ; 
Draw; ; ; ; 11/5; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 11/5; ; 
META; english/championship/cardiff-v-leeds; 2017-09-23 22:22:04 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 11/10; 11/10; ; 5/4; 11/10; ; 23/20; 6/5; 11/10; ; ; ; ; ; ; 6/5; ; 11/10; 15/13; 13/10; ; 11/10; ; 6/5; 23/20; ; 11/10; ; 
Leeds; 9/4; 9/4; ; 9/5; 11/5; ; 9/4; 21/10; 9/4; ; ; ; ; ; ; 9/4; ; 11/5; 9/4; 23/10; ; 11/5; ; 21/10; 11/5; ; 17/10; ; 
Draw; 13/5; 12/5; ; 11/5; 13/5; ; 13/5; ; 13/5; ; ; ; ; ; ; 13/5; ; 28/11; 13/5; 51/20; ; 28/11; ; 12/5; 51/20; ; 11/5; ; 
META; english/championship/cardiff-v-leeds; 2017-09-24 02:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 11/10; 11/10; ; 5/4; 11/10; ; 11/10; 11/10; 11/10; ; ; 23/20; ; ; ; 6/5; ; 11/10; 11/10; 61/50; ; 11/10; ; 6/5; 11/10; ; 10/9; ; 
Leeds; 9/4; 9/4; ; 9/5; 9/4; ; 23/10; 11/5; 9/4; ; ; 9/4; ; ; ; 23/10; ; 11/5; 23/10; 119/50; ; 11/5; ; 11/5; 9/4; ; 9/5; ; 
Draw; 13/5; 12/5; ; 11/5; 13/5; ; 13/5; 5/2; 13/5; ; ; 12/5; ; ; ; 13/5; ; 28/11; 13/5; 66/25; ; 28/11; ; 5/2; 13/5; ; 12/5; ; 
META; english/championship/cardiff-v-leeds; 2017-09-24 10:21:34 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 11/10; 11/10; ; 11/10; 21/20; 23/20; 11/10; 11/10; 11/10; ; ; 11/10; ; ; ; 15/13; 11/10; 11/10; 11/10; 61/50; ; 11/10; ; 11/10; 11/10; ; 10/11; ; 
Leeds; 9/4; 9/4; ; 2; 23/10; 23/10; 12/5; 23/10; 9/4; ; ; 23/10; ; ; ; 12/5; 11/5; 11/5; 23/10; 119/50; ; 11/5; ; 23/10; 9/4; ; 7/4; ; 
Draw; 13/5; 12/5; ; 23/10; 13/5; 27/10; 13/5; 13/5; 13/5; ; ; 5/2; ; ; ; 13/5; 13/5; 28/11; 13/5; 66/25; ; 28/11; ; 5/2; 13/5; ; 12/5; ; 
META; english/championship/cardiff-v-leeds; 2017-09-24 14:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 1; 21/20; ; 21/20; 21/20; 11/10; 21/20; 1; 11/10; 11/10; 11/10; 11/10; ; 11/10; ; 11/10; 21/20; 11/10; 11/10; 29/25; 11/10; 11/10; ; 11/10; 21/20; ; 20/21; ; 
Leeds; 5/2; 13/5; ; 13/5; 5/2; 12/5; 13/5; 5/2; 23/10; 5/2; 5/2; 13/5; ; 13/5; ; 5/2; 23/10; 9/4; 5/2; 66/25; 28/13; 9/4; ; 5/2; 51/20; ; 13/5; ; 
Draw; 13/5; 12/5; ; 12/5; 5/2; 27/10; 5/2; 5/2; 13/5; 9/4; 23/10; 11/5; ; 11/4; ; 12/5; 13/5; 28/11; 12/5; 127/50; 9/4; 28/11; ; 12/5; 49/20; ; 23/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-24 18:21:26 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 1; 21/20; ; 21/20; 21/20; 11/10; 21/20; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 11/10; 117/100; 17/16; 21/20; 11/10; 11/10; 21/20; ; 1; ; 
Draw; 13/5; 12/5; ; 12/5; 5/2; 5/2; 5/2; 5/2; 13/5; 9/4; 9/4; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 28/11; 12/5; 129/50; 12/5; 28/11; 5/2; 12/5; 49/20; ; 12/5; ; 
Leeds; 5/2; 13/5; ; 13/5; 5/2; 13/5; 13/5; 5/2; 27/11; 5/2; 13/5; 5/2; 5/2; 13/5; 11/4; 13/5; 5/2; 12/5; 5/2; 129/50; 23/10; 12/5; 13/5; 5/2; 51/20; ; 23/10; ; 
META; english/championship/cardiff-v-leeds; 2017-09-24 22:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 1; 11/10; 11/10; 21/20; 21/20; 11/10; 11/10; 1; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 59/50; 17/16; 21/20; 11/10; 11/10; 21/20; ; 21/20; 21/20; 
Draw; 13/5; 23/10; 23/10; 12/5; 12/5; 5/2; 13/5; 5/2; 13/5; 9/4; 9/4; 23/10; 23/10; 5/2; 12/5; 12/5; 12/5; 28/11; 40/17; 123/50; 12/5; 28/11; 5/2; 23/10; 49/20; ; 12/5; 11/5; 
Leeds; 5/2; 13/5; 13/5; 13/5; 5/2; 13/5; 27/10; 5/2; 27/11; 5/2; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 12/5; 5/2; 133/50; 23/10; 12/5; 13/5; 5/2; 51/20; ; 5/2; 23/10; 
META; english/championship/cardiff-v-leeds; 2017-09-25 02:21:07 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 1; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 119/100; 13/12; 21/20; 11/10; 11/10; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 23/10; 23/10; 12/5; 12/5; 5/2; 13/5; 5/2; 13/5; 9/4; 9/4; 9/4; 23/10; 5/2; 12/5; 12/5; 12/5; 28/11; 40/17; 61/25; 12/5; 28/11; 5/2; 23/10; 49/20; ; 12/5; 21/10; 
Leeds; 23/10; 13/5; 13/5; 13/5; 12/5; 13/5; 27/10; 5/2; 27/11; 5/2; 13/5; 13/5; 5/2; 13/5; 11/4; 5/2; 5/2; 12/5; 5/2; 133/50; 9/4; 12/5; 13/5; 12/5; 51/20; ; 13/5; 11/5; 
META; english/championship/cardiff-v-leeds; 2017-09-25 10:21:27 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 23/20; 11/10; 23/20; 21/20; 11/10; 11/10; 23/20; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 11/10; 23/20; 13/12; 21/20; 11/10; 11/10; 21/20; ; 21/20; 21/20; 
Draw; 5/2; 23/10; 23/10; 12/5; 23/10; 5/2; 5/2; 12/5; 13/5; 9/4; 9/4; 9/4; 23/10; 12/5; 12/5; 23/10; 12/5; 28/11; 40/17; 123/50; 12/5; 28/11; 5/2; 23/10; 49/20; ; 5/2; 9/4; 9/5
Leeds; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 5/2; 27/11; 5/2; 5/2; 13/5; 5/2; 13/5; 11/4; 13/5; 5/2; 12/5; 13/5; 69/25; 9/4; 12/5; 13/5; 5/2; 51/20; ; 5/2; 11/5; 
META; english/championship/cardiff-v-leeds; 2017-09-25 14:21:35 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 23/20; 11/10; 11/10; 21/20; 11/10; 11/10; 23/20; 11/10; 13/12; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 17/16; 11/10; 117/100; 24/23; 17/16; 11/10; 11/10; 21/20; ; 21/20; 1; 10/9
Draw; 5/2; 23/10; 9/4; 12/5; 23/10; 5/2; 5/2; 12/5; 40/17; 9/4; 23/10; 47/20; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 5/2; 23/10; 49/20; ; 12/5; 11/5; 12/5
Leeds; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 27/10; 5/2; 27/10; 13/5; 13/5; 27/10; 5/2; 13/5; 14/5; 13/5; 5/2; 45/17; 45/17; 53/20; 12/5; 45/17; 13/5; 5/2; 51/20; ; 27/10; 23/10; 11/4
META; english/championship/cardiff-v-leeds; 2017-09-25 18:21:25 GMT+3; 2017-09-26 19:45; Nothing; Xlenovo
Cardiff; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 13/12; 11/10; 21/20; 11/10; 23/20; 11/10; 11/10; 11/10; 21/20; 17/16; 11/10; 117/100; 15/14; 17/16; 11/10; 11/10; 21/20; ; 11/10; 1; 10/9
