META; english/championship/sheffield-utd-v-hull; 2017-10-29 02:22:16 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; ; 19/20; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 20/21; 17/20; ; ; 4/9; ; 
Draw; ; 23/10; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; 23/10; 49/20; ; ; 21/10; ; 
Hull; ; 3; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; 16/5; 10/3; ; ; 13/8; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-29 10:23:27 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; ; 19/20; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; 4/5; ; 20/21; 19/20; ; ; 4/9; ; 
Draw; ; 23/10; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; 27/11; ; 23/10; 47/20; ; ; 21/10; ; 
Hull; ; 3; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; 17/5; ; 16/5; 3; ; ; 13/8; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-29 14:22:19 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 19/20; ; ; ; ; 20/23; 4/5; 4/5; ; 10/11; ; ; ; 5/6; 10/11; ; 4/5; ; ; 4/5; 9/10; 17/20; 17/20; 5/6; ; 8/15; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-30 02:22:32 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 19/20; ; ; ; ; 20/23; 4/5; 4/5; ; 10/11; 10/11; ; ; 5/6; 10/11; ; ; ; ; 4/5; 9/10; 20/23; 17/20; ; ; 8/15; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 13/5; 5/2; ; 5/2; 12/5; ; ; 23/10; 5/2; ; ; ; ; 27/11; 13/5; 5/2; 51/20; ; ; 21/10; ; 
Hull; 16/5; 3; ; ; ; ; 16/5; 7/2; 7/2; ; 10/3; 16/5; ; ; 7/2; 3; ; ; ; ; 17/5; 3; 33/10; 16/5; ; ; 9/4; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-30 10:22:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 19/20; ; ; ; ; 20/23; 4/5; 4/5; ; 10/11; 10/11; ; ; 5/6; 10/11; ; ; ; ; 4/5; 9/10; 20/23; 17/20; ; ; 4/7; ; 
Draw; 13/5; 23/10; ; ; ; ; 5/2; 13/5; 5/2; ; 5/2; 12/5; ; ; 23/10; 5/2; ; ; ; ; 27/11; 13/5; 5/2; 51/20; ; ; 21/10; ; 
Hull; 16/5; 3; ; ; ; ; 16/5; 7/2; 7/2; ; 10/3; 16/5; ; ; 7/2; 3; ; ; ; ; 17/5; 3; 33/10; 16/5; ; ; 13/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-30 14:22:43 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 10/11; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; ; ; 5/6; 4/5; 7/9; 4/5; ; ; 4/5; 4/5; 4/5; 10/13; 4/5; ; 4/7; ; 
Draw; 11/4; 13/5; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 23/10; 13/5; 27/10; 5/2; ; ; 27/11; 11/4; 27/10; 53/20; 28/11; ; 11/5; ; 
Hull; 7/2; 29/10; 7/2; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 17/5; 7/2; 7/2; ; ; 7/2; 10/3; 13/4; 38/11; ; ; 17/5; 7/2; 7/2; 7/2; 7/2; ; 13/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-30 18:22:59 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; ; ; 4/5; 4/5; 7/9; 4/5; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 4/7; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 27/10; 5/2; ; 13/5; 27/11; 11/4; 27/10; 53/20; 5/2; ; 11/5; ; 
Hull; 7/2; 7/2; 7/2; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 38/11; ; 16/5; 17/5; 7/2; 18/5; 7/2; 38/11; ; 13/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-30 22:23:01 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; ; ; 4/5; 4/5; 7/9; 4/5; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 4/7; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 27/10; 5/2; ; 13/5; 27/11; 11/4; 27/10; 53/20; 5/2; ; 11/5; ; 
Hull; 7/2; 7/2; 7/2; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 38/11; ; 16/5; 17/5; 7/2; 18/5; 7/2; 38/11; ; 13/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-31 02:21:58 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; ; ; 4/5; 4/5; 7/9; 4/5; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 4/7; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 27/10; 5/2; ; 13/5; 27/11; 11/4; 27/10; 53/20; 5/2; ; 11/5; ; 
Hull; 7/2; 7/2; 7/2; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 38/11; ; 16/5; 17/5; 7/2; 18/5; 7/2; 38/11; ; 11/4; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-31 10:23:42 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 4/5; 4/5; 4/5; ; ; 4/5; 4/5; 7/9; 4/5; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 5/2; 27/10; 5/2; ; 13/5; 27/11; 11/4; 27/10; 53/20; 5/2; ; 11/5; ; 
Hull; 7/2; 7/2; 7/2; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 38/11; ; 16/5; 17/5; 7/2; 18/5; 7/2; 38/11; ; 14/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-31 14:25:34 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 5/6; 4/5; 4/5; ; ; 4/5; 5/6; 7/9; 4/5; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 13/5; 27/10; 5/2; ; 13/5; 27/11; 11/4; 27/10; 53/20; 5/2; ; 11/5; ; 
Hull; 7/2; 7/2; 17/5; 17/5; 10/3; 4; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 38/11; ; 16/5; 17/5; 7/2; 7/2; 7/2; 38/11; ; 14/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-31 18:23:51 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; ; ; 4/5; 5/6; 7/9; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 8/13; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 14/5; 5/2; 13/5; 5/2; 5/2; 5/2; 5/2; ; ; 5/2; 13/5; 27/10; 28/11; ; 13/5; 27/11; 11/4; 27/10; 53/20; 13/5; ; 11/5; ; 
Hull; 7/2; 7/2; 17/5; 17/5; 10/3; 18/5; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; ; ; 15/4; 7/2; 13/4; 7/2; ; 16/5; 17/5; 7/2; 7/2; 7/2; 7/2; ; 14/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-10-31 22:23:58 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 8/11; 4/5; 5/6; 4/5; 4/5; ; ; 4/5; 5/6; 7/9; 5/6; ; 10/13; 4/5; 4/5; 4/5; 10/13; 5/6; ; 4/6; ; 
Draw; 11/4; 5/2; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; ; ; 5/2; 13/5; 27/10; 28/11; ; 13/5; 27/11; 11/4; 27/10; 53/20; 28/11; ; 11/5; ; 
Hull; 7/2; 10/3; 17/5; 17/5; 10/3; 15/4; 10/3; 7/2; 7/2; 7/2; 7/2; 10/3; ; ; 15/4; 7/2; 13/4; 7/2; ; 16/5; 17/5; 7/2; 7/2; 7/2; 7/2; ; 14/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-01 02:23:02 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 3/4; 17/20; 5/6; 4/5; 5/6; 5/6; 5/6; 8/11; 4/5; 5/6; 4/5; 5/6; 5/6; ; 17/20; 5/6; 7/9; 5/6; ; 10/13; 4/5; 5/6; 4/5; 4/5; 13/15; ; 4/6; ; 
Draw; 11/4; 13/5; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; ; 13/5; 13/5; 27/10; 28/11; ; 13/5; 27/11; 13/5; 11/4; 13/5; 13/5; ; 23/10; ; 
Hull; 7/2; 16/5; 13/4; 17/5; 10/3; 15/4; 10/3; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; ; 10/3; 7/2; 13/4; 57/17; ; 16/5; 17/5; 7/2; 17/5; 10/3; 17/5; ; 1/4; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-01 10:23:02 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 20/23; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; ; 17/20; 17/20; 7/9; 13/15; ; 10/13; 4/5; 5/6; 5/6; 4/5; 13/15; ; 8/11; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 14/5; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; ; 13/5; 13/5; 27/10; 28/11; ; 13/5; 27/11; 13/5; 13/5; 13/5; 28/11; ; 23/10; ; 
Hull; 16/5; 16/5; 13/4; 17/5; 10/3; 18/5; 16/5; 7/2; 7/2; 10/3; 7/2; 10/3; 16/5; ; 10/3; 10/3; 13/4; 33/10; ; 16/5; 17/5; 10/3; 17/5; 10/3; 33/10; ; 11/4; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-01 14:23:32 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 5/6; 5/6; 5/6; 17/20; 20/23; 4/5; 4/5; 17/20; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 7/9; 13/15; ; 13/16; 4/5; 5/6; 5/6; 4/5; 13/15; ; 4/5; ; 
Draw; 13/5; 13/5; 5/2; 13/5; 11/4; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 5/2; ; 13/5; 27/11; 13/5; 13/5; 13/5; 28/11; ; 12/5; ; 
Hull; 16/5; 16/5; 16/5; 16/5; 7/2; 18/5; 16/5; 7/2; 7/2; 13/4; 7/2; 10/3; 16/5; 17/5; 10/3; 10/3; 10/3; 13/4; ; 3; 17/5; 10/3; 17/5; 10/3; 33/10; ; 12/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-01 18:23:29 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 11/13; 5/6; ; 10/11; 20/23; 5/6; 4/5; 17/20; 4/5; 5/6; 5/6; 17/20; 17/20; 17/20; 7/9; 13/15; 87/100; 16/19; 4/5; 5/6; 17/20; 4/5; 13/15; ; 5/6; ; 
Draw; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 27/10; 13/5; 27/11; 13/5; 13/5; 13/5; 28/11; ; 12/5; ; 
Hull; 16/5; 16/5; 16/5; 10/3; ; 7/2; 16/5; 10/3; 7/2; 16/5; 7/2; 3; 16/5; 16/5; 10/3; 10/3; 10/3; 13/4; 73/20; 37/13; 17/5; 10/3; 10/3; 10/3; 13/4; ; 5/2; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-01 22:23:00 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 4/5; 5/6; ; 20/23; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 7/9; 5/6; 87/100; 13/16; 4/5; 5/6; 4/5; 4/5; 5/6; ; 5/6; 8/11; 
Draw; 13/5; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 27/11; 13/5; 13/5; 13/5; 13/5; ; 23/10; ; 
Hull; 16/5; 16/5; 10/3; 10/3; ; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 7/2; 16/5; 10/3; 10/3; 7/2; 10/3; 17/5; 73/20; 3; 17/5; 10/3; 18/5; 10/3; 38/11; ; 14/5; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-02 02:22:57 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 4/5; 4/5; 5/6; ; 20/23; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 7/9; 5/6; 87/100; 13/16; 4/5; 5/6; 4/5; 4/5; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 27/10; 13/5; 27/11; 13/5; 13/5; 13/5; 13/5; ; 12/5; 23/10; 
Hull; 16/5; 10/3; 10/3; 10/3; ; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 7/2; 16/5; 10/3; 10/3; 7/2; 10/3; 17/5; 73/20; 3; 17/5; 10/3; 18/5; 10/3; 17/5; ; 3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-02 10:22:58 GMT+3; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 4/5; 4/5; 5/6; ; 20/23; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 7/9; 5/6; 87/100; 16/19; 4/5; 5/6; 4/5; 4/5; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 13/5; 5/2; ; 11/4; 5/2; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 27/10; 27/10; 27/11; 13/5; 27/10; 13/5; 13/5; ; 23/10; 23/10; 
Hull; 16/5; 10/3; 13/4; 10/3; ; 7/2; 10/3; 10/3; 7/2; 10/3; 7/2; 7/2; 16/5; 17/5; 10/3; 7/2; 10/3; 17/5; 73/20; 13/4; 17/5; 10/3; 7/2; 10/3; 38/11; ; 3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-02 14:08:32 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 4/5; 5/6; 5/6; ; 20/23; 5/6; 4/5; 11/13; 5/6; 5/6; 5/6; 10/11; 17/20; 17/20; 17/20; 7/9; 5/6; 87/ 100; 16/19; 9/11; 5/6; 5/6; 4/5; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; ; 12/5; ; 
Hull; 16/5; 10/3; 13/4; 10/3; ; 7/2; 10/3; 10/3; 17/5; 10/3; 7/2; 7/2; 14/5; 10/3; 10/3; 7/2; 10/3; 17/5; 73/20; 13/4; 57/17; 10/3; 10/3; 10/3; 17/5; ; 3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-02 18:22:01 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 5/6; 5/6; ; 20/23; 20/23; 4/5; 11/13; 5/6; 5/6; 5/6; 10/11; 17/20; 17/20; 17/20; 7/9; 13/15; 87/ 100; 16/19; 9/11; 5/6; 20/23; 4/5; 13/15; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 12/5; 5/2; 13/5; 13/5; 13/5; 13/5; 28/11; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; ; 5/2; ; 
Hull; 16/5; 16/5; 16/5; 10/3; ; 7/2; 16/5; 10/3; 17/5; 13/4; 7/2; 7/2; 14/5; 10/3; 10/3; 7/2; 10/3; 33/10; 73/20; 13/4; 57/17; 10/3; 7/2; 10/3; 33/10; ; 10/3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-02 22:21:51 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 5/6; 5/6; ; 20/23; 5/6; 4/5; 11/13; 5/6; 5/6; 4/5; 10/11; 17/20; 17/20; 17/20; 7/9; 5/6; 87/ 100; 16/19; 9/11; 5/6; 20/23; 4/5; 5/6; ; 4/5; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; ; 13/5; ; 
Hull; 16/5; 16/5; 13/4; 10/3; ; 7/2; 10/3; 10/3; 17/5; 10/3; 7/2; 10/3; 14/5; 10/3; 10/3; 7/2; 10/3; 38/11; 73/20; 13/4; 57/17; 10/3; 7/2; 10/3; 38/11; ; 10/3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-03 02:21:02 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 5/6; 17/20; 5/6; 5/6; ; 20/23; 5/6; 4/5; 11/13; 5/6; 5/6; 4/5; 10/11; 17/20; 17/20; 17/20; 7/9; 5/6; 87/ 100; 16/19; 9/11; 5/6; 20/23; 4/5; 5/6; ; 5/6; 4/5; 
Draw; 13/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 27/10; 5/2; 13/5; 27/10; 13/5; 13/5; ; 13/5; 5/2; 
Hull; 16/5; 16/5; 13/4; 10/3; ; 7/2; 10/3; 10/3; 17/5; 10/3; 7/2; 10/3; 14/5; 10/3; 10/3; 7/2; 10/3; 38/11; 73/20; 13/4; 57/17; 10/3; 7/2; 10/3; 38/11; ; 10/3; 10/3; 
META; english/championship/sheffield-utd-v-hull; 2017-11-03 10:21:10 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 5/6; 5/6; ; 20/23; 5/6; 4/5; 11/13; 5/6; 5/6; 4/5; 10/11; 17/20; 17/20; 5/6; 7/9; 5/6; 87/ 100; 16/19; 9/11; 5/6; 17/20; 4/5; 5/6; ; 5/6; 4/5; 
Draw; 14/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; 28/11; 27/10; 27/10; 5/2; 13/5; 14/5; 13/5; 13/5; ; 5/2; ; 
Hull; 15/4; 16/5; 13/4; 10/3; ; 7/2; 10/3; 10/3; 17/5; 13/4; 7/2; 10/3; 14/5; 10/3; 10/3; 7/2; 10/3; 17/5; 73/20; 13/4; 57/17; 10/3; 7/2; 10/3; 17/5; ; 10/3; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-03 14:22:34 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 5/6; 5/6; ; 20/23; 5/6; 4/5; 11/13; 5/6; 5/6; 4/5; 10/11; 17/20; 17/20; 5/6; 7/9; 5/6; 87/ 100; 13/15; 9/11; 5/6; 17/20; 4/5; 5/6; ; 5/6; 5/6; 
Draw; 14/5; 13/5; 5/2; 5/2; ; 11/4; 5/2; 13/5; 28/11; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 28/11; 53/20; 13/5; 5/2; 13/5; 14/5; 13/5; 13/5; ; 12/5; 12/5; 
Hull; 15/4; 16/5; 13/4; 10/3; ; 7/2; 10/3; 10/3; 17/5; 13/4; 7/2; 10/3; 27/10; 10/3; 10/3; 7/2; 10/3; 17/5; 15/4; 16/5; 57/17; 10/3; 7/2; 10/3; 17/5; ; 7/2; 10/3; 
META; english/championship/sheffield-utd-v-hull; 2017-11-03 18:22:16 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 11/13; 17/20; ; 20/23; 20/23; 4/5; 11/13; 17/20; 5/6; 5/6; 10/11; 17/20; 17/20; 17/20; 7/9; 5/6; 87/ 100; 13/15; 9/11; 5/6; 20/23; 4/5; 13/15; ; 5/6; 5/6; 
Draw; 14/5; 13/5; 5/2; 5/2; ; 11/4; 13/5; 13/5; 28/11; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 13/5; 28/11; 53/20; 27/10; 5/2; 13/5; 14/5; 13/5; 13/5; ; 13/5; 12/5; 
Hull; 15/4; 16/5; 16/5; 10/3; ; 7/2; 10/3; 10/3; 17/5; 16/5; 7/2; 16/5; 27/10; 16/5; 10/3; 7/2; 10/3; 57/17; 15/4; 58/19; 57/17; 10/3; 17/5; 7/2; 57/17; ; 7/2; ; 
META; english/championship/sheffield-utd-v-hull; 2017-11-03 22:22:33 GMT+2; 2017-11-04 15:00; Nothing; Xlenovo
Sheffield Utd; 4/5; 17/20; 11/13; 17/20; ; 20/23; 20/23; 4/5; 11/13; 17/20; 5/6; 5/6; 10/11; 17/20; 17/20; 17/20; 7/9; 5/6; 87/ 100; 13/15; 9/11; 5/6; 20/23; 5/6; 13/15; ; 5/6; 5/6; 
