META; english/championship/wolves-v-nottingham-forest; 2018-01-14 02:20:53 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; ; 2/5; ; ; ; 4/9; 2/5; 2/5; 5/11; ; 2/5; ; ; ; ; 2/5; ; ; ; ; 5/11; ; 2/5; 2/5; ; ; 2/7; ; 
Wolves; 2/5; 2/5; 4/11; 4/11; 39/100; 4/11; 4/11; 1/3; 6/17; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 7/19; 6/17; 2/5; 4/11; 4/11; 4/11; ; 3/10; 4/11; 
Draw; 15/4; 18/5; 7/2; 18/5; 41/10; 15/4; 15/4; 7/2; 39/10; 7/2; 19/5; 7/2; 15/4; 7/2; 4; 15/4; 15/4; 19/5; 15/4; 62/17; 39/10; 19/5; 19/5; 7/2; 50/13; ; 7/2; 3; 
Nottingham Forest; 6; 7; 8; 8; 89/10; 17/2; 15/2; 17/2; 7; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; 7; 15/2; 7; 63/10; 7; 15/2; 15/2; 8; 15/2; ; 38/5; 28/5; 
META; english/championship/wolves-v-nottingham-forest; 2018-01-15 14:20:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 2/5; 4/11; 4/11; 39/100; 4/11; 4/11; 1/3; 6/17; 4/11; 4/11; 4/11; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; 7/19; 6/17; 2/5; 4/11; 4/11; 4/11; ; 3/10; 4/11; 
Draw; 15/4; 18/5; 7/2; 18/5; 41/10; 15/4; 15/4; 7/2; 39/10; 7/2; 19/5; 7/2; 15/4; 7/2; 4; 15/4; 15/4; 19/5; 15/4; 62/17; 39/10; 19/5; 19/5; 7/2; 50/13; ; 7/2; 3; 
Nottingham Forest; 6; 7; 8; 8; 89/10; 17/2; 15/2; 17/2; 7; 15/2; 15/2; 15/2; 7; 15/2; 15/2; 15/2; 7; 15/2; 7; 63/10; 7; 15/2; 15/2; 8; 15/2; ; 38/5; 28/5; 
META; english/championship/wolves-v-nottingham-forest; 2018-01-15 18:23:33 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 11/25; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 4/11; 4/11; 7/19; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 3/8; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 7/2; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 17/5; 19/5; 10/3; 15/4; 7/2; 15/4; 15/4; 15/4; 15/4; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 19/5; ; 7/2; 3; 4
Nottingham Forest; 7; 7; 7; 8; 71/10; 8; 7; 8; 7; 7; 7; 7; 13/2; 7; 7; 7; 7; 27/4; 7; 59/10; 7; 13/2; 7; 7; 7; ; 7; 27/5; 38/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-15 22:21:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 11/25; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 4/11; 4/11; 7/19; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 3/8; ; 4/11; 4/11; 2/5
Draw; 15/4; 18/5; 7/2; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 17/5; 19/5; 10/3; 15/4; 7/2; 15/4; 15/4; 15/4; 15/4; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 19/5; ; 7/2; 3; 4
Nottingham Forest; 7; 7; 7; 8; 71/10; 8; 7; 8; 7; 7; 7; 7; 13/2; 7; 7; 7; 7; 27/4; 7; 59/10; 7; 13/2; 7; 7; 7; ; 7; 27/5; 38/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-16 02:21:11 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 41/100; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 2/5; 2/5; 2/5; 4/11; 4/11; 4/11; 4/11; 2/5; 7/19; 2/5; 4/11; 2/5; 4/11; ; 1/3; 4/11; 4/11
Draw; 15/4; 18/5; 7/2; 18/5; 41/10; 4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 7/2; 15/4; 15/4; 15/4; 19/5; 15/4; 39/11; 19/5; 19/5; 19/5; 7/2; 50/13; ; 7/2; 3; 4
Nottingham Forest; 7; 7; 7; 8; 39/5; 8; 15/2; 8; 7; 7; 15/2; 15/2; 13/2; 7; 7; 15/2; 7; 7; 7; 59/10; 7; 7; 15/2; 7; 29/4; ; 36/5; 28/5; 8
META; english/championship/wolves-v-nottingham-forest; 2018-01-16 10:21:53 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 41/100; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 4/11; ; 1/3; 4/11; 4/11
Draw; 15/4; 10/3; 17/5; 18/5; 41/10; 4; 15/4; 7/2; 39/10; 17/5; 19/5; 10/3; 7/2; 17/5; 15/4; 7/2; 15/4; 19/5; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 50/13; ; 10/3; 3; 4
Nottingham Forest; 7; 13/2; 7; 8; 39/5; 8; 15/2; 8; 7; 7; 15/2; 15/2; 13/2; 7; 7; 15/2; 7; 29/4; 7; 59/10; 7; 7; 7; 7; 29/4; ; 7; 27/5; 17/2
META; english/championship/wolves-v-nottingham-forest; 2018-01-16 14:24:02 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 21/50; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 1/3; 4/9; 2/5; 2/5; 4/11; 4/11; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 7/19; ; 1/3; 4/11; 2/5
Draw; 15/4; 10/3; 17/5; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 15/4; 7/2; 15/4; 15/4; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 19/5; ; 7/2; 10/3; 4
Nottingham Forest; 7; 13/2; 7; 8; 77/10; 8; 15/2; 8; 7; 15/2; 15/2; 15/2; 9; 7; 7; 15/2; 7; 29/4; 7; 59/10; 7; 7; 7; 7; 29/4; ; 7; 34/5; 42/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-16 18:23:56 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 21/50; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 1/3; 4/9; 2/5; 2/5; 4/11; 7/19; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 7/19; ; 1/3; 4/11; 2/5
Draw; 15/4; 7/2; 17/5; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 15/4; 7/2; 15/4; 50/13; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 39/10; ; 3; 3; 4
Nottingham Forest; 7; 7; 7; 8; 77/10; 8; 15/2; 8; 7; 15/2; 15/2; 15/2; 9; 7; 7; 15/2; 7; 15/2; 7; 59/10; 7; 7; 7; 7; 15/2; ; 7; 34/5; 42/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-16 22:22:36 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 21/50; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 1/3; 4/9; 2/5; 2/5; 4/11; 7/19; 4/11; 2/5; 7/19; 2/5; 2/5; 2/5; 3/8; ; 4/11; 4/11; 2/5
Draw; 15/4; 7/2; 17/5; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 15/4; 7/2; 15/4; 19/5; 15/4; 39/11; 19/5; 19/5; 15/4; 7/2; 50/13; ; 7/2; 10/3; 4
Nottingham Forest; 7; 7; 7; 8; 77/10; 8; 15/2; 8; 7; 15/2; 15/2; 15/2; 9; 7; 7; 15/2; 7; 15/2; 7; 59/10; 7; 7; 7; 7; 15/2; ; 7; 34/5; 42/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-17 02:21:32 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 2/5; 2/5; 4/11; 11/25; 4/11; 4/11; 1/3; 3/8; 2/5; 4/11; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 3/8; 4/11; 2/5; 7/19; 4/9; 2/5; 2/5; 3/8; ; 2/5; 4/11; 2/5
Draw; 15/4; 7/2; 17/5; 18/5; 77/20; 4; 15/4; 7/2; 39/10; 17/5; 19/5; 10/3; 15/4; 17/5; 7/2; 7/2; 15/4; 19/5; 15/4; 39/11; 19/5; 7/2; 15/4; 7/2; 50/13; ; 7/2; 10/3; 7/2
Nottingham Forest; 7; 7; 7; 8; 73/10; 8; 7; 8; 7; 7; 7; 15/2; 9; 13/2; 13/2; 15/2; 7; 29/4; 7; 59/10; 7; 13/2; 7; 7; 29/4; ; 36/5; 33/5; 39/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-17 10:21:26 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/11; 4/9; 2/5; 4/11; 11/25; 4/11; 2/5; 1/3; 3/8; 4/9; 4/11; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 3/8; 4/11; 2/5; 7/19; 4/9; 2/5; 2/5; 3/8; ; 2/5; 4/11; 2/5
Draw; 15/4; 10/3; 17/5; 18/5; 79/20; 4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 7/2; 7/2; 15/4; 50/13; 15/4; 39/11; 19/5; 7/2; 15/4; 7/2; 39/10; ; 3; 10/3; 4
Nottingham Forest; 7; 13/2; 13/2; 8; 71/10; 8; 7; 8; 7; 7; 7; 15/2; 9; 13/2; 13/2; 7; 7; 7; 7; 59/10; 7; 13/2; 7; 7; 7; ; 34/5; 31/5; 15/2
META; english/championship/wolves-v-nottingham-forest; 2018-01-17 14:23:55 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 2/5; 4/11; 9/20; 2/5; 2/5; 4/11; 3/8; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 3/8; 4/11; 2/5; 7/19; 4/9; 2/5; 2/5; 7/18; ; 2/5; 4/11; 2/5
Draw; 15/4; 10/3; 17/5; 18/5; 79/20; 15/4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 7/2; 7/2; 15/4; 50/13; 15/4; 39/11; 19/5; 7/2; 15/4; 7/2; 50/13; ; 3; 3; 4
Nottingham Forest; 6; 13/2; 13/2; 8; 34/5; 7; 7; 7; 7; 7; 13/2; 7; 9; 13/2; 13/2; 7; 7; 7; 7; 59/10; 7; 13/2; 7; 7; 7; ; 34/5; 31/5; 15/2
META; english/championship/wolves-v-nottingham-forest; 2018-01-17 18:20:37 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 2/5; 4/11; 4/9; 2/5; 2/5; 4/11; 3/8; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 3/8; 4/11; 2/5; 7/19; 4/9; 2/5; 2/5; 7/18; ; 2/5; 4/11; 2/5
Draw; 15/4; 10/3; 17/5; 18/5; 4; 15/4; 15/4; 7/2; 39/10; 7/2; 19/5; 10/3; 15/4; 17/5; 7/2; 7/2; 15/4; 50/13; 15/4; 39/11; 19/5; 7/2; 15/4; 7/2; 39/10; ; 3; 3; 4
Nottingham Forest; 6; 13/2; 13/2; 8; 34/5; 7; 7; 7; 7; 7; 13/2; 7; 9; 13/2; 13/2; 7; 7; 7; 7; 59/10; 7; 13/2; 7; 7; 7; ; 34/5; 31/5; 15/2
META; english/championship/wolves-v-nottingham-forest; 2018-01-17 22:20:22 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 4/11; 23/50; 2/5; 2/5; 4/11; 3/8; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 7/18; 4/11; ; 7/19; 4/9; 2/5; 21/50; 2/5; ; 4/11; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 18/5; 77/20; 15/4; 15/4; 7/2; 39/10; 17/5; 19/5; 10/3; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; ; 19/5; 7/2; 19/5; 7/2; 50/13; ; 3; 10/3; 7/2
Nottingham Forest; 6; 6; 13/2; 8; 67/10; 7; 13/2; 7; 7; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; ; 7; 13/2; 7; 13/2; 27/4; ; 33/5; 31/5; 36/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-18 02:20:15 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 2/5; 23/50; 2/5; 2/5; 4/11; 3/8; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 7/18; 4/11; 2/5; 7/19; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; 77/20; 15/4; 15/4; 7/2; 39/10; 17/5; 19/5; 7/2; 15/4; 17/5; 7/2; 7/2; 15/4; 19/5; 15/4; 39/11; 19/5; 7/2; 15/4; 7/2; 50/13; ; 7/2; 10/3; 7/2
Nottingham Forest; 6; 6; 13/2; 13/2; 67/10; 7; 13/2; 7; 7; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 59/10; 7; 13/2; 7; 13/2; 27/4; ; 33/5; 31/5; 36/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-18 10:20:18 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 2/5; 23/50; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; 77/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 7/2; 15/4; 17/5; 7/2; 7/2; 15/4; 19/5; 15/4; 39/11; 18/5; 7/2; 15/4; 7/2; 50/13; ; 3; 7/2; 7/2
Nottingham Forest; 6; 6; 13/2; 13/2; 67/10; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 59/10; 13/2; 13/2; 7; 13/2; 27/4; ; 33/5; 32/5; 36/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-18 14:20:16 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 2/5; 23/50; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 2/5; 4/11; 2/5; 2/5; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; 77/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 7/2; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 39/11; 18/5; 7/2; 15/4; 7/2; 50/13; ; 3; 10/3; 7/2
Nottingham Forest; 6; 6; 13/2; 13/2; 67/10; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 59/10; 13/2; 13/2; 7; 13/2; 27/4; ; 33/5; 33/5; 36/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-18 18:20:22 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 2/5; 9/20; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 2/5; 4/11; 3/7; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; 79/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 7/2; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 15/4; 18/5; 7/2; 19/5; 7/2; 50/13; ; 7/2; 7/2; 7/2
Nottingham Forest; 6; 6; 13/2; 13/2; 34/5; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 6; 13/2; 13/2; 15/2; 13/2; 27/4; ; 7; 7; 37/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-18 22:21:42 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 2/5; 4/9; 4/9; 2/5; 9/20; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 2/5; 4/11; 3/7; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 15/4; 7/2; 17/5; 15/4; 79/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 7/2; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 15/4; 18/5; 7/2; 19/5; 7/2; 50/13; ; 7/2; 7/2; 7/2
Nottingham Forest; 6; 6; 13/2; 13/2; 34/5; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 6; 13/2; 13/2; 15/2; 13/2; 27/4; ; 34/5; 34/5; 37/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-19 02:21:39 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 7/18; 4/11; 3/7; 2/5; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 2/5
Draw; 4; 7/2; 17/5; 15/4; 79/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 10/3; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 50/13; ; 7/2; 7/2; 7/2
Nottingham Forest; 13/2; 6; 13/2; 13/2; 69/10; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 6; 13/2; 13/2; 15/2; 13/2; 27/4; ; 34/5; 34/5; 37/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-19 10:21:24 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/9; 4/9; 4/9; 2/5; 4/9; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 7/18; 4/11; 3/7; 2/5; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 4/9
Draw; 4; 7/2; 17/5; 15/4; 79/20; 15/4; 15/4; 7/2; 37/10; 17/5; 19/5; 10/3; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 50/13; ; 7/2; 7/2; 7/2
Nottingham Forest; 13/2; 6; 13/2; 13/2; 69/10; 7; 13/2; 7; 13/2; 13/2; 13/2; 7; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 6; 13/2; 13/2; 15/2; 13/2; 27/4; ; 34/5; 33/5; 37/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-19 14:21:30 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/9; 4/9; 4/9; 4/9; 4/9; 2/5; 2/5; 2/5; 5/12; 2/5; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 7/18; 4/11; 3/7; 2/5; 4/9; 2/5; 21/50; 2/5; ; 2/5; 2/5; 4/9
Draw; 4; 7/2; 17/5; 7/2; 79/20; 15/4; 15/4; 7/2; 37/10; 10/3; 18/5; 7/2; 15/4; 17/5; 7/2; 15/4; 15/4; 19/5; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 50/13; ; 7/2; 7/2; 7/2
Nottingham Forest; 13/2; 6; 13/2; 6; 69/10; 8; 13/2; 15/2; 13/2; 13/2; 7; 13/2; 9; 13/2; 13/2; 13/2; 7; 27/4; 7; 6; 13/2; 13/2; 15/2; 13/2; 27/4; ; 34/5; 33/5; 37/5
META; english/championship/wolves-v-nottingham-forest; 2018-01-19 18:21:58 GMT+2; 2018-01-20 15:00; Nothing; Xlenovo
Wolves; 4/9; 4/9; 4/9; 4/9; 9/20; 2/5; 2/5; 4/11; 5/12; 4/9; 2/5; 2/5; 1/3; 4/9; 4/9; 2/5; 4/11; 2/5; 4/11; 4/9; 2/5; 4/9; 4/9; 21/50; 2/5; ; 2/5; 2/5; 4/9
Draw; 4; 10/3; 17/5; 7/2; 4; 4; 15/4; 7/2; 37/10; 17/5; 19/5; 7/2; 15/4; 7/2; 15/4; 15/4; 15/4; 50/13; 15/4; 15/4; 18/5; 7/2; 4; 7/2; 50/13; ; 7/2; 7/2; 4
