META; english/championship/bristol-city-v-barnsley; 2017-06-23 22:17:29 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 5/6; 10/11; ; 1; ; 5/6; 9/10; 5/6; 9/10; 10/11; 10/11; 20/21; 10/11; 5/6; 10/11; ; 5/6; 5/6; 5/6; 5/6; 20/21; ; 11/13; ; 11/13; ; 1/100; ; 
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 10/11; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 11/4; 16/5; ; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-06 14:22:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 10/11; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 5/2; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 11/4; 16/5; ; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-06 18:22:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 10/11; 11/13; ; 10/11; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 11/4; 16/5; ; 14/5; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-06 22:21:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 10/11; 11/13; ; 10/11; 20/21; ; 1/100; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 11/4; 16/5; ; 14/5; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-07 02:19:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 19/20; 10/11; ; 5/6; 10/11; 5/6; 11/13; 10/11; 10/11; 10/11; 10/11; 5/6; 19/20; ; 5/6; 5/6; 10/11; 1; 10/11; 11/13; ; 10/11; 20/21; ; 20/21; ; 
Draw; 5/2; 13/5; 5/2; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 5/2; 51/20; 23/10; 13/5; ; 12/5; 12/5; 12/5; 51/20; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 29/10; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 59/20; 11/4; 14/5; ; 10/3; 3; 29/10; 16/5; 11/4; 16/5; ; 14/5; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-07 10:19:38 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 9/10; 10/11; ; 5/6; 9/10; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 1; 8/9; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 27/11; 51/20; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 3; 13/5; ; 16/5; 31/10; 11/4; 13/4; 11/4; 11/4; 3; 3; 11/4; 3; ; 10/3; 3; 56/19; 16/5; 14/5; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-07 14:19:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 10/11; 9/10; 10/11; ; 5/6; 9/10; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 5/6; 1; 8/9; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 13/5; 13/5; 5/2; ; 5/2; 13/5; 23/10; 5/2; 9/4; 9/4; 13/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 51/20; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 29/10; 3; 13/5; ; 16/5; 31/10; 11/4; 13/4; 11/4; 11/4; 3; 3; 11/4; 3; ; 10/3; 3; 3; 16/5; 14/5; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-07 18:19:31 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 5/6; 23/25; 8/9; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 13/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 3; 11/4; 3; ; 10/3; 3; 3; 33/10; 14/5; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-07 22:19:32 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 5/6; 23/25; 8/9; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 13/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 3; 11/4; 3; ; 10/3; 3; 3; 33/10; 14/5; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-08 02:19:20 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 13/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 3; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-08 10:19:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 12/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 16/5; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 14/5; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-08 14:19:23 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 12/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 16/5; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-08 18:19:17 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 12/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 11/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 16/5; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 29/10; ; 6/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-08 22:19:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 10/11; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 12/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 12/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 16/5; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 14/5; ; 14/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-09 02:18:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 10/11; 10/11; 20/23; 9/10; 5/6; 10/11; ; 5/6; 5/6; 13/15; 23/25; 8/9; 11/13; ; 9/10; 10/11; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 9/4; 9/4; 12/5; 13/5; 23/10; 13/5; ; 12/5; 12/5; 28/11; 11/4; 27/11; 27/11; ; 13/5; 12/5; ; 12/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 11/4; 11/4; 16/5; 3; 11/4; 3; ; 10/3; 3; 56/19; 33/10; 14/5; 16/5; ; 3; 14/5; ; 14/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-20 15:27:06 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 5/6; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 5/2; 5/2; 13/5; 13/5; 23/10; 13/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 29/10; 29/10; 3; 3; 11/4; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-20 18:19:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 10/11; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 5/2; 5/2; 13/5; 13/5; 29/10; 13/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 29/10; 29/10; 3; 3; 10/3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-20 22:19:11 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; ; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 23/10; 5/2; 5/2; 5/2; 13/5; ; 14/5; 13/5; 5/2; 12/5; 12/5; ; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 11/4; 13/4; 29/10; 29/10; 3; ; 16/5; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-21 02:18:10 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; ; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; ; 14/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; ; 16/5; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-21 10:18:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; ; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; ; 14/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; ; 16/5; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-21 14:18:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; ; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; ; 14/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; ; 16/5; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-21 18:19:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 14/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 16/5; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-21 22:19:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 1/100; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 13/8; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-22 02:19:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 4/5; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 2; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 9/4; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-22 10:19:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 12/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-22 14:21:16 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 19/10; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 12/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-22 18:21:01 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 2; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 12/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-22 22:19:39 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 4/7; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 2; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 12/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-23 02:19:40 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 5/6; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 8/11; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 5/2; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 12/5; ; 
Barnsley; 3; 3; 3; 13/5; ; 16/5; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 14/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-23 10:20:34 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 9/10; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 10/11; ; 4/5; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 5/2; ; 
Barnsley; 3; 3; 3; 13/5; ; 3; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 14/5; ; 14/5; ; 
META; english/championship/bristol-city-v-barnsley; 2017-07-23 14:22:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Bristol City; 10/11; 17/20; 9/10; 10/11; ; 9/10; 20/23; 5/6; 11/13; 11/13; 17/20; 20/23; 9/10; 17/20; 10/11; 11/13; 5/6; 5/6; 13/15; 10/11; 13/15; 11/13; ; 9/10; 20/21; ; 4/5; ; 
Draw; 5/2; 11/4; 13/5; 5/2; ; 27/10; 11/4; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 28/11; 11/4; 5/2; 27/11; ; 13/5; 12/5; ; 5/2; ; 
Barnsley; 3; 3; 3; 13/5; ; 3; 3; 3; 13/4; 29/10; 29/10; 3; 3; 3; 3; 14/5; 10/3; 3; 56/19; 10/3; 37/13; 16/5; ; 3; 29/10; ; 14/5; ; 
