META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-17 18:20:59 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; 
Sheffield Wednesday; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-17 22:20:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; ; ; ; ; ; 13/10; 13/10; 13/10; ; 11/8; ; ; ; ; 11/8; ; 5/4; ; ; 13/10; ; 13/10; ; 13/10; ; ; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; ; 2; 2; 37/19; ; ; 2; 2; 2; 2; 2; ; 6/4; ; 
Draw; 12/5; 5/2; ; ; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 13/5; ; ; ; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 40/17; ; 2; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-19 02:21:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; ; 11/8; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 23/20; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; ; 2; 2; 37/19; ; ; 2; 2; 2; 2; 2; ; 13/8; ; 
Draw; 12/5; 5/2; ; ; 23/10; 12/5; 12/5; 12/5; 12/5; ; 23/10; 13/5; ; ; ; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 40/17; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-19 10:21:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; ; 11/8; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 5/4; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; ; 2; 2; 37/19; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; ; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-19 14:21:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; ; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 11/8; 13/10; 5/4; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; ; 2; 2; 37/19; ; ; 2; 2; 19/10; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; ; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-19 18:21:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 11/8; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 37/19; ; ; 2; 2; 19/10; 2; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-19 22:21:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 37/19; ; ; 2; 2; 2; 2; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-20 02:21:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 37/19; ; ; 2; 2; 2; 2; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 11/5; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-20 10:21:27 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 37/19; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 40/17; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-20 14:21:39 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 5/4; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 37/19; ; ; 2; 2; 2; 2; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 40/17; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-20 18:22:02 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 2; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 2; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 13/5; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-20 22:22:05 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 15/8; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 2; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 5/2; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-21 02:21:52 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 20/21; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 15/8; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 2; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 5/2; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-21 10:21:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 15/8; 19/10; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 2; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 5/2; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-21 14:22:10 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 7/5; ; ; 13/10; 6/5; 13/10; 13/10; 13/10; ; 11/8; 13/10; ; ; 11/8; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 13/10; 13/10; 13/10; ; 5/4; ; 
Sheffield Wednesday; 2; 9/5; ; ; 2; 15/8; 2; 2; 2; ; 2; 15/8; ; ; 19/10; 2; 2; 2; ; ; 2; 2; 2; 2; 2; ; 9/5; ; 
Draw; 12/5; 5/2; ; ; 23/10; 5/2; 12/5; 5/2; 12/5; ; 23/10; 13/5; ; ; 5/2; 5/2; 23/10; 12/5; ; ; 40/17; 5/2; 5/2; 49/20; 12/5; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-21 18:21:58 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 23/20; 5/4; 6/5; ; 15/13; 5/4; 13/10; 13/10; 6/5; 11/8; 23/20; ; 6/5; 23/20; 13/10; 15/13; 5/4; ; 22/19; 13/10; 5/4; 6/5; 6/5; 5/4; ; ; 
Sheffield Wednesday; 11/5; 2; 11/5; ; 11/5; 21/10; 2; 2; 9/4; 2; 11/5; ; 9/4; 9/4; 2; 11/5; 28/13; ; 2; 2; 9/4; 9/4; 11/5; 28/13; ; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 5/2; ; 12/5; 13/5; 5/2; 12/5; 40/17; ; 5/2; 40/17; 5/2; 5/2; 49/20; 40/17; ; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-21 22:21:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 23/20; 5/4; 6/5; ; 15/13; 5/4; 5/4; 13/10; 6/5; 11/8; 23/20; ; 6/5; 23/20; 5/4; 15/13; 5/4; ; 22/19; 13/10; 5/4; 6/5; 6/5; 5/4; ; 1/4; ; 
Sheffield Wednesday; 11/5; 2; 11/5; ; 11/5; 21/10; 21/10; 2; 9/4; 2; 11/5; ; 9/4; 9/4; 21/10; 11/5; 28/13; ; 2; 2; 9/4; 9/4; 11/5; 28/13; ; 9/5; ; 
Draw; 5/2; 5/2; 23/10; ; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 5/2; ; 12/5; 13/5; 5/2; 12/5; 40/17; ; 5/2; 40/17; 5/2; 5/2; 49/20; 40/17; ; 9/4; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-22 02:21:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 5/4; 13/10; ; 15/13; 13/10; 11/8; 13/10; 13/10; 27/20; 11/8; 13/10; ; 27/20; 13/10; 13/10; 15/13; 23/17; ; 5/4; 13/10; 7/5; 13/10; 27/20; 23/17; ; 5/4; ; 
Sheffield Wednesday; 2; 2; 2; ; 11/5; 19/10; 2; 2; 2; 2; 2; 21/10; ; 41/20; 21/10; 2; 11/5; 37/19; ; 13/7; 2; 2; 2; 39/20; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; 23/10; ; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 5/2; 40/17; 12/5; 5/2; 12/5; 40/17; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-22 10:22:06 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 13/10; 5/4; 13/10; 5/4; 15/13; 13/10; 11/8; 13/10; 13/10; 27/20; 11/8; 13/10; ; 27/20; 13/10; 13/10; 15/13; 23/17; ; 5/4; 13/10; 7/5; 13/10; 27/20; 23/17; ; 5/4; ; 
Sheffield Wednesday; 2; 2; 2; 15/8; 11/5; 19/10; 2; 2; 2; 2; 2; 21/10; ; 41/20; 21/10; 2; 11/5; 37/19; ; 13/7; 2; 2; 2; 39/20; 37/19; ; 9/5; ; 
Draw; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; ; 12/5; 12/5; 12/5; 12/5; 23/10; ; 5/2; 40/17; 12/5; 5/2; 12/5; 40/17; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-22 14:22:16 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 5/4; 7/5; 5/4; 13/10; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; ; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; ; 
Sheffield Wednesday; 19/10; 2; 28/15; 15/8; 37/19; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; ; 15/8; 19/10; 2; 37/19; 19/10; ; 33/19; 2; 15/8; 15/8; 15/8; 19/10; ; 9/5; ; 
Draw; 12/5; 5/2; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 47/20; 5/2; 12/5; 12/5; 23/10; ; 5/2; 40/17; 12/5; 5/2; 12/5; 23/10; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-22 18:22:17 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; 7/5; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; ; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; 15/8; 15/8; 19/10; 2; 37/19; 19/10; 37/19; 33/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 47/20; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 12/5; 12/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-22 22:22:15 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; 7/5; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; ; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; 15/8; 15/8; 19/10; 2; 37/19; 19/10; 37/19; 33/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 47/20; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 12/5; 12/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-23 02:21:52 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; ; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; ; 15/8; 19/10; 2; 37/19; 19/10; 37/19; 33/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 47/20; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 12/5; 12/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-23 10:21:55 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; ; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; ; 15/8; 19/10; 2; 37/19; 19/10; 37/19; 33/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 47/20; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 12/5; 12/5; ; 21/10; ; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-23 14:22:21 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 4/3; 13/10; 7/5; 7/5; 7/5; 7/5; ; 5/4; 7/5; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; ; 15/8; 19/10; 2; 37/19; 19/10; 37/19; 33/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; 13/8; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 47/20; 5/2; 12/5; 12/5; 40/17; 12/5; 5/2; 40/17; 12/5; 5/2; 12/5; 12/5; ; 21/10; 2; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-23 18:21:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 7/5; 5/4; 73/50; 13/10; 7/5; 13/10; 13/10; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; ; 13/10; 7/5; 29/20; 7/5; 7/5; ; 13/10; 7/5; 
Sheffield Wednesday; 19/10; 19/10; 28/15; 15/8; 41/20; 19/10; 19/10; 2; 2; 15/8; 2; 19/10; ; 15/8; 19/10; 2; 37/19; 19/10; 37/19; ; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; 13/8; 
Draw; 12/5; 12/5; 23/10; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 47/20; 5/2; 12/5; 12/5; 12/5; 12/5; ; 40/17; 12/5; 12/5; 12/5; 12/5; ; 9/4; 2; 
META; english/championship/nottingham-forest-v-sheffield-wednesday; 2017-12-23 22:20:50 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Nottingham Forest; 11/8; 7/5; 16/11; 7/5; 147/ 100; 11/8; 7/5; 11/8; 11/8; 29/20; 11/8; 11/8; ; 29/20; 11/8; 7/5; 13/10; 7/5; 13/10; 23/17; 23/17; 7/5; 7/5; 7/5; 7/5; ; 13/10; 7/5; 7/5
Sheffield Wednesday; 19/10; 19/10; 28/15; 21/10; 101/ 50; 15/8; 19/10; 15/8; 2; 15/8; 2; 19/10; ; 19/10; 19/10; 2; 37/19; 19/10; 37/19; 12/7; 37/19; 15/8; 15/8; 15/8; 37/19; ; 9/5; 9/5; 2
