META; english/championship/hull-v-derby; 2017-12-17 18:20:51 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; 13/10; ; ; ; ; ; ; ; 
Hull; 7/4; ; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; 
Draw; 23/10; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; 40/17; ; ; ; ; ; ; ; 
META; english/championship/hull-v-derby; 2017-12-17 22:20:38 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; ; ; ; ; ; 29/20; 11/8; 13/10; ; 6/4; ; ; ; ; 6/4; ; 7/5; ; ; 13/10; ; 6/4; ; 7/5; ; ; ; 
Hull; 7/4; 6/4; ; ; 7/4; 15/8; 7/4; 9/5; 2; ; 9/5; 19/10; ; ; ; 9/5; 7/4; 9/5; ; ; 2; 9/5; 17/10; 7/4; 24/13; ; 13/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; ; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/championship/hull-v-derby; 2017-12-18 22:21:21 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; ; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 5/4; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 7/4; 9/5; 2; ; 9/5; 19/10; ; ; ; 15/8; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 6/4; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; ; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/championship/hull-v-derby; 2017-12-19 02:21:24 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; ; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 7/4; 9/5; 2; ; 9/5; 19/10; ; ; ; 15/8; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; ; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 2; ; 
META; english/championship/hull-v-derby; 2017-12-19 10:21:22 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; ; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; ; 15/8; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; ; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-19 14:21:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; ; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; ; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; ; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-19 18:21:22 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-19 22:21:30 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-20 02:21:23 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-20 10:21:19 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-20 14:21:31 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 7/5; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 9/5; ; ; 2; 9/5; 9/5; 7/4; 9/5; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-20 18:21:54 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 31/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 16/11; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 15/8; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 24/13; ; ; 2; 9/5; 9/5; 7/4; 24/13; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 23/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-20 22:21:57 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 29/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 16/11; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 24/13; ; ; 2; 9/5; 9/5; 7/4; 24/13; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 9/4; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-21 02:21:45 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 29/20; 6/4; 6/4; 13/10; ; 6/4; 29/20; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 16/11; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 9/5; 2; ; 9/5; 19/10; ; ; 9/5; 9/5; 7/4; 24/13; ; ; 2; 9/5; 9/5; 7/4; 24/13; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 9/4; 23/10; 9/4; 12/5; ; 23/10; 23/10; ; ; 12/5; 12/5; 23/10; 23/10; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-21 10:21:50 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 29/20; 6/4; 6/4; 13/10; ; 6/4; 7/5; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 16/11; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 9/5; 2; ; 9/5; 15/8; ; ; 9/5; 9/5; 7/4; 24/13; ; ; 2; 9/5; 9/5; 7/4; 24/13; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 9/4; 23/10; 9/4; 12/5; ; 23/10; 12/5; ; ; 12/5; 12/5; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-21 14:22:01 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; ; ; 16/11; 29/20; 6/4; 6/4; 13/10; ; 6/4; 7/5; ; ; 6/4; 6/4; 16/11; 7/5; ; ; 13/10; 6/4; 6/4; 6/4; 16/11; ; 11/8; ; 
Hull; 7/4; 7/4; ; ; 7/4; 7/4; 9/5; 9/5; 2; ; 9/5; 15/8; ; ; 9/5; 9/5; 7/4; 24/13; ; ; 2; 9/5; 9/5; 7/4; 24/13; ; 17/10; ; 
Draw; 23/10; 12/5; ; ; 23/10; 9/4; 23/10; 9/4; 12/5; ; 23/10; 12/5; ; ; 12/5; 12/5; 23/10; 40/17; ; ; 40/17; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-21 18:21:49 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 17/11; ; 16/11; 6/4; 6/4; 13/10; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 16/11; 6/4; ; 22/15; 13/10; 6/4; 8/5; 6/4; 6/4; ; ; 
Hull; 7/4; 7/4; 28/17; ; 7/4; 9/5; 9/5; 2; 17/10; 9/5; 17/10; ; 17/10; 9/5; 9/5; 7/4; 9/5; ; 14/9; 2; 9/5; 13/8; 7/4; 9/5; ; ; 
Draw; 23/10; 12/5; 23/10; ; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 9/4; ; 5/2; 40/17; 12/5; 5/2; 47/20; 23/10; ; ; 
META; english/championship/hull-v-derby; 2017-12-21 22:21:50 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 17/11; ; 16/11; 6/4; 8/5; 16/11; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 16/11; 6/4; ; 22/15; 16/11; 6/4; 8/5; 6/4; 17/11; ; 11/8; ; 
Hull; 7/4; 7/4; 28/17; ; 7/4; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; 14/9; 7/4; 9/5; 13/8; 7/4; 7/4; ; 7/5; ; 
Draw; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 23/10; ; 5/2; 12/5; 12/5; 5/2; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-22 02:21:48 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 17/11; ; 16/11; 31/20; 6/4; 8/5; 16/11; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 16/11; 6/4; ; 22/15; 16/11; 6/4; 8/5; 6/4; 17/11; ; 11/8; ; 
Hull; 7/4; 7/4; 28/17; ; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; 14/9; 7/4; 9/5; 13/8; 7/4; 7/4; ; 7/5; ; 
Draw; 23/10; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 23/10; ; 5/2; 12/5; 12/5; 5/2; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-22 10:21:59 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 17/11; 7/5; 16/11; 31/20; 6/4; 8/5; 16/11; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 16/11; 6/4; ; 22/15; 16/11; 6/4; 8/5; 6/4; 17/11; ; 11/8; ; 
Hull; 7/4; 7/4; 28/17; 17/10; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; ; 17/10; 9/5; 9/5; 7/4; 7/4; ; 14/9; 7/4; 9/5; 13/8; 7/4; 7/4; ; 7/5; ; 
Draw; 23/10; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 47/20; 12/5; 12/5; 23/10; 23/10; ; 5/2; 12/5; 12/5; 5/2; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-22 14:22:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 8/5; 7/5; 16/11; 31/20; 8/5; 8/5; 16/11; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 16/11; 17/11; ; 22/15; 16/11; 13/8; 8/5; 31/20; 17/11; ; 23/20; ; 
Hull; 7/4; 7/4; 17/10; 17/10; 7/4; 17/10; 7/4; 17/10; 7/4; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 7/4; 7/4; ; 14/9; 7/4; 7/4; 17/10; 17/10; 7/4; ; 7/5; ; 
Draw; 23/10; 12/5; 9/4; 11/5; 23/10; 23/10; 9/4; 23/10; 27/11; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 9/4; ; 5/2; 12/5; 12/5; 12/5; 47/20; 23/10; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-22 18:22:09 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 33/20; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 8/5; 6/4; 6/4; 16/11; 8/5; 16/11; 22/15; 6/4; 13/8; 8/5; 31/20; 8/5; ; 23/20; ; 
Hull; 7/4; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 9/5; 7/4; 17/10; 7/4; 14/9; 17/10; 7/4; 17/10; 17/10; 7/4; ; 7/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-22 22:22:08 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 33/20; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; 8/5; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 6/4; 13/8; 8/5; 31/20; 8/5; ; 5/4; ; 
Hull; 7/4; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; 17/10; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 14/9; 17/10; 7/4; 17/10; 17/10; 7/4; ; 7/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-23 02:21:44 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 33/20; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 6/4; 13/8; 8/5; 31/20; 8/5; ; 5/4; ; 
Hull; 7/4; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 14/9; 17/10; 7/4; 17/10; 17/10; 7/4; ; 7/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-23 10:21:48 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 33/20; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 6/4; 13/8; 8/5; 31/20; 8/5; ; 5/4; ; 
Hull; 7/4; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 14/9; 17/10; 7/4; 17/10; 17/10; 7/4; ; 7/5; ; 
Draw; 23/10; 23/10; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 40/17; ; 11/5; ; 
META; english/championship/hull-v-derby; 2017-12-23 14:22:13 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 33/20; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 6/4; 13/8; 8/5; 31/20; 8/5; ; 6/4; 6/4; 
Hull; 7/4; 17/10; 28/17; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 14/9; 17/10; 7/4; 17/10; 17/10; 7/4; ; 6/4; 8/5; 
Draw; 23/10; 23/10; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 12/5; 12/5; 12/5; 47/20; 40/17; ; 11/5; 19/10; 
META; english/championship/hull-v-derby; 2017-12-23 18:21:35 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 7/5; 8/5; 31/20; 8/5; 8/5; 6/4; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; ; 6/4; 13/8; 13/8; 31/20; 8/5; ; 6/4; 6/4; 
Hull; 7/4; 17/10; 28/17; 17/10; 91/50; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; ; 17/10; 7/4; 7/4; 17/10; 7/4; ; 6/4; 8/5; 
Draw; 23/10; 23/10; 9/4; 11/5; 51/20; 23/10; 23/10; 23/10; 27/11; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; ; 12/5; 12/5; 23/10; 47/20; 40/17; ; 11/5; 19/10; 
META; english/championship/hull-v-derby; 2017-12-23 22:20:42 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 6/4; 17/10; 31/20; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 8/5; 13/8; 31/20; 31/20; 8/5; ; 6/4; 6/4; 13/8
Hull; 7/4; 17/10; 28/17; 9/5; 44/25; 17/10; 17/10; 17/10; 17/10; 17/10; 9/5; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 17/10; 14/9; 13/8; 7/4; 17/10; 17/10; 7/4; ; 13/8; 8/5; 17/10
Draw; 23/10; 23/10; 9/4; 23/10; 62/25; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; ; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 5/2; 40/17; 12/5; 5/2; 47/20; 40/17; ; 23/10; 21/10; 12/5
META; english/championship/hull-v-derby; 2017-12-24 02:20:56 GMT+2; 2017-12-26 15:00; Nothing; Xlenovo
Derby; 6/4; 8/5; 8/5; 6/4; 17/10; 31/20; 8/5; 8/5; 13/8; 8/5; 6/4; 8/5; ; 8/5; 6/4; 6/4; 6/4; 8/5; 6/4; 22/15; 8/5; 13/8; 8/5; 31/20; 8/5; ; 6/4; 6/4; 13/8
