META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-20 14:19:27 GMT+3; 2018-05-27 18:00; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-22 02:18:47 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-22 10:18:49 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-22 14:18:52 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-22 18:22:09 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-22 22:23:24 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-23 02:21:34 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-23 10:21:17 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-23 14:22:34 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-23 18:22:48 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-23 22:22:51 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-24 02:22:11 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-24 10:21:44 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-24 14:22:10 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-24 18:23:25 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-24 22:22:01 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-25 02:19:43 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-25 10:20:47 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-25 14:21:02 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; ; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; ; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; ; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-25 18:20:44 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-25 22:20:22 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; ; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; ; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-26 02:21:21 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-26 10:24:16 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-26 14:25:12 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-26 18:25:42 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-26 22:24:48 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-27 02:25:09 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-27 10:25:06 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; ; 23/25; ; 1; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; ; 29/10; ; 12/5; ; ; ; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; ; 16/5; ; 11/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-27 14:25:22 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; 1; 23/25; ; 1; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; 40/17; 29/10; ; 12/5; ; ; 5/2; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; 27/10; 16/5; ; 11/4; ; ; 14/5; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-27 18:25:14 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 1; ; ; 1; ; ; 1; 19/20; ; ; ; 19/20; 1; 1; 23/25; ; 1; ; ; 10/11; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; 12/5; ; ; 23/10; 49/20; ; ; ; 23/10; 12/5; 40/17; 29/10; ; 12/5; ; ; 5/2; ; ; ; 
Valencia; ; ; ; ; ; 3; ; ; 11/4; ; ; 14/5; 59/20; ; ; ; 14/5; 11/4; 27/10; 16/5; ; 11/4; ; ; 14/5; ; ; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-27 22:25:55 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 10/11; ; ; ; 9/10; 1; 20/23; ; 19/20; ; ; 10/11; 9/10; ; ; ; 13/15; 20/21; 10/11; 23/25; 13/15; 19/20; ; ; 10/11; ; 5/6; ; 
Draw; 5/2; ; ; ; 13/5; 12/5; 5/2; ; 5/2; ; ; 23/10; 49/20; ; ; ; 12/5; 12/5; 12/5; 29/10; 5/2; 27/11; ; ; 12/5; ; 9/5; ; 
Valencia; 3; ; ; ; 16/5; 3; 33/10; ; 3; ; ; 16/5; 16/5; ; ; ; 31/10; 14/5; 37/13; 16/5; 14/5; 56/19; ; ; 14/5; ; 11/5; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-28 02:24:28 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 1; ; ; ; 21/20; 1; 1; ; 19/20; ; ; 1; 1; ; ; ; 13/15; 20/21; 1; 109/100; 39/40; 19/20; ; ; 1; ; 5/6; ; 
Draw; 5/2; ; ; ; 5/2; 12/5; 5/2; ; 5/2; ; ; 23/10; 12/5; ; ; ; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; ; ; 12/5; ; 7/4; ; 
Valencia; 13/5; ; ; ; 11/4; 3; 14/5; ; 3; ; ; 14/5; 11/4; ; ; ; 31/10; 14/5; 28/11; 143/50; 27/11; 56/19; ; ; 13/5; ; 21/10; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-28 10:24:18 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 1; ; ; ; 21/20; 1; 1; ; 1; ; ; 21/20; 1; ; 21/20; ; 13/15; 1; 1; 109/100; 24/23; 1; ; ; 1; ; 10/11; ; 
Draw; 5/2; ; ; ; 5/2; 12/5; 5/2; ; 5/2; ; ; 23/10; 12/5; ; 5/2; ; 12/5; 5/2; 40/17; 62/25; 5/2; 5/2; ; ; 23/10; ; 19/10; ; 
Valencia; 13/5; ; ; ; 11/4; 3; 11/4; ; 11/4; ; ; 13/5; 11/4; ; 13/5; ; 31/10; 27/10; 5/2; 3; 23/10; 27/10; ; ; 13/5; ; 21/10; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-28 14:24:47 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 1; ; 11/10; 21/20; 11/10; 1; 21/20; 1; 1; ; ; 11/10; 21/20; 1; 21/20; ; 21/20; 1; 1; 119/100; 30/29; 1; ; ; 21/20; ; 20/21; ; 
Draw; 5/2; ; 23/10; 12/5; 12/5; 12/5; 5/2; 5/2; 5/2; ; ; 23/10; 12/5; 13/5; 5/2; ; 23/10; 5/2; 40/17; 49/20; 5/2; 5/2; ; ; 23/10; ; 23/10; ; 
Valencia; 13/5; ; 27/10; 13/5; 13/5; 3; 13/5; 13/5; 27/10; ; ; 13/5; 13/5; 11/4; 13/5; ; 13/5; 13/5; 28/11; 68/25; 40/17; 45/17; ; ; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-28 18:24:47 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 1; 11/10; 11/10; 21/20; 21/20; 1; 11/10; 1; 1; ; ; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 1; 1; 119/100; 21/20; 1; 23/20; ; 21/20; ; 20/21; ; 
Draw; 5/2; 23/10; 23/10; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; ; ; 23/10; 12/5; 13/5; 5/2; 23/10; 23/10; 5/2; 40/17; 49/20; 5/2; 5/2; 12/5; ; 23/10; ; 23/10; ; 
Valencia; 13/5; 13/5; 13/5; 13/5; 11/4; 3; 13/5; 13/5; 27/10; ; ; 13/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 28/11; 68/25; 9/4; 45/17; 5/2; ; 5/2; ; 5/2; ; 
META; spain/la-liga-primera/valencia-v-atletico-madrid; 2017-08-28 22:23:36 GMT+3; 2017-09-09 15:15; Nothing; Xlenovo
Atletico Madrid; 1; 11/10; 23/20; 21/20; 11/10; 21/20; 11/10; 1; 13/12; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 6/5; 12/11; 13/12; 23/20; ; 11/10; ; 1; ; 
Draw; 5/2; 23/10; 23/10; 12/5; 12/5; 5/2; 5/2; 12/5; 27/11; ; ; 23/10; 12/5; 5/2; 5/2; 23/10; 12/5; 12/5; 23/10; 61/25; 5/2; 12/5; 12/5; ; 23/10; ; 9/4; ; 
