META; spain/la-liga-primera/eibar-v-malaga; 2018-01-08 02:20:28 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 11/13; ; 79/100; 17/20; 3/4; 4/5; ; 17/20; ; 5/6; ; 17/20; ; ; 4/5; 4/5; 4/5; 6/7; ; 5/6; 5/6; 4/5; 4/5; ; 4/7; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-08 22:20:30 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 5/6; 17/20; 41/50; 17/20; 3/4; 4/5; 3/4; 5/6; ; 5/6; ; 17/20; 17/20; ; 4/5; 10/13; 4/5; ; 3/4; 4/5; 5/6; 4/5; 10/13; ; 4/7; ; 
Draw; 12/5; ; 23/10; 23/10; 67/25; 5/2; 12/5; 12/5; 5/2; 23/10; ; 23/10; ; 47/20; 13/5; ; 12/5; 27/11; 12/5; ; 5/2; 5/2; 5/2; 5/2; 27/11; ; ; ; 
Malaga; 4; ; 18/5; 18/5; 21/5; 15/4; 7/2; 7/2; 39/10; 7/2; ; 7/2; ; 18/5; 100/30; ; 7/2; 39/11; 7/2; ; 19/5; 7/2; 18/5; 7/2; 18/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-09 02:19:54 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 4/5; 14/19; 4/5; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 4; 7/2; 15/4; 7/2; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-09 10:20:04 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-09 14:20:01 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-09 18:19:53 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 15/4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-09 22:19:52 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 15/4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-10 02:19:43 GMT+2; ; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 4/7; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; ; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 15/4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-10 10:19:44 GMT+2; ; Nothing; Xlenovo
Eibar; 3/4; ; 4/5; 17/20; 4/5; 4/5; 3/4; 8/11; 3/4; 3/4; ; 3/4; ; 5/6; 4/5; 4/5; 3/4; 14/19; 3/4; 11/14; 3/4; 8/11; 3/4; 3/4; 14/19; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 23/10; ; 5/2; ; 12/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; 19/10; ; 
Malaga; 4; ; 19/5; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 15/4; ; 19/5; 15/4; 15/4; 18/5; 15/4; 18/5; 33/10; 19/5; 19/5; 19/5; 15/4; 19/5; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-10 14:19:46 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; 3/4; 17/20; 39/50; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 5/7; 3/4; 11/14; 3/4; 8/11; 3/4; 8/11; 5/7; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 67/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 13/5; 51/20; 28/11; ; 19/10; ; 
Malaga; 17/4; ; 4; 18/5; 9/2; 4; 4; 7/2; 39/10; 4; ; 4; ; 17/4; 4; 4; 18/5; 39/10; 18/5; 33/10; 19/5; 4; 4; 4; 75/19; ; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-10 18:20:01 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; ; 17/20; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 9/13; 3/4; 10/13; 3/4; 8/11; 3/4; 8/11; 5/7; 4/7; ; 
Draw; 12/5; ; ; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 28/11; 19/10; ; 
Malaga; 17/4; ; ; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 4; ; 17/4; 4; 4; 18/5; 75/19; 18/5; 17/5; 19/5; 4; 4; 4; 4; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-10 22:19:51 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; 3/4; 17/20; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 9/13; 3/4; 10/13; 3/4; 8/11; 3/4; 8/11; 5/7; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 28/11; 19/10; ; 
Malaga; 17/4; ; 4; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 4; ; 17/4; 4; 4; 18/5; 75/19; 18/5; 17/5; 19/5; 4; 4; 4; 39/10; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-11 02:19:49 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; 3/4; 17/20; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 9/13; 3/4; 10/13; 3/4; 8/11; 3/4; 8/11; 5/7; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 28/11; 19/10; ; 
Malaga; 17/4; ; 4; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 19/5; ; 4; ; 17/4; 4; 4; 18/5; 75/19; 18/5; 17/5; 19/5; 4; 4; 4; 50/13; 14/5; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-11 10:19:52 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; 3/4; 17/20; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 9/13; 3/4; 10/13; 3/4; 8/11; 8/11; 8/11; 5/7; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; 19/10; ; 
Malaga; 17/4; ; 4; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 4; ; 4; ; 17/4; 4; 4; 18/5; 50/13; 18/5; 17/5; 19/5; 4; 21/5; 4; 39/10; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-11 14:20:12 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 8/11; ; 3/4; 17/20; 4/5; 4/5; 8/11; 8/11; 3/4; 3/4; ; 3/4; ; 3/4; 3/4; 8/11; 3/4; 9/13; 3/4; 10/13; 3/4; 8/11; 8/11; 8/11; 5/7; ; 8/15; ; 
Draw; 12/5; ; 12/5; 23/10; 27/10; 5/2; 5/2; 5/2; 5/2; 12/5; ; 12/5; ; 49/20; 13/5; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 13/5; 51/20; 5/2; ; 19/10; ; 
Malaga; 17/4; ; 4; 18/5; 43/10; 4; 15/4; 7/2; 39/10; 4; ; 4; ; 17/4; 4; 4; 18/5; 50/13; 18/5; 17/5; 19/5; 4; 21/5; 4; 39/10; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-11 18:20:50 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; ; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 11/17; ; 1/2; ; 
Draw; 5/2; ; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 13/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; ; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 9/2; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 22/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-11 22:19:46 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 11/17; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 9/2; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 22/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-12 02:19:47 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 11/17; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 9/2; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 22/5; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-12 10:19:48 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 7/10; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 5/2; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 9/2; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 74/17; ; 10/3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-12 14:20:04 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; ; 8/15; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 74/17; ; 10/3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-12 18:19:54 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; ; 8/15; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 74/17; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-12 22:19:58 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; ; 3/4; 4/6; 7/10; 4/6; 4/6; ; 8/15; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; ; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 74/17; 4; ; 19/5; 9/2; 9/2; 9/2; 74/17; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-13 02:19:47 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 74/17; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-13 10:19:55 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 71/100; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 11/17; 7/10; 7/10; 3/4; 4/6; 7/10; 4/6; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 13/5; 13/5; 13/5; ; 19/10; ; 
Malaga; 19/4; 17/4; 9/2; 4; 51/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 74/17; 4; 15/4; 19/5; 9/2; 22/5; 9/2; 74/17; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-13 14:20:45 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 4/6; ; 8/15; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 13/5; 27/10; 13/5; 28/11; ; 19/10; ; 
Malaga; 19/4; 17/4; 17/4; 4; 47/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 21/5; 4; 15/4; 19/5; 17/4; 22/5; 17/4; 21/5; ; 10/3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-13 18:20:00 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 28/11; 5/2; 13/5; 27/10; 13/5; 28/11; ; ; ; 
Malaga; 19/4; 17/4; 17/4; 4; 47/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 21/5; 4; 15/4; 19/5; 17/4; 22/5; 17/4; 17/4; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-13 22:19:24 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 4/6; 7/10; ; 3/4; 4/6; 4/6; 7/10; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; ; 5/2; 13/5; 27/10; 13/5; 28/11; ; 2; ; 
Malaga; 19/4; 17/4; 17/4; 4; 47/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 21/5; 4; ; 19/5; 17/4; 9/2; 17/4; 17/4; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-14 02:19:16 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 7/10; 7/10; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 3/4; 4/6; 4/6; 7/10; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 27/10; 13/5; 28/11; ; 2; ; 
Malaga; 19/4; 17/4; 17/4; 4; 47/10; 9/2; 17/4; 9/2; 39/10; 17/4; ; 9/2; ; 9/2; 9/2; 4; 4; 21/5; 4; 15/4; 19/5; 17/4; 22/5; 17/4; 17/4; ; 3; ; 
META; spain/la-liga-primera/eibar-v-malaga; 2018-01-14 10:19:15 GMT+2; 2018-01-22 20:00; Nothing; Xlenovo
Eibar; 13/20; 8/11; 7/10; 8/11; 3/4; 8/11; 4/6; 4/6; 3/4; 7/10; ; 7/10; ; 8/11; 7/10; 4/6; 7/10; 4/6; 7/10; 7/10; 3/4; 4/6; 7/10; 7/10; 4/6; ; 1/2; ; 
Draw; 5/2; 5/2; 5/2; 13/5; 68/25; 5/2; 5/2; 5/2; 5/2; 12/5; ; 5/2; ; 5/2; 13/5; 12/5; 5/2; 28/11; 5/2; 28/11; 5/2; 13/5; 27/10; 13/5; 28/11; ; 2; ; 
