META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-18 18:20:16 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; ; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 63/100; 3/5; 3/5; ; 4/7; 4/7; 4/7; ; 2/5; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; ; 11/4; 11/4; ; ; 14/5; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 2; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; ; 5; 24/5; ; ; 9/2; ; 19/4; 5; ; 19/4; 94/19; 11/2; 41/10; 24/5; ; 21/4; 21/4; 5; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-21 14:20:15 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; ; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 63/100; 3/5; 3/5; ; 4/7; 4/7; 4/7; ; 2/5; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; ; 11/4; 11/4; ; ; 14/5; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; ; 5; 24/5; ; ; 9/2; ; 19/4; 5; ; 19/4; 94/19; 11/2; 41/10; 24/5; ; 21/4; 21/4; 5; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-21 18:20:13 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; ; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; ; 4/7; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; ; 11/4; 11/4; ; ; 14/5; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 21/10; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; ; 5; 24/5; ; ; 9/2; ; 19/4; 5; ; 19/4; 94/19; 28/5; 41/10; 24/5; ; 21/4; 21/4; 5; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-21 22:20:04 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; ; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; ; 4/7; 4/7; 4/7; ; 2/5; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; ; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 11/5; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; ; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 94/19; 28/5; 41/10; 24/5; ; 21/4; 21/4; 5; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-22 02:19:46 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; ; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; ; 4/7; 4/7; 4/7; ; 2/5; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; ; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; ; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 94/19; 28/5; 41/10; 24/5; ; 21/4; 21/4; 5; ; 4; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-22 10:20:17 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; 4/7; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; ; 3/5; 4/7; 4/7; ; 1/25; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; 11/4; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; ; 29/10; 14/5; 14/5; ; 11/5; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; 5; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 94/19; 28/5; 41/10; 24/5; ; 5; 21/4; 5; ; 4; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-22 14:20:18 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; 4/7; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; 14/5; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 21/10; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; 5; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 21/4; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-22 18:20:14 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 4/7; ; ; 4/7; ; 4/7; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 29/10; ; ; 16/5; ; 14/5; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 5; ; ; 5; ; 5; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 21/4; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-22 22:20:39 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; ; ; 4/7; ; 4/7; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; ; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; ; ; 16/5; ; 11/4; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; ; 11/4; 14/5; 29/10; 14/5; 14/5; ; 11/5; ; 
Real Sociedad; 11/2; 19/4; ; ; 5; ; 5; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; ; 24/5; 21/4; 5; 21/4; 94/19; ; 4; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-23 02:20:32 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; ; ; 4/7; ; 4/7; 4/7; 3/5; ; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; ; ; 16/5; ; 11/4; 11/4; 11/4; ; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 19/4; ; ; 5; ; 5; 5; 24/5; ; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 21/4; 5; 21/4; 94/19; ; 4; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-23 10:20:46 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 3/5; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 5/9; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 14/5; ; 16/5; ; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 19/4; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 5; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-23 14:20:45 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 3/5; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 14/5; ; 16/5; ; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 19/4; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 5; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-23 18:20:46 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 3/5; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 14/5; ; 16/5; ; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 11/5; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 19/4; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 5; 5; 21/4; 94/19; ; 4; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-24 02:19:43 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 3/5; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 14/5; ; 16/5; ; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 21/10; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 19/4; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 21/4; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-24 10:19:41 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 3/5; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 14/5; ; 16/5; ; 11/4; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; ; 2; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 19/4; ; 5; ; 19/4; 5; ; 19/4; 49/10; 28/5; 41/10; 24/5; 21/4; 5; 21/4; 94/19; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-24 14:19:54 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; ; 4/7; 4/7; 3/5; 6/10; ; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; ; 14/5; 11/4; 11/4; 11/4; ; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 9/4; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; ; 19/4; 5; 24/5; 9/2; ; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-24 18:21:10 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 4/7; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 21/10; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; 11/2; 19/4; 5; 24/5; 9/2; 11/2; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-24 22:20:01 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 4/7; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 4/9; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 2; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; 11/2; 19/4; 5; 24/5; 9/2; 11/2; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-25 02:19:36 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 4/7; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 1/2; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 21/10; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; 11/2; 19/4; 5; 24/5; 9/2; 11/2; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-25 10:19:42 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 4/7; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 8/15; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 12/5; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; 11/2; 19/4; 5; 24/5; 9/2; 11/2; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-25 14:19:58 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 4/7; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 4/7; 31/50; 3/5; 3/5; 4/7; 3/5; 4/7; 4/7; ; 8/15; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 11/4; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 11/4; 61/20; 14/5; 11/4; 14/5; 3; 14/5; 14/5; ; 12/5; ; 
Real Sociedad; 11/2; 19/4; 19/4; ; 5; 11/2; 19/4; 5; 24/5; 9/2; 11/2; 5; ; 19/4; 5; ; 19/4; 24/5; 28/5; 41/10; 24/5; 5; 19/4; 21/4; 63/13; ; 7/2; ; 
META; spain/la-liga-primera/atletico-madrid-v-real-sociedad; 2017-11-25 22:19:11 GMT+2; 2017-12-02 15:15; Nothing; Xlenovo
Atletico Madrid; 4/7; 8/13; 11/18; ; 4/7; 4/7; 3/5; 4/7; 3/5; 6/10; 3/5; 8/13; ; 8/13; 8/13; ; 6/11; 10/17; 31/50; ; 3/5; 4/7; 3/5; 4/7; 10/17; ; 4/9; ; 
Draw; 13/5; 14/5; 11/4; ; 16/5; 3; 14/5; 11/4; 11/4; 11/4; 11/4; 11/4; ; 14/5; 14/5; ; 3; 14/5; 61/20; ; 11/4; 14/5; 3; 14/5; 37/13; ; 5/2; ; 
