META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-20 18:20:01 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/8; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/10; 1/10; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 9; ; ; 9; ; ; ; 9; ; ; ; 8; 9; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 18; ; ; 19; ; ; ; 25; ; ; ; 17; 19; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-21 22:18:58 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/8; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/10; 1/10; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 9; ; ; 9; ; ; ; 9; ; ; ; 8; 9; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 18; ; ; 19; ; ; ; 25; ; ; ; 17; 19; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-22 02:18:45 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/8; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/10; 1/10; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 9; ; ; 9; ; ; ; 9; ; ; ; 8; 9; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 18; ; ; 19; ; ; ; 25; ; ; ; 17; 19; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-22 10:18:46 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/8; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/10; 1/10; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 9; ; ; 9; ; ; ; 9; ; ; ; 8; 9; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 18; ; ; 19; ; ; ; 25; ; ; ; 17; 19; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-22 14:18:50 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-22 18:22:06 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 2/25; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 31/2; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-22 22:23:22 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-23 02:21:32 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-23 10:21:14 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-23 14:22:31 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/9; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/11; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 83/10; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 22; ; ; 19; ; ; ; 25; ; ; ; 19; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-23 18:22:46 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/12; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 43/5; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 19; ; ; ; 25; ; ; ; 45/2; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-23 22:22:48 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/10; ; ; ; 1/12; ; ; ; 1/12; ; ; 7/100; ; 1/10; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 9; ; ; ; 9; ; ; ; 43/5; ; ; 18; ; 9; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 19; ; ; ; 25; ; ; ; 45/2; ; ; 35; ; 19; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-24 02:22:08 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/16; ; ; ; 1/12; 1/12; ; 7/100; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 18; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 33; ; ; ; 45/2; 20; ; 35; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-24 10:21:41 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/16; ; ; ; 1/12; 1/12; ; 7/100; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 18; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 33; ; ; ; 45/2; 20; ; 35; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-24 14:22:07 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/16; ; ; ; 1/12; 1/12; ; 7/100; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 18; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 33; ; ; ; 45/2; 20; ; 35; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-24 18:23:23 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/16; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 33; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-24 22:21:58 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-25 02:19:40 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-25 10:20:45 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-25 14:20:59 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-25 18:20:42 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-25 22:20:19 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-26 02:21:18 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-26 10:24:13 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; ; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; ; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; ; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-26 14:25:10 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-26 18:25:39 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-26 22:24:45 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; ; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; ; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; ; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-27 02:25:07 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; 1/14; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; 19/2; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; 75/4; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-27 10:25:03 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; 1/14; 2/25; ; 1/12; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; 19/2; 33/2; ; 10; ; ; ; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; 75/4; 30; ; 20; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-27 14:25:19 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; 1/14; 2/25; ; 1/12; ; ; 1/25; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; 19/2; 33/2; ; 10; ; ; 12; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; 75/4; 30; ; 20; ; ; 22; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-27 18:25:12 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/10; ; ; 1/12; ; ; 1/12; 1/14; ; ; ; 1/12; 1/12; 1/14; 2/25; ; 1/12; ; ; 1/25; ; ; ; 
Draw; ; ; ; ; ; 10; ; ; 10; ; ; 10; 10; ; ; ; 43/5; 10; 19/2; 33/2; ; 10; ; ; 12; ; ; ; 
Levante; ; ; ; ; ; 25; ; ; 20; ; ; 22; 28; ; ; ; 45/2; 20; 75/4; 30; ; 20; ; ; 22; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-27 22:25:53 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/12; ; ; ; 1/12; 1/10; 1/18; ; 1/12; ; ; 1/16; 1/14; ; ; ; 1/12; 1/12; 1/12; 2/25; 1/16; 1/12; ; ; 1/20; ; 1/12; ; 
Draw; 9; ; ; ; 10; 10; 10; ; 11; ; ; 11; 10; ; ; ; 43/5; 21/2; 35/4; 33/2; 21/2; 21/2; ; ; 10; ; 3/10; ; 
Levante; 22; ; ; ; 33; 25; 40; ; 24; ; ; 25; 28; ; ; ; 45/2; 24; 21; 30; 20; 24; ; ; 22; ; 4/9; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-28 02:24:26 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/12; ; ; ; 1/12; 1/16; 1/20; ; 1/12; ; ; 1/16; 1/16; ; ; ; 1/20; 1/12; 1/12; 3/25; 1/16; 1/12; ; ; 1/20; ; 1/10; ; 
Draw; 9; ; ; ; 10; 12; 21/2; ; 11; ; ; 11; 10; ; ; ; 21/2; 21/2; 33/4; 19/2; 21/2; 21/2; ; ; 10; ; 3/10; ; 
Levante; 22; ; ; ; 33; 33; 40; ; 24; ; ; 25; 33; ; ; ; 33; 24; 87/4; 35; 20; 24; ; ; 25; ; 6/4; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-28 10:24:15 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/12; ; ; ; 1/12; 1/20; 1/20; ; 1/12; ; ; 1/16; 1/16; ; 1/11; ; 1/25; 1/12; 1/14; 11/100; 1/16; 1/12; ; ; 1/20; ; 1/12; ; 
Draw; 9; ; ; ; 10; 14; 10; ; 11; ; ; 11; 10; ; 10; ; 11; 21/2; 35/4; 21/2; 21/2; 21/2; ; ; 10; ; 11/8; ; 
Levante; 22; ; ; ; 33; 40; 40; ; 24; ; ; 25; 33; ; 22; ; 35; 24; 91/4; 35; 20; 24; ; ; 25; ; 6/4; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-28 14:24:45 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; ; 1/14; 1/14; 1/14; 1/14; 1/20; 1/16; 1/12; ; ; 1/14; 1/16; 1/16; 1/11; ; 1/16; 1/12; 1/16; 1/9; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; ; 11; 11; 11; 11; 11; 12; 11; ; ; 10; 10; 12; 10; ; 19/2; 21/2; 19/2; 21/2; 21/2; 21/2; ; ; 10; ; 52/5; ; 
Levante; 25; ; 28; 22; 33; 33; 40; 35; 24; ; ; 25; 33; 40; 22; ; 28; 24; 109/4; 35; 20; 24; ; ; 28; ; 29; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-28 18:24:45 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/16; 1/12; ; ; 1/14; 1/16; 1/16; 1/11; 1/14; 1/16; 1/12; 1/16; 1/9; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; 10; 11; 11; 11; 11; 11; 12; 11; ; ; 10; 10; 12; 10; 9; 19/2; 21/2; 37/4; 21/2; 21/2; 21/2; ; ; 10; ; 52/5; ; 
Levante; 25; 22; 28; 22; 33; 33; 40; 35; 24; ; ; 25; 33; 40; 22; 22; 28; 24; 109/4; 35; 20; 24; ; ; 28; ; 29; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-28 22:23:34 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/16; 1/12; ; ; 1/14; 1/16; 1/16; 1/11; 1/16; 1/16; 1/12; 1/16; 1/10; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; 10; 11; 11; 11; 11; 11; 12; 10; ; ; 10; 10; 12; 10; 10; 19/2; 19/2; 9; 12; 21/2; 19/2; ; ; 11; ; 52/5; ; 
Levante; 25; 22; 28; 22; 33; 33; 40; 35; 30; ; ; 25; 33; 40; 22; 22; 28; 30; 111/4; 35; 20; 30; ; ; 28; ; 29; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-29 02:22:54 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/16; 1/12; ; ; 1/14; 1/16; 1/16; 1/11; 1/16; 1/16; 1/12; 1/16; 1/10; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; 10; 11; 11; 11; 11; 11; 12; 10; ; ; 10; 10; 12; 10; 10; 19/2; 19/2; 37/4; 12; 21/2; 19/2; ; ; 11; ; 52/5; ; 
Levante; 25; 22; 28; 22; 33; 33; 40; 35; 30; ; ; 25; 33; 40; 22; 22; 28; 30; 111/4; 35; 20; 30; ; ; 28; ; 29; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-29 10:22:44 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; 1/12; 1/14; 1/14; 1/14; 1/14; 1/18; 1/16; 1/12; ; ; 1/12; 1/16; 1/16; 1/11; 1/16; 1/16; 1/12; 1/16; 1/10; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; 10; 11; 11; 11; 11; 11; 12; 10; ; ; 10; 10; 12; 10; 10; 19/2; 19/2; 37/4; 12; 21/2; 19/2; ; ; 11; ; 52/5; ; 
Levante; 25; 22; 28; 22; 33; 33; 40; 35; 30; ; ; 22; 33; 40; 22; 22; 28; 30; 113/4; 35; 20; 30; ; ; 28; ; 29; ; 
META; spain/la-liga-primera/real-madrid-v-levante; 2017-08-29 14:23:09 GMT+3; 2017-09-09 12:00; Nothing; Xlenovo
Real Madrid; 1/14; 1/12; 1/14; 1/14; 1/14; 1/14; 1/20; 1/16; 1/12; 1/16; 1/16; 1/14; 1/16; 1/16; 1/11; 1/16; 1/16; 1/12; 1/16; 1/10; 1/16; 1/12; ; ; 1/25; ; 1/12; ; 
Draw; 10; 10; 11; 11; 11; 11; 11; 12; 10; 12; 11; 11; 10; 12; 10; 10; 19/2; 19/2; 37/4; 12; 21/2; 19/2; ; ; 11; ; 52/5; ; 
Levante; 25; 22; 28; 22; 33; 33; 40; 35; 30; 40; 33; 22; 33; 40; 22; 22; 28; 30; 113/4; 35; 20; 30; ; ; 28; ; 29; ; 
