META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-20 18:20:10 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-22 14:19:02 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-22 18:22:19 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-22 22:23:34 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-23 02:21:44 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-23 10:21:27 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-23 14:22:44 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-23 18:22:58 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-23 22:23:00 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-24 02:22:21 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-24 10:21:54 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-24 14:22:19 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-24 18:23:35 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-24 22:22:11 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-25 02:19:53 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-25 10:20:58 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-25 14:21:12 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; ; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; ; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; ; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-25 18:20:54 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-25 22:20:32 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; ; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; ; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; ; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-26 02:21:30 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-26 10:24:26 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-26 14:25:22 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-26 18:25:52 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-26 22:24:58 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; ; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; ; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; ; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-27 02:25:19 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; 23/17; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; 37/19; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; 28/13; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-27 10:25:15 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; 23/17; 27/20; ; 7/5; ; ; ; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; 37/19; 119/50; ; 2; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; 28/13; 12/5; ; 11/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-27 14:25:32 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; 23/17; 27/20; ; 7/5; ; ; 13/10; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; 37/19; 119/50; ; 2; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; 28/13; 12/5; ; 11/5; ; ; 11/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-27 18:25:24 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 7/5; ; ; 7/5; ; ; 11/8; 27/20; ; ; ; 23/17; 7/5; 23/17; 27/20; ; 7/5; ; ; 13/10; ; ; ; 
Deportivo La Coruna; ; ; ; ; ; 2; ; ; 2; ; ; 21/10; 21/10; ; ; ; 19/10; 2; 37/19; 119/50; ; 2; ; ; 21/10; ; ; ; 
Draw; ; ; ; ; ; 23/10; ; ; 11/5; ; ; 11/5; 9/4; ; ; ; 11/5; 11/5; 28/13; 12/5; ; 11/5; ; ; 11/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-27 22:26:06 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; 7/5; ; ; ; 29/20; 7/5; 7/5; ; 7/5; ; ; 29/20; 29/20; ; ; ; 23/17; 7/5; 23/17; 151/100; 15/11; 7/5; ; ; 7/5; ; 11/10; ; 
Deportivo La Coruna; 19/10; ; ; ; 2; 2; 2; ; 2; ; ; 2; 19/10; ; ; ; 19/10; 2; 19/10; 85/40; 30/17; 2; ; ; 19/10; ; 6/4; ; 
Draw; 23/10; ; ; ; 23/10; 23/10; 23/10; ; 23/10; ; ; 21/10; 9/4; ; ; ; 11/5; 23/10; 9/4; 119/50; 12/5; 23/10; ; ; 11/5; ; 17/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-28 10:24:28 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; 7/5; ; ; ; 29/20; 7/5; 29/20; ; 7/5; ; ; 29/20; 29/20; ; 7/5; ; 23/17; 7/5; 23/17; 153/100; 15/11; 7/5; ; ; 7/5; ; 10/9; ; 
Deportivo La Coruna; 19/10; ; ; ; 19/10; 21/10; 19/10; ; 2; ; ; 2; 19/10; ; 2; ; 2; 2; 19/10; 52/25; 30/17; 2; ; ; 19/10; ; 6/4; ; 
Draw; 23/10; ; ; ; 12/5; 23/10; 12/5; ; 23/10; ; ; 21/10; 9/4; ; 23/10; ; 9/4; 23/10; 9/4; 119/50; 12/5; 23/10; ; ; 11/5; ; 17/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-28 14:24:56 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; 29/20; ; 29/20; 29/20; 6/4; 7/5; 29/20; 7/5; 7/5; ; ; 29/20; 29/20; 7/5; 7/5; ; 23/17; 7/5; 7/5; 159/100; 15/11; 7/5; ; ; 6/4; ; 10/9; ; 
Deportivo La Coruna; 15/8; ; 19/10; 15/8; 19/10; 21/10; 15/8; 15/8; 2; ; ; 19/10; 19/10; 19/10; 2; ; 2; 2; 24/13; 99/50; 30/17; 2; ; ; 15/8; ; 7/5; ; 
Draw; 23/10; ; 23/10; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; ; ; 9/4; 9/4; 12/5; 23/10; ; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; ; ; 11/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-28 18:24:58 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; 11/8; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 7/5; 7/5; ; ; 29/20; 29/20; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 159/100; 15/11; 7/5; 6/4; ; 6/4; ; 1; ; 
Deportivo La Coruna; 2; 9/5; 15/8; 15/8; 19/10; 19/10; 15/8; 15/8; 2; ; ; 19/10; 19/10; 19/10; 2; 9/5; 24/13; 2; 24/13; 99/50; 30/17; 2; 15/8; ; 15/8; ; 11/8; ; 
Draw; 23/10; 5/2; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; ; ; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-28 22:23:46 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
Real Sociedad; 11/8; 7/5; 6/4; 29/20; 29/20; 6/4; 29/20; 7/5; 7/5; ; ; 29/20; 29/20; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 159/100; 15/11; 7/5; 6/4; ; 6/4; ; 1; ; 
Deportivo La Coruna; 2; 9/5; 15/8; 15/8; 19/10; 19/10; 15/8; 15/8; 2; ; ; 19/10; 19/10; 19/10; 2; 9/5; 24/13; 2; 24/13; 99/50; 30/17; 2; 15/8; ; 15/8; ; 11/8; ; 
Draw; 23/10; 5/2; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 40/17; ; ; 9/4; 9/4; 12/5; 23/10; 9/4; 9/4; 23/10; 9/4; 12/5; 12/5; 23/10; 12/5; ; 11/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-real-sociedad; 2017-08-29 02:23:06 GMT+3; 2017-09-10 11:00; Nothing; Xlenovo
