META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-18 22:18:53 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 23/20; ; ; ; 33/25; ; 5/4; 11/10; ; ; ; ; ; ; ; 6/5; 6/5; 5/4; ; ; 5/4; 5/4; ; 5/4; ; 11/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-19 14:19:11 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; ; ; ; 33/25; 13/10; 13/10; 6/5; ; ; ; 13/10; ; 27/20; 13/10; 5/4; 13/10; 5/4; 6/5; ; 13/10; 13/10; 13/10; 13/10; ; 6/5; ; 
Draw; 9/4; ; ; ; 58/25; 23/10; 11/5; 21/10; ; ; ; 12/5; ; 9/4; 23/10; 21/10; 11/5; 23/10; 12/5; ; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 11/5; ; ; ; 127/50; 23/10; 21/10; 21/10; ; ; ; 21/10; ; 43/20; 11/5; 21/10; 39/19; 21/10; 39/19; ; 85/40; 85/40; 21/10; 39/19; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-19 18:19:19 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; ; 33/25; 5/4; 5/4; 11/10; ; ; ; 13/10; ; 27/20; 13/10; 6/5; 5/4; 5/4; 5/4; ; 13/10; 5/4; 5/4; 5/4; ; 23/20; ; 
Draw; 9/4; 23/10; ; ; 58/25; 12/5; 9/4; 11/5; ; ; ; 9/4; ; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; ; 23/10; 12/5; 23/10; 9/4; ; 11/5; ; 
Villarreal; 11/5; 9/4; ; ; 127/50; 12/5; 21/10; 11/5; ; ; ; 11/5; ; 43/20; 11/5; 21/10; 28/13; 21/10; 31/16; ; 9/4; 11/5; 11/5; 28/13; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-19 22:19:20 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; ; 33/25; 5/4; 5/4; 11/10; 5/4; ; ; 13/10; ; 27/20; 13/10; 6/5; 5/4; 5/4; 5/4; 5/4; 13/10; 5/4; 5/4; 5/4; ; 23/20; ; 
Draw; 9/4; 23/10; ; ; 58/25; 12/5; 11/5; 11/5; 9/4; ; ; 9/4; ; 23/10; 23/10; 21/10; 11/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 11/5; ; 
Villarreal; 11/5; 9/4; ; ; 127/50; 12/5; 21/10; 11/5; 9/4; ; ; 11/5; ; 43/20; 11/5; 21/10; 28/13; 21/10; 31/16; 9/4; 9/4; 11/5; 11/5; 28/13; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-20 02:19:08 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 11/10; 5/4; ; ; 59/50; 6/5; 11/10; 11/10; 5/4; ; ; 23/20; ; 23/20; 11/10; 11/10; 6/5; 11/10; 11/10; 5/4; 11/10; 23/20; 11/10; 6/5; ; 10/9; ; 
Draw; 23/10; 23/10; ; ; 62/25; 23/10; 9/4; 21/10; 9/4; ; ; 11/5; ; 47/20; 12/5; 21/10; 11/5; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 5/2; 9/4; ; ; 68/25; 5/2; 12/5; 23/10; 9/4; ; ; 5/2; ; 49/20; 13/5; 23/10; 9/4; 9/4; 11/5; 9/4; 13/5; 12/5; 51/20; 9/4; ; 23/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-20 10:19:15 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 11/10; 5/4; ; ; 59/50; 6/5; 11/10; 11/10; 5/4; ; ; 23/20; ; 23/20; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 23/20; 11/10; 11/10; ; 10/9; ; 
Draw; 23/10; 23/10; ; ; 62/25; 23/10; 9/4; 21/10; 9/4; ; ; 11/5; ; 47/20; 12/5; 21/10; 9/4; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 5/2; 9/4; ; ; 68/25; 5/2; 12/5; 23/10; 9/4; ; ; 5/2; ; 49/20; 13/5; 23/10; 27/11; 9/4; 11/5; 9/4; 13/5; 12/5; 51/20; 5/2; ; 23/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-20 14:19:27 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 11/10; 11/10; ; ; 123/100; 6/5; 11/10; 11/10; 5/4; ; ; 23/20; ; 6/5; 11/10; 11/10; 11/10; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 12/5; ; ; 123/50; 23/10; 9/4; 21/10; 9/4; ; ; 11/5; ; 23/10; 12/5; 21/10; 9/4; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 5/2; 12/5; ; ; 13/5; 5/2; 23/10; 23/10; 9/4; ; ; 5/2; ; 12/5; 13/5; 23/10; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 49/20; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-20 18:19:26 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 11/10; 11/10; ; 23/20; 123/100; 6/5; 11/10; 11/10; 5/4; ; ; 23/20; ; 6/5; 11/10; 11/10; ; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 12/5; ; 23/10; 123/50; 23/10; 9/4; 21/10; 9/4; ; ; 11/5; ; 23/10; 12/5; 21/10; ; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 5/2; 12/5; ; 12/5; 13/5; 5/2; 23/10; 23/10; 9/4; ; ; 5/2; ; 12/5; 13/5; 23/10; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 49/20; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-20 22:19:18 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 11/10; 11/10; ; 23/20; 123/100; 6/5; 11/10; 11/10; 5/4; ; ; 23/20; ; 6/5; 11/10; 11/10; ; 11/10; 11/10; 5/4; 11/10; 23/20; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 12/5; ; 23/10; 123/50; 23/10; 9/4; 21/10; 9/4; ; ; 11/5; ; 23/10; 12/5; 21/10; ; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
Villarreal; 5/2; 12/5; ; 12/5; 13/5; 5/2; 23/10; 23/10; 9/4; ; ; 5/2; ; 12/5; 13/5; 23/10; 12/5; 9/4; 11/5; 9/4; 5/2; 12/5; 49/20; 12/5; ; 23/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-21 02:19:22 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 11/10; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 6/5; 11/10; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; ; 
Villarreal; 23/10; 12/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 11/5; 9/4; 39/19; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 12/5; ; 23/10; 123/50; 12/5; 9/4; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 11/5; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-21 10:19:15 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 6/5; 11/10; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 11/5; 9/4; 39/19; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 9/4; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 11/5; 5/2; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-21 14:19:17 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 6/5; 6/5; 19/16; 5/4; 5/4; 5/4; 6/5; ; ; 23/20; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 11/5; 23/10; 39/19; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 11/5; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 11/5; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-21 18:19:17 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 6/5; 6/5; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 11/5; 23/10; 39/19; 9/4; 23/10; 11/5; 23/10; 11/5; ; 9/4; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 11/5; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 11/5; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 9/4; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-21 22:19:14 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 6/5; 6/5; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 11/5; 23/10; 39/19; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 9/4; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 11/5; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 11/5; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-22 02:19:12 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 5/4; 6/5; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 11/5; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 9/4; 23/10; 39/19; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 9/4; 9/4; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-22 10:19:13 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 6/5; ; 27/20; 5/4; 6/5; 5/4; 6/5; 19/16; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 21/10; 11/5; 9/4; ; 9/4; 23/10; ; 21/10; 23/10; 21/10; 9/4; 23/10; 39/19; 9/4; 23/10; 11/5; 23/10; 9/4; ; 9/4; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 12/5; 9/4; 11/5; 9/4; ; 23/10; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; ; 11/5; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-22 14:19:33 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; ; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 9/4; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-22 18:19:29 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; ; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 10/9; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; ; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-22 22:19:03 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; ; 23/20; 33/25; 6/5; 13/10; 11/10; 5/4; ; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 13/10; 6/5; 5/4; ; 10/9; ; 
Villarreal; 23/10; 11/5; ; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; ; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 9/4; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; ; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; ; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 23/10; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-23 02:18:48 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 13/10; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 1; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 1/16; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 19/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-23 10:18:35 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 15/8; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 2; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-23 14:18:48 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 11/5; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 11/5; ; 15/8; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 2; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-23 18:19:07 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 11/5; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 11/5; ; 15/8; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 11/5; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 2; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-23 22:19:10 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 11/5; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-24 02:19:04 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 5/4; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 11/5; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 11/5; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 9/4; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-24 10:19:00 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 33/25; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 13/10; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 123/50; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-24 14:19:13 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 133/100; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; 5/4; ; 27/20; 5/4; 6/5; 5/4; 6/5; ; 5/4; 5/4; 5/4; 6/5; 13/10; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 23/10; ; 21/10; 23/10; 21/10; 9/4; 23/10; ; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 49/20; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; ; 23/10; 23/10; 21/10; 9/4; 9/4; ; 9/4; 23/10; 12/5; 23/10; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-24 18:19:03 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 133/100; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; ; ; 27/20; 5/4; 6/5; 5/4; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 13/10; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; 9/4; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 49/20; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-24 22:18:33 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 133/100; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; ; ; 27/20; 5/4; 6/5; ; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 13/10; ; 23/20; ; 
Villarreal; 23/10; 11/5; 11/5; 12/5; 119/50; 12/5; 21/10; 9/4; 9/4; 11/5; 23/10; 11/5; ; 21/10; 23/10; 21/10; ; 23/10; 79/40; 9/4; 23/10; 11/5; 23/10; 9/4; ; 11/5; ; 
Draw; 11/5; 23/10; 11/5; 23/10; 49/20; 23/10; 9/4; 11/5; 9/4; 11/5; 9/4; 23/10; ; 23/10; 23/10; 21/10; 23/10; 9/4; 27/11; 9/4; 23/10; 12/5; 23/10; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/eibar-v-villarreal; 2018-02-25 02:18:20 GMT+2; 2018-02-28 20:30; Nothing; Xlenovo
Eibar; 5/4; 5/4; 13/10; 23/20; 133/100; 6/5; 5/4; 11/10; 5/4; 5/4; 5/4; ; ; 27/20; 5/4; 6/5; ; 6/5; 17/14; 5/4; 5/4; 5/4; 6/5; 13/10; ; 23/20; ; 
