META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-01 22:19:31 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 
Eibar; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-02 02:19:22 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 
Eibar; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-02 10:19:48 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; ; ; ; ; ; 1/12; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 13; ; ; ; ; ; ; ; ; ; ; ; ; ; 12; ; ; ; ; ; ; ; ; 
Eibar; ; ; ; ; ; 22; ; ; ; ; ; ; ; ; ; ; ; ; ; 25; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-02 18:20:04 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/12; ; ; ; 1/12; 1/14; 1/12; ; ; ; ; ; ; 1/9; ; ; 1/10; 1/9; 1/12; ; ; 1/12; ; ; ; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 10; 8; 9; 17/2; ; ; ; 10; 9; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 24/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 25; 19; 28; 20; ; ; ; 16; 20; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-09 18:21:03 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/12; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/10; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 10; 8; 9; 17/2; ; ; 11; 10; 9; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 24/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 25; 19; 28; 20; ; ; 28; 16; 20; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-09 22:20:37 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/12; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/9; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 10; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 15/2; 12; 19/2; 8; 9; 10; 17/2; ; 24/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 25; 19; 28; 20; ; ; 28; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-10 02:20:24 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-10 10:20:26 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 19/2; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 20; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-10 14:20:48 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-10 18:20:17 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-10 22:20:38 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-11 02:20:15 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-11 10:20:36 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-11 14:21:55 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-11 18:20:14 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 28/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-11 22:20:50 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 29/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-12 02:21:26 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; ; 29/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-12 14:21:01 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; ; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; ; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; ; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-12 18:20:42 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 34/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-12 22:21:14 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 34/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-13 02:20:56 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 35/4; ; 34/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 16; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 59/4; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-13 10:21:52 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 34/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 14; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-13 14:22:23 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 34/5; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-13 18:20:54 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 35/4; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 59/4; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-13 22:21:48 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/11; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 9; 12; 19/2; 8; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-14 02:21:00 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/11; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 9; 12; 19/2; 8; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-14 10:21:04 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 39/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-14 14:21:16 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-14 18:20:45 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; ; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; ; 8; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; ; 19; 20; 28; 22; 15; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-14 22:20:16 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; ; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; ; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; ; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; ; 9; 10; 17/2; 9; ; 7; ; 
Eibar; 22; 18; 28; 18; ; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; ; 20; 28; 22; 15; ; 6; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-15 02:20:40 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 38/5; ; 
Eibar; 22; 18; 28; 18; 25; 20; 18; 30; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 10; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-15 10:20:22 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/14; ; 2/17; 1/10; 1/10; ; ; 1/12; 1/9; 1/11; 1/12; 1/10; 1/9; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; ; 8; 9; 17/2; ; ; 11; 10; 8; 21/2; 35/4; 12; 19/2; 8; 9; 10; 17/2; 9; ; 38/5; ; 
Eibar; 22; 18; 28; 18; 25; 20; 18; ; 19; 28; 20; ; ; 33; 16; 17; 35/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 54/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-15 14:20:20 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/14; 1/14; 2/17; 1/10; 1/10; 1/10; ; 1/12; 1/9; 1/11; 1/12; 1/11; 1/9; ; 2/17; 1/10; 1/12; 1/10; 1/11; ; 1/10; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 8; 9; 17/2; 9; ; 11; 10; 8; 21/2; 9; 12; ; 8; 9; 10; 17/2; 9; ; 38/5; ; 
Eibar; 22; 18; 28; 18; 25; 20; 18; 30; 19; 28; 20; 22; ; 33; 16; 17; 35/2; 15; 25; ; 19; 20; 28; 22; 61/4; ; 54/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-15 18:19:49 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/16; 1/14; 2/17; 1/10; 1/10; 1/10; ; 1/12; 1/9; 1/11; 1/12; 1/10; 11/100; 1/12; 2/17; 1/10; 1/12; 1/10; 1/10; ; 1/9; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 8; 9; 17/2; 9; ; 11; 10; 8; 10; 35/4; 25/2; 19/2; 8; 9; 10; 17/2; 35/4; ; 41/5; ; 
Eibar; 22; 18; 28; 18; 25; 18; 18; 30; 19; 28; 20; 22; ; 33; 16; 17; 33/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 62/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-15 22:20:18 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/14; 1/14; 1/10; 1/10; 1/10; 1/10; ; 1/12; 1/9; 1/11; 1/12; 1/11; 11/100; 1/12; 1/10; 1/10; 1/12; 1/10; 1/11; ; 1/9; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 10; 9; 17/2; 9; ; 11; 10; 8; 10; 9; 25/2; 19/2; 19/2; 9; 10; 17/2; 9; ; 41/5; ; 
Eibar; 22; 18; 28; 18; 25; 18; 18; 30; 19; 28; 20; 22; ; 33; 16; 17; 33/2; 15; 25; 31/2; 19; 20; 28; 22; 15; ; 64/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-16 02:20:09 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/10; 1/14; 1/14; 1/10; 1/10; 1/10; 1/10; ; 1/12; 1/9; 1/11; 1/12; 1/11; 11/100; 1/12; 1/10; 1/10; 1/12; 1/10; 1/11; ; 1/9; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 10; 9; 17/2; 9; ; 11; 10; 17/2; 10; 19/2; 25/2; 19/2; 19/2; 9; 10; 17/2; 19/2; ; 41/5; ; 
Eibar; 22; 18; 28; 18; 25; 18; 18; 30; 19; 28; 20; 22; ; 33; 16; 16; 33/2; 31/2; 25; 31/2; 19; 20; 28; 22; 63/4; ; 64/5; ; 
META; spain/la-liga-primera/real-madrid-v-eibar; 2017-10-16 10:20:06 GMT+3; 2017-10-22 19:45; Nothing; Xlenovo
Real Madrid; 1/12; 1/9; 1/10; 1/10; 1/11; 1/12; 1/14; 1/14; 1/10; 1/10; 1/10; 1/10; ; 1/12; 1/9; 1/11; 1/14; 1/12; 1/10; 1/12; 1/10; 1/10; 1/12; 1/10; 1/11; ; 1/9; ; 
Draw; 10; 17/2; 10; 9; 10; 12; 10; 11; 10; 9; 17/2; 9; ; 11; 10; 8; 21/2; 19/2; 13; 19/2; 19/2; 9; 10; 17/2; 19/2; ; 41/5; ; 
