META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-06 22:19:30 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; ; ; ; ; 1/9; 1/12; 1/18; 1/14; ; ; ; 1/12; ; ; ; 1/12; 1/14; ; 1/14; ; ; 1/14; ; 1/14; ; ; 1/10; ; 
Real Madrid; 1/16; ; 1/8; ; 1/9; 1/9; 1/18; 1/10; ; 1/8; ; 1/8; ; 1/7; ; 1/9; 1/14; 1/10; 1/14; 1/9; ; 1/9; 1/9; 1/9; 1/10; ; 1/10; ; 
Draw; 12; ; 8; ; 23/2; 19/2; 11; 9; ; 8; ; 15/2; ; 15/2; ; 9; 9; 8; 9; 81/10; ; 17/2; 19/2; 17/2; 33/4; ; 21/10; ; 
Deportivo La Coruna; 22; ; 20; ; 28; 22; 22; 20; ; 20; ; 16; ; 17; ; 22; 25; 67/4; 25; 14; ; 18; 18; 18; 17; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-08 10:19:29 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 1/8; ; 1/9; 1/9; 1/14; 1/10; ; 1/8; ; 1/8; ; 1/7; 1/7; 1/9; 1/14; 1/10; 1/14; 1/9; ; 1/9; 1/9; 1/9; 1/10; ; 1/10; ; 
Draw; 12; ; 8; ; 23/2; 19/2; 10; 9; ; 8; ; 15/2; ; 15/2; 8; 9; 9; 8; 9; 81/10; ; 17/2; 19/2; 8; 33/4; ; 34/5; ; 
Deportivo La Coruna; 22; ; 20; ; 28; 22; 22; 20; ; 20; ; 16; ; 17; 14; 22; 25; 17; 25; 14; ; 18; 18; 20; 69/4; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-08 14:20:26 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 1/8; 1/7; 1/9; 1/9; 1/14; 1/10; ; 1/8; ; 1/8; ; 1/7; 1/7; ; 1/14; 1/10; 1/14; 1/9; ; 1/9; 1/9; 1/9; 1/10; ; 1/10; ; 
Draw; 12; ; 8; 15/2; 23/2; 19/2; 10; 9; ; 8; ; 15/2; ; 15/2; 8; ; 9; 8; 9; 81/10; ; 17/2; 19/2; 8; 33/4; ; 34/5; ; 
Deportivo La Coruna; 22; ; 20; 14; 28; 22; 20; 20; ; 20; ; 18; ; 17; 14; 20; 25; 17; 25; 14; ; 18; 18; 20; 69/4; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-08 18:20:30 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/14; 1/10; ; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/14; 1/12; 1/14; 1/9; ; 2/15; 1/9; 1/8; 1/12; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; ; 8; ; 15/2; ; 15/2; 9; ; 9; 9; 9; 81/10; ; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; ; 22; ; 14; ; 17; 14; 20; 25; 71/4; 25; 14; ; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-08 22:20:09 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/14; 1/12; 1/14; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 11; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 9; 35/4; 9; 81/10; 9; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 22; 20; 19; 22; ; 14; ; 17; 14; 20; 25; 71/4; 25; 14; 19; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-09 02:19:36 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/14; 1/12; 1/14; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 9; 35/4; 9; 81/10; 9; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 20; 25; 71/4; 25; 14; 19; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-09 10:19:47 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 20; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-09 14:19:44 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 20; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-09 18:19:36 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 36/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 18; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 52/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-09 22:19:34 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 39/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 18; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 34/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-10 02:19:27 GMT+2; ; Nothing; Xlenovo
Real Madrid; 1/16; ; ; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; ; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 39/5; ; 
Deportivo La Coruna; 22; ; ; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 18; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 41/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-10 10:19:27 GMT+2; ; Nothing; Xlenovo
Real Madrid; 1/16; ; 2/17; 1/8; 1/9; 1/10; 1/16; 1/10; 1/10; 1/8; ; 1/7; ; 1/7; 2/15; 1/9; 1/11; 1/12; 1/11; 1/9; 1/10; 2/15; 1/9; 1/8; 1/11; ; 1/9; ; 
Draw; 12; ; 8; 8; 23/2; 11; 10; 10; 9; 8; ; 15/2; ; 15/2; 9; ; 17/2; 35/4; 17/2; 81/10; 9; 8; 19/2; 8; 9; ; 39/5; ; 
Deportivo La Coruna; 22; ; 22; 16; 28; 22; 20; 20; 19; 22; ; 14; ; 17; 14; 18; 20; 71/4; 20; 14; 19; 14; 18; 16; 18; ; 41/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-10 14:19:29 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 2/13; ; 1/7; 2/13; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 1/8; 1/9; 1/11; ; 1/9; ; 
Draw; 9; ; 15/2; 8; 23/2; 19/2; 10; 9; 9; 15/2; ; 7; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 36/5; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 16; 12; 18; 20; 69/4; 20; 12; 19; 14; 16; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-10 18:19:43 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; ; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 2/13; ; 1/7; 2/13; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 1/8; 1/9; 1/11; 1/9; ; 
Draw; 9; ; ; 8; 23/2; 19/2; 10; 9; 9; 15/2; ; 7; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; 36/5; ; 
Deportivo La Coruna; 18; ; ; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 16; 12; 18; 20; 69/4; 20; 12; 19; 14; 16; 18; 35/2; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-10 22:19:33 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 2/13; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 1/8; 1/9; 1/11; 1/9; ; 
Draw; 9; ; 8; 8; 23/2; 19/2; 10; 9; 9; 15/2; ; 13/2; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; 36/5; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 16; 12; 18; 20; 69/4; 20; 12; 19; 14; 16; 18; 35/2; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-11 02:19:32 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 2/13; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; 1/9; ; 
Draw; 9; ; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; 36/5; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 22; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-11 10:19:34 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 2/13; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; 1/9; ; 
Draw; 9; ; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; 36/5; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 22; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-11 14:19:53 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; ; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; ; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 22; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-11 18:20:30 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; ; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; ; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; ; 17/2; 17/2; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; ; 20; 16; 28; 22; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-11 22:19:29 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; 7; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; 8; 17/2; 17/2; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-12 02:19:30 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; 7; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; 8; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-12 10:19:31 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; 7; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; 8; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 17; 12; 18; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-12 14:19:47 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/8; 1/8; 1/9; 1/9; 1/14; 1/10; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/11; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/11; ; 1/9; ; 
Draw; 9; 7; 8; 8; 23/2; 19/2; 19/2; 9; 9; 15/2; ; ; ; 7; 8; 15/2; 17/2; 33/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 17/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 20; 20; 20; 19; 20; ; 14; ; 17; 12; 16; 20; 69/4; 20; 12; 19; 14; 17; 18; 35/2; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-12 18:19:37 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 2/17; 1/12; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/9; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/9; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 29/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 15/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 20; 18; 20; 19; 18; ; 14; ; 17; 12; 16; 20; 16; 20; 12; 19; 14; 17; 18; 65/4; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-12 22:19:39 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 1/8; 1/12; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/9; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/9; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 29/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 15/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 22; 18; 20; 19; 18; ; 14; ; 17; 12; 16; 20; 16; 20; 12; 19; 14; 17; 18; 65/4; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-13 02:19:29 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 1/8; 1/12; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/9; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/9; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 29/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 15/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 22; 18; 20; 19; 18; ; 14; ; 17; 12; 16; 20; 16; 20; 12; 19; 14; 17; 18; 65/4; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-13 10:19:37 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 1/8; 1/11; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/9; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/9; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 29/4; 17/2; 73/10; 9; 17/2; 9; 17/2; 15/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 22; 18; 20; 19; 18; ; 14; ; 17; 12; 16; 20; 16; 20; 12; 19; 14; 17; 18; 65/4; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-13 14:20:26 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 1/8; 1/11; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 1/9; 1/11; 1/8; 1/10; 2/15; 2/17; 1/9; 1/9; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 15/2; 17/2; 73/10; 9; 17/2; 9; 17/2; 15/2; ; 21/10; ; 
Deportivo La Coruna; 18; 14; 20; 16; 28; 22; 18; 20; 19; 18; ; 14; ; 17; 12; 16; 20; 16; 20; 12; 19; 14; 17; 18; 65/4; ; 38/5; ; 
META; spain/la-liga-primera/real-madrid-v-deportivo-la-coruna; 2018-01-13 18:19:42 GMT+2; 2018-01-20 15:15; Nothing; Xlenovo
Real Madrid; 1/10; 1/7; 1/7; 1/8; 1/9; 1/8; 1/11; 1/9; 1/10; 2/15; ; 1/8; ; 1/7; 1/7; 1/9; 1/11; 2/17; 1/11; ; 1/10; 2/15; 2/17; 1/9; 2/17; ; 1/9; ; 
Draw; 9; 7; 15/2; 8; 23/2; 9; 9; 17/2; 9; 15/2; ; ; ; 7; 9; 7; 17/2; 15/2; 17/2; ; 9; 17/2; 9; 17/2; 31/4; ; 21/10; ; 
