META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-18 02:20:22 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-20 02:19:49 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/8; ; ; 1/10; ; ; ; ; ; 1/8; ; 1/9; 1/10; 1/8; 1/8; ; ; ; ; 1/10; 1/8; ; 1/8; ; 
Draw; 9; ; ; ; 9; ; ; 9; ; ; ; ; ; 8; ; 9; 8; 27/4; 11; ; ; ; ; 17/2; 7; ; 1/50; ; 
Celta Vigo; 16; ; ; ; 20; ; ; 22; ; ; ; ; ; 20; ; 18; 18; 29/2; 22; ; ; ; ; 22; 59/4; ; 1/25; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-20 10:19:51 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/8; ; ; 1/10; ; ; ; ; ; 1/8; ; 1/9; 1/10; 1/8; 1/8; 1/9; ; ; 1/9; 1/10; 1/8; ; 1/8; ; 
Draw; 9; ; ; ; 9; ; ; 9; ; ; ; ; ; 8; ; 9; 8; 27/4; 11; 39/5; ; ; 9; 17/2; 7; ; 1/4; ; 
Celta Vigo; 16; ; ; ; 20; ; ; 22; ; ; ; ; ; 20; ; 18; 18; 29/2; 22; 27/2; ; ; 18; 22; 59/4; ; 1/4; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-20 14:20:03 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/8; ; ; 1/10; ; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/8; 1/8; 1/9; ; ; 1/9; 1/10; 1/8; ; 1/8; ; 
Draw; 9; ; ; ; 9; ; ; 9; ; ; ; 15/2; ; 15/2; 9; ; 8; 7; 11; 39/5; ; ; 9; 17/2; 7; ; 4/11; ; 
Celta Vigo; 16; ; ; ; 20; ; ; 22; ; ; ; 18; ; 18; 14; ; 18; 57/4; 22; 27/2; ; ; 18; 22; 29/2; ; 1/3; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-20 18:20:18 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/8; ; ; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; ; ; ; 9; ; ; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 2/5; ; 
Celta Vigo; 16; ; ; ; 20; ; ; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 18; 22; 16; ; 4/11; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-20 22:20:14 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 2/15; ; 
Draw; 9; 17/2; ; ; 9; ; ; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 18; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-21 02:20:02 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 22; 15; ; ; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-21 10:20:10 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 22; 15; ; ; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-21 14:20:12 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/9; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 17/2; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 20; 15; ; ; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-21 18:20:10 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/9; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 17/2; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 20; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-21 22:20:01 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/9; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 17/2; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 20; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-22 02:19:43 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; ; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/7; ; 
Draw; 9; 17/2; ; ; 9; ; ; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; ; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 20; 22; 16; ; 4/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-22 10:20:15 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; 1/11; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 17/2; ; ; 9; ; 9; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; ; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; 18; 22; 15; ; ; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; ; 19; 22; 16; ; 4/11; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-22 14:20:15 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/9; ; ; 1/8; ; 1/11; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 17/2; ; ; 9; ; 9; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 18; ; ; 20; ; 18; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 16; ; 4/11; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-22 18:20:12 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; ; ; 1/8; ; 1/11; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; ; ; 9; ; 9; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 17/2; 17/2; 33/4; ; 12/5; ; 
Celta Vigo; 16; 14; ; ; 20; ; 18; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 21; 22; 16; ; 5/6; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-22 22:20:37 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; ; ; 1/8; ; 1/11; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; ; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; ; ; 9; ; 9; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 8; 11; ; 17/2; 9; 9; 17/2; 8; ; 12/5; ; 
Celta Vigo; 16; 14; ; ; 20; ; 18; 22; 15; ; ; 16; ; 18; 14; ; 18; 63/4; 20; ; 15; 16; 19; 22; 63/4; ; 5/6; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-23 02:20:29 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; ; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; ; ; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 12/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; ; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 5/6; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-23 10:20:44 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; ; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; ; 18; ; 18; 14; ; 18; 16; 20; 27/2; 15; 16; 19; 22; 16; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-23 14:20:43 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; ; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-23 18:20:43 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; ; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 17/2; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 21; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-24 02:19:41 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; ; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 17/2; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 21; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-24 10:19:39 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; ; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; ; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; ; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-24 14:19:51 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; ; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; ; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; ; 18; 22; 15; 22; 18; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-24 18:21:07 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/10; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 19/2; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 18; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-24 22:19:58 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; ; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 8; 11; ; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 18; ; 18; 14; ; 18; 63/4; 20; ; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-25 02:19:34 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/9; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-25 10:19:39 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/10; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/10; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 8; 11; 39/5; 17/2; 9; 9; 17/2; 8; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 16; ; 18; 14; ; 18; 63/4; 20; 27/2; 15; 16; 19; 22; 63/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-25 14:19:56 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/9; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/9; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 16; ; 18; 14; ; 18; 33/2; 20; 27/2; 15; 16; 19; 22; 67/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-25 18:19:36 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/9; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/9; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 24/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 16; ; 18; 14; ; 18; 33/2; 20; 27/2; 15; 16; 19; 22; 67/4; ; 9/2; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-25 22:19:09 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/9; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/9; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 26/5; ; 
Celta Vigo; 16; 14; 22; ; 20; 25; 18; 22; 15; 22; 20; 16; ; 18; 14; ; 18; 67/4; 20; 27/2; 15; 16; 19; 22; 67/4; ; 23/5; ; 
META; spain/la-liga-primera/barcelona-v-celta-vigo; 2017-11-26 02:19:01 GMT+2; 2017-12-02 12:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/17; ; 1/8; 1/9; 1/11; 1/10; 2/17; 1/8; 1/9; 1/8; ; 1/8; 2/15; ; 1/10; 1/9; 13/100; 1/9; 2/17; 1/9; 1/9; 1/10; 1/9; ; 1/8; ; 
Draw; 9; 15/2; 8; ; 9; 19/2; 9; 9; 9; 8; 10; 15/2; ; 15/2; 9; ; 8; 33/4; 11; 39/5; 17/2; 9; 9; 17/2; 33/4; ; 26/5; ; 
