META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-01 22:19:36 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 26/25; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/20; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-02 02:19:27 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 26/25; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/20; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-02 10:19:53 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; ; ; ; 26/25; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 119/50; ; ; ; ; ; ; ; ; 
Girona; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; 67/20; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-02 18:20:08 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 10/11; 10/11; ; ; ; 1; 1; 1; ; ; ; ; ; ; 1; ; ; 1; 26/25; 30/29; ; ; 21/20; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-09 10:20:31 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; ; 1; ; ; 1; 26/25; 30/29; 21/20; 21/20; 21/20; ; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; ; 5/2; ; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; ; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; ; 14/5; ; ; 13/5; 67/20; 40/17; 11/4; 13/5; 14/5; ; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-09 14:20:34 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; ; 1; ; ; 1; 26/25; 30/29; 21/20; 21/20; 21/20; 1; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; ; 5/2; ; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; ; 14/5; ; ; 13/5; 67/20; 40/17; 11/4; 13/5; 14/5; 27/10; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-09 18:21:09 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; ; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; ; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; ; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-09 22:20:42 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; ; ; 21/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; ; ; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; ; ; 5/2; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-10 02:20:28 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-10 10:20:31 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-10 14:20:53 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 17/10; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-10 18:20:22 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-10 22:20:43 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-11 02:20:19 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-11 10:20:41 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-11 14:22:02 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; ; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; ; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; ; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-11 18:20:19 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-11 22:20:55 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-12 02:21:31 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 1; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 1; 26/25; 30/29; 21/20; 1; 21/20; 19/20; ; 8/11; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 23/10; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 11/4; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 13/5; 67/20; 40/17; 11/4; 14/5; 14/5; 14/5; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-12 14:21:06 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; ; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; ; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-12 18:20:47 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-12 22:21:19 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-13 02:21:01 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-13 10:21:58 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-13 14:22:29 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-13 18:20:59 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-13 22:21:53 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-14 02:21:05 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-14 10:21:09 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 19/20; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 12/5; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-14 14:21:21 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-14 18:20:50 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 29/10; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-14 22:20:22 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; ; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; ; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; ; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-15 02:20:45 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-15 10:20:27 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; ; 21/20; ; 1; ; ; 1; 1; 21/20; 19/20; 19/20; 26/25; 30/29; 21/20; 1; 21/20; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; ; 23/10; ; 12/5; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; 27/11; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; ; 11/4; ; 11/4; ; ; 29/10; 14/5; 14/5; 3; 11/4; 67/20; 40/17; 11/4; 14/5; 14/5; 29/10; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-girona; 2017-10-15 14:20:25 GMT+3; 2017-10-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 1; ; 21/20; ; 1; 20/21; 1; 21/20; ; 1; ; ; 1; 1; 1; 19/20; 19/20; 26/25; ; 21/20; 1; 1; 19/20; 19/20; ; 4/6; ; 
Draw; 23/10; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 23/10; ; 23/10; ; ; 12/5; 5/2; 12/5; 9/4; 40/17; 119/50; ; 23/10; 12/5; 12/5; 49/20; 40/17; ; 9/5; ; 
Girona; 14/5; 14/5; ; 13/5; ; 16/5; 14/5; 11/4; 11/4; ; 14/5; ; ; 29/10; 14/5; 14/5; 3; 14/5; 67/20; ; 11/4; 14/5; 29/10; 29/10; 14/5; ; 2; ; 
