META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-09 02:19:56 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-10 02:19:46 GMT+2; ; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-10 10:19:47 GMT+2; ; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-10 14:19:48 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-10 18:20:04 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-10 22:19:53 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-11 02:19:51 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-11 10:19:54 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-11 14:20:15 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-11 18:20:53 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-11 22:19:49 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-12 02:19:50 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-12 10:19:51 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-12 14:20:07 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-12 18:19:57 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-12 22:20:00 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-13 02:19:49 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-13 10:19:58 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-13 14:20:48 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-13 18:20:02 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-13 22:19:27 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-14 02:19:19 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-14 10:19:18 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-14 14:19:27 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-14 18:19:17 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; ; ; ; ; 1; ; 10/11; ; ; ; ; ; ; ; ; ; 10/11; ; 10/11; ; ; 10/11; ; 10/11; ; ; ; ; 
Draw; ; ; ; ; 5/2; ; 23/10; ; ; ; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; 
Eibar; ; ; ; ; 67/20; ; 3; ; ; ; ; ; ; ; ; ; 3; ; 3; ; ; 3; ; 16/5; ; ; ; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-14 22:19:05 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; ; 4/5; ; 1; 17/20; 4/5; 4/5; ; 4/5; ; ; ; ; ; 4/5; 4/5; 5/7; 4/5; 11/14; ; 4/5; 3/4; 4/5; 5/7; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; 5/2; 13/5; 5/2; 5/2; ; 12/5; ; ; ; ; ; 13/5; 5/2; 13/5; 5/2; 28/11; ; 13/5; 13/5; 51/20; 13/5; ; 19/10; ; 
Eibar; 15/4; ; 18/5; ; 67/20; 18/5; 10/3; 7/2; ; 18/5; ; ; ; ; ; 15/4; 33/10; 62/17; 33/10; 41/13; ; 7/2; 19/5; 7/2; 62/17; ; 11/4; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-15 02:19:00 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; ; 4/5; ; 9/10; 17/20; 4/5; 4/5; ; 4/5; ; ; ; 5/6; ; 4/5; 4/5; 5/7; 4/5; 11/14; ; 4/5; 3/4; 4/5; 5/7; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; 67/25; 13/5; 5/2; 5/2; ; 12/5; ; ; ; 49/20; ; 13/5; 5/2; 13/5; 5/2; 28/11; ; 13/5; 13/5; 51/20; 13/5; ; 19/10; ; 
Eibar; 15/4; ; 18/5; ; 18/5; 18/5; 10/3; 7/2; ; 18/5; ; ; ; 18/5; ; 15/4; 33/10; 62/17; 33/10; 41/13; ; 7/2; 19/5; 7/2; 62/17; ; 14/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-15 10:19:07 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; ; 4/5; ; 9/10; 17/20; 4/5; 4/5; ; 4/5; ; ; ; 5/6; 4/5; 4/5; 4/5; 5/7; 4/5; 11/14; ; 4/5; 3/4; 4/5; 5/7; ; 4/7; ; 
Draw; 13/5; ; 12/5; ; 67/25; 13/5; 5/2; 5/2; ; 12/5; ; ; ; 49/20; 11/4; 13/5; 5/2; 13/5; 5/2; 28/11; ; 13/5; 13/5; 51/20; 13/5; ; 19/10; ; 
Eibar; 15/4; ; 18/5; ; 18/5; 18/5; 10/3; 7/2; ; 18/5; ; ; ; 18/5; 100/30; 15/4; 10/3; 62/17; 10/3; 41/13; ; 7/2; 19/5; 7/2; 37/10; ; 14/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-15 14:18:45 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 22/25; 17/20; 4/5; 4/5; ; 4/5; ; 4/5; ; 5/6; 5/6; 4/5; 4/5; 9/13; 4/5; 11/14; ; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 67/25; 13/5; 5/2; 5/2; ; 12/5; ; 12/5; ; 49/20; 12/5; 5/2; 5/2; 27/11; 5/2; 28/11; ; 5/2; 13/5; 51/20; 5/2; ; 19/10; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 15/4; 18/5; 7/2; 7/2; ; 18/5; ; 15/4; ; 37/10; 15/4; 15/4; 10/3; 4; 10/3; 41/13; ; 19/5; 19/5; 15/4; 77/19; ; 27/10; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-15 18:21:19 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 15/8; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 77/19; ; 14/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-15 22:19:45 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; ; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; ; 51/20; 5/2; ; 9/5; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; ; 15/4; 77/19; ; 11/4; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-16 02:19:18 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 9/5; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 15/4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 77/19; ; 27/10; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-16 10:19:45 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 9/5; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 15/4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 77/19; ; 27/10; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-16 14:21:19 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 13/5; 51/20; 5/2; ; 19/10; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 15/4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 77/19; ; 14/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-16 18:21:13 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 3/4; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 13/5; 51/20; 27/11; ; 19/10; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 15/4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 41/10; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 54/13; ; 14/5; ; 
META; spain/la-liga-primera/athletic-bilbao-v-eibar; 2018-01-16 22:20:24 GMT+2; 2018-01-26 20:00; Nothing; Xlenovo
Athletic Bilbao; 8/11; 4/5; 4/5; 4/5; 43/50; 4/5; 3/4; 4/5; 4/5; 4/5; ; 4/5; ; 5/6; 5/6; 3/4; 4/5; 9/13; 4/5; 11/14; 4/5; 4/5; 4/5; 4/5; 9/13; ; 4/7; ; 
Draw; 13/5; 5/2; 12/5; 5/2; 51/20; 5/2; 12/5; 5/2; 12/5; 12/5; ; 12/5; ; 49/20; 12/5; 23/10; 5/2; 27/11; 5/2; 28/11; 12/5; 5/2; 5/2; 51/20; 5/2; ; 9/5; ; 
Eibar; 15/4; 18/5; 18/5; 18/5; 41/10; 15/4; 7/2; 7/2; 37/10; 18/5; ; 15/4; ; 37/10; 15/4; 7/2; 10/3; 4; 10/3; 41/13; 37/10; 19/5; 19/5; 15/4; 77/19; ; 11/4; ; 
