META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-09 22:20:47 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-10 18:20:18 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 1; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; ; ; ; ; ; ; ; 
Alaves; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; 3; ; ; 69/20; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-10 22:20:14 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 1; ; ; ; ; ; ; 1/2; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; ; ; ; ; ; 11/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; 3; ; ; 69/20; ; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-11 02:20:09 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 1; ; ; ; ; ; ; 1/2; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; ; ; ; ; ; 11/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; 3; ; ; 69/20; ; ; ; ; ; ; 7/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-11 10:20:09 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 1; ; ; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; ; ; ; ; ; 6/5; ; 
Alaves; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; 3; ; ; 69/20; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-11 14:20:12 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; ; 19/20; ; ; 1; ; ; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; ; ; ; ; ; 6/5; ; 
Alaves; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; 3; ; ; 69/20; ; ; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-11 18:20:12 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; 19/20; ; ; ; ; ; ; ; 19/20; ; ; 1; ; 19/20; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; 23/10; ; ; ; ; 19/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 3; ; ; 69/20; ; 31/10; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-11 22:20:11 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; 19/20; ; ; ; ; ; ; ; 19/20; ; ; 1; ; 19/20; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; 23/10; ; ; ; ; 19/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 3; ; ; 69/20; ; 31/10; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-12 02:20:04 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; 19/20; ; ; ; ; ; ; ; 19/20; ; ; 1; ; 19/20; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; 23/10; ; ; ; ; 19/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 3; ; ; 69/20; ; 31/10; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-12 10:20:04 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; ; ; ; 19/20; ; ; ; ; ; ; ; 19/20; ; ; 1; ; 19/20; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; ; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; 23/10; ; ; ; ; 19/10; ; 
Alaves; ; ; ; ; ; ; ; ; 16/5; ; ; ; ; ; ; ; 3; ; ; 69/20; ; 31/10; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-12 14:20:09 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; ; 1; ; ; 19/20; ; ; ; ; ; ; ; 19/20; ; ; 1; ; 19/20; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; 12/5; ; ; 23/10; ; ; ; ; ; ; ; 23/10; ; ; 61/25; ; 23/10; ; ; ; ; 19/10; ; 
Alaves; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 3; ; ; 69/20; ; 31/10; ; ; ; ; 13/8; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-12 18:20:16 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 11/10; ; 19/20; ; ; ; 1; ; 21/20; 21/20; 19/20; ; ; 1; 21/20; 19/20; ; ; 20/21; ; 4/6; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; ; 9/4; ; 12/5; 23/10; 23/10; ; ; 61/25; 40/17; 23/10; ; ; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 11/4; ; 16/5; ; ; ; 59/20; ; 11/4; 31/10; 3; ; ; 69/20; 12/5; 31/10; ; ; 29/10; ; 21/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-12 22:20:07 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 11/10; ; 19/20; ; ; 21/20; 1; ; 21/20; 21/20; 19/20; ; 19/20; 1; 21/20; 19/20; ; 1; 1; ; 4/6; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 23/10; 9/4; ; 12/5; 23/10; 23/10; ; 11/5; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 11/4; ; 16/5; ; ; 13/5; 59/20; ; 11/4; 3; 3; ; 3; 69/20; 12/5; 31/10; ; 14/5; 29/10; ; 21/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-13 02:19:45 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 11/10; ; 19/20; ; ; 21/20; 1; ; 21/20; 1; 19/20; ; 19/20; 1; 21/20; 19/20; ; 1; 1; ; 4/6; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; ; 11/5; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 11/4; ; 16/5; ; ; 13/5; 59/20; ; 11/4; 3; 3; ; 3; 69/20; 12/5; 31/10; ; 14/5; 29/10; ; 21/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-13 10:20:06 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 11/10; ; 19/20; ; ; 21/20; 1; ; 21/20; 1; 19/20; ; 1; 1; 21/20; 19/20; ; 1; 1; ; 8/11; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; ; 9/4; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 11/4; ; 16/5; ; ; 13/5; 59/20; ; 11/4; 3; 3; ; 11/4; 69/20; 12/5; 31/10; ; 14/5; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-13 14:20:28 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 21/20; ; 19/20; ; ; 11/10; 1; ; 21/20; 21/20; 19/20; ; 1; 1; 21/20; 19/20; ; 1; 1; ; 8/11; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 21/10; 9/4; ; 12/5; 23/10; 23/10; ; 9/4; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 29/10; ; 16/5; ; ; 14/5; 59/20; ; 11/4; 3; 3; ; 27/10; 69/20; 12/5; 31/10; ; 14/5; 14/5; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-13 18:20:12 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 21/20; ; 19/20; ; ; 1; 1; ; 21/20; 1; 19/20; ; 1; 1; 21/20; 19/20; ; 1; 1; ; 4/6; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 23/10; 9/4; ; 12/5; 12/5; 23/10; ; 9/4; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 29/10; ; 16/5; ; ; 14/5; 59/20; ; 11/4; 3; 3; ; 27/10; 69/20; 12/5; 31/10; ; 14/5; 29/10; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-13 22:20:10 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 21/20; 1; 21/20; ; 19/20; ; ; 1; 1; ; 21/20; 21/20; 19/20; ; 1; 107/100; 21/20; 19/20; ; 1; 1; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 23/10; 9/4; ; 12/5; 23/10; 23/10; ; 9/4; 61/25; 40/17; 23/10; ; 23/10; 11/5; ; 2; ; 
Alaves; 3; ; ; ; 3; 16/5; 29/10; ; 16/5; ; ; 14/5; 59/20; ; 11/4; 3; 3; ; 14/5; 63/20; 12/5; 31/10; ; 14/5; 29/10; ; 14/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-14 02:20:04 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; ; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 1; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 21/10; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; ; 16/5; ; ; 10/3; 3; ; 3; 16/5; 3; ; 14/5; 7/2; 14/5; 31/10; ; 3; 16/5; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-14 10:20:16 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; ; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 10/11; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; ; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 11/5; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; ; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 16/5; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-14 14:20:22 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 10/11; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 16/5; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-14 18:20:12 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-14 22:20:18 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-15 02:19:28 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-15 10:19:12 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; ; ; 20/21; 19/20; ; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; ; ; 11/5; 47/20; ; 23/10; 23/10; 23/10; ; 9/4; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; ; ; 16/5; 3; ; 3; 16/5; 3; ; 3; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-15 14:19:23 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; ; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; ; 23/10; 23/10; 9/4; ; 40/17; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; ; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-15 18:19:33 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; ; ; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; ; ; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 40/17; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; ; ; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-15 22:20:13 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 1; ; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; 11/5; ; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 40/17; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; 31/10; ; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-16 02:20:21 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 1; 1; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 40/17; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; 31/10; 3; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-16 10:19:05 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 1; 1; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; ; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 23/10; 61/25; 23/10; 23/10; ; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; 31/10; 3; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; ; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-16 14:20:18 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; ; 1; 1; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; 1; 1; 20/21; ; 20/21; ; 
Draw; 11/5; ; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 23/10; 61/25; 23/10; 23/10; 5/2; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; ; 31/10; 3; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; 11/4; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-16 18:20:11 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; 15/16; 19/20; 1; 1; 20/21; ; 20/21; ; 
Draw; 11/5; 23/10; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 23/10; 61/25; 23/10; 23/10; 5/2; 23/10; 23/10; ; 21/10; ; 
Alaves; 3; 3; 31/10; 3; 16/5; 16/5; 33/10; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; 14/5; 31/10; 11/4; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-16 22:20:03 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 19/20; 1; 1; 1; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 1; 19/20; ; 19/20; 99/100; ; 19/20; 1; 1; 20/21; ; 20/21; ; 
Draw; 11/5; 23/10; 11/5; 9/4; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 11/5; 11/5; 47/20; 23/10; 23/10; 23/10; 9/4; ; 40/17; 61/25; ; 23/10; 5/2; 23/10; 11/5; ; 21/10; ; 
Alaves; 3; 3; 31/10; 3; 16/5; 16/5; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 16/5; 3; ; 31/10; 7/2; ; 31/10; 11/4; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-17 02:19:49 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
Deportivo La Coruna; 1; 19/20; 1; 1; 19/20; 1; 20/21; 10/11; 19/20; 19/20; 19/20; 20/21; 19/20; 20/21; 1; 19/20; 19/20; ; 19/20; 99/100; 13/14; 19/20; 1; 1; 20/21; ; 20/21; ; 
Draw; 11/5; 12/5; 9/4; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 11/5; 11/5; 11/5; 47/20; 5/2; 23/10; 28/13; 9/4; ; 23/10; 61/25; 23/10; 23/10; 5/2; 23/10; 11/5; ; 21/10; ; 
Alaves; 3; 3; 31/10; 3; 16/5; 16/5; 31/10; 3; 16/5; 16/5; 16/5; 16/5; 3; 16/5; 3; 3; 3; ; 31/10; 7/2; 37/13; 31/10; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-alaves; 2017-09-17 10:19:43 GMT+3; 2017-09-20 20:00; Nothing; Xlenovo
