Leganes; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; 14/5; ; 57/20; ; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-03 10:19:28 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; ; ; ; ; 29/25; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; ; 11/10; ; 21/20; ; ; ; ; 
Draw; ; ; ; ; 109/50; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; ; ; 
Leganes; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; 14/5; ; 57/20; ; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-03 14:20:14 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; ; ; ; ; 29/25; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; ; 11/10; ; 21/20; ; ; ; ; 
Draw; ; ; ; ; 109/50; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; ; 11/5; ; 11/5; ; ; ; ; 
Leganes; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; 11/4; ; ; 14/5; ; 57/20; ; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-03 18:19:28 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; ; ; 11/10; ; 29/25; ; ; ; ; 21/20; ; ; ; ; ; ; ; 21/20; ; ; 11/10; ; 21/20; ; ; ; ; 
Draw; ; ; 11/5; ; 109/50; ; ; ; ; 21/10; ; ; ; ; ; ; ; 11/5; ; ; 9/4; ; 11/5; ; ; ; ; 
Leganes; ; ; 27/10; ; 16/5; ; ; ; ; 27/10; ; ; ; ; ; ; ; 11/4; ; ; 14/5; ; 57/20; ; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-03 22:18:52 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 11/10; ; 21/20; ; 29/25; ; ; ; ; 21/20; ; ; ; ; ; ; ; 21/20; ; ; 11/10; ; 11/10; ; ; ; ; 
Draw; 9/4; ; 11/5; ; 109/50; ; ; ; ; 21/10; ; ; ; ; ; ; ; 11/5; ; ; 9/4; ; 11/5; ; ; ; ; 
Leganes; 13/5; ; 11/4; ; 16/5; ; ; ; ; 27/10; ; ; ; ; ; ; ; 11/4; ; ; 11/4; ; 27/10; ; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-04 02:18:45 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 11/10; ; 11/10; ; 29/25; ; ; ; ; 11/10; ; ; ; ; ; 11/10; 11/10; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; ; ; ; 
Draw; 9/4; ; ; ; 109/50; ; ; ; ; 21/10; ; ; ; ; ; 11/5; 9/4; 11/5; ; ; 23/10; 9/4; 9/4; 9/4; ; ; ; 
Leganes; 13/5; ; 13/5; ; 16/5; ; ; ; ; 13/5; ; ; ; ; ; 13/5; 27/11; 11/4; ; ; 13/5; 11/4; 13/5; 5/2; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-04 10:18:45 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 11/10; ; 11/10; ; 29/25; ; ; ; ; 11/10; ; ; ; ; ; 11/10; 11/10; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; ; ; ; 
Draw; 9/4; ; ; ; 109/50; ; ; ; ; 21/10; ; ; ; ; ; 11/5; 9/4; 11/5; ; ; 23/10; 9/4; 9/4; 9/4; ; ; ; 
Leganes; 13/5; ; 13/5; ; 16/5; ; ; ; ; 13/5; ; ; ; ; ; 13/5; 12/5; 11/4; ; ; 13/5; 11/4; 13/5; 27/11; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-04 14:18:48 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 11/10; ; 11/10; ; 29/25; ; ; ; ; 11/10; ; ; ; ; 11/10; 11/10; 11/10; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; ; ; ; 
Draw; 9/4; ; ; ; 109/50; ; ; ; ; 21/10; ; ; ; ; 9/4; 11/5; 9/4; 11/5; ; ; 23/10; 9/4; 9/4; 9/4; ; ; ; 
Leganes; 13/5; ; 13/5; ; 16/5; ; ; ; ; 13/5; ; ; ; ; 11/4; 13/5; 12/5; 11/4; ; ; 13/5; 11/4; 13/5; 27/11; ; ; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-04 18:18:32 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 11/10; ; 11/10; ; 29/25; ; ; ; ; 11/10; ; ; ; ; 11/10; 11/10; 11/10; 21/20; ; ; 11/10; 11/10; 11/10; 11/10; ; 8/11; ; 
Draw; 9/4; ; ; ; 109/50; ; ; ; ; 21/10; ; ; ; ; 9/4; 11/5; 9/4; 11/5; ; ; 23/10; 9/4; 9/4; 9/4; ; 13/8; ; 
Leganes; 13/5; ; 13/5; ; 16/5; ; ; ; ; 13/5; ; ; ; ; 11/4; 13/5; 12/5; 11/4; ; ; 13/5; 11/4; 13/5; 27/11; ; 2; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-04 22:18:13 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; ; 21/20; ; 11/10; ; ; ; ; 1; ; ; ; ; 1; 1; 19/20; 19/20; ; ; 1; 20/21; 1; 1; ; 8/11; ; 
Draw; 12/5; ; 21/10; ; 23/10; ; ; ; ; 21/10; ; ; ; ; 23/10; 23/10; 9/4; 9/4; ; ; 23/10; 23/10; 9/4; 9/4; ; 9/5; ; 
Leganes; 3; ; 3; ; 13/4; ; ; ; ; 3; ; ; ; ; 3; 3; 37/13; 3; ; ; 3; 16/5; 3; 37/13; ; 23/10; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-05 02:18:19 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; ; 1; ; 11/10; ; ; ; ; 1; ; ; ; ; 1; 1; 1; 19/20; 1; ; 1; 19/20; 19/20; 1; ; 20/21; ; 
Draw; 5/2; ; 21/10; ; 23/10; ; ; ; ; 21/10; ; ; ; ; 23/10; 23/10; 23/10; 9/4; 11/5; ; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
Leganes; 11/4; ; 16/5; ; 13/4; ; ; ; ; 16/5; ; ; ; ; 3; 3; 11/4; 3; 11/4; ; 3; 33/10; 16/5; 14/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-05 10:24:53 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; ; 1; ; 11/10; ; ; ; ; 1; ; ; ; ; 1; 1; 1; 19/20; 1; ; 1; 20/21; 19/20; 1; ; 10/11; ; 
Draw; 5/2; ; 21/10; ; 23/10; ; ; ; ; 21/10; ; ; ; ; 23/10; 23/10; 23/10; 9/4; 11/5; ; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
Leganes; 11/4; ; 16/5; ; 13/4; ; ; ; ; 16/5; ; ; ; ; 3; 3; 11/4; 3; 11/4; ; 3; 33/10; 16/5; 14/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-05 14:18:58 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 1; 1; ; 11/10; ; ; ; ; 1; ; ; ; 1; 1; 1; 1; 19/20; 1; ; 1; 20/21; 19/20; 1; ; 10/11; ; 
Draw; 5/2; 12/5; 21/10; ; 23/10; ; ; ; ; 21/10; ; ; ; 43/20; 23/10; 23/10; 23/10; 9/4; 11/5; ; 23/10; 23/10; 9/4; 23/10; ; 21/10; ; 
Leganes; 11/4; 13/5; 16/5; ; 13/4; ; ; ; ; 16/5; ; ; ; 10/3; 3; 14/5; 14/5; 3; 11/4; ; 3; 33/10; 16/5; 14/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-05 22:18:54 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 107/100; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 9/4; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 23/10; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 69/20; ; 16/5; ; 7/2; 3; ; ; ; 10/3; 3; 16/5; 14/5; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 14/5; ; 3; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-06 02:18:44 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 107/100; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 9/4; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 23/10; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 69/20; ; 16/5; ; 7/2; 3; ; ; ; 10/3; 3; 16/5; 14/5; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 14/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-06 10:18:44 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 1; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 1; ; 4/6; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 23/10; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 23/10; ; 9/5; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; 10/3; 3; 16/5; 14/5; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 14/5; ; 2; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-06 14:18:48 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; ; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; ; 23/10; 11/5; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 28/13; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; ; 3; 16/5; 41/13; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 16/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-06 18:19:00 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 21/10; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 28/13; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; 16/5; 3; 16/5; 41/13; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 16/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-06 22:18:45 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 28/13; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 28/13; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; 16/5; 3; 16/5; 41/13; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 16/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-07 02:18:44 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 28/13; 9/4; 11/5; 21/10; 9/4; 23/10; 11/5; 28/13; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; 16/5; 3; 16/5; 41/13; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 16/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-07 10:18:45 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 27/25; ; 20/21; ; 19/20; 1; ; ; ; 1; 1; 1; 1; 19/20; 1; 19/20; 1; 20/21; 19/20; 1; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 113/50; ; 21/10; ; 21/10; 21/10; ; ; ; 43/20; 23/10; 11/5; 11/5; 9/4; 11/5; 21/10; 23/10; 23/10; 9/4; 11/5; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 17/5; ; 16/5; ; 7/2; 3; ; ; ; 16/5; 3; 3; 29/10; 3; 11/4; 17/5; 3; 33/10; 16/5; 56/19; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-07 14:18:54 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 111/100; 1; 20/21; 10/11; 19/20; 1; ; 20/21; ; 1; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 111/50; 11/5; 21/10; 21/10; 21/10; 21/10; ; 21/10; ; 43/20; 23/10; 11/5; 28/13; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 28/13; ; 2; ; 
Leganes; 3; 10/3; 16/5; 16/5; 67/20; 16/5; 16/5; 16/5; 7/2; 3; ; 16/5; ; 16/5; 3; 16/5; 41/13; 3; 11/4; 17/5; 100/30; 33/10; 10/3; 16/5; ; 14/5; ; 
META; spain/la-liga-primera/girona-v-leganes; 2018-02-07 18:18:55 GMT+2; 2018-02-16 20:00; Nothing; Xlenovo
Girona; 19/20; 19/20; 1; 1; 111/100; 1; 20/21; 10/11; 19/20; 1; ; 20/21; ; 1; 1; 1; 19/20; 19/20; 1; 19/20; 10/11; 20/21; 19/20; 19/20; ; 10/11; ; 
Draw; 23/10; 11/5; 21/10; 21/10; 111/50; 11/5; 21/10; 21/10; 21/10; 21/10; ; 21/10; ; 43/20; 23/10; 11/5; 28/13; 9/4; 11/5; 21/10; 11/5; 23/10; 11/5; 28/13; ; 2; ; 
