META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-10 22:19:32 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; 17/11; 6/4; 6/4; 6/4; ; ; ; ; ; ; ; 6/4; 17/11; 7/5; 8/5; 17/12; ; 6/4; 29/20; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; ; ; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 37/20; ; 15/8; 37/19; 9/5; 197/100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; ; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 12/5; 21/10; 9/4; 123/50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-12 14:20:06 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 157/100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; ; ; 37/19; 15/8; 9/5; 9/5; ; ; ; 15/8; ; 9/5; ; 15/8; 37/19; 9/5; 197/100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; ; 21/10; 12/5; 9/4; 23/10; ; ; ; 9/4; ; ; ; 12/5; 21/10; 9/4; 123/50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-12 18:20:54 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; ; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 9/5; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; ; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 12/5; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-13 02:19:33 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; ; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 9/5; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; ; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 12/5; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-13 10:19:33 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; ; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 7/5; ; 
Celta Vigo; ; ; 7/4; ; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 9/5; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/4; ; 
Draw; ; ; ; ; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 12/5; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-13 14:19:39 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 6/4; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 9/5; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 12/5; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-13 18:19:48 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-13 22:20:02 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-14 02:19:40 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; ; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-14 10:19:47 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; ; ; ; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 15/8; ; ; ; 17/10; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 9/4; ; ; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 23/10; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-14 14:19:46 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 9/5; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-14 18:19:47 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-14 22:19:41 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-15 02:19:42 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-15 10:19:46 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-15 14:19:50 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 11/8; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-15 18:19:48 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; ; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; ; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; ; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-15 22:19:54 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 21/20; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-16 02:19:40 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 16/11; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 16/11; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 20/21; ; 
Celta Vigo; ; ; 7/4; 9/5; 37/19; 15/8; 7/4; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 13/8; 37/19; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; 21/10; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-16 10:19:48 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 17/11; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; ; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 20/21; ; 
Celta Vigo; ; ; 7/4; 9/5; 9/5; 15/8; 7/4; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 13/8; ; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-16 14:20:14 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 6/4; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 6/4; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 20/21; ; 
Celta Vigo; ; ; 7/4; 9/5; 19/10; 15/8; 7/4; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 17/10; 19/10; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-16 18:19:47 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 6/4; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 6/4; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 16/11; ; 20/21; ; 
Celta Vigo; ; ; 7/4; 9/5; 19/10; 15/8; 7/4; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 17/10; 19/10; 7/4; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 9/4; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 9/4; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 9/4; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-16 22:19:13 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 6/4; 6/4; 29/20; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 6/4; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 6/4; ; 20/21; ; 
Celta Vigo; ; ; 7/4; 9/5; 19/10; 15/8; 9/5; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 17/10; 19/10; 9/5; 191/ 100; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 7/5; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 23/10; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 23/10; 123/ 50; 5/2; ; 23/10; 5/2; 23/10; 23/10; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-17 02:19:09 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 6/4; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 6/4; ; 13/10; ; 
Celta Vigo; ; ; 7/4; 9/5; 19/10; 15/8; 9/5; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 17/10; 19/10; 9/5; 48/25; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 13/8; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 23/10; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 23/10; 49/20; 5/2; ; 23/10; 5/2; 23/10; 23/10; ; 2; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-17 10:19:07 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
Deportivo La Coruna; ; ; ; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; 6/4; ; 7/5; 6/4; 16/11; 161/ 100; 15/11; ; 6/4; 6/4; 29/20; 6/4; ; 1; ; 
Celta Vigo; ; ; 7/4; 9/5; 19/10; 15/8; 9/5; 9/5; ; ; 15/8; 7/4; ; 9/5; ; 17/10; 19/10; 9/5; 48/25; 12/7; ; 9/5; 7/4; 37/20; 9/5; ; 13/8; ; 
Draw; ; ; ; 23/10; 21/10; 12/5; 23/10; 23/10; ; ; 12/5; 12/5; ; 47/20; ; 21/10; ; 23/10; 49/20; 5/2; ; 23/10; 5/2; 23/10; 23/10; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-celta-vigo; 2017-12-17 14:19:15 GMT+2; 2017-12-23 17:30; Nothing; Xlenovo
