META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-09 02:21:04 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-10 18:20:10 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; ; ; ; ; ; ; ; ; 2/17; ; ; 1/6; ; ; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 9; ; ; ; ; ; ; ; ; ; ; 8; ; ; 81/10; ; ; ; ; ; ; ; ; 
Eibar; ; ; ; ; ; 16; ; ; ; ; ; ; ; ; ; ; 14; ; ; 20; ; ; ; ; ; ; ; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-10 22:20:06 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; ; ; ; ; ; ; ; ; 2/17; ; ; 4/25; ; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; 9; ; ; ; ; ; ; ; ; ; ; 8; ; ; 17/2; ; ; ; ; ; ; 1/50; ; 
Eibar; ; ; ; ; ; 16; ; ; ; ; ; ; ; ; ; ; 14; ; ; 20; ; ; ; ; ; ; 1/20; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-11 02:20:02 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; ; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; 9; ; ; ; ; ; ; 15/2; ; ; ; 8; ; ; 87/10; ; ; ; ; ; ; 20/21; ; 
Eibar; ; ; ; ; ; 16; ; ; ; ; ; ; 18; ; ; ; 14; ; ; 22; ; ; ; ; ; ; 20/21; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-11 10:20:01 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; ; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; 9; ; ; ; ; ; ; 15/2; ; ; ; 8; ; ; 87/10; ; ; ; ; ; ; 20/21; ; 
Eibar; ; ; ; ; ; 16; ; ; ; ; ; ; 18; ; ; ; 14; ; ; 22; ; ; ; ; ; ; 20/21; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-11 14:20:05 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; ; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; ; ; ; ; ; 1/25; ; 
Draw; ; ; ; ; ; 9; ; ; ; ; ; ; 15/2; ; ; ; 8; ; ; 87/10; ; ; ; ; ; ; 20/21; ; 
Eibar; ; ; ; ; ; 16; ; ; ; ; ; ; 18; ; ; ; 14; ; ; 22; ; ; ; ; ; ; 20/21; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-11 18:20:04 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; 2/17; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; 2/17; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 9; ; ; 8; ; ; ; 15/2; ; ; ; 8; ; ; 44/5; ; 8; ; ; ; ; 23/10; ; 
Eibar; ; ; ; ; ; 16; ; ; 15; ; ; ; 18; ; ; ; 14; ; ; 22; ; 15; ; ; ; ; 20/21; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-11 22:20:04 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; 2/17; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; 2/17; ; ; ; ; 1/9; ; 
Draw; ; ; ; ; ; 9; ; ; 8; ; ; ; 15/2; ; ; ; 8; ; ; 44/5; ; 8; ; ; ; ; 23/10; ; 
Eibar; ; ; ; ; ; 16; ; ; 15; ; ; ; 18; ; ; ; 14; ; ; 22; ; 15; ; ; ; ; 1/25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-12 02:19:57 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; 2/17; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; 2/17; ; ; ; ; 1/8; ; 
Draw; ; ; ; ; ; 9; ; ; 8; ; ; ; 15/2; ; ; ; 8; ; ; 44/5; ; 8; ; ; ; ; 23/10; ; 
Eibar; ; ; ; ; ; 16; ; ; 15; ; ; ; 18; ; ; ; 14; ; ; 22; ; 15; ; ; ; ; 1; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-12 10:19:57 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; 2/17; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; 2/17; ; ; ; ; 1/8; ; 
Draw; ; ; ; ; ; 9; ; ; 8; ; ; ; 15/2; ; ; ; 8; ; ; 44/5; ; 8; ; ; ; ; 23/10; ; 
Eibar; ; ; ; ; ; 16; ; ; 15; ; ; ; 18; ; ; ; 14; ; ; 22; ; 15; ; ; ; ; 1; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-12 14:20:02 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; ; ; ; ; ; 1/7; ; ; 2/17; ; ; ; 1/8; ; ; ; 2/17; ; ; 3/20; ; 2/17; ; ; ; ; 1/8; ; 
Draw; ; ; ; ; ; 9; ; ; 8; ; ; ; 15/2; ; ; ; 8; ; ; 44/5; ; 8; ; ; ; ; 23/10; ; 
Eibar; ; ; ; ; ; 16; ; ; 15; ; ; ; 18; ; ; ; 14; ; ; 22; ; 15; ; ; ; ; 1; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-12 18:20:09 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/7; 1/8; ; 2/17; ; ; ; 2/15; ; 1/7; 1/7; 2/17; ; ; 3/20; 2/17; 2/17; ; 2/15; 1/11; ; 1/8; ; 
Draw; 7; ; ; ; 15/2; 9; 15/2; ; 8; ; ; ; 15/2; ; 15/2; 8; 8; ; ; 44/5; 15/2; 8; ; 8; 17/2; ; 12/5; ; 
Eibar; 18; ; ; ; 22; 16; 22; ; 15; ; ; ; 16; ; 16; 20; 14; ; ; 22; 13; 15; ; 16; 18; ; 21/20; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-12 22:20:00 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/7; 1/9; ; 2/17; ; ; 1/8; 2/15; ; 1/7; 1/7; 2/17; ; 1/9; 3/20; ; 2/17; ; 2/15; 1/11; ; 1/8; ; 
Draw; 7; ; ; ; 15/2; 9; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 8; 8; ; 15/2; 44/5; ; 8; ; 8; 17/2; ; 12/5; ; 
Eibar; 18; ; ; ; 22; 16; 28; ; 15; ; ; 20; 16; ; 16; 20; 14; ; 16; 22; ; 15; ; 16; 18; ; 23/20; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-13 02:19:37 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/7; 1/8; ; 2/17; ; ; 1/8; 2/15; ; 1/7; 1/7; 2/17; ; 1/9; 3/20; 2/17; 2/17; ; 2/15; 1/11; ; 2/15; ; 
Draw; 7; ; ; ; 15/2; 9; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 8; 8; ; 15/2; 44/5; 15/2; 8; ; 8; 17/2; ; 12/5; ; 
Eibar; 18; ; ; ; 22; 16; 22; ; 15; ; ; 18; 16; ; 16; 20; 14; ; 16; 22; 13; 15; ; 16; 18; ; 23/20; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-13 10:19:59 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/7; 2/15; ; 2/17; ; ; 1/8; 2/15; ; 1/7; 1/7; 2/17; ; 2/17; 3/20; 2/17; 2/17; ; 2/15; 1/11; ; 2/15; ; 
Draw; 7; ; ; ; 15/2; 9; 15/2; ; 8; ; ; 15/2; 15/2; ; 15/2; 8; 8; ; 29/4; 44/5; 15/2; 8; ; 8; 9; ; 12/5; ; 
Eibar; 18; ; ; ; 22; 16; 20; ; 15; ; ; 18; 16; ; 16; 20; 14; ; 14; 22; 13; 15; ; 16; 18; ; 4/9; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-13 14:20:21 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 2/17; ; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/8; 13/100; 1/9; 2/17; ; 1/9; 1/11; ; 1/8; ; 
Draw; 7; ; ; ; 15/2; 9; 15/2; ; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 7; 10; 39/5; 8; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 22; 22; 25; ; 15; ; ; 18; 18; ; 16; 20; 14; ; 57/4; 25; 14; 15; ; 16; 18; ; 27; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-13 18:20:05 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; ; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/8; 13/100; 1/9; 2/17; ; 1/9; 1/12; ; 1/8; ; 
Draw; 7; ; ; ; 8; 9; 8; ; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 7; 10; 39/5; 8; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 22; 22; 25; ; 15; ; ; 18; 18; ; 16; 20; 14; ; 57/4; 25; 14; 15; ; 16; 18; ; 26; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-13 22:20:03 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; ; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/11; ; 1/9; ; 
Draw; 7; ; ; ; 8; 9; 8; ; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 8; 10; 39/5; 8; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 22; 22; 25; ; 15; ; ; 18; 18; ; 16; 20; 14; ; 16; 25; 14; 15; ; 16; 18; ; 26; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-14 02:19:57 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; ; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/12; ; 1/9; ; 
Draw; 7; ; ; ; 8; 9; 8; ; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 8; 10; 39/5; 8; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 22; 22; 25; ; 15; ; ; 18; 18; ; 16; 20; 14; ; 16; 25; 14; 15; ; 16; 18; ; 26; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-14 10:20:09 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; ; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/11; ; 1/8; ; 
Draw; 7; ; ; ; 17/2; 9; 17/2; ; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 8; 10; 39/5; 8; ; 8; 9; ; 17/2; ; 
Eibar; 18; ; ; ; 20; 22; 22; ; 15; ; ; 18; 18; ; 16; 20; 14; ; 65/4; 25; 14; 15; ; 16; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-14 14:20:15 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; 1/10; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/10; 13/100; 1/9; 2/17; ; 1/9; 1/11; ; 2/15; ; 
Draw; 7; ; ; ; 17/2; 9; 17/2; 9; 8; ; ; 15/2; 15/2; ; 8; 17/2; 8; ; 8; 10; 39/5; 8; ; 8; 9; ; 17/2; ; 
Eibar; 18; ; ; ; 20; 22; 22; 20; 15; ; ; 18; 18; ; 16; 20; 14; ; 65/4; 25; 14; 15; ; 16; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-14 18:20:04 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; 1/10; 2/17; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; ; 1/10; 1/8; 1/9; 2/17; ; 1/9; 1/12; ; 1/8; ; 
Draw; 7; ; ; ; 17/2; 9; 17/2; 9; 8; ; ; 15/2; 15/2; ; 8; 15/2; 8; ; 8; 21/2; 39/5; 8; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 20; 22; 22; 20; 15; ; ; 18; 18; ; 16; 16; 14; ; 16; 25; 14; 15; ; 16; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-14 22:20:11 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/8; 1/9; 1/9; 1/10; 1/9; ; ; 1/8; 1/8; ; 2/15; 2/17; 2/17; 1/9; 1/10; 1/8; 1/9; 1/9; ; 1/9; 1/12; ; 1/8; ; 
Draw; 7; ; ; ; 17/2; 9; 8; 9; 17/2; ; ; 15/2; 15/2; ; 8; 15/2; 8; 17/2; 8; 21/2; 39/5; 17/2; ; 8; 9; ; 9; ; 
Eibar; 18; ; ; ; 20; 22; 25; 20; 15; ; ; 18; 18; ; 16; 16; 14; ; 16; 25; 14; 15; ; 16; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-15 02:19:19 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/8; ; ; ; 1/9; 1/9; 1/10; 1/10; 1/9; ; ; 1/9; 1/8; ; 2/15; 1/9; 2/17; 1/9; 1/10; 1/8; 1/9; 1/9; ; 1/9; 1/12; ; 1/8; ; 
Draw; 7; ; ; ; 17/2; 9; 17/2; 9; 17/2; ; ; 8; 15/2; ; 8; 15/2; 8; 17/2; 8; 21/2; 39/5; 17/2; ; 17/2; 9; ; 9; ; 
Eibar; 18; ; ; ; 22; 22; 25; 20; 15; ; ; 18; 18; ; 16; 35/2; 14; ; 16; 25; 14; 15; ; 18; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-15 10:19:05 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/9; 1/9; 1/10; 1/10; 1/9; ; ; 1/9; 1/8; ; 2/15; 1/10; 2/17; 1/9; 1/10; 1/8; 1/9; 1/9; ; 1/9; 1/12; ; 1/8; ; 
Draw; 8; ; ; ; 9; 9; 9; 9; 17/2; ; ; 8; 15/2; ; 8; 8; 8; 17/2; 17/2; 21/2; 39/5; 17/2; ; 17/2; 9; ; 9; ; 
Eibar; 22; ; ; ; 22; 22; 25; 20; 15; ; ; 18; 18; ; 16; 35/2; 14; ; 35/2; 25; 14; 15; ; 18; 18; ; 24; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-15 14:19:16 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; ; ; 1/9; 1/8; 1/10; 1/10; 1/9; 1/9; 1/9; 1/9; 1/8; 1/9; 2/15; 1/10; 1/9; ; 2/17; 1/8; 1/9; 1/9; ; 1/9; 1/12; ; 1/8; ; 
Draw; 8; ; ; ; 9; 9; 9; 9; 17/2; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; ; 17/2; 21/2; 39/5; 17/2; ; 17/2; 9; ; 9; ; 
Eibar; 22; ; ; ; 22; 18; 25; 20; 15; 25; 25; 18; 18; 20; 16; 35/2; 17; ; 35/2; 25; 14; 15; ; 18; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-15 18:19:26 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; 1/8; ; 1/10; 1/8; 1/10; 1/10; 1/9; 1/9; 1/9; 1/9; 1/8; 1/10; 2/15; 1/10; 1/9; ; 2/17; 1/8; 1/9; 1/9; ; 1/9; 1/11; ; 1/8; ; 
Draw; 8; ; 8; ; 9; 9; 9; 9; 17/2; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; ; 17/2; 21/2; 39/5; 17/2; ; 17/2; 9; ; 9; ; 
Eibar; 22; ; 20; ; 25; 18; 25; 25; 15; 25; 25; 18; 18; 30; 16; 35/2; 17; ; 35/2; 25; 14; 15; ; 18; 16; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-15 22:20:06 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; 1/8; 1/8; 1/10; 1/8; 1/10; 1/10; 1/10; 1/9; 1/9; 1/9; 1/8; 1/10; 2/15; 1/10; 1/9; 1/10; 1/9; 1/8; 1/9; 1/10; ; 1/9; 1/12; ; 1/8; ; 
Draw; 8; ; 8; 8; 9; 9; 9; 9; 9; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; 9; 17/2; 21/2; 39/5; 9; ; 17/2; 9; ; 17/2; ; 
Eibar; 22; ; 20; 16; 25; 18; 25; 25; 19; 25; 25; 18; 18; 30; 16; 35/2; 17; 19; 18; 25; 14; 19; ; 18; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-16 02:20:14 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; 1/8; 1/8; 1/10; 1/8; 1/10; 1/10; 1/10; 1/9; 1/9; 1/9; 1/8; 1/10; 2/15; 1/10; 1/9; 1/10; 1/9; 1/8; 1/9; 1/10; ; 1/9; 1/12; ; 1/8; ; 
Draw; 8; ; 8; 8; 9; 9; 9; 9; 9; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; 9; 17/2; 21/2; 39/5; 9; ; 17/2; 9; ; 9; ; 
Eibar; 22; ; 20; 16; 28; 18; 25; 25; 19; 25; 25; 18; 18; 30; 16; 35/2; 17; 19; 18; 25; 14; 19; ; 18; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-16 10:18:58 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; 1/8; 1/8; 1/10; 1/8; 1/10; 1/10; 1/10; 1/9; 1/9; 1/9; 1/8; 1/9; 2/15; 1/10; 1/9; 1/10; 1/9; 1/8; 1/9; 1/10; ; 1/9; 1/11; ; 1/8; ; 
Draw; 8; ; 8; 8; 9; 9; 9; 9; 9; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; 9; 17/2; 21/2; 39/5; 9; ; 17/2; 9; ; 17/2; ; 
Eibar; 22; ; 20; 16; 25; 18; 25; 25; 19; 25; 25; 18; 18; 25; 16; 35/2; 17; 19; 18; 25; 14; 19; ; 18; 16; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-16 14:20:11 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; ; 1/8; 1/8; 1/9; 1/8; 1/10; 1/10; 1/10; 1/9; 1/9; 1/9; 1/8; 1/9; 2/15; 1/10; 1/9; 1/10; 1/9; 1/8; 1/9; 1/10; 1/8; 1/9; 1/12; ; 1/8; ; 
Draw; 8; ; 8; 8; 9; 9; 9; 9; 9; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; 9; 17/2; 21/2; 39/5; 9; 17/2; 17/2; 9; ; 17/2; ; 
Eibar; 22; ; 20; 16; 22; 18; 25; 25; 19; 25; 25; 18; 18; 25; 16; 35/2; 17; 19; 18; 25; 14; 19; 18; 18; 18; ; 25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-16 18:20:03 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; 1/8; 1/8; 1/8; 1/9; 1/8; 1/10; 1/10; 1/10; 1/9; 1/9; 1/9; 1/8; 1/9; 2/15; 1/10; 1/9; 1/10; 1/9; 1/8; 1/9; 1/10; 1/8; 1/9; 1/11; ; 1/8; ; 
Draw; 8; 8; 8; 8; 17/2; 9; 9; 9; 9; 17/2; 17/2; 8; 15/2; 9; 8; 8; 8; 9; 17/2; 21/2; 39/5; 9; 17/2; 17/2; 9; ; 8; ; 
Eibar; 22; 16; 20; 16; 25; 18; 25; 25; 19; 25; 25; 18; 18; 25; 16; 35/2; 17; 19; 18; 25; 14; 19; 18; 18; 18; ; 1/25; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-16 22:19:55 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; 1/8; 2/13; 1/8; 1/9; 1/8; 1/8; 1/10; 1/10; 1/8; 1/7; 1/8; 2/15; 1/9; 1/7; 1/9; 1/9; 1/10; 2/17; 1/8; 1/8; 1/10; 2/15; 2/15; 1/10; ; 2/15; ; 
Draw; 8; 8; 7; 8; 9; 9; 17/2; 9; 9; 15/2; 15/2; 15/2; 15/2; 9; 8; 15/2; 8; 9; 17/2; 21/2; 36/5; 9; 8; 8; 9; ; 17/2; ; 
Eibar; 22; 16; 16; 16; 22; 18; 17; 20; 19; 20; 20; 16; 16; 22; 14; 16; 17; 19; 71/4; 25; 12; 19; 18; 16; 16; ; 23; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-17 02:19:42 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
Barcelona; 1/10; 1/7; 2/13; 1/8; 1/9; 1/8; 1/8; 1/10; 1/10; 1/7; 1/7; 1/7; 2/15; 1/9; 1/7; 1/9; 1/9; 1/10; 2/17; 7/50; 1/8; 1/10; 2/15; 2/15; 1/10; ; 2/15; ; 
Draw; 8; 7; 7; 8; 9; 9; 17/2; 9; 9; 15/2; 15/2; 7; 15/2; 9; 9; 15/2; 8; 9; 17/2; 19/2; 36/5; 9; 8; 8; 17/2; ; 17/2; ; 
Eibar; 22; 14; 16; 16; 20; 18; 17; 22; 19; 18; 20; 14; 16; 22; 12; 29/2; 17; 19; 71/4; 22; 12; 19; 16; 16; 16; ; 32/5; ; 
META; spain/la-liga-primera/barcelona-v-eibar; 2017-09-17 10:19:35 GMT+3; 2017-09-19 21:00; Nothing; Xlenovo
