META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-14 22:20:35 GMT+3; 2017-10-29 10:00; Nothing; Xlenovo
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-15 22:20:35 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; ; ; ; ; ; 13/8; ; 6/4; ; ; 6/4; ; ; 31/20; ; 6/4; 17/11; ; 167/100; ; ; ; ; 31/20; ; ; 10/11; ; 
Getafe; ; ; ; ; ; 9/5; ; 15/8; ; ; 7/4; ; ; 19/10; ; 9/5; 7/4; ; 48/25; ; ; ; ; 9/5; ; ; 1; ; 
Draw; ; ; ; ; ; 23/10; ; 21/10; ; ; 23/10; ; ; 11/5; ; 23/10; 11/5; ; 47/20; ; ; ; ; 9/4; ; ; 5/4; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-16 02:20:29 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 8/5; ; 17/11; ; ; 13/8; ; 6/4; ; 31/20; 31/20; ; ; 13/8; ; 8/5; 17/11; 8/5; 167/100; ; ; ; ; 31/20; 8/5; ; 20/21; ; 
Getafe; 13/8; ; 17/10; ; ; 9/5; ; 9/5; ; 17/10; 17/10; ; ; 9/5; ; 7/4; 7/4; 8/5; 48/25; ; ; ; ; 7/4; 8/5; ; 10/9; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; ; 9/4; ; 9/4; 23/10; ; ; 23/10; ; 23/10; 11/5; 9/4; 47/20; ; ; ; ; 23/10; 23/10; ; 7/5; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-16 10:20:24 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 8/5; ; 8/5; ; ; 13/8; ; 8/5; ; 31/20; 8/5; ; ; 13/8; ; 8/5; 17/11; 17/11; 167/100; 22/15; ; ; 8/5; 31/20; 8/5; ; 23/20; ; 
Getafe; 13/8; ; 28/17; ; ; 9/5; ; 7/4; ; 33/20; 7/4; ; ; 9/5; ; 7/4; 7/4; 28/17; 48/25; 6/4; ; ; 17/10; 7/4; 28/17; ; 5/4; ; 
Draw; 23/10; ; 9/4; ; ; 23/10; ; 23/10; ; 9/4; 11/5; ; ; 12/5; ; 23/10; 11/5; 9/4; 47/20; 12/5; ; ; 12/5; 23/10; 9/4; ; 13/8; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-16 14:20:54 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 13/8; ; 17/11; ; ; 13/8; ; 8/5; 8/5; 13/8; 31/20; ; ; 13/8; 8/5; 8/5; 17/11; 8/5; 167/100; 22/15; 8/5; ; 8/5; 13/8; 8/5; ; 6/5; ; 
Getafe; 8/5; ; 28/17; ; ; 9/5; ; 17/10; 17/10; 31/20; 17/10; ; ; 7/4; 7/4; 17/10; 7/4; 17/11; 48/25; 6/4; 17/10; ; 17/10; 8/5; 8/5; ; 1/16; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; ; 23/10; 23/10; 23/10; 12/5; ; ; 12/5; 23/10; 23/10; 11/5; 23/10; 47/20; 40/17; 23/10; ; 12/5; 12/5; 23/10; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-16 18:20:22 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 13/8; ; 28/17; ; ; 13/8; 13/8; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 8/5; 17/10; 17/11; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 6/5; ; 
Getafe; 8/5; ; 8/5; ; ; 9/5; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 7/4; 8/5; 7/4; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 1/16; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 7/4; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-16 22:20:25 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 13/8; ; 28/17; ; ; 13/8; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 8/5; 17/10; 17/11; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 6/5; ; 
Getafe; 8/5; ; 8/5; ; ; 9/5; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 7/4; 8/5; 7/4; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 6/5; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-17 02:20:15 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Real Sociedad; 13/8; ; 28/17; ; ; 13/8; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 8/5; 17/10; 17/11; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 6/5; ; 
Getafe; 8/5; ; 8/5; ; ; 9/5; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 7/4; 8/5; 7/4; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 23/20; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-17 10:20:30 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 7/4; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 13/10; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 8/5; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 7/4; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-17 14:20:43 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 7/4; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 8/5; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 6/5; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-17 18:21:12 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 5/4; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 5/4; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-17 22:21:05 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 5/4; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-18 02:19:59 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 5/4; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 8/5; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-18 11:39:33 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 5/4; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 13/8; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-18 14:20:17 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 13/8; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 27/20; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 2; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-18 18:20:31 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; ; ; 13/8; 8/5; 17/10; 17/10; 31/20; 8/5; ; ; 7/4; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; ; ; 9/5; 13/8; 8/5; 8/5; 13/8; 17/10; ; ; 13/8; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; ; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 23/10; 12/5; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-18 22:20:34 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; ; 13/8; 8/5; 13/8; 17/10; 31/20; 8/5; ; ; 13/8; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; 13/8; ; 9/5; 13/8; 13/8; 8/5; 13/8; 17/10; ; ; 17/10; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 12/5; 12/5; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-19 02:20:26 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; ; 13/8; 8/5; 13/8; 17/10; 31/20; 8/5; ; ; 13/8; 8/5; 8/5; 17/11; 17/11; 169/100; 6/4; 17/10; ; 13/8; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; 13/8; ; 9/5; 13/8; 13/8; 8/5; 13/8; 17/10; ; ; 17/10; 17/10; 17/10; 7/4; 8/5; 89/50; 22/15; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 40/17; 23/10; ; 12/5; 12/5; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-19 10:20:31 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; ; 13/8; 8/5; 13/8; 17/10; 31/20; 8/5; ; ; 13/8; 8/5; 8/5; 17/11; 17/11; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; 13/8; ; 9/5; 13/8; 13/8; 8/5; 13/8; 17/10; ; ; 17/10; 17/10; 17/10; 7/4; 8/5; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; 12/5; ; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; ; 12/5; 12/5; 12/5; 11/5; 23/10; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-19 14:21:03 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 8/5; 17/11; 17/11; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 17/10; 7/4; 8/5; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 12/5; 11/5; 23/10; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-19 18:21:05 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 28/17; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 7/5; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 21/10; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-19 22:20:23 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 21/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-20 02:20:37 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 11/8; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 13/10; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 9/4; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-20 10:21:16 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-20 14:21:31 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-20 18:21:25 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-20 22:22:12 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 17/11; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 40/17; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-21 02:21:44 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; ; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; ; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; ; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-21 10:22:31 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
Getafe; 8/5; ; 8/5; 8/5; 13/8; 13/8; 8/5; 13/8; 17/10; 31/20; ; 8/5; ; ; 8/5; 6/4; 17/11; 8/5; 169/100; 52/35; 17/10; ; 8/5; 8/5; 8/5; ; 23/20; ; 
Real Sociedad; 13/8; ; 13/8; 13/8; 9/5; 17/10; 13/8; 13/8; 8/5; 13/8; ; 17/10; ; ; 17/10; 13/8; 7/4; 28/17; 89/50; 19/13; 8/5; ; 17/10; 13/8; 28/17; ; 21/20; ; 
Draw; 23/10; ; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; ; 23/10; ; ; 12/5; 9/4; 11/5; 11/5; 63/25; 12/5; 23/10; ; 12/5; 12/5; 23/10; ; 19/10; ; 
META; spain/la-liga-primera/getafe-v-real-sociedad; 2017-10-21 14:23:16 GMT+3; 2017-10-29 11:00; Nothing; Xlenovo
