META; spain/la-liga-primera/leganes-v-barcelona; 2017-10-29 02:20:22 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
META; spain/la-liga-primera/leganes-v-barcelona; 2017-10-31 10:21:22 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 2/9; ; ; ; ; 1/4; ; 2/9; 2/9; 2/7; 3/13; 5/19; 1/4; 2/9; 2/9; 2/9; ; ; ; 
Draw; 6; ; 5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 5; 57/10; 23/5; 24/5; 21/4; 11/2; 5; 96/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 12; ; ; ; ; 9; ; 11; 10; 21/2; 41/5; 17/2; 10; 12; 12; 10; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-10-31 14:22:38 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 2/9; 7/25; 3/13; 5/19; 1/4; 2/9; 2/9; 3/13; ; ; ; 
Draw; 6; ; 5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 94/19; 28/5; 23/5; 24/5; 21/4; 11/2; 5; 5; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 12; ; ; ; ; 9; ; 11; 39/4; 11; 41/5; 17/2; 10; 12; 12; 10; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-10-31 18:21:33 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; 1/4; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 63/13; 28/5; 23/5; 24/5; 21/4; 11/2; 5; 49/10; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; 41/5; 17/2; 10; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-10-31 22:21:37 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; ; 5/19; 1/4; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 63/13; 28/5; ; 24/5; 21/4; 11/2; 5; 49/10; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; ; 17/2; 10; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-01 02:21:22 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; 1/4; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 63/13; 28/5; 23/5; 24/5; 21/4; 11/2; 5; 49/10; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; 10; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-01 10:21:11 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 63/13; 28/5; 23/5; 24/5; ; 11/2; 5; 49/10; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-01 14:21:49 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-01 18:21:36 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-01 22:21:11 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 3/13; 7/25; ; 5/19; ; 2/9; 2/9; 3/13; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; ; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; ; 17/2; ; 12; 12; 39/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-02 02:21:21 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-02 10:21:17 GMT+3; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-02 14:06:49 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 3/13; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; 41/5; 17/2; ; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-02 18:20:25 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 3/13; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; 41/5; 17/2; ; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-02 22:20:16 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 3/13; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; 41/5; 17/2; 9; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-03 02:19:25 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 3/13; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 19/2; 11; 41/5; 17/2; 9; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-03 10:19:28 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-03 14:20:52 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; ; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; ; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; ; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-03 18:20:36 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 3/13; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; 23/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 11; ; 11; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-03 22:20:45 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; 24/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 12; ; 11; ; ; 9; ; 11; 37/4; 11; 83/10; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-04 02:20:38 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; ; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; ; 5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; 24/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; ; 12; ; 12; ; ; 13; 17/2; 12; ; 11; ; ; 9; ; 11; 37/4; 11; 83/10; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-04 10:20:39 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; 24/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 12; ; 11; ; ; 9; ; 11; 37/4; 11; 83/10; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-04 14:21:16 GMT+2; 2017-11-19 14:00; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; 24/5; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 12; ; 11; ; ; 9; ; 11; 37/4; 11; 83/10; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-04 18:20:22 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 63/13; 28/5; 47/10; 24/5; ; 11/2; 5; 49/10; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 11; ; 11; ; ; 9; ; 11; 37/4; 11; 41/5; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-04 22:19:53 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; ; 2/9; 4/17; 7/25; ; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; ; 5; 49/10; 28/5; ; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 11; ; 11; ; ; 9; ; 11; 37/4; 11; ; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-05 02:19:54 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; 1/4; 2/9; 4/17; 13/50; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; 11/2; 5; 49/10; 29/5; 47/10; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 11; ; 11; ; ; 9; 11; 11; 37/4; 25/2; 41/5; 17/2; 9; 12; 12; 37/4; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-05 10:19:49 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 1/5; 1/5; 1/4; ; 1/4; ; ; 1/5; 5/19; 1/4; ; 1/4; ; ; 1/4; 1/4; 2/9; 4/17; 13/50; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 6; 11/2; 24/5; ; 11/2; ; ; 11/2; 5; 24/5; ; 9/2; ; ; 11/2; 11/2; 5; 49/10; 29/5; 47/10; 24/5; ; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 13; 17/2; 12; ; 11; ; ; 9; 11; 11; 37/4; 25/2; 41/5; 17/2; 9; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-05 14:19:43 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 2/9; 1/5; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; 1/4; ; ; 1/4; 2/9; 2/9; 4/17; 13/50; 2/9; 5/19; ; 2/9; 2/9; 4/17; ; ; ; 
Draw; 11/2; 11/2; 24/5; ; 11/2; ; ; 5; 5; 24/5; ; 9/2; ; ; 11/2; 5; 5; 49/10; 29/5; 47/10; 24/5; 5; 11/2; 5; 94/19; ; ; ; 
Leganes; 10; 12; 12; ; 12; ; ; 11; 17/2; 12; ; 11; ; ; 9; 19/2; 11; 37/4; 25/2; 41/5; 17/2; 9; 12; 12; 19/2; ; ; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-05 18:19:49 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
Barcelona; 2/9; 2/7; 1/4; ; 1/4; ; ; 2/9; 5/19; 1/4; ; 1/4; ; ; 1/4; 2/9; 2/9; 4/17; 13/50; 4/17; 5/19; ; 1/4; 1/4; 4/17; ; 2/9; ; 
Draw; 11/2; 9/2; 19/4; ; 11/2; ; ; 5; 5; 9/2; ; 9/2; ; ; 11/2; 5; 5; 63/13; 29/5; 9/2; 24/5; 5; 21/4; 5; 49/10; ; 23/5; ; 
Leganes; 10; 9; 11; ; 12; ; ; 11; 17/2; 11; ; 10; ; ; 9; 19/2; 11; 19/2; 25/2; 38/5; 17/2; 9; 10; 10; 19/2; ; 9; ; 
META; spain/la-liga-primera/leganes-v-barcelona; 2017-11-05 22:19:19 GMT+2; 2017-11-18 15:15; Nothing; Xlenovo
