META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-10 18:19:27 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 1/4; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-15 18:19:26 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 1/4; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-15 22:19:26 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 1/4; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-16 02:19:21 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 1/4; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-16 10:19:22 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 1/3; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 5/18; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 9/2; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 17/2; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-16 14:19:26 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 5/18; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-16 18:19:45 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 5/18; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-16 22:19:46 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 5/18; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-17 02:19:35 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; ; 1/4; ; ; ; 5/19; 5/18; ; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; ; 19/4; ; ; ; 9/2; 22/5; ; 11/2; ; 22/5; ; ; ; ; 23/10; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; ; 11; ; ; ; 9; 17/2; ; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-17 10:19:39 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 27/100; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 11/2; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 25/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-17 14:19:47 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-17 18:19:40 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-17 22:19:38 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/20; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-18 02:19:15 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-18 10:19:25 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; ; 2/7; ; 5/18; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; ; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; ; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-18 14:19:44 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 27/5; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 23/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-18 18:19:48 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; ; 3/10; ; 5/18; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; ; 53/10; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; ; 21/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-18 22:19:40 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 3/10; ; 5/18; ; ; ; ; 1/16; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 53/10; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 21/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-19 02:19:35 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/14; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 57/10; ; 22/5; ; ; ; ; 12/5; ; 
Alaves; ; ; ; ; ; 10; ; ; 17/2; ; ; 10; 11; ; ; ; 9; 17/2; 8; 21/2; ; 17/2; ; ; ; ; 4/11; ; 
META; spain/la-liga-primera/alaves-v-fc-barcelona; 2017-08-19 10:19:35 GMT+3; 2017-08-26 17:15; Nothing; Xlenovo
FC Barcelona; ; ; ; ; ; 2/7; ; ; 5/18; ; ; 1/4; 1/4; ; ; ; 5/19; 5/18; 5/18; 2/7; ; 5/18; ; ; ; ; 1/14; ; 
Draw; ; ; ; ; ; 5; ; ; 9/2; ; ; 5; 19/4; ; ; ; 9/2; 22/5; 49/11; 57/10; ; 22/5; ; ; ; ; 12/5; ; 
