META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-10 22:20:21 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Espanyol; 4; ; ; ; 19/5; 4; 19/5; 7/2; 7/2; ; ; 15/4; 15/4; ; 10/3; 18/5; 15/4; ; 7/2; 39/10; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-15 14:19:31 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; ; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; ; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; ; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; ; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; ; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; ; 13/5; 5/2; ; 12/5; ; 
Espanyol; 4; ; ; ; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; ; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-15 18:19:41 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; ; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; ; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; ; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; ; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; ; ; ; 19/5; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-15 22:20:21 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; ; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; ; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; ; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; ; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; ; ; ; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-16 02:20:29 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; ; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; ; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; ; ; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-16 10:19:13 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; ; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; ; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; ; ; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; ; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-16 14:20:26 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; ; ; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; 5/6; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; ; ; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; ; ; 18/5; 19/5; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; 10/3; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-16 18:20:18 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; 4/5; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 5/2; 69/25; 13/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; 19/5; 37/10; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 7/2; 77/20; 16/5; 17/5; 7/2; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-16 22:20:10 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 21/25; 10/13; 4/5; 4/5; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 5/2; 5/2; ; 28/11; 69/25; 13/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; 19/5; 37/10; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 18/5; 15/4; ; 39/11; 77/20; 16/5; 17/5; 7/2; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-17 02:19:56 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 3/4; 4/5; 4/5; 4/5; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 5/6; 10/13; 4/5; 4/5; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 27/11; 5/2; ; 28/11; 69/25; 13/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; 19/5; 37/10; 18/5; 19/5; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 7/2; 15/4; ; 18/5; 39/10; 16/5; 17/5; 7/2; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-17 10:19:50 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 3/4; 4/5; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 5/6; 10/13; 4/5; 4/5; 8/11; 4/5; ; 8/11; ; 
Draw; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 27/11; 5/2; ; 28/11; 69/25; 13/5; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; 19/5; 37/10; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 7/2; 15/4; ; 18/5; 39/10; 16/5; 17/5; 7/2; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-17 14:19:48 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 3/4; 4/5; 4/5; 3/4; 4/5; 3/4; 8/11; 4/5; 4/5; 4/5; 4/5; 3/4; 3/4; 4/5; 3/4; 3/4; ; 10/13; 83/100; ; 4/5; 4/5; 8/11; 3/4; ; 8/11; ; 
Draw; 12/5; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 12/5; 13/5; 11/4; 11/4; 27/11; 5/2; ; 28/11; 139/50; ; 5/2; 13/5; 13/5; 5/2; ; 5/2; ; 
Espanyol; 4; 19/5; 37/10; 18/5; 4; 4; 19/5; 7/2; 7/2; 18/5; 18/5; 15/4; 15/4; 19/5; 10/3; 7/2; 15/4; ; 18/5; 39/10; ; 17/5; 7/2; 7/2; 7/2; ; 7/2; ; 
META; spain/la-liga-primera/villarreal-v-espanyol; 2017-09-17 18:19:38 GMT+3; 2017-09-21 19:00; Nothing; Xlenovo
Villarreal; 3/4; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 8/11; 4/5; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; 3/4; ; 14/19; 77/100; 10/13; 4/5; 4/5; 8/11; 3/4; ; 8/11; ; 8/11
Draw; 12/5; 5/2; 13/5; 5/2; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 13/5; 13/5; 13/5; 13/5; 27/11; 5/2; ; 13/5; 72/25; 13/5; 5/2; 11/4; 13/5; 5/2; ; 5/2; ; 14/5
