META; spain/la-liga-primera/betis-v-girona; 2017-10-30 02:20:35 GMT+3; 2017-11-26 14:00; Nothing; Xlenovo
Girona; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-04 18:20:49 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 11/4; ; 57/20; ; ; ; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-04 22:20:19 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 11/4; ; 57/20; ; ; ; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; ; ; ; 4; ; ; ; ; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-05 02:20:21 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; ; ; ; 8/11; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; 57/20; ; ; ; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; ; ; ; 7/2; ; ; ; ; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-05 10:20:22 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; 17/20; ; ; 8/11; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; 29/10; ; ; 13/5; ; ; ; ; ; ; ; ; 11/4; ; 57/20; ; ; ; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; 16/5; ; ; 7/2; ; ; ; ; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-05 14:20:12 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; 17/20; ; ; 4/5; ; ; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; ; ; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; 29/10; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/4; ; 57/20; ; ; ; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; 16/5; ; ; 7/2; ; ; ; 10/3; ; ; ; ; 3; ; 4; ; ; ; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-05 18:20:22 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; 17/20; ; ; 4/5; ; ; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; ; 4/5; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; 29/10; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; 16/5; ; ; 7/2; ; ; ; 10/3; ; ; ; ; 3; ; 4; ; ; 3; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-05 22:19:50 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; ; ; ; ; 17/20; ; ; 4/5; ; ; ; 4/5; ; ; ; ; 4/5; ; 4/5; ; ; 4/5; ; 10/13; ; ; ; ; 
Draw; ; ; ; ; 29/10; ; ; 13/5; ; ; ; 13/5; ; ; ; ; 11/4; ; 57/20; ; ; 14/5; ; 27/10; ; ; ; ; 
Girona; ; ; ; ; 16/5; ; ; 7/2; ; ; ; 10/3; ; ; ; ; 3; ; 4; ; ; 3; ; 7/2; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-06 02:19:42 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 10/11; ; 19/20; ; 17/20; ; ; 5/6; ; 19/20; ; 10/11; ; ; ; ; 4/5; 19/20; 4/5; ; ; 9/10; 19/20; 9/10; 19/20; ; ; ; 
Draw; 5/2; ; 5/2; ; 29/10; ; ; 13/5; ; 12/5; ; 13/5; ; ; ; ; 11/4; 27/11; 57/20; ; ; 13/5; 5/2; 13/5; 5/2; ; ; ; 
Girona; 3; ; 14/5; ; 16/5; ; ; 3; ; 11/4; ; 14/5; ; ; ; ; 3; 27/10; 4; ; ; 14/5; 3; 29/10; 11/4; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-06 10:19:37 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 10/11; ; 19/20; ; 17/20; ; ; 5/6; ; 19/20; ; 10/11; ; ; 19/20; ; 4/5; 19/20; 17/20; 11/12; ; 9/10; ; 9/10; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 29/10; ; ; 13/5; ; 12/5; ; 13/5; ; ; 13/5; ; 11/4; 27/11; 57/20; 27/11; ; 13/5; ; 13/5; ; ; ; ; 
Girona; 3; ; 14/5; ; 16/5; ; ; 3; ; 11/4; ; 14/5; ; ; 14/5; ; 3; 27/10; 73/20; 27/11; ; 14/5; ; 29/10; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-06 14:19:53 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 10/11; ; 19/20; ; 17/20; ; ; 5/6; ; 19/20; ; 20/21; ; ; 19/20; ; 4/5; 19/20; 17/20; 11/12; ; 9/10; 20/21; 9/10; ; ; ; ; 
Draw; 5/2; ; 5/2; ; 29/10; ; ; 13/5; ; 5/2; ; 5/2; ; ; 13/5; ; 11/4; 5/2; 57/20; 27/11; ; 13/5; 13/5; 13/5; ; ; ; ; 
Girona; 3; ; 11/4; ; 16/5; ; ; 3; ; 27/10; ; 14/5; ; ; 14/5; ; 3; 45/17; 73/20; 27/11; ; 14/5; 14/5; 29/10; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-06 18:19:42 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 10/11; ; 19/20; ; 17/20; ; ; 5/6; ; 19/20; ; 1; ; ; 19/20; ; 4/5; 1; 17/20; 11/12; ; 9/10; 1; 9/10; 1; ; ; ; 
Draw; 5/2; ; 5/2; ; 29/10; ; ; 13/5; ; 5/2; ; 12/5; ; ; 11/4; ; 11/4; 27/11; 57/20; 27/11; ; 13/5; 13/5; 13/5; 5/2; ; ; ; 
Girona; 3; ; 27/10; ; 16/5; ; ; 11/4; ; 13/5; ; 11/4; ; ; 11/4; ; 3; 28/11; 73/20; 27/11; ; 14/5; 11/4; 29/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-06 22:19:49 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; 1; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; ; 19/20; ; 11/13; 1; 21/20; 11/12; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; 5/2; ; 11/4; ; ; 5/2; 13/5; 5/2; ; 5/2; ; ; 11/4; ; 13/5; 5/2; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 5/2; ; ; ; 
Girona; 14/5; ; 13/5; ; 3; ; ; 11/4; 13/5; 5/2; ; 13/5; ; ; 11/4; ; 29/10; 28/11; 72/25; 27/11; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-07 10:19:42 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; ; 19/20; ; 11/13; ; 21/20; 19/20; 1; 1; 1; 19/20; ; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 5/2; 13/5; 5/2; ; 12/5; ; ; 11/4; ; 13/5; ; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; ; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; ; 11/4; ; 29/10; ; 72/25; 40/17; 13/5; 13/5; 27/10; 27/10; ; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-07 14:20:02 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; ; 19/20; ; 11/13; 19/20; 21/20; 19/20; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 12/5; ; ; 11/4; ; 13/5; 5/2; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; ; 11/4; ; 29/10; 28/11; 72/25; 40/17; 13/5; 13/5; 27/10; 27/10; 13/5; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-07 18:19:42 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; ; 19/20; ; 11/13; 19/20; 21/20; 28/29; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 5/2; ; ; 11/4; ; 13/5; 5/2; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 13/5; ; ; 11/4; ; 29/10; 28/11; 72/25; 23/10; 13/5; 13/5; 27/10; 27/10; 13/5; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-07 22:19:43 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; 21/20; 19/20; ; 11/13; 19/20; 21/20; 28/29; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 12/5; ; 5/2; 11/4; ; 13/5; 28/11; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 23/10; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-08 02:19:38 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; 21/20; 19/20; ; 11/13; 19/20; 21/20; 28/29; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 23/10; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-08 10:19:46 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; 1; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; 21/20; 19/20; ; 11/13; 19/20; 21/20; 28/29; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; 5/2; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; 5/2; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 23/10; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-08 14:20:31 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; ; ; ; 9/10; ; ; 10/11; 1; 1; ; 1; ; 21/20; 19/20; ; 11/13; 19/20; 21/20; 28/29; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; ; ; ; 11/4; ; ; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 27/11; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; ; ; ; 3; ; ; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 23/10; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-08 18:20:03 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 1; 10/11; 1; 1; ; 1; ; 21/20; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 5/2; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-08 22:20:01 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 1; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 5/2; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-09 10:19:51 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 1; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 13/5; ; 13/5; 11/4; ; 13/5; 5/2; 27/10; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 5/2; 11/4; 13/5; 5/2; ; 13/5; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-09 14:19:47 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 27/10; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 72/25; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-09 18:19:46 GMT+2; 2017-11-26 14:00; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-09 22:19:48 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-10 02:19:44 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-10 10:19:45 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-10 14:19:52 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-10 19:32:21 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 28/11; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-10 22:19:52 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-11 02:19:57 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
Draw; 5/2; 13/5; 5/2; ; 11/4; ; 5/2; 13/5; 13/5; 5/2; ; 12/5; ; 13/5; 11/4; ; 13/5; 28/11; 14/5; 45/17; 13/5; 13/5; 13/5; 13/5; 28/11; ; ; ; 
Girona; 14/5; 11/4; 13/5; ; 3; ; 13/5; 11/4; 13/5; 5/2; ; 11/4; ; 13/5; 11/4; ; 29/10; 5/2; 14/5; 13/5; 13/5; 13/5; 27/10; 27/10; 28/11; ; ; ; 
META; spain/la-liga-primera/betis-v-girona; 2017-11-11 10:19:52 GMT+2; 2017-11-25 17:30; Nothing; Xlenovo
Betis; 19/20; 19/20; 1; ; 9/10; ; 20/21; 10/11; 1; 1; ; 1; ; 1; 19/20; ; 11/13; 19/20; 21/20; 1; 1; 1; 1; 19/20; 1; ; ; ; 
