META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-03 02:19:19 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-10 10:19:05 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 19/20; 1; 20/23; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 149/50; 13/5; 11/4; 5/2; 14/5; 12/5; 5/2; 12/5; ; 47/20; 5/2; 5/2; 23/10; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 40/17; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 149/50; 11/4; 11/4; 13/5; 29/10; 13/5; 13/5; 13/5; ; 27/10; 11/4; 13/5; 13/5; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 45/17; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-10 14:20:18 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 19/20; 1; 20/23; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 149/50; 13/5; 5/2; 5/2; 14/5; 12/5; 5/2; 12/5; ; 47/20; 5/2; 5/2; 27/11; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 149/50; 11/4; 11/4; 13/5; 29/10; 13/5; 13/5; 13/5; ; 27/10; 11/4; 13/5; 27/10; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-10 18:19:15 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 19/20; 1; 20/23; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 149/50; 13/5; 5/2; 5/2; 14/5; 12/5; 12/5; 12/5; ; 47/20; 5/2; 5/2; 27/11; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 149/50; 11/4; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 27/10; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-10 22:18:27 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 20/23; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 67/25; 13/5; 12/5; 5/2; 14/5; 12/5; 12/5; 12/5; ; 47/20; 5/2; 5/2; 27/11; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 27/10; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-11 02:18:18 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 1; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 67/25; 13/5; 11/4; 5/2; 14/5; 12/5; 12/5; 12/5; ; 47/20; 5/2; 5/2; 27/11; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 27/10; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-11 10:18:20 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 20/23; 10/11; 11/13; 1; 1; 21/20; ; 11/10; 1; 1; 1; 1; 1; 11/13; 1; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 67/25; 13/5; 12/5; 5/2; 14/5; 12/5; 12/5; 12/5; ; 47/20; 5/2; 5/2; 27/11; 12/5; 11/5; 14/5; 5/2; 23/10; 5/2; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 29/10; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 27/10; 13/5; 11/4; 29/10; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-11 14:18:36 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 20/23; 10/11; 11/13; 1; 1; 1; ; 1; 1; 1; 1; 1; ; 11/13; 1; 1; 19/20; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 67/25; 13/5; 5/2; 5/2; 14/5; 12/5; 12/5; 13/5; ; 5/2; 5/2; 5/2; 27/11; 12/5; ; 14/5; 5/2; 5/2; 51/20; 5/2; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 147/50; 11/4; 11/4; 13/5; 29/10; 13/5; 11/4; 5/2; ; 27/10; 11/4; 13/5; 27/10; 13/5; ; 29/10; 11/4; 14/5; 27/10; 11/4; ; 13/5; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-11 18:18:30 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 20/23; 10/11; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 1; 68/67; 1; 1; 1; 19/20; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 5/2; 11/4; 67/25; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 27/11; 12/5; 28/13; 5/2; 5/2; 5/2; 51/20; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 13/5; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 27/10; 13/5; 14/5; 13/5; 11/4; 14/5; 27/10; 11/4; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-11 22:18:16 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 26/25; 1; 20/23; 10/11; 1; 19/20; 1; 1; 21/20; 1; 1; 1; 1; 1; 68/67; 1; 1; 1; 19/20; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 5/2; 11/4; 67/25; 13/5; 11/4; 5/2; 5/2; 5/2; 5/2; 13/5; 12/5; 5/2; 5/2; 5/2; 27/11; 12/5; 28/13; 5/2; 5/2; 5/2; 51/20; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 11/4; 13/5; 13/5; 5/2; 11/4; 27/10; 11/4; 13/5; 27/10; 13/5; 14/5; 27/10; 11/4; 14/5; 27/10; 11/4; ; 13/5; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 02:18:08 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 30/29; 1; 21/20; 21/20; 1; 1; ; 20/21; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 13/5; 11/4; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 49/20; 5/2; 5/2; 40/17; 12/5; 27/11; 5/2; 12/5; 12/5; 49/20; 12/5; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; 11/4; 13/5; 27/10; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 10:18:31 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 1; 10/11; 1; 1; 1; 1; 21/20; 21/20; 1; 1; 1; 1; 30/29; 1; 21/20; 21/20; 1; 1; ; 10/11; ; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 13/5; 11/4; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 27/11; 12/5; 27/11; 5/2; 12/5; 12/5; 49/20; 27/11; ; 12/5; ; 
Draw; 13/5; 11/4; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; 11/4; 27/10; 11/4; 13/5; 13/5; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 45/17; ; 5/2; ; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 14:18:38 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 20/23; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 21/20; 1; 30/29; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 10/11; 
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; ; 5/2; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 12/5; 49/20; 5/2; ; 12/5; 9/4; 
Draw; 13/5; 11/4; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 5/2; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 19/10; 
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 18:18:39 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 1; 1; 10/11; 11/10; 1; 20/23; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 12/5; 12/5; 12/5; 11/4; 63/25; 13/5; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 28/11; ; 12/5; 12/5; 12/5
Draw; 13/5; 11/4; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 14/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-12 22:18:43 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 1; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 13/5; 11/4; 5/2; 5/2; 12/5; 12/5; 23/10; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 28/11; ; 12/5; 12/5; 12/5
Draw; 13/5; 13/5; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 14/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-13 02:18:32 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 11/10; 1; 20/23; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 12/5; 23/10; 12/5; 11/4; 63/25; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 28/11; ; 23/10; 12/5; 12/5
Draw; 13/5; 13/5; 13/5; 11/4; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 14/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 5/2; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-13 10:18:38 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 10/11; 109/100; 1; 21/20; 10/11; 1; 1; 1; 1; ; 21/20; 1; 1; 1; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 12/5; 23/10; 12/5; 11/4; 127/50; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 28/11; ; 23/10; 12/5; 12/5
Draw; 13/5; 13/5; 13/5; 11/4; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 14/5; ; 13/5; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-13 14:18:39 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 21/20; 10/11; 11/10; 1; 20/23; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 5/2; 23/10; 12/5; 11/4; 5/2; 5/2; 11/4; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 23/10; 12/5; 12/5
Draw; 13/5; 13/5; 13/5; 11/4; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-13 18:18:38 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 21/20; 11/10; 11/10; 1; 20/23; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 5/2; 23/10; 12/5; 9/4; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 23/10; 12/5; 12/5
Draw; 13/5; 11/4; 13/5; 13/5; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-13 22:18:30 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 21/20; 11/10; 107/100; 1; 20/23; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; 1; 21/20
Las Palmas; 5/2; 23/10; 12/5; 9/4; 13/5; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 12/5; 12/5; 12/5
Draw; 13/5; 11/4; 13/5; 13/5; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; ; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-14 02:18:28 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 21/20; 10/11; 107/100; 1; 21/20; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 1; 1; 21/20
Las Palmas; 5/2; 23/10; 12/5; 11/4; 13/5; 5/2; 11/4; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 12/5; 12/5; 12/5
Draw; 13/5; 11/4; 13/5; 11/4; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 21/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-14 10:18:30 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 21/20; 10/11; 107/100; 1; 21/20; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 20/21; ; 21/20
Las Palmas; 5/2; 23/10; 12/5; 11/4; 13/5; 5/2; 11/4; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 23/10; 49/20; 5/2; ; 12/5; ; 12/5
Draw; 13/5; 11/4; 13/5; 11/4; 147/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; ; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-14 14:18:32 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 1; 10/11; 107/100; 1; 20/23; 1; 1; 1; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 24/23; 1; 21/20; 21/20; 1; 21/20; ; 1; 20/21; 21/20
Las Palmas; 5/2; 23/10; 12/5; 11/4; 129/50; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; ; 49/20; 5/2; 12/5; 5/2; 12/5; 27/11; 5/2; 12/5; 12/5; 49/20; 5/2; ; 12/5; 12/5; 12/5
Draw; 13/5; 11/4; 13/5; 11/4; 59/20; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 9/4; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-14 18:18:33 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 1; 1; 26/25; 1; 20/23; 1; 1; 1; 1; 1; ; 1; 1; 1; 21/20; 1; 24/23; 1; 1; 21/20; 1; 21/20; ; 20/21; 1; 1
Las Palmas; 5/2; 23/10; 5/2; 5/2; 27/10; 5/2; 11/4; 12/5; 5/2; 12/5; 12/5; 13/5; ; 5/2; 5/2; 5/2; 5/2; 12/5; 27/11; 5/2; 5/2; 12/5; 49/20; 5/2; ; 12/5; 5/2; 5/2
Draw; 13/5; 11/4; 13/5; 13/5; 73/25; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 14/5; 14/5; 27/10; 27/10; ; 14/5; 11/4; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-14 22:18:32 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 1; 10/11; 26/25; 1; 1; 10/11; 1; 19/20; 19/20; 1; ; 1; 1; 1; 21/20; 1; 42/41; 1; 1; 1; 19/20; 21/20; ; 20/21; 1; 1
Las Palmas; 5/2; 23/10; 5/2; 11/4; 27/10; 5/2; 5/2; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 5/2; ; 5/2; 13/5; 13/5
Draw; 13/5; 11/4; 13/5; 11/4; 73/25; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 27/10; 11/4; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-15 02:18:37 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 1; 1; 26/25; 1; 20/23; 10/11; 1; 19/20; 19/20; 1; ; 1; 1; 19/20; 1; 1; 42/41; 1; 1; 1; 19/20; 1; ; 1; 1; 1
Las Palmas; 5/2; 23/10; 5/2; 5/2; 67/25; 5/2; 11/4; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 13/5; ; 5/2; 13/5; 13/5
Draw; 13/5; 11/4; 13/5; 13/5; 147/50; 14/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; ; 27/10; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 27/10; 13/5; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-15 10:18:31 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 1; 21/20; 1; 10/11; 26/25; 1; 1; 10/11; 1; ; 19/20; 1; ; 1; 1; 19/20; 1; 1; 42/41; 1; 1; 1; 19/20; 1; ; 1; 1; 1
Las Palmas; 5/2; 23/10; 5/2; 11/4; 67/25; 5/2; 5/2; 12/5; 5/2; ; ; 13/5; ; 5/2; 5/2; 5/2; 28/11; 12/5; 5/2; 5/2; 5/2; 5/2; 51/20; 13/5; ; 5/2; 13/5; 13/5
Draw; 13/5; 11/4; 13/5; 11/4; 147/50; 14/5; 11/4; 13/5; 11/4; ; 11/4; 13/5; ; 27/10; 11/4; 13/5; ; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 27/10; 13/5; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-15 14:18:43 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 1; 1; 111/100; 1; 21/20; 10/11; 1; 1; 1; 1; 1; 21/20; 1; 1; ; 1; 42/41; 1; 21/20; 21/20; 1; 21/20; ; 1; 1; 21/20
Las Palmas; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; ; 5/2; 12/5; 27/11; 12/5; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; ; 12/5; 13/5; 12/5
Draw; 13/5; 11/4; 13/5; 13/5; 73/25; 14/5; 11/4; 13/5; 11/4; 27/10; ; 13/5; 11/4; ; 11/4; 13/5; 27/10; 13/5; 37/13; 27/10; 11/4; 14/5; 27/10; 27/10; ; 13/5; 13/5; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-15 18:18:37 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 21/20; 10/11; 29/25; 21/20; 20/23; 1; 13/12; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 21/20; 21/20; 1; 10/9; 15/14; 11/10; 11/10; 11/10; 21/20; ; 21/20; 11/10; 10/9
Las Palmas; 12/5; 23/10; 9/4; 11/4; 121/50; 12/5; 11/4; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 47/20; 9/4; 23/10; 40/17; 12/5; 9/4; 40/17; 9/4; 12/5; 11/5; 12/5; ; 23/10; 12/5; 23/10
Draw; 13/5; 11/4; 13/5; 11/4; 143/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 27/10; 13/5; 37/13; 27/10; 13/5; 14/5; 27/10; 27/10; ; 13/5; 27/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-15 22:18:16 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 21/20; 10/11; 29/25; 21/20; 21/20; 1; 13/12; 11/10; ; 11/10; 1; 11/10; 11/10; 21/20; 11/10; 1; 10/9; 15/14; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 10/9
Las Palmas; 12/5; 23/10; 9/4; 11/4; 121/50; 12/5; 23/10; 12/5; 12/5; 23/10; 23/10; 9/4; 12/5; 47/20; 9/4; 23/10; 40/17; 12/5; 9/4; 40/17; 9/4; 12/5; 11/5; 40/17; ; 12/5; 5/2; 23/10
Draw; 13/5; 11/4; 13/5; 11/4; 143/50; 11/4; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 45/17; 13/5; 37/13; 27/10; 13/5; 14/5; 27/10; 27/10; ; 13/5; 27/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 02:17:55 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
Sevilla; 21/20; 21/20; 21/20; 1; 11/10; 21/20; 20/23; 1; 13/12; 21/20; ; 21/20; 1; 21/20; 11/10; 21/20; 21/20; 1; 17/16; 15/14; 21/20; 11/10; 1; 11/10; ; 21/20; 21/20; 21/20
Las Palmas; 12/5; 23/10; 12/5; 5/2; 129/50; 12/5; 11/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 40/17; 12/5; 12/5; 40/17; 12/5; 5/2; 12/5; 12/5; ; 12/5; 5/2; 12/5
Draw; 13/5; 11/4; 13/5; 13/5; 143/50; 11/4; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 13/5; 45/17; 13/5; 14/5; 27/10; 13/5; 14/5; 27/10; 27/10; ; 27/10; 27/10; 14/5
META; spain/la-liga-primera/las-palmas-v-sevilla; 2018-02-16 10:18:37 GMT+2; 2018-02-17 12:00; Nothing; Xlenovo
