META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-24 02:20:28 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Draw; 5/2; ; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; ; ; ; 5/2; ; 5/2; 5/2; 40/17; 53/20; 13/5; 5/2; 12/5; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-25 10:20:10 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; ; ; ; 61/50; 6/5; 6/5; 13/10; 6/5; 6/5; ; ; ; 5/4; ; 15/13; 13/10; 5/4; 131/100; 10/9; 13/10; 13/10; 13/10; ; ; ; ; 
Atletico Madrid; 2; ; ; ; ; 11/5; 85/40; 11/5; 2; 21/10; 21/10; ; ; ; 21/10; ; 21/10; 2; 37/19; 113/50; 39/19; 2; 2; 2; ; ; ; ; 
Draw; 5/2; ; ; ; ; 13/5; 13/5; 12/5; 5/2; 12/5; 12/5; ; ; ; 5/2; ; 5/2; 5/2; 40/17; 131/50; 13/5; 5/2; 12/5; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-25 14:20:16 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 5/4; ; ; 61/50; 6/5; 6/5; 13/10; 6/5; ; ; ; ; 5/4; ; 15/13; 13/10; 13/10; 131/100; 10/9; 13/10; 13/10; 13/10; ; ; ; ; 
Atletico Madrid; 2; ; 21/10; ; ; 11/5; 85/40; 11/5; 2; 21/10; ; ; ; ; 21/10; ; 21/10; 2; 37/19; 113/50; 39/19; 2; 2; 2; ; ; ; ; 
Draw; 5/2; ; 12/5; ; ; 13/5; 13/5; 12/5; 5/2; 23/10; ; ; ; ; 5/2; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-25 18:20:09 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-25 22:20:16 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-26 02:20:09 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-26 10:20:14 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-26 14:20:28 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; ; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; ; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; ; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-26 18:20:18 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; ; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; ; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; ; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-26 22:20:11 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-27 02:20:06 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-27 10:20:15 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-27 14:21:19 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-27 18:19:23 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-27 22:20:14 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; ; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; ; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; ; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-28 02:20:13 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-28 10:20:13 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 131/100; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 113/50; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 131/50; 13/5; 5/2; 12/5; 12/5; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-28 14:20:25 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-28 18:20:30 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-28 22:19:46 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-29 02:19:12 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-29 10:19:12 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-29 14:19:25 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; ; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; ; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; ; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-29 18:19:23 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; ; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; ; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; ; ; ; ; 12/5; ; 5/2; 5/2; 9/4; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-29 22:20:36 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-30 02:20:09 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-30 10:20:14 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-30 14:20:24 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 23/17; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-30 18:20:17 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-09-30 22:19:45 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 11/8; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; ; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 2; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; ; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 23/10; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; ; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-10-01 02:19:43 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
Barcelona; 5/4; ; 23/17; ; ; 61/50; 13/10; 13/10; 13/10; 27/20; 13/10; ; ; ; 13/10; ; 15/13; 13/10; 13/10; 27/20; 23/18; 13/10; 13/10; 11/8; 13/10; ; ; ; 
Atletico Madrid; 2; ; 19/10; ; ; 11/5; 2; 21/10; 2; 19/10; 19/10; ; ; ; 21/10; ; 21/10; 2; 19/10; 57/25; 30/17; 2; 2; 15/8; 2; ; ; ; 
Draw; 5/2; ; 23/10; ; ; 13/5; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; ; 12/5; ; 5/2; 5/2; 23/10; 63/25; 13/5; 5/2; 12/5; 23/10; 49/20; ; ; ; 
META; spain/la-liga-primera/atletico-madrid-v-barcelona; 2017-10-01 10:19:39 GMT+3; 2017-10-14 19:45; Nothing; Xlenovo
