META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-25 22:19:41 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; ; 1/2; ; 12/25; ; 7/15; 4/9; ; 1/2; ; 1/2; ; 1/2; ; 1/2; 5/11; 17/35; 51/100; 10/21; ; ; 1/2; 9/20; 1/2; ; 1/3; ; 
Draw; 10/3; ; 13/4; ; 10/3; ; 16/5; 10/3; ; 16/5; ; 10/3; ; 10/3; ; 7/2; 31/10; 13/4; 71/20; 33/10; ; ; 10/3; 10/3; 13/4; ; 13/5; ; 
Malaga; 6; ; 11/2; ; 13/2; ; 11/2; 6; ; 11/2; ; 5; ; 11/2; ; 11/2; 25/4; 94/19; 13/2; 24/5; ; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-27 18:20:21 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 12/25; ; 7/15; 4/9; ; 1/2; ; 1/2; ; 1/2; ; 1/2; 5/11; 7/15; 51/100; 10/21; ; ; 1/2; 9/20; 7/15; ; 1/3; ; 
Draw; 10/3; 10/3; 13/4; ; 10/3; ; 10/3; 10/3; ; 16/5; ; 10/3; ; 10/3; ; 7/2; 31/10; 57/17; 71/20; 33/10; ; ; 7/2; 10/3; 17/5; ; 13/5; ; 
Malaga; 6; 5; 11/2; ; 13/2; ; 11/2; 6; ; 11/2; ; 5; ; 11/2; ; 11/2; 25/4; 67/13; 13/2; 24/5; ; ; 11/2; 6; 26/5; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-27 22:20:18 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 12/25; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 10/3; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 7/2; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 13/5; ; 
Malaga; 6; 5; 11/2; ; 13/2; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-28 02:20:08 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 12/25; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 10/3; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 7/2; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 12/5; ; 
Malaga; 6; 5; 11/2; ; 13/2; ; 5; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-28 10:20:11 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 12/25; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 10/3; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 7/2; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 13/5; ; 
Malaga; 6; 5; 11/2; ; 13/2; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-28 14:20:10 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; ; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 7/15; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; ; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 7/2; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 12/5; ; 
Malaga; 6; 5; 11/2; ; ; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 96/19; 13/2; 24/5; 24/5; ; 11/2; 6; 51/10; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-28 18:20:06 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 1/25; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 5/2; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 21/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-28 22:20:05 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; ; 1/2; ; 9/20; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; ; 17/5; ; 18/5; 10/3; 17/5; ; 12/5; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; ; 24/5; ; 11/2; 6; 5; ; 7/2; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-29 02:20:02 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 13/5; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-29 10:20:07 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 5; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-29 14:20:03 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 5; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-29 18:20:08 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 5; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-29 22:20:05 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 1/2; 51/100; ; 1/2; ; 9/20; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 38/11; 71/20; ; 17/5; ; 18/5; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 53/10; 13/2; ; 24/5; ; 11/2; 6; 5; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-30 02:19:38 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 1/2; 5/11; 1/2; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 38/11; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 11/2; 25/4; 53/10; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-30 10:19:45 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 4/9; ; 1/2; 8/15; 1/2; 5/11; 17/35; 51/100; 10/21; 1/2; ; 1/2; 9/20; 17/35; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 10/3; ; 10/3; 10/3; 10/3; 31/10; 33/10; 71/20; 33/10; 17/5; ; 17/5; 10/3; 57/17; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 6; ; 11/2; 5; 11/2; 25/4; 49/10; 13/2; 24/5; 24/5; ; 11/2; 6; 94/19; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-30 14:19:48 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; ; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; ; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; ; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-30 18:19:49 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 7/2; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-11-30 22:19:48 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 94/19; 13/2; 24/5; 24/5; ; 11/2; 6; 5; ; 21/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-01 02:19:47 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 17/5; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-01 10:19:48 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; ; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; ; 33/10; 17/5; ; 17/5; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 5; ; 24/5; 24/5; ; 11/2; 6; 96/19; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-01 14:19:58 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-01 18:20:01 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-01 22:19:59 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; ; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 3; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; ; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 11/2; ; 11/2; 5; 5; 25/4; 5; 13/2; ; 24/5; ; 11/2; 6; 96/19; ; 22/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-02 02:19:42 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 16/5; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 21/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-02 10:19:50 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 16/5; ; 10/3; 10/3; 3; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-02 14:20:12 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
Real Sociedad; 4/9; 1/2; 1/2; ; 5/11; 1/2; 7/15; 4/9; 1/2; 1/2; ; 1/2; ; 1/2; 8/15; 4/9; 5/11; 10/21; 51/100; 10/21; 1/2; ; 1/2; 9/20; 10/21; ; 4/11; ; 
Draw; 10/3; 10/3; 13/4; ; 31/10; 7/2; 10/3; 10/3; 7/2; 16/5; ; 16/5; ; 10/3; 10/3; 33/10; 31/10; 57/17; 71/20; 33/10; 17/5; ; 10/3; 10/3; 17/5; ; 27/10; ; 
Malaga; 6; 5; 11/2; ; 25/4; 6; 11/2; 11/2; 24/5; 11/2; ; 5; ; 11/2; 5; 5; 25/4; 5; 13/2; 24/5; 24/5; ; 11/2; 6; 96/19; ; 23/5; ; 
META; spain/la-liga-primera/real-sociedad-v-malaga; 2017-12-02 18:19:49 GMT+2; 2017-12-10 11:00; Nothing; Xlenovo
