META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-10 02:19:16 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Draw; 11/5; ; 21/10; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; ; 11/5; 9/4; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; ; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-17 02:18:56 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; 6/4; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; ; ; 7/5; ; 
Espanyol; 19/10; 19/10; 28/15; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; ; 19/10; ; 15/8; 19/10; 19/10; 37/19; 2; 7/4; 2; 2; 19/10; 19/10; 37/19; ; 7/5; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 9/4; 11/5; 21/10; 21/10; 21/10; ; 21/10; ; 11/5; 9/4; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 28/13; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-17 10:19:02 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; 6/4; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; ; ; 11/8; ; 
Espanyol; 19/10; 19/10; 28/15; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 15/8; 19/10; 19/10; 19/10; 2; 7/4; 2; 2; 19/10; 19/10; 37/19; ; 13/8; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; ; 11/5; 9/4; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 28/13; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-17 14:19:15 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; 6/4; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; ; ; 11/8; ; 
Espanyol; 19/10; 19/10; 28/15; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 15/8; 19/10; 19/10; 19/10; 2; 7/4; 2; 2; 19/10; 19/10; ; ; 9/5; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; ; 11/5; 9/4; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; 11/5; ; 9/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-17 18:19:01 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; 6/4; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; ; ; ; ; 
Espanyol; 19/10; 19/10; 28/15; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 15/8; 19/10; 19/10; 19/10; 2; 7/4; 2; 2; 19/10; 19/10; 37/19; ; 6/4; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 9/4; 21/10; ; 11/5; 9/4; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-17 22:18:46 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 29/20; ; 31/20; ; 6/4; 16/11; 7/5; ; 6/4; 6/4; 29/20; 6/4; 6/4; ; ; ; 
Espanyol; 19/10; 19/10; 28/15; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 2; ; 19/10; 2; 19/10; 19/10; 2; ; 2; 2; 2; 19/10; 37/19; ; 6/4; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; ; 43/20; ; 11/5; 28/13; 21/10; ; 21/10; 11/5; 9/4; 11/5; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-18 02:18:37 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; ; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; ; 
Espanyol; 19/10; 19/10; 19/10; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 19/10; 2; 7/4; 2; 2; 19/10; 19/10; 37/19; ; 6/4; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; ; 43/20; ; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-18 10:18:38 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; ; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; ; 
Espanyol; 19/10; 19/10; 19/10; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 19/10; 2; 7/4; 2; 2; 19/10; 19/10; 37/19; ; 6/4; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; ; 43/20; ; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 9/4; 11/5; ; ; ; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-18 14:18:45 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; ; 31/20; ; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; ; 
Espanyol; 19/10; 2; 19/10; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 19/10; 2; 19/10; 19/10; 2; 7/4; 2; 2; 2; 19/10; 37/19; ; 15/8; ; 
Draw; 11/5; 11/5; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; ; 43/20; ; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; ; ; 19/10; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-18 18:18:28 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; ; 6/4; 16/11; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 11/8; ; 7/5
Espanyol; 19/10; 2; 19/10; 15/8; 85/40; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; 9/5; 19/10; 2; 19/10; 19/10; 2; 7/4; 2; 2; 2; 19/10; 37/19; ; 15/8; ; 2
Draw; 11/5; 11/5; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 21/10; 21/10; 11/5; 11/5; 23/10; 43/20; ; 11/5; 28/13; 21/10; 11/5; 21/10; 11/5; 11/5; 11/5; ; ; 19/10; ; 11/5
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-18 22:18:14 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 7/5; 6/4; 6/4; 31/20; 6/4; 7/5; 11/8; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; ; 6/4; 6/4; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 11/8; ; 7/5
Espanyol; 19/10; 2; 19/10; 15/8; 85/40; 2; 19/10; 15/8; 2; 15/8; 19/10; 19/10; 9/5; 19/10; 2; 19/10; 37/19; 2; 7/4; 2; 2; 2; 19/10; 37/19; ; 15/8; ; 2
Draw; 11/5; 11/5; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 11/5; 23/10; 43/20; ; 11/5; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; ; ; 19/10; ; 11/5
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-19 02:18:13 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 6/4; 6/4; 6/4; 31/20; 6/4; 6/4; 11/8; 6/4; 29/20; 29/20; 6/4; 6/4; 8/5; ; 6/4; 6/4; 7/5; 16/11; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; ; 7/5
Espanyol; 19/10; 15/8; 19/10; 15/8; 85/40; 2; 19/10; 15/8; 2; 19/10; 19/10; 19/10; 9/5; 37/20; 2; 19/10; 37/19; 2; 7/4; 2; 2; 2; 19/10; 37/19; ; 19/10; ; 2
Draw; 11/5; 11/5; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 11/5; 23/10; 43/20; ; 11/5; 11/5; 21/10; 11/5; 28/13; 11/5; 11/5; 11/5; ; ; 2; ; 11/5
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-19 10:18:10 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 6/4; 6/4; 6/4; 167/100; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 31/20; 6/4; 8/5; ; 6/4; 17/11; 7/5; 52/35; 6/4; 6/4; 6/4; 6/4; 17/11; ; 7/5; ; 8/5
Espanyol; 9/5; 15/8; 28/15; 15/8; 99/50; 19/10; 15/8; 9/5; 2; 9/5; 15/8; 19/10; 9/5; 15/8; 2; 15/8; 24/13; 2; 2; 2; 15/8; 19/10; 37/20; 19/10; ; 13/8; ; 19/10
Draw; 11/5; 11/5; 21/10; 11/5; 57/25; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; 23/10; 43/20; ; 11/5; 11/5; 21/10; 9/4; 28/13; 11/5; 9/4; 11/5; ; ; 9/5; ; 21/10
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-19 14:18:26 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 6/4; 17/11; 6/4; 169/100; 31/20; 6/4; 7/5; 6/4; 6/4; 6/4; 31/20; 6/4; 31/20; 8/5; 6/4; 17/11; 7/5; 52/35; 6/4; 8/5; 6/4; 31/20; 8/5; ; 6/4; ; 13/8
Espanyol; 9/5; 15/8; 28/15; 15/8; 197/100; 19/10; 15/8; 9/5; 2; 9/5; 15/8; 19/10; 9/5; 15/8; 19/10; 15/8; 19/10; 2; 37/19; 2; 9/5; 15/8; 37/20; 19/10; ; 7/5; ; 19/10
Draw; 11/5; 9/4; 21/10; 11/5; 113/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; 23/10; 43/20; 21/10; 11/5; 28/13; 21/10; 23/10; 28/13; 11/5; 23/10; 11/5; ; ; 9/5; ; 11/5
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-19 18:18:39 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; ; 31/20; 8/5; 6/4; 17/11; 7/5; 52/35; 6/4; 6/4; 6/4; 6/4; 17/11; ; 11/8; ; 6/4
Espanyol; 19/10; 15/8; 19/10; 15/8; 101/50; 19/10; 19/10; 9/5; 2; 15/8; 15/8; 19/10; ; 19/10; 19/10; 19/10; 24/13; 2; 37/19; 2; 15/8; 15/8; 15/8; 19/10; ; 7/5; ; 19/10
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 2; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-19 22:18:40 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; ; 31/20; 8/5; 6/4; 6/4; 7/5; 52/35; 6/4; 6/4; 6/4; 6/4; 6/4; ; 11/8; ; 6/4
Espanyol; 19/10; 15/8; 19/10; 15/8; 101/50; 19/10; 15/8; 9/5; 2; 15/8; 15/8; 19/10; ; 19/10; 19/10; 19/10; 19/10; 2; 37/19; 2; 15/8; 15/8; 15/8; 37/19; ; 7/5; ; 19/10
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 2; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-20 02:18:29 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; ; 31/20; 8/5; 6/4; 6/4; 7/5; 52/35; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; ; 6/4
Espanyol; 19/10; 15/8; 19/10; 15/8; 101/50; 19/10; 15/8; 9/5; 2; 15/8; 15/8; 19/10; ; 19/10; 19/10; 19/10; 19/10; 2; 37/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 19/10
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 11/5; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-20 10:18:34 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 29/20; 6/4; 6/4; 6/4; 8/5; 31/20; 6/4; 7/5; 6/4; 29/20; 6/4; 6/4; ; 31/20; 8/5; 6/4; 6/4; 16/11; 52/35; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; ; 
Espanyol; 19/10; 15/8; 19/10; 15/8; 101/50; 19/10; 15/8; 9/5; 2; 15/8; 15/8; 19/10; ; 19/10; 19/10; 19/10; 19/10; 19/10; 37/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 21/10; 11/5; 11/5; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 11/5; ; 
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-20 14:18:47 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 7/5; 6/4; 29/20; 29/20; 6/4; ; 31/20; 6/4; 6/4; 6/4; 16/11; 52/35; 6/4; 6/4; 6/4; 6/4; 6/4; ; 7/5; ; 6/4
Espanyol; 2; 15/8; 28/15; 15/8; 101/50; 2; 15/8; 15/8; 2; 15/8; 19/10; 19/10; ; 19/10; 19/10; 19/10; 19/10; 19/10; 37/19; 2; 15/8; 15/8; 15/8; 37/19; ; 9/5; ; 19/10
Draw; 11/5; 9/4; 11/5; 11/5; 117/50; 9/4; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 11/5; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-20 18:18:45 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 7/5; 6/4; 6/4; 6/4; 39/25; 6/4; 7/5; 7/5; 6/4; 29/20; 29/20; 6/4; ; 29/20; 6/4; 6/4; 16/11; 16/11; 22/15; 6/4; 7/5; 29/20; 29/20; 16/11; ; 7/5; ; 6/4
Espanyol; 2; 15/8; 28/15; 15/8; 52/25; 2; 19/10; 15/8; 2; 19/10; 19/10; 19/10; ; 2; 19/10; 19/10; 2; 19/10; 2; 2; 2; 2; 39/20; 2; ; 9/5; ; 2
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 21/10; 28/13; 21/10; 11/5; 21/10; ; 11/5; 9/4; 11/5; 11/5; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; ; 11/5; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-20 22:18:37 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 6/4; 6/4; 7/5; 7/5; 6/4; 29/20; 7/5; 7/5; ; 29/20; 7/5; 7/5; 7/5; 16/11; 13/9; 6/4; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 7/5
Espanyol; 2; 2; 2; 15/8; 85/40; 2; 19/10; 15/8; 2; 19/10; 2; 19/10; ; 41/20; 21/10; 2; 39/19; 19/10; 37/19; 2; 2; ; 2; 39/19; ; 19/10; ; 21/10
Draw; 11/5; 9/4; 11/5; 11/5; 119/50; 23/10; 11/5; 21/10; 28/13; 21/10; 9/4; 23/10; ; 11/5; 11/5; 9/4; 9/4; 11/5; 12/5; 28/13; 9/4; ; 11/5; 9/4; ; 11/5; ; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-21 02:18:41 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 6/4; 6/4; 7/5; 7/5; 6/4; 11/8; 7/5; 7/5; ; 29/20; 7/5; 7/5; 7/5; 16/11; 13/9; 6/4; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 7/5
Espanyol; 2; 2; 2; 15/8; 85/40; 2; 19/10; 15/8; 2; 2; 2; 19/10; ; 41/20; 21/10; 2; 39/19; 19/10; 37/19; 2; 2; ; 2; 39/19; ; 19/10; ; 21/10
Draw; 11/5; 9/4; 11/5; 11/5; 119/50; 23/10; 11/5; 21/10; 28/13; ; 9/4; 23/10; ; 11/5; 11/5; 9/4; 9/4; 11/5; 12/5; 28/13; 9/4; ; 11/5; 9/4; ; 11/5; ; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-21 10:18:35 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 37/25; 6/4; 7/5; 7/5; 6/4; 11/8; 7/5; 7/5; ; 29/20; 7/5; 7/5; 7/5; 16/11; 13/9; 6/4; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 7/5
Espanyol; 2; 2; 2; 15/8; 54/25; 2; 2; 15/8; 2; 2; 2; 19/10; ; 41/20; 21/10; 2; 39/19; 19/10; 37/19; 2; 2; ; 2; 39/19; ; 19/10; ; 21/10
Draw; 11/5; 9/4; 11/5; 11/5; 119/50; 23/10; 11/5; 21/10; 28/13; ; 9/4; 23/10; ; 11/5; 11/5; 9/4; 9/4; 11/5; 12/5; 28/13; 9/4; ; 11/5; 9/4; ; 11/5; ; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-21 14:18:37 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 37/25; 6/4; 7/5; 7/5; 6/4; 11/8; 7/5; 7/5; ; 29/20; 7/5; 7/5; 7/5; 16/11; 13/9; 6/4; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 7/5
Espanyol; 2; 2; 2; 15/8; 54/25; 2; 2; 15/8; 2; 2; 2; 19/10; ; 41/20; 21/10; 2; 39/19; 19/10; 37/19; 2; 2; ; 2; 39/19; ; 19/10; ; 21/10
Draw; 11/5; 9/4; 11/5; 11/5; 119/50; 23/10; 11/5; 21/10; 28/13; ; 9/4; 23/10; ; 11/5; 11/5; 9/4; 9/4; 11/5; 12/5; 28/13; 9/4; ; 11/5; ; ; 11/5; ; 23/10
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-21 18:18:36 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 151/100; 6/4; 7/5; 7/5; 6/4; 7/5; 7/5; 7/5; ; 29/20; 7/5; 7/5; 7/5; 16/11; 13/9; 6/4; 7/5; 7/5; 7/5; 7/5; ; 7/5; ; 7/5
Espanyol; 2; 2; 2; 15/8; 109/50; 2; 2; 15/8; 2; 2; 2; 2; ; 41/20; 21/10; 2; 39/19; 19/10; 37/19; 2; 2; ; 2; 21/10; ; 19/10; ; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 23/10; 23/10; 11/5; 21/10; 28/13; ; 9/4; 11/5; ; 11/5; 11/5; 11/5; 11/5; 11/5; 12/5; 28/13; 11/5; ; 11/5; ; ; 11/5; ; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-21 22:18:33 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 11/8; 7/5; 7/5; 6/4; 149/100; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; ; 29/20; 7/5; 7/5; 7/5; 16/11; 17/12; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 6/4; 7/5
Espanyol; 2; 2; 2; 15/8; 11/5; 2; 2; 15/8; 2; 2; 2; 2; ; 2; 21/10; 2; 39/19; 19/10; 39/19; 2; 2; 21/10; 2; 21/10; ; 19/10; 2; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 23/10; ; 11/5; 9/4; ; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 23/10; 11/5; ; 11/5; ; ; 11/5; 23/10; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-22 02:18:32 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 7/5; 7/5; 6/4; 149/100; 6/4; 7/5; 7/5; 7/5; 7/5; 7/5; 11/8; ; 29/20; 7/5; 7/5; 7/5; 16/11; 17/12; 7/5; 7/5; 29/20; 7/5; 7/5; ; 7/5; 7/5; 7/5
Espanyol; 2; 2; 2; 15/8; 11/5; 2; 2; 15/8; 21/10; 2; 2; 2; ; 2; 21/10; 2; 39/19; 19/10; 39/19; 21/10; 2; 21/10; 2; 21/10; ; 19/10; 2; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; 11/5; 11/5; 9/4; 11/5; 11/5; 23/10; 11/5; 11/5; ; 11/5; ; ; 11/5; 9/4; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-22 10:18:32 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 7/5; 7/5; 6/4; 149/100; 6/4; 6/4; 7/5; 7/5; 7/5; 29/20; 11/8; ; 6/4; 7/5; 7/5; 7/5; 16/11; 17/12; 7/5; 7/5; 6/4; 7/5; 7/5; ; 7/5; 6/4; 7/5
Espanyol; 2; 2; 2; 15/8; 11/5; 2; 19/10; 15/8; 21/10; 2; 19/10; 2; ; 2; 21/10; 2; 39/19; 19/10; 39/19; 21/10; 2; 21/10; 2; 39/19; ; 19/10; 2; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 58/25; 23/10; 11/5; 21/10; 11/5; 11/5; 11/5; 9/4; ; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 11/5; ; 11/5; 9/4; ; 11/5; 9/4; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-22 14:18:49 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 7/5; 7/5; 6/4; 37/25; 6/4; 6/4; 7/5; 7/5; 29/20; 29/20; 11/8; ; 6/4; 7/5; 7/5; 7/5; 16/11; 17/12; 7/5; 7/5; 6/4; 7/5; 7/5; ; 7/5; 6/4; 7/5
Espanyol; 2; 2; 2; 15/8; 11/5; 2; 19/10; 15/8; 21/10; 2; 19/10; 2; ; 2; 21/10; 2; 39/19; 19/10; 39/19; 21/10; 2; 21/10; 2; 39/19; ; 19/10; 2; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 11/5; 11/5; 11/5; 11/5; 9/4; ; 11/5; 11/5; 11/5; 11/5; 11/5; 23/10; 11/5; 11/5; ; 11/5; 9/4; ; 11/5; 23/10; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-22 18:18:47 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 7/5; 7/5; 6/4; 37/25; 6/4; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; ; 6/4; 7/5; 7/5; 7/5; 16/11; 17/12; 10/7; 7/5; 6/4; 7/5; 16/11; ; 7/5; 6/4; 7/5
Espanyol; 2; 2; 2; 15/8; 11/5; 2; 19/10; 15/8; 21/10; 2; 2; 2; ; 2; 21/10; 2; 39/19; 19/10; 21/10; 39/19; 2; 21/10; 2; 39/19; ; 19/10; 2; 21/10
Draw; 11/5; 9/4; 21/10; 11/5; 117/50; 23/10; 11/5; 9/4; 11/5; 21/10; 21/10; 9/4; ; 43/20; 11/5; 11/5; 11/5; 11/5; 9/4; 11/5; 11/5; 9/4; 11/5; 11/5; ; 11/5; 23/10; 9/4
META; spain/la-liga-primera/deportivo-la-coruna-v-espanyol; 2018-02-22 22:18:21 GMT+2; 2018-02-23 20:00; Nothing; Xlenovo
Deportivo La Coruna; 6/4; 7/5; 23/17; 6/4; 69/50; 6/4; 7/5; 7/5; 7/5; 11/8; 7/5; 7/5; ; 7/5; 7/5; 7/5; 23/17; 16/11; 15/11; 11/8; 13/10; 6/4; 11/8; 7/5; ; 7/5; 7/5; 11/8
