META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-10 18:19:37 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-11 22:19:54 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-12 02:20:51 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-12 10:19:35 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-12 14:19:37 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-12 18:19:31 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-12 22:19:59 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-13 02:19:14 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-13 10:19:17 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-13 14:19:33 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-13 18:19:16 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-13 22:19:12 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-14 02:19:03 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-14 10:19:02 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; ; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; ; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; ; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-14 14:19:07 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; ; ; ; ; 6/11; 8/15; ; ; ; 8/15; ; ; ; ; 1/3; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; ; ; ; ; 29/10; 14/5; ; ; ; 56/19; ; ; ; ; 8/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; ; ; ; ; 5; 26/5; ; ; ; 21/4; ; ; ; ; 14/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-14 18:19:35 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 2; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 4; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-14 22:19:42 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; ; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; ; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 23/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; ; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 4; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 02:19:29 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 21/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 10:19:37 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 23/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 14:19:37 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 23/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 18:19:36 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 23/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-15 22:19:36 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 23/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 7/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 02:19:31 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 14/5; ; 149/50; ; 56/19; ; ; ; ; 2; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 26/5; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 10:19:32 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 8/13; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 4/11; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 14/5; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 21/10; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 9/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 14:19:36 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 18:19:55 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-16 22:19:57 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-17 02:19:45 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-17 10:19:48 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-17 14:19:57 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-17 18:19:50 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-17 22:19:48 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-18 02:19:24 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 21/5; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-18 10:19:34 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 9/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-18 14:19:54 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 9/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-18 18:19:59 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; ; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; ; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; ; 6; ; 21/4; ; ; ; ; 9/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-18 22:19:49 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
Draw; ; ; ; ; ; 3; ; ; 3; ; ; 3; 59/20; ; ; ; 29/10; 56/19; 56/19; 149/50; ; 56/19; ; ; ; ; 12/5; ; 
UD Las Palmas; ; ; ; ; ; 5; ; ; 27/5; ; ; 5; 11/2; ; ; ; 5; 21/4; 67/13; 6; ; 21/4; ; ; ; ; 9/2; ; 
META; spain/la-liga-primera/ud-las-palmas-v-atletico-madrid; 2017-08-19 02:19:44 GMT+3; 2017-08-26 21:15; Nothing; Xlenovo
Atletico Madrid; ; ; ; ; ; 4/7; ; ; 8/15; ; ; 11/20; 8/15; ; ; ; 6/11; 8/15; 18/35; 61/100; ; 8/15; ; ; ; ; 2/5; ; 
