META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-09 22:19:01 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Betis; ; ; ; ; ; ; 6/4; 6/4; ; ; ; ; ; ; ; 8/5; 6/4; ; 33/20; ; ; 8/5; ; ; ; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-12 22:20:49 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; ; ; 13/8; 8/5; 13/8; ; ; ; 31/20; ; 31/20; 17/10; 8/5; 28/17; 17/11; 17/10; 16/11; ; 8/5; 31/20; 31/20; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; ; ; 13/8; 13/8; 13/8; ; ; ; 17/10; ; 7/4; ; 7/4; 6/4; 28/17; 91/50; 8/5; ; 13/8; 17/10; 17/10; 28/17; ; ; ; 
Draw; ; ; ; ; ; 12/5; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 12/5; 12/5; 9/4; 61/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-13 02:19:23 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; ; ; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 6/4; 28/17; 6/4; 13/8; 16/11; ; 6/4; 31/20; 31/20; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; ; ; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 9/5; 6/4; 17/10; 19/10; 8/5; ; 7/4; 17/10; 17/10; 17/10; ; ; ; 
Draw; ; ; ; ; ; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 12/5; 12/5; 9/4; 49/20; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-13 10:19:23 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; ; ; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 8/5; 28/17; 6/4; 41/25; 16/11; ; 6/4; 31/20; 31/20; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; ; ; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 7/4; 6/4; 17/10; 93/50; 8/5; ; 7/4; 17/10; 17/10; 17/10; ; ; ; 
Draw; ; ; ; ; ; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 12/5; 12/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-13 14:19:30 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 6/4; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 31/20; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 9/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 17/10; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 12/5; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-13 18:19:38 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 13/8; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-13 22:19:52 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 13/8; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-14 02:19:30 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 13/8; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-14 10:19:37 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; ; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; ; 9/5; 13/8; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; ; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 23/10; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-14 14:19:36 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-14 18:19:36 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; ; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; ; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; ; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-14 22:19:31 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-15 02:19:32 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-15 10:19:36 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-15 14:19:37 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 8/5; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-15 18:19:38 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 13/8; 17/10; 17/10; 93/50; 8/5; ; 7/4; 17/10; 7/4; 17/10; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 9/4; 62/25; 5/2; ; 12/5; 5/2; 47/20; 9/4; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-15 22:19:43 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 17/11; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 13/8; 17/10; 7/4; 93/50; 8/5; ; 7/4; 17/10; 7/4; 7/4; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 23/10; 62/25; 5/2; ; 12/5; 5/2; 47/20; 23/10; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-16 02:19:31 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 13/8; 17/10; 7/4; 93/50; 8/5; ; 7/4; 17/10; 7/4; 7/4; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 23/10; 62/25; 5/2; ; 12/5; 5/2; 47/20; 23/10; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-16 10:19:38 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 13/8; 17/10; 7/4; 93/50; 8/5; ; 7/4; 17/10; 7/4; 7/4; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 23/10; 62/25; 5/2; ; 12/5; 5/2; 47/20; 23/10; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-16 14:20:02 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; ; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; 16/11; ; 6/4; 31/20; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; ; ; 7/4; 17/10; ; 7/4; 9/5; 13/8; 17/10; 7/4; 93/50; 8/5; ; 7/4; 17/10; 7/4; 7/4; ; ; ; 
Draw; ; ; ; 12/5; 11/5; 23/10; 23/10; 23/10; ; ; 12/5; 23/10; ; 12/5; 12/5; 21/10; 11/5; 23/10; 62/25; 5/2; ; 12/5; 5/2; 47/20; 23/10; ; ; ; 
META; spain/la-liga-primera/betis-v-athletic-bilbao; 2017-12-16 18:19:35 GMT+2; 2017-12-22 18:30; Nothing; Xlenovo
Athletic Bilbao; 8/5; ; 6/4; 6/4; 8/5; 13/8; 6/4; 8/5; 6/4; ; 8/5; 31/20; ; 31/20; 6/4; 7/5; 8/5; 6/4; 41/25; ; 6/4; 6/4; 6/4; 6/4; 17/11; ; ; ; 
Betis; 17/10; ; 17/10; 7/4; 17/10; 7/4; 17/10; 17/10; 7/4; ; 9/5; 17/10; ; 7/4; 9/5; 13/8; 17/10; 7/4; 93/50; ; 7/4; 7/4; 9/5; 7/4; 7/4; ; ; ; 
