META; english/non-league/national-league/woking-v-solihull-moors; 2017-01-29 00:24:01 GMT+2; 2017-02-04 15:00; e70300-dr003
Draw; 12/5; 5/2; 49/20; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 12/5; 12/5; 27/11; 23/10; 23/10; 27/11; 64/25; 23/10; 23/10; ; ; 12/5; 23/10; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-04 04:22:51 GMT+2; 2017-02-04 15:00; e70300-dr003
Woking; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 121/100; 11/10; 11/10; ; ; 11/10; 21/20; 
Solihull Moors; 12/5; 23/10; 9/4; 11/5; 23/10; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 12/5; 9/4; ; ; 23/10; 21/10; 
Draw; 12/5; 5/2; 49/20; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 12/5; 12/5; 27/11; 23/10; 23/10; 27/11; 64/25; 23/10; 23/10; ; ; 12/5; 21/10; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-04 08:22:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Woking; 11/10; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 11/10; 21/20; 121/100; 11/10; 11/10; ; ; 11/10; 10/9; 
Solihull Moors; 12/5; 23/10; 9/4; 11/5; 23/10; 21/10; 12/5; 9/4; 23/10; 23/10; 11/5; 12/5; 9/4; 11/5; 23/10; 23/10; 23/10; 21/10; 9/4; 23/10; 12/5; 12/5; 9/4; ; ; 23/10; 23/10; 
Draw; 12/5; 5/2; 49/20; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; 5/2; 12/5; 12/5; 27/11; 23/10; 23/10; 27/11; 64/25; 23/10; 23/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-04 12:28:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Woking; 1; 21/20; 1; 1; 11/10; 19/20; 21/20; 1; 11/10; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 1; 57/50; 21/20; 21/20; ; ; 21/20; 21/20; 
Draw; 12/5; 5/2; 49/20; 11/5; 5/2; 23/10; 13/5; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; 13/5; 13/5; 5/2; 27/11; 23/10; 23/10; 27/11; 133/50; 12/5; 23/10; ; ; 5/2; 12/5; 
Solihull Moors; 11/4; 23/10; 47/20; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 9/4; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 21/10; 12/5; 12/5; 5/2; 27/11; 12/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-04 16:25:55 GMT+2; 2017-02-04 15:00; e70300-dr003
Woking; ; ; ; 1; ; 19/20; ; 1; ; ; 21/20; ; ; 21/20; ; ; 21/20; ; 21/20; 21/20; ; 17/16; 21/20; ; ; ; ; 
Solihull Moors; ; ; ; 9/4; ; 9/4; ; 12/5; ; ; 11/5; ; ; 21/10; ; ; 27/11; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; ; 
Draw; ; ; ; 23/10; ; 23/10; ; 23/10; ; ; 12/5; ; ; 27/10; ; ; 40/17; ; 23/10; 12/5; ; 27/11; 23/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-10 20:23:24 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 00:23:45 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 04:22:56 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 08:23:18 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 12:27:28 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 16:29:07 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-11 20:24:18 GMT+2; 2017-02-14 19:45; e70300-dr003
Solihull Moors; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Woking; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 00:24:07 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; ; 5/4; ; 13/10; 13/10; ; 13/10; ; ; ; ; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; 1/50; ; 
Solihull Moors; ; 15/8; ; 7/4; 19/10; ; 19/10; ; ; ; ; ; 9/5; ; ; 15/8; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; 12/5; 5/2; ; 5/2; ; ; ; ; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 04:23:19 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; ; 5/4; ; 13/10; 13/10; ; 13/10; ; 13/10; ; ; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; 1/50; ; 
Solihull Moors; ; 15/8; ; 7/4; 15/8; ; 19/10; ; 9/5; ; ; ; 9/5; ; ; 15/8; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; 12/5; 5/2; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 08:23:14 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; ; 5/4; ; 13/10; 13/10; ; 13/10; ; 13/10; ; ; ; 13/10; ; ; 13/10; ; ; ; ; ; ; ; ; ; 20/21; ; 
Solihull Moors; ; 15/8; ; 7/4; 15/8; ; 19/10; ; 9/5; ; ; ; 9/5; ; ; 15/8; ; ; ; ; ; ; ; ; ; 11/8; ; 
Draw; ; 23/10; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; 5/2; ; ; 5/2; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 12:24:33 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; ; 5/4; ; 13/10; 13/10; ; 13/10; 5/4; 13/10; ; ; 6/5; 13/10; ; ; 13/10; 23/17; ; ; 23/17; 6/4; ; ; ; ; 21/20; ; 
Solihull Moors; ; 15/8; ; 7/4; 15/8; ; 19/10; 9/5; 9/5; ; ; 7/4; 9/5; ; ; 15/8; 9/5; ; ; 9/5; 97/50; ; ; ; ; 7/5; ; 
Draw; ; 23/10; ; 12/5; 5/2; ; 5/2; 5/2; 5/2; ; ; 12/5; 5/2; ; ; 5/2; 27/11; ; ; 27/11; 5/2; ; ; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 16:25:04 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 5/4; 11/10; 13/10; 6/5; ; 23/20; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; ; 6/5; 6/5; 15/13; ; 11/10; 15/13; 13/10; ; 11/10; ; ; 5/6; ; 
Solihull Moors; 9/4; 15/8; 11/5; 7/4; 21/10; ; 85/40; 2; 85/40; 2; 2; 19/10; 21/10; ; 21/10; 2; 21/10; ; 21/10; 21/10; 107/50; ; 21/10; ; ; 6/4; ; 
Draw; 13/5; 23/10; 5/2; 12/5; 5/2; ; 13/5; 12/5; 5/2; 13/5; 12/5; 23/10; 5/2; ; 12/5; 5/2; 5/2; ; 12/5; 5/2; 67/25; ; 27/11; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-12 20:24:42 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 6/5; 13/10; 6/5; 11/10; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 23/20; ; 6/5; 6/5; 15/13; ; 11/10; 15/13; 13/10; 15/13; 11/10; ; ; 5/6; ; 
Solihull Moors; 21/10; 15/8; 2; 7/4; 21/10; 15/8; 21/10; 2; 2; 2; 2; 2; 2; ; 21/10; 2; 21/10; ; 21/10; 21/10; 107/50; 16/9; 21/10; ; ; 6/4; ; 
Draw; 13/5; 23/10; 49/20; 12/5; 13/5; 12/5; 13/5; 12/5; 13/5; 13/5; 12/5; 11/5; 51/20; ; 12/5; 5/2; 5/2; ; 12/5; 5/2; 67/25; 45/17; 27/11; ; ; 21/10; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 00:23:05 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; ; 6/5; 6/5; 15/13; 11/10; 11/10; 15/13; 13/10; 15/13; 11/10; ; ; 6/5; ; 
Solihull Moors; 21/10; 15/8; 2; 21/10; 21/10; 15/8; 21/10; 2; 2; 2; 2; 2; 2; ; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 107/50; 16/9; 21/10; ; ; 19/10; ; 
Draw; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 12/5; 11/5; 51/20; ; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 67/25; 45/17; 27/11; ; ; 9/4; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 04:22:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 6/5; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 23/20; 6/5; 6/5; 6/5; 15/13; 11/10; 11/10; 15/13; 13/10; 6/5; 11/10; ; ; 23/20; ; 
Solihull Moors; 21/10; 15/8; 2; 21/10; 21/10; 15/8; 21/10; 2; 2; 21/10; 2; 19/10; 2; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 107/50; 17/10; 21/10; ; ; 21/10; ; 
Draw; 13/5; 23/10; 12/5; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 12/5; 12/5; 51/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 67/25; 13/5; 27/11; ; ; 5/2; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 08:22:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 23/20; 6/5; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 11/10; ; 6/5; 6/5; 6/5; 15/13; 11/10; 11/10; 15/13; 127/100; 6/5; 11/10; ; ; 23/20; ; 
Solihull Moors; 21/10; 15/8; 41/20; 21/10; 21/10; 15/8; 21/10; 2; 2; 11/5; 2; 2; ; 11/5; 21/10; 2; 21/10; 37/19; 21/10; 21/10; 109/50; 17/10; 21/10; ; ; 11/5; ; 
Draw; 13/5; 23/10; 49/20; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 12/5; 23/10; ; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 67/25; 13/5; 27/11; ; ; 5/2; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 12:23:42 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 23/20; 6/5; 6/5; 11/10; 23/20; 6/5; 6/5; 23/20; 6/5; 11/10; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 11/10; 127/100; 6/5; 11/10; ; ; 23/20; ; 
Solihull Moors; 21/10; 15/8; 41/20; 21/10; 21/10; 15/8; 21/10; 2; 2; 11/5; 21/10; 2; 2; 11/5; 21/10; 2; 28/13; 37/19; 21/10; 28/13; 109/50; 17/10; 21/10; ; ; 21/10; ; 
Draw; 13/5; 23/10; 49/20; 5/2; 5/2; 12/5; 13/5; 12/5; 13/5; 5/2; 5/2; 23/10; 51/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 67/25; 13/5; 27/11; ; ; 5/2; ; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 16:24:07 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 23/20; 5/4; 23/20; 13/10; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 23/20; 11/10; 23/20; 6/5; 23/20; 6/5; 15/13; 11/10; 11/10; 15/13; 127/100; 6/5; 11/10; ; ; 6/5; 23/20; 
Solihull Moors; 21/10; 15/8; 2; 19/10; 21/10; 15/8; 21/10; 2; 2; 2; 21/10; 2; 2; 21/10; 21/10; 11/5; 39/19; 37/19; 21/10; 39/19; 109/50; 37/19; 21/10; ; ; 19/10; 19/10; 
Draw; 13/5; 23/10; 49/20; 13/5; 5/2; 12/5; 13/5; 12/5; 13/5; 13/5; 13/5; 23/10; 51/20; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 67/25; 13/5; 27/11; ; ; 5/2; 23/10; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-13 20:25:00 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 5/4; 11/10; 13/10; 6/5; 21/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 23/20; 6/5; 11/10; 11/10; 11/10; 11/10; 127/100; 15/13; 11/10; ; ; 23/20; 10/9; 
Solihull Moors; 11/5; 15/8; 43/20; 19/10; 21/10; 39/20; 85/40; 2; 85/40; 11/5; 21/10; 2; 2; 9/4; 21/10; 2; 28/13; 37/19; 21/10; 28/13; 109/50; 39/19; 21/10; ; ; 21/10; 2; 
Draw; 13/5; 23/10; 49/20; 13/5; 13/5; 23/10; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 51/20; 12/5; 5/2; 5/2; 28/11; 12/5; 12/5; 28/11; 67/25; 13/5; 27/11; ; ; 13/5; 12/5; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 00:22:52 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 11/10; 13/10; 6/5; 21/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 127/100; 15/13; 11/10; ; ; 10/9; 10/9; 
Solihull Moors; 11/5; 21/10; 43/20; 19/10; 21/10; 39/20; 85/40; 2; 85/40; 11/5; 21/10; 2; 2; 9/4; 21/10; 2; 28/13; 37/19; 21/10; 28/13; 109/50; 39/19; 21/10; ; ; 21/10; 2; 
Draw; 13/5; 13/5; 49/20; 13/5; 13/5; 23/10; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 51/20; 12/5; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 67/25; 13/5; 27/11; ; ; 13/5; 12/5; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 04:22:55 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 11/10; 13/10; 6/5; 21/20; 23/20; 6/5; 11/10; 23/20; 23/20; 11/10; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 127/100; 15/13; 11/10; ; ; 10/9; 10/9; 
Solihull Moors; 11/5; 21/10; 43/20; 19/10; 21/10; 39/20; 85/40; 2; 85/40; 11/5; 21/10; 2; 2; 9/4; 21/10; 2; 28/13; 37/19; 21/10; 28/13; 109/50; 39/19; 21/10; ; ; 21/10; 2; 
Draw; 13/5; 13/5; 49/20; 13/5; 13/5; 23/10; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 51/20; 12/5; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 67/25; 13/5; 27/11; ; ; 13/5; 12/5; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 08:22:48 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 6/5; 11/10; 23/20; 23/20; 21/20; 23/20; 23/20; 23/20; 15/13; 11/10; 11/10; 11/10; 11/10; 127/100; 19/17; 11/10; ; ; 10/9; 10/9; 
Solihull Moors; 11/5; 21/10; 43/20; 11/5; 11/5; 39/20; 85/40; 2; 85/40; 11/5; 21/10; 21/10; 2; 23/10; 21/10; 2; 28/13; 37/19; 21/10; 28/13; 109/50; 21/10; 21/10; ; ; 21/10; 21/10; 
Draw; 13/5; 13/5; 49/20; 13/5; 13/5; 23/10; 13/5; 12/5; 5/2; 5/2; 13/5; 23/10; 51/20; 12/5; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 67/25; 45/17; 27/11; ; ; 13/5; 5/2; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 12:24:45 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 6/5; 19/17; 15/13; ; ; 10/9; 23/20; 
Solihull Moors; 11/5; 21/10; 21/10; 11/5; 11/5; 39/20; 85/40; 21/10; 85/40; 11/5; 21/10; 21/10; 2; 11/5; 21/10; 11/5; 28/13; 37/19; 21/10; 28/13; 23/10; 21/10; 21/10; ; ; 21/10; 21/10; 
Draw; 13/5; 13/5; 49/20; 13/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 51/20; 12/5; 5/2; 13/5; 5/2; 12/5; 23/10; 5/2; 27/10; 45/17; 40/17; ; ; 13/5; 5/2; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 16:24:22 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 11/10; 23/20; 11/10; 117/100; 19/17; ; ; ; 10/9; 10/9; 
Solihull Moors; 11/5; 21/10; 21/10; 11/5; 11/5; 2; 11/5; 21/10; 85/40; 9/4; 9/4; 2; 2; 11/5; 11/5; 11/5; 11/5; 37/19; 21/10; 11/5; 59/25; 21/10; ; ; ; 11/5; 2; 
Draw; 13/5; 5/2; 49/20; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 51/20; 12/5; 5/2; 5/2; 5/2; 12/5; 23/10; 5/2; 27/10; 45/17; ; ; ; 13/5; 5/2; 
META; english/non-league/national-league/woking-v-solihull-moors; 2017-02-14 20:24:39 GMT+2; 2017-02-14 19:45; e70300-dr003
Woking; 11/10; 11/10; 11/10; 23/20; 23/20; 21/20; 23/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 23/20; 23/20; 11/10; 11/10; 11/10; 23/20; 11/10; 117/100; 15/13; ; ; ; 10/9; ; 
Solihull Moors; 11/5; 21/10; 43/20; 11/5; 11/5; 2; 11/5; 21/10; 11/5; 9/4; 11/5; 2; 11/5; 9/4; 11/5; 11/5; 11/5; 37/19; 21/10; 11/5; 59/25; 21/10; ; ; ; 11/5; ; 
Draw; 13/5; 5/2; 12/5; 13/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 23/10; 51/20; 23/10; 12/5; 5/2; 5/2; 12/5; 23/10; 5/2; 27/10; 5/2; ; ; ; 5/2; ; 
