META; english/non-league/national-league/bromley-v-forest-green; 2017-01-01 16:24:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 13/5; ; ; 23/10; 13/5; ; 13/5; ; ; ; ; ; ; ; ; 13/5; 27/11; 12/5; ; 12/5; 27/11; ; ; 12/5; ; ; ; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-02 12:23:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; ; 10/11; 1; 17/20; 19/20; ; ; 20/21; ; ; 19/20; ; 19/20; 19/20; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; ; 
Bromley; 13/5; ; ; 5/2; 13/5; 12/5; 27/10; ; ; 13/5; ; ; 53/20; ; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; 5/2; ; 23/10; 12/5; ; ; ; ; 
Draw; 11/4; ; ; 23/10; 13/5; 12/5; 13/5; ; ; 5/2; ; ; 5/2; ; 13/5; 13/5; 5/2; 12/5; 11/5; 12/5; 5/2; ; 5/2; 12/5; ; ; ; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-02 16:23:44 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; ; 10/11; 1; 17/20; 20/21; ; 10/11; 20/21; 19/20; ; 19/20; ; 19/20; 19/20; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; ; 
Bromley; 13/5; ; ; 13/5; 13/5; 12/5; 27/10; ; 13/5; 13/5; 5/2; ; 53/20; ; 13/5; 13/5; 27/11; 12/5; 5/2; 12/5; 27/11; ; 23/10; 12/5; ; ; ; ; 
Draw; 11/4; ; ; 9/4; 13/5; 12/5; 13/5; ; 5/2; 13/5; 12/5; ; 5/2; ; 13/5; 13/5; 5/2; 12/5; 11/5; 12/5; 5/2; ; 5/2; 12/5; ; ; ; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-02 20:23:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; 19/20; 10/11; 1; 17/20; 20/21; ; 10/11; 20/21; 19/20; ; 19/20; ; 19/20; 19/20; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; ; 
Bromley; 13/5; ; 13/5; 5/2; 13/5; 12/5; 27/10; ; 13/5; 13/5; 5/2; ; 53/20; ; 13/5; 13/5; 13/5; 12/5; 5/2; 12/5; 13/5; ; 23/10; 12/5; ; ; ; ; 
Draw; 11/4; ; 49/20; 23/10; 13/5; 12/5; 13/5; ; 5/2; 13/5; 12/5; ; 5/2; ; 13/5; 13/5; 5/2; 12/5; 11/5; 12/5; 5/2; ; 5/2; 12/5; ; ; ; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 00:22:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; 19/20; 10/11; 1; 17/20; 20/21; ; 10/11; 20/21; 19/20; ; 19/20; ; 19/20; 19/20; 19/20; 1; 19/20; 1; 19/20; ; 19/20; 1; ; ; 20/21; ; 
Bromley; 13/5; ; 13/5; 5/2; 13/5; 12/5; 27/10; ; 13/5; 13/5; 5/2; ; 53/20; ; 13/5; 13/5; 28/11; 12/5; 5/2; 12/5; 28/11; ; 23/10; 12/5; ; ; 13/5; ; 
Draw; 11/4; ; 49/20; 23/10; 13/5; 12/5; 13/5; ; 5/2; 13/5; 12/5; ; 5/2; ; 13/5; 13/5; 27/11; 12/5; 11/5; 12/5; 27/11; ; 5/2; 12/5; ; ; 5/2; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 04:21:38 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; 19/20; 10/11; 1; 17/20; 20/21; ; 10/11; 20/21; 19/20; ; 19/20; ; 19/20; 19/20; 19/20; 1; 19/20; 1; 19/20; ; 19/20; 1; ; ; 20/21; ; 
Bromley; 13/5; ; 13/5; 5/2; 13/5; 12/5; 27/10; ; 13/5; 13/5; 5/2; ; 53/20; ; 13/5; 13/5; 28/11; 12/5; 5/2; 12/5; 28/11; ; 23/10; 12/5; ; ; 13/5; ; 
Draw; 11/4; ; 49/20; 23/10; 13/5; 12/5; 13/5; ; 5/2; 13/5; 12/5; ; 5/2; ; 13/5; 13/5; 27/11; 12/5; 11/5; 12/5; 27/11; ; 5/2; 12/5; ; ; 5/2; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 08:21:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 10/11; 20/21; 19/20; ; 19/20; ; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; ; 19/20; 19/20; ; ; 20/21; ; 
Draw; 11/4; ; 49/20; 23/10; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; ; 5/2; ; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; ; 
Bromley; 13/5; ; 13/5; 5/2; 11/4; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; ; 53/20; ; 13/5; 13/5; 28/11; 5/2; 5/2; 5/2; 28/11; ; 23/10; 5/2; ; ; 13/5; ; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 12:21:50 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; ; 19/20; 10/11; 1; 17/20; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
Bromley; 13/5; ; 13/5; 5/2; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 28/11; 5/2; 5/2; 5/2; 28/11; 67/25; 23/10; 5/2; ; ; 13/5; 5/2; 
Draw; 11/4; ; 49/20; 23/10; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 5/2; 23/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 16:22:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 10/11; 1; 17/20; 20/21; 10/11; 10/11; 20/21; 19/20; 1; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
Bromley; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 53/20; 5/2; 13/5; 13/5; 28/11; 5/2; 5/2; 5/2; 28/11; 67/25; 23/10; 5/2; ; ; 13/5; 5/2; 
Draw; 11/4; 5/2; 49/20; 23/10; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 5/2; 23/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-03 20:22:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 19/20; 19/20; 20/23; 20/21; 17/20; 37/40; 10/11; 10/11; 10/11; 10/11; 1; 19/20; 10/11; 19/20; 19/20; 10/11; 19/20; 19/20; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 10/11; 9/10; 
Draw; 11/4; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 5/2; 5/2; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 5/2; 5/2; 5/2; 11/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 13/5; 27/10; 13/5; 11/4; 12/5; 14/5; 13/5; 13/5; 14/5; 27/10; 12/5; 53/20; 27/10; 13/5; 11/4; 45/17; 5/2; 5/2; 5/2; 45/17; 67/25; 23/10; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-04 00:21:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 19/20; 20/23; 19/20; 17/20; 37/40; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 20/21; 10/11; 101/100; 19/20; 19/20; ; ; 10/11; 9/10; 
Draw; 11/4; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 14/5; 27/10; 13/5; 11/4; 12/5; 14/5; 13/5; 11/4; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 11/4; 45/17; 5/2; 5/2; 5/2; 45/17; 141/50; 23/10; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-04 04:22:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 19/20; 20/23; 19/20; 17/20; 37/40; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 20/21; 10/11; ; 19/20; 19/20; ; ; 10/11; 9/10; 
Draw; 11/4; 5/2; 12/5; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 14/5; 27/10; 13/5; 11/4; 12/5; 14/5; 13/5; 11/4; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 11/4; 45/17; 5/2; 5/2; 5/2; 45/17; ; 23/10; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-04 08:22:34 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 10/11; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 10/11; 19/20; 10/11; 13/15; 19/20; 19/20; 20/21; 13/15; ; 10/11; 19/20; ; ; 10/11; 9/10; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 14/5; 11/4; 13/5; 11/4; 12/5; 29/10; 13/5; 11/4; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 5/2; 27/10; ; 12/5; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-04 12:22:29 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 10/11; 10/11; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 10/11; 19/20; 10/11; 13/15; 19/20; 19/20; 20/21; 13/15; ; 10/11; 19/20; ; ; 10/11; 9/10; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; ; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 11/4; 11/4; 13/5; 11/4; 12/5; 29/10; 13/5; 11/4; 14/5; 27/10; 12/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 5/2; 27/10; ; 12/5; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-04 16:22:45 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 10/11; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 10/11; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 13/15; 19/20; 19/20; 20/21; 13/15; 101/100; 10/11; 19/20; ; ; 5/6; 9/10; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 5/2; 5/2; 11/5; 5/2; 5/2; 11/4; 5/2; 5/2; ; ; 5/2; 23/10; 
Bromley; 13/5; 11/4; 11/4; 13/5; 11/4; 12/5; 29/10; 13/5; 11/4; 14/5; 14/5; 12/5; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; 5/2; 5/2; 27/10; 141/50; 12/5; 5/2; ; ; 27/10; 27/10; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 00:22:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 10/11; 20/23; 19/20; 17/20; 10/11; 10/11; 10/11; 10/11; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 19/20; 20/21; 10/11; 101/100; 10/11; 19/20; ; ; 5/6; 9/10; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 28/11; 5/2; 11/5; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 5/2; 23/10; 
Bromley; 13/5; 14/5; 11/4; 13/5; 11/4; 12/5; 29/10; 13/5; 11/4; 14/5; 14/5; 12/5; 11/4; 27/10; 13/5; 11/4; 11/4; 5/2; 5/2; 5/2; 11/4; 141/50; 12/5; 5/2; ; ; 27/10; 5/2; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 04:22:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 9/10; 20/23; 10/11; 17/20; 9/10; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 17/20; 19/20; 10/11; 10/11; 19/20; 19/20; 20/21; 10/11; 101/100; 10/11; 19/20; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 28/11; 5/2; 11/5; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 14/5; 11/4; 13/5; 14/5; 12/5; 29/10; 13/5; 11/4; 14/5; 14/5; 12/5; 11/4; 27/10; 13/5; 11/4; 11/4; 5/2; 5/2; 5/2; 11/4; 141/50; 12/5; 5/2; ; ; 11/4; 13/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 08:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 10/11; 17/20; 9/10; 20/23; 10/11; 17/20; 9/10; 10/11; 10/11; 10/11; 10/11; 1; 10/11; 17/20; 19/20; 10/11; 10/11; 9/10; 19/20; 9/10; 10/11; 101/100; 10/11; 9/10; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 5/2; 13/5; 13/5; 13/5; 12/5; 5/2; 23/10; 13/5; 13/5; 28/11; 5/2; 11/5; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 5/2; 12/5; 
Bromley; 13/5; 14/5; 11/4; 13/5; 14/5; 12/5; 29/10; 13/5; 11/4; 14/5; 14/5; 12/5; 11/4; 27/10; 13/5; 11/4; 14/5; 27/10; 5/2; 27/10; 14/5; 141/50; 12/5; 27/10; ; ; 14/5; 13/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 12:22:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 5/6; 9/10; 17/20; 20/23; 17/20; 17/20; 5/6; 17/20; 11/13; 13/15; 9/10; 19/20; 9/10; 13/15; 97/100; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 23/10; 13/5; 13/5; 28/11; 5/2; 11/5; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 13/5; 11/5; 
Bromley; 14/5; 14/5; 29/10; 14/5; 29/10; 12/5; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 57/20; 14/5; 3; 3; 37/13; 27/10; 5/2; 27/10; 37/13; 149/50; 13/5; 27/10; ; ; 14/5; 5/2; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 16:22:15 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 5/6; 9/10; 17/20; 20/23; 17/20; 17/20; 5/6; 17/20; 11/13; 13/15; 9/10; 19/20; 9/10; 13/15; 97/100; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 23/10; 13/5; 13/5; 28/11; 5/2; 11/5; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 
Bromley; 14/5; 29/10; 29/10; 14/5; 29/10; 12/5; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 57/20; 14/5; 3; 3; 29/10; 27/10; 5/2; 27/10; 29/10; 149/50; 13/5; 27/10; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-05 20:22:01 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 5/6; 9/10; 17/20; 20/23; 17/20; 17/20; 17/20; 17/20; 11/13; 13/15; 9/10; 11/13; 9/10; 13/15; 97/100; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 14/5; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 5/2; 9/4; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 
Bromley; 14/5; 29/10; 29/10; 14/5; 29/10; 12/5; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 57/20; 3; 3; 3; 29/10; 27/10; 14/5; 27/10; 29/10; 149/50; 13/5; 27/10; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 00:22:02 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 5/6; 9/10; 17/20; 20/23; 17/20; 17/20; 17/20; 17/20; 11/13; 13/15; 9/10; 11/13; 9/10; 13/15; 97/100; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 14/5; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 5/2; 9/4; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 
Bromley; 14/5; 29/10; 29/10; 14/5; 29/10; 12/5; 31/10; 11/4; 14/5; 14/5; 3; 14/5; 57/20; 3; 3; 3; 29/10; 27/10; 14/5; 27/10; 29/10; 149/50; 13/5; 27/10; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 04:21:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 10/11; 17/20; 5/6; 5/6; 9/10; 17/20; 17/20; 17/20; 17/20; 17/20; 17/20; 11/13; 13/15; 9/10; 11/13; 9/10; 13/15; 97/100; 5/6; 9/10; ; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 5/2; 9/4; 5/2; 28/11; 11/4; 5/2; 5/2; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 29/10; 14/5; 29/10; 12/5; 31/10; 11/4; 14/5; 14/5; 16/5; 14/5; 57/20; 3; 3; 3; 29/10; 27/10; 14/5; 27/10; 29/10; 149/50; 13/5; 27/10; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 08:21:42 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 9/10; 17/20; 17/20; 17/20; 17/20; 17/20; 17/20; 11/13; 13/15; 11/13; 11/13; 5/6; 13/15; 97/100; 5/6; 11/13; ; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 13/5; 9/4; 13/5; 28/11; 11/4; 5/2; 13/5; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 29/10; 14/5; 3; 27/10; 31/10; 11/4; 14/5; 14/5; 16/5; 14/5; 57/20; 3; 3; 3; 29/10; 11/4; 14/5; 11/4; 29/10; 149/50; 5/2; 11/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 12:23:10 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 10/11; 4/5; 5/6; 5/6; 9/10; 17/20; 17/20; 17/20; 17/20; 17/20; 17/20; 11/13; 13/15; 11/13; 11/13; 5/6; 13/15; 97/100; 5/6; 11/13; ; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 13/5; 9/4; 13/5; 28/11; 11/4; 5/2; 13/5; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 29/10; 14/5; 29/10; 27/10; 31/10; 11/4; 14/5; 3; 16/5; 14/5; 57/20; 3; 3; 3; 29/10; 11/4; 14/5; 11/4; 29/10; 149/50; 5/2; 11/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 16:23:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 10/11; 4/5; 5/6; 5/6; 9/10; 17/20; 17/20; 19/20; 17/20; 17/20; 17/20; 11/13; 13/15; 11/13; 11/13; 5/6; 13/15; 97/100; 5/6; 11/13; ; ; 10/11; 5/6; 
Draw; 11/4; 5/2; 49/20; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 13/5; 13/5; 28/11; 13/5; 9/4; 13/5; 28/11; 11/4; 13/5; 13/5; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 3; 14/5; 29/10; 27/10; 31/10; 11/4; 14/5; 3; 16/5; 14/5; 57/20; 3; 3; 3; 29/10; 11/4; 14/5; 11/4; 29/10; 149/50; 14/5; 11/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-06 20:24:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 19/20; 17/20; 17/20; 17/20; 11/13; 5/6; 11/13; 11/13; 5/6; ; 22/25; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 5/2; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 11/4; 13/5; 13/5; 13/5; 9/4; 13/5; ; 11/4; 13/5; 13/5; ; ; 13/5; 5/2; 
Bromley; 3; 29/10; 29/10; 14/5; 3; 27/10; 31/10; 11/4; 3; 3; 16/5; 14/5; 59/20; 3; 14/5; 3; 58/19; 11/4; 14/5; 11/4; ; 17/5; 14/5; 11/4; ; ; 14/5; 14/5; 
META; english/non-league/national-league/bromley-v-forest-green; 2017-01-07 00:24:51 GMT+2; 2017-01-07 15:00; e70300-dr003
Forest Green; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 5/6; 5/6; 5/6; 17/20; 17/20; 19/20; 17/20; 10/11; 17/20; 11/13; 5/6; 11/13; 11/13; 5/6; 5/6; 22/25; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 5/2; 9/4; 13/5; 12/5; 27/10; 5/2; 13/5; 13/5; 13/5; 5/2; 51/20; 5/2; 11/4; 13/5; 13/5; 13/5; 9/4; 13/5; 13/5; 11/4; 13/5; 13/5; ; ; 13/5; 5/2; 
