META; english/non-league/national-league/braintree-town-v-chester; 2017-01-01 16:24:09 GMT+2; 2017-01-07 15:00; e70300-dr003
Chester; 15/8; 9/5; 9/5; 7/4; 9/5; 5/3; 15/8; 17/10; 9/5; 9/5; 15/8; 9/5; 9/5; 19/10; 17/10; 9/5; 9/5; 17/10; 17/11; 17/10; 9/5; 193/100; 7/4; 17/10; ; ; 9/5; 9/5; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 121/50; 23/10; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/braintree-town-v-chester; 2017-01-07 04:21:53 GMT+2; 2017-01-07 15:00; e70300-dr003
Braintree Town; 7/5; 7/5; 7/5; 11/8; 6/4; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 16/11; 16/11; 16/11; 17/11; 7/5; 16/11; 77/50; 7/5; 16/11; ; ; 7/5; 7/5; 
Chester; 15/8; 9/5; 9/5; 7/4; 9/5; 5/3; 15/8; 17/10; 9/5; 9/5; 15/8; 9/5; 9/5; 19/10; 17/10; 9/5; 9/5; 17/10; 17/11; 17/10; 9/5; 193/100; 7/4; 17/10; ; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 121/50; 23/10; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/braintree-town-v-chester; 2017-01-07 08:22:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Braintree Town; 7/5; 7/5; 7/5; 11/8; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 29/20; 29/20; 6/4; 16/11; 7/5; 16/11; 7/5; 7/5; 7/5; 77/50; 7/5; 16/11; ; ; 7/5; 7/5; 
Chester; 15/8; 9/5; 9/5; 7/4; 15/8; 5/3; 15/8; 17/10; 9/5; 9/5; 15/8; 9/5; 9/5; 19/10; 17/10; 9/5; 9/5; 17/10; 17/10; 17/10; 9/5; 193/100; 7/4; 17/10; ; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 9/4; 21/10; 23/10; 9/4; 9/4; 9/4; 21/10; 9/4; 9/4; 121/50; 23/10; 9/4; ; ; 9/4; 9/4; 
META; english/non-league/national-league/braintree-town-v-chester; 2017-01-07 12:24:46 GMT+2; 2017-01-07 15:00; e70300-dr003
Braintree Town; 6/4; 7/5; 29/20; 29/20; 6/4; 13/10; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 7/5; 7/5; 7/5; 6/4; 31/20; 7/5; 7/5; ; ; 6/4; 6/4; 
Chester; 9/5; 9/5; 7/4; 17/10; 9/5; 17/10; 7/4; 17/10; 9/5; 9/5; 9/5; 9/5; 7/4; 15/8; 7/4; 9/5; 7/4; 7/4; 17/10; 7/4; 7/4; 39/20; 7/4; 7/4; ; ; 9/5; 9/5; 
Draw; 23/10; 23/10; 11/5; 2; 23/10; 21/10; 12/5; 21/10; 23/10; 9/4; 23/10; 23/10; 11/5; 21/10; 9/4; 23/10; 9/4; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 9/4; ; ; 11/5; 9/4; 
META; english/non-league/national-league/braintree-town-v-chester; 2017-01-07 16:25:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Braintree Town; 6/4; 7/5; 29/20; 29/20; 6/4; 13/10; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 6/4; 6/4; 16/11; 7/5; 7/5; 7/5; 16/11; 8/5; 6/4; 7/5; ; ; 6/4; 6/4; 
Chester; 9/5; 7/4; 7/4; 17/10; 9/5; 17/10; 9/5; 17/10; 9/5; 9/5; 9/5; 9/5; 7/4; 15/8; 7/4; 7/4; 9/5; 7/4; 17/10; 7/4; 9/5; 47/25; 17/10; 7/4; ; ; 9/5; 9/5; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 21/10; 23/10; 21/10; 23/10; 11/5; 23/10; 23/10; 11/5; 2; 9/4; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 9/4; 9/4; 
