META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-11 00:22:43 GMT+2; 2016-12-17 15:00; e70300-dr003
Draw; 13/5; 11/4; ; 5/2; 13/5; ; 11/4; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 3; 10/3; ; 7/2; ; ; ; 13/4; ; 16/5; ; 16/5; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-12 04:21:10 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; ; ; 4/5; ; 4/5; ; 4/5; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 11/4; ; 5/2; 13/5; ; 11/4; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 3; 10/3; ; 7/2; ; ; ; 13/4; ; 16/5; ; 16/5; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-12 08:21:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; ; ; 3/4; ; 4/5; ; 4/5; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; ; ; ; 5/2; ; 51/20; ; 13/5; 13/5; ; ; ; ; ; ; ; ; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; ; ; 16/5; ; 16/5; ; 16/5; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-12 12:14:12 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; 4/5; ; 3/4; ; 4/5; ; 4/5; 8/11; 14/19; ; ; ; 14/19; ; ; ; ; ; ; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; ; 13/5; ; 5/2; ; 51/20; ; 13/5; 13/5; 5/2; ; ; ; 5/2; ; ; ; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; 10/3; ; 16/5; ; 16/5; ; 16/5; 7/2; 16/5; ; ; ; 16/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-12 16:22:30 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; 4/5; ; 3/4; ; 4/5; ; 4/5; 8/11; 14/19; 3/4; ; 8/11; 14/19; ; ; 3/4; ; ; ; ; 
Draw; 13/5; 11/4; ; 12/5; 11/4; ; 11/4; ; 13/5; ; 5/2; ; 51/20; ; 13/5; 13/5; 5/2; 13/5; ; 13/5; 5/2; ; ; 13/5; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; 10/3; ; 16/5; ; 16/5; ; 16/5; 7/2; 16/5; 13/4; ; 3; 16/5; ; ; 13/4; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-12 20:23:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; 4/5; ; 4/5; ; 4/5; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; ; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; ; 13/5; ; 9/4; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; ; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; 10/3; ; 11/4; ; 16/5; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; ; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 00:22:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; 4/5; ; 4/5; ; 4/5; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 1/6; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; ; 13/5; ; 9/4; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 4/11; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; 10/3; ; 11/4; ; 16/5; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 2/9; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 04:22:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; ; 4/5; ; 4/5; ; 4/5; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/11; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; ; 13/5; ; 9/4; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 2/5; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; ; 10/3; ; 11/4; ; 16/5; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 4/11; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 08:22:32 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; 8/11; 4/5; ; 4/5; ; 4/5; ; 4/5; 4/5; 14/19; 3/4; ; 8/11; 14/19; ; ; 3/4; ; ; 2/5; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 27/10; 5/2; 13/5; ; 9/4; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 2/5; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; 10/3; 10/3; ; 11/4; ; 16/5; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 2/5; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 12:22:40 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 4/5; 2/3; ; 8/11; 4/5; ; 3/4; 8/11; 4/5; ; 4/5; ; 4/5; ; 4/5; 4/5; 10/13; 3/4; ; 8/11; 10/13; ; ; 3/4; ; ; 4/7; ; 
Draw; 13/5; 11/4; ; 12/5; 13/5; ; 11/4; 5/2; 13/5; ; 9/4; ; 51/20; ; 13/5; 13/5; 28/11; 13/5; ; 13/5; 28/11; ; ; 13/5; ; ; 19/10; ; 
Braintree Town; 10/3; 18/5; ; 16/5; 10/3; ; 7/2; 10/3; 10/3; ; 11/4; ; 16/5; ; 16/5; 10/3; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; 12/5; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 16:24:03 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 2/3; 4/5; 8/11; 8/11; ; 4/5; 8/11; 4/5; 3/4; 4/5; ; 3/4; ; 4/5; 8/11; 5/7; 3/4; ; 8/11; 5/7; ; 8/11; 3/4; ; ; 1/100; ; 
Draw; 11/4; 11/4; 5/2; 23/10; 11/4; ; 27/10; 5/2; 13/5; 13/5; 9/4; ; 53/20; ; 13/5; 13/5; 45/17; 13/5; ; 13/5; 45/17; ; 5/2; 13/5; ; ; 2/5; ; 
Braintree Town; 7/2; 18/5; 10/3; 10/3; 7/2; ; 17/5; 10/3; 10/3; 10/3; 11/4; ; 10/3; ; 16/5; 7/2; 17/5; 13/4; ; 3; 17/5; ; 3; 13/4; ; ; 2/5; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-13 20:24:22 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 4/5; 4/5; 3/4; 4/5; ; 4/5; 8/11; 4/5; 4/5; 4/5; ; 3/4; 3/4; 4/5; 4/5; 14/19; 3/4; 7/10; 8/11; 14/19; 83/100; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 23/10; 13/5; ; 27/10; 5/2; 13/5; 13/5; 9/4; ; 53/20; 5/2; 13/5; 13/5; 28/11; 13/5; 5/2; 13/5; 28/11; 57/20; 5/2; 13/5; ; ; 12/5; 12/5; 
Braintree Town; 7/2; 3; 16/5; 3; 10/3; ; 33/10; 10/3; 10/3; 10/3; 11/4; ; 10/3; 3; 16/5; 10/3; 13/4; 13/4; 13/4; 3; 13/4; 71/20; 3; 13/4; ; ; 14/5; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 00:22:19 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 4/5; 3/4; 8/11; 4/5; ; 3/4; 8/11; 4/5; 3/4; 4/5; ; 3/4; 8/11; 8/11; 4/5; 9/13; 3/4; 7/10; 8/11; 9/13; 83/100; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; ; 11/4; 5/2; 13/5; 13/5; 9/4; ; 53/20; 13/5; 11/4; 13/5; 45/17; 13/5; 5/2; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 13/5; 5/2; 
Braintree Town; 7/2; 3; 10/3; 16/5; 10/3; ; 7/2; 10/3; 10/3; 7/2; 11/4; ; 10/3; 3; 7/2; 10/3; 38/11; 13/4; 13/4; 3; 38/11; 71/20; 3; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 04:22:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 4/5; 3/4; 8/11; 4/5; ; 3/4; 8/11; 4/5; 3/4; 4/5; ; 3/4; 8/11; 8/11; 4/5; 9/13; 3/4; 7/10; 8/11; 9/13; 83/100; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; ; 11/4; 5/2; 13/5; 13/5; 9/4; ; 53/20; 13/5; 11/4; 13/5; 45/17; 13/5; 5/2; 13/5; 45/17; 57/20; 5/2; 13/5; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 3; 10/3; 16/5; 10/3; ; 7/2; 10/3; 10/3; 7/2; 11/4; ; 10/3; 3; 7/2; 10/3; 7/2; 13/4; 13/4; 3; 7/2; 71/20; 3; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 08:22:06 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 4/5; 3/4; 8/11; 8/11; ; 3/4; 8/11; 4/5; 3/4; 4/5; ; 3/4; 8/11; 8/11; 4/5; 9/13; 7/10; 7/10; 4/6; 9/13; 83/100; 8/11; 7/10; ; ; 8/11; ; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; ; 11/4; 5/2; 13/5; 13/5; 9/4; ; 53/20; 13/5; 11/4; 13/5; 45/17; 11/4; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; ; ; 5/2; ; 
Braintree Town; 7/2; 3; 10/3; 16/5; 7/2; ; 7/2; 10/3; 10/3; 7/2; 11/4; ; 10/3; 3; 7/2; 10/3; 7/2; 33/10; 13/4; 3; 7/2; 71/20; 3; 33/10; ; ; 3; ; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 12:23:17 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 4/5; 13/20; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 4/5; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 9/4; 5/2; 53/20; 13/5; 11/4; 13/5; 45/17; 11/4; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 10/3; 3; 7/2; 10/3; 10/3; 7/2; 11/4; 3; 10/3; 3; 7/2; 10/3; 17/5; 33/10; 13/4; 3; 17/5; 71/20; 3; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 16:23:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 4/5; 13/20; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 4/5; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 9/4; 5/2; 53/20; 13/5; 11/4; 13/5; 45/17; 11/4; 5/2; 11/4; 45/17; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 10/3; 3; 7/2; 10/3; 10/3; 7/2; 11/4; 3; 10/3; 3; 7/2; 10/3; 17/5; 33/10; 13/4; 3; 17/5; 71/20; 3; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-14 20:24:17 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 13/20; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; 11/4; 27/10; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 33/10; 13/4; 3; 38/11; 71/20; 3; 33/10; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 00:22:27 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 13/20; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; 11/4; 27/10; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 33/10; 13/4; 3; 38/11; 71/20; 3; 33/10; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 04:22:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 13/20; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 11/4; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; 11/4; 27/10; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 33/10; 13/4; 3; 38/11; 71/20; 3; 33/10; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 08:22:22 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; 11/4; 27/10; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 7/2; 33/10; 13/4; 3; 7/2; 71/20; 3; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 12:35:05 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; 4/6; 5/7; 83/100; 8/11; 7/10; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; 11/4; 27/10; 57/20; 5/2; 11/4; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 33/10; 13/4; 3; 38/11; 71/20; 3; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 16:22:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 8/11; 8/11; 8/11; 5/7; 7/10; 7/10; ; 5/7; 83/100; 8/11; ; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 3; 7/2; 7/2; 38/11; 33/10; 13/4; ; 38/11; 71/20; 3; ; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-15 20:22:47 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 8/11; 8/11; 5/7; 7/10; 7/10; ; 5/7; 83/100; 8/11; ; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 16/5; 7/2; 7/2; 38/11; 33/10; 13/4; ; 38/11; 71/20; 3; ; ; ; 10/3; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-16 00:22:11 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; ; 3/4; 8/11; 8/11; 5/7; 7/10; 7/10; ; 5/7; 83/100; 8/11; ; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; ; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; ; 16/5; 7/2; 7/2; 38/11; 33/10; 13/4; ; 38/11; 71/20; 3; ; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-16 04:22:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 8/11; 8/11; 5/7; 7/10; 7/10; ; 5/7; 83/100; 8/11; ; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; 57/20; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 16/5; 7/2; 7/2; 7/2; 33/10; 13/4; ; 7/2; 71/20; 3; ; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-16 12:24:09 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; 5/7; ; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 5/2; 53/20; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; 27/10; ; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 3; 10/3; 16/5; 7/2; 7/2; 38/11; 16/5; 13/4; 3; 38/11; ; 3; 16/5; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-16 16:25:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Gateshead; 8/11; 3/4; 3/4; 8/11; 8/11; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 3/4; 3/4; 8/11; 8/11; 5/7; 13/18; 7/10; 4/6; ; 83/100; 8/11; 13/18; ; ; 8/11; 8/11; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 53/20; 11/4; 11/4; 13/5; 27/10; 11/4; 5/2; ; ; 57/20; 5/2; ; ; ; 5/2; 5/2; 
Braintree Town; 7/2; 10/3; 10/3; 16/5; 7/2; 3; 7/2; 10/3; 10/3; 7/2; 7/2; 7/2; 10/3; 16/5; 7/2; 7/2; 38/11; 16/5; 13/4; 3; ; 71/20; 3; 16/5; ; ; 7/2; 3; 
META; english/non-league/national-league/gateshead-v-braintree-town; 2016-12-17 00:23:29 GMT+2; 2016-12-17 15:00; e70300-dr003
