META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-13 00:24:15 GMT+2; 2016-11-19 15:00; e70300-dr003
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 11/4; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; ; ; 13/5; 5/2; 
Southport; 4; 4; 4; 15/4; 21/5; 15/4; 17/4; 7/2; 4; 17/4; 4; 4; 4; 4; 17/4; 4; 43/10; 39/10; 10/3; 7/2; 43/10; 21/5; 75/19; 39/10; ; ; 4; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-18 20:25:09 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 4/6; 4/6; 13/20; 8/13; 4/6; 3/5; 13/20; 8/13; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 13/20; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; 13/17; 19/29; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 14/5; 11/4; 13/5; ; ; 11/4; 5/2; 
Southport; 4; 4; 4; 15/4; 21/5; 15/4; 17/4; 7/2; 4; 17/4; 4; 4; 4; 4; 17/4; 4; 22/5; 39/10; 10/3; 7/2; 22/5; 21/5; 75/19; 39/10; ; ; 21/5; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-19 00:23:45 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 4/6; 4/6; 13/20; 8/13; 4/6; 3/5; 13/20; 8/13; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 13/20; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; 7/10; 19/29; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 29/10; 11/4; 13/5; ; ; 11/4; 5/2; 
Southport; 4; 4; 4; 15/4; 21/5; 15/4; 17/4; 7/2; 4; 17/4; 4; 4; 4; 4; 17/4; 4; 22/5; 39/10; 10/3; 7/2; 22/5; 9/2; 75/19; 39/10; ; ; 21/5; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-19 04:23:23 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 4/6; 4/6; 13/20; 8/13; 4/6; 3/5; 13/20; 8/13; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 13/20; 4/6; 11/18; 11/17; 4/6; 8/13; 11/18; 7/10; 19/29; 11/17; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 13/5; 13/5; 11/4; 27/10; 13/5; 13/5; 13/5; 27/10; 29/10; 11/4; 13/5; ; ; 11/4; 5/2; 
Southport; 4; 4; 4; 15/4; 21/5; 15/4; 17/4; 7/2; 4; 17/4; 4; 4; 4; 4; 17/4; 4; 22/5; 39/10; 10/3; 7/2; 22/5; 9/2; 75/19; 39/10; ; ; 21/5; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-19 08:23:56 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 4/6; 4/6; 4/6; 8/13; 4/6; 3/5; 4/6; 8/13; 4/6; 4/6; 4/6; 8/11; 13/20; 13/20; 13/20; 4/6; 11/18; 3/5; 4/6; 4/7; 11/18; 7/10; 9/13; 3/5; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 14/5; 11/4; 11/4; 13/5; 11/4; 5/2; 27/10; 5/2; 13/5; 11/4; 27/10; 28/11; 13/5; 5/2; 27/10; 29/10; 27/10; 28/11; ; ; 27/10; 5/2; 
Southport; 4; 4; 4; 7/2; 21/5; 15/4; 4; 7/2; 4; 4; 4; 4; 4; 4; 17/4; 4; 22/5; 9/2; 10/3; 9/2; 22/5; 9/2; 15/4; 9/2; ; ; 21/5; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-19 12:25:02 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 4/6; 4/6; 7/10; 8/13; 4/6; 3/5; 7/10; 8/13; 4/6; 4/6; 7/10; 8/11; 13/20; 4/6; 13/20; 4/6; 11/17; 3/5; 4/6; 4/7; 11/17; 8/11; 9/13; 3/5; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 5/2; 12/5; 11/4; 5/2; 11/4; 11/4; 11/4; 13/5; 27/10; 5/2; 27/10; 5/2; 13/5; 11/4; 27/10; 28/11; 13/5; 5/2; 27/10; 29/10; 13/5; 28/11; ; ; 13/5; 23/10; 
Southport; 4; 4; 19/5; 7/2; 4; 15/4; 19/5; 7/2; 4; 4; 4; 4; 4; 19/5; 17/4; 4; 54/13; 9/2; 10/3; 9/2; 54/13; 43/10; 75/19; 9/2; ; ; 4; 7/2; 
META; english/non-league/national-league/boreham-wood-v-southport; 2016-11-19 16:24:16 GMT+2; 2016-11-19 15:00; e70300-dr003
Boreham Wood; 7/10; 3/4; 3/4; 7/10; 8/11; 3/5; 3/4; 8/13; 8/11; 3/4; 3/4; 8/11; 4/6; 8/11; 8/11; 8/11; 9/13; 7/10; 4/6; 4/6; 9/13; 13/16; 13/17; 7/10; ; ; 8/11; ; 
Draw; 11/4; 5/2; 49/20; 5/2; 13/5; 5/2; 27/10; 11/4; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 45/17; 28/11; 13/5; 5/2; 45/17; 54/19; 28/11; 28/11; ; ; 27/10; ; 
Southport; 15/4; 7/2; 7/2; 16/5; 19/5; 15/4; 18/5; 7/2; 7/2; 7/2; 15/4; 4; 15/4; 7/2; 15/4; 7/2; 15/4; 18/5; 10/3; 7/2; 15/4; 37/10; 39/11; 18/5; ; ; 7/2; ; 
