META; english/non-league/national-league/barrow-v-solihull-moors; 2016-11-13 00:24:13 GMT+2; 2016-11-19 15:00; e70300-dr003
Barrow; 8/15; 4/7; 8/15; 8/15; 4/7; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 8/13; 11/20; 8/15; 8/15; 4/7; 18/35; 3/5; 1/2; 4/7; 18/35; 3/5; 10/17; 3/5; ; ; 4/7; 8/15; 
Draw; 16/5; 3; 3; 14/5; 31/10; 14/5; 33/10; 3; 3; 3; 3; 14/5; 3; 29/10; 16/5; 3; 31/10; 14/5; 31/10; 14/5; 31/10; 17/5; 58/19; 14/5; ; ; 3; 14/5; 
Solihull Moors; 19/4; 17/4; 19/4; 4; 9/2; 4; 19/4; 9/2; 9/2; 19/4; 5; 9/2; 9/2; 24/5; 9/2; 9/2; 49/10; 4; 4; 4; 49/10; 24/5; 41/10; 4; ; ; 23/5; 22/5; 
META; english/non-league/national-league/barrow-v-solihull-moors; 2016-11-19 04:23:19 GMT+2; 2016-11-19 15:00; e70300-dr003
Barrow; 8/15; 4/7; 8/15; 1/2; 4/7; 1/2; 8/15; 1/2; 8/15; 11/20; 4/7; 8/13; 1/2; 1/2; 8/15; 4/7; 18/35; 3/5; 1/2; 4/7; 18/35; 3/5; 10/17; 3/5; ; ; 8/15; 8/15; 
Draw; 16/5; 3; 3; 14/5; 31/10; 14/5; 33/10; 3; 3; 3; 3; 14/5; 16/5; 29/10; 16/5; 3; 31/10; 14/5; 31/10; 14/5; 31/10; 17/5; 58/19; 14/5; ; ; 3; 14/5; 
Solihull Moors; 19/4; 17/4; 9/2; 4; 9/2; 4; 19/4; 9/2; 19/4; 5; 5; 9/2; 19/4; 24/5; 9/2; 9/2; 49/10; 4; 4; 4; 49/10; 24/5; 41/10; 4; ; ; 5; 23/5; 
META; english/non-league/national-league/barrow-v-solihull-moors; 2016-11-19 08:23:54 GMT+2; 2016-11-19 15:00; e70300-dr003
Barrow; 4/9; 1/2; 40/85; 4/9; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 8/15; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 3/5; 5/11; 1/2; ; ; 8/15; 1/2; 
Draw; 7/2; 16/5; 16/5; 14/5; 16/5; 14/5; 10/3; 3; 10/3; 16/5; 16/5; 16/5; 16/5; 3; 3; 10/3; 41/13; 3; 31/10; 3; 41/13; 17/5; 57/17; 3; ; ; 3; 3; 
Solihull Moors; 11/2; 19/4; 5; 9/2; 5; 4; 21/4; 9/2; 5; 11/2; 11/2; 11/2; 19/4; 11/2; 5; 5; 94/19; 19/4; 4; 23/5; 94/19; 24/5; 11/2; 19/4; ; ; 26/5; 24/5; 
META; english/non-league/national-league/barrow-v-solihull-moors; 2016-11-19 12:25:00 GMT+2; 2016-11-19 15:00; e70300-dr003
Barrow; 9/20; 1/2; 40/85; 4/9; 1/2; 1/2; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; 12/25; 4/9; 8/15; 4/9; 4/9; 1/2; 1/2; 1/2; 4/9; 6/11; 1/2; 1/2; ; ; 8/15; 1/2; 
Draw; 7/2; 16/5; 31/10; 14/5; 10/3; 14/5; 17/5; 16/5; 10/3; 16/5; 10/3; 16/5; 10/3; 3; 3; 10/3; 33/10; 3; 31/10; 3; 33/10; 7/2; 16/5; 3; ; ; 3; 3; 
Solihull Moors; 11/2; 19/4; 5; 9/2; 5; 4; 21/4; 5; 5; 11/2; 11/2; 11/2; 5; 11/2; 5; 11/2; 28/5; 19/4; 4; 23/5; 28/5; 27/5; 5; 19/4; ; ; 5; 24/5; 
META; english/non-league/national-league/barrow-v-solihull-moors; 2016-11-19 16:24:14 GMT+2; 2016-11-19 15:00; e70300-dr003
Barrow; 3/5; 8/13; 8/13; 4/7; 3/5; 1/2; 3/5; 4/9; ; 8/13; 8/13; 4/6; ; 6/10; 8/13; 4/7; 10/17; 3/5; 1/2; 4/7; 10/17; 8/13; 5/8; 3/5; ; ; 4/7; 4/7; 
Draw; 16/5; 3; 29/10; 11/4; 3; 14/5; 31/10; 16/5; 3; 3; 3; 3; ; 27/10; 3; 3; 3; 45/17; 31/10; 13/5; 3; 10/3; 56/19; 45/17; ; ; 3; 3; 
Solihull Moors; 4; 19/5; 4; 15/4; 9/2; 4; 17/4; 5; ; 17/4; 9/2; 19/5; ; 4; 4; 9/2; 21/5; 17/4; 4; 21/5; 21/5; 47/10; 4; 17/4; ; ; 22/5; 23/5; 
