META; english/non-league/national-league/eastleigh-v-southport; 2016-09-04 00:22:25 GMT+3; 2016-09-10 15:00; e70300-dr003
Eastleigh; 4/11; 4/11; 7/20; 1/3; 1/3; 7/20; 1/3; 3/10; 1/3; 7/19; 4/11; 2/5; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 7/19; 4/11; 4/11; 6/19; 7/19; 6/17; 4/11; ; 1/3; 1/3; 
Draw; 15/4; 15/4; 37/10; 10/3; 19/5; 16/5; 21/5; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 15/4; 18/5; 4; 4; 4; 7/2; 16/5; 7/2; 4; 43/10; 15/4; 15/4; ; 22/5; 7/2; 
Southport; 15/2; 13/2; 7; 7; 7; 6; 15/2; 15/2; 7; 13/2; 7; 7; 8; 15/2; 8; 15/2; 15/2; 15/2; 13/2; 25/4; 13/2; 15/2; 83/10; 37/5; 13/2; ; 8; 38/5; 
META; english/non-league/national-league/eastleigh-v-southport; 2016-09-10 04:23:51 GMT+3; 2016-09-10 15:00; e70300-dr003
Eastleigh; 4/11; 4/11; 7/20; 1/3; 1/3; 7/20; 1/3; 3/10; 1/3; 7/19; 4/11; 2/5; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 7/19; 4/11; 4/11; 6/19; 7/19; 6/17; 4/11; ; 1/3; 1/3; 
Draw; 15/4; 15/4; 37/10; 10/3; 19/5; 16/5; 21/5; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 15/4; 18/5; 4; 4; 4; 7/2; 16/5; 7/2; 4; 43/10; 15/4; 15/4; ; 21/5; 7/2; 
Southport; 15/2; 13/2; 7; 7; 7; 6; 15/2; 15/2; 7; 13/2; 7; 7; 8; 15/2; 8; 15/2; 15/2; 15/2; 13/2; 25/4; 13/2; 15/2; 83/10; 37/5; 13/2; ; 8; 38/5; 
META; english/non-league/national-league/eastleigh-v-southport; 2016-09-10 08:23:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Eastleigh; 4/11; 4/11; 7/20; 1/3; 1/3; 7/20; 1/3; 3/10; 1/3; 7/19; 4/11; 2/5; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 7/19; 4/11; 4/11; 6/19; 7/19; 6/17; 4/11; ; 1/3; 1/3; 
Draw; 15/4; 18/5; 37/10; 7/2; 19/5; 16/5; 21/5; 7/2; 19/5; 7/2; 15/4; 15/4; 7/2; 15/4; 7/2; 4; 4; 4; 7/2; 16/5; 7/2; 4; 43/10; 15/4; 15/4; ; 22/5; 7/2; 
Southport; 15/2; 13/2; 7; 6; 7; 6; 15/2; 15/2; 7; 13/2; 7; 7; 8; 15/2; 8; 15/2; 15/2; 15/2; 13/2; 25/4; 13/2; 15/2; 83/10; 37/5; 13/2; ; 8; 38/5; 
META; english/non-league/national-league/eastleigh-v-southport; 2016-09-10 12:23:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Eastleigh; 4/11; 4/11; 7/20; 1/3; 1/3; 7/20; 1/3; 3/10; 1/3; 3/10; 4/11; 2/5; 7/20; 1/3; 1/3; 1/3; 1/3; 4/13; 3/10; 4/11; 3/10; 4/13; 4/11; 6/17; 4/11; ; 1/3; 1/3; 
Draw; 15/4; 18/5; 37/10; 10/3; 19/5; 16/5; 21/5; 7/2; 19/5; 19/5; 4; 15/4; 18/5; 15/4; 18/5; 4; 4; 77/19; 19/5; 16/5; 7/2; 77/19; 22/5; 15/4; 15/4; ; 21/5; 7/2; 
Southport; 15/2; 7; 7; 13/2; 7; 6; 15/2; 15/2; 7; 8; 7; 7; 13/2; 15/2; 8; 15/2; 15/2; 31/4; 8; 25/4; 8; 31/4; 83/10; 37/5; 13/2; ; 17/2; 38/5; 
META; english/non-league/national-league/eastleigh-v-southport; 2016-09-10 16:25:20 GMT+3; 2016-09-10 15:00; e70300-dr003
Eastleigh; 2/5; 2/5; 4/9; 2/5; 2/5; 7/20; 4/9; 3/10; 4/9; 5/12; 4/9; 4/9; 7/20; 3/10; 2/5; 2/5; 2/5; 7/19; 2/5; 4/11; 2/5; 7/19; 4/9; 7/15; 2/5; ; 4/9; 1/3; 
Draw; 15/4; 7/2; 10/3; 16/5; 7/2; 16/5; 18/5; 7/2; 7/2; 18/5; 10/3; 7/2; 18/5; 4; 16/5; 7/2; 7/2; 18/5; 18/5; 16/5; 7/2; 18/5; 39/10; 57/17; 7/2; ; 10/3; 7/2; 
Southport; 6; 6; 11/2; 11/2; 6; 6; 11/2; 15/2; 11/2; 13/2; 6; 6; 13/2; 8; 6; 13/2; 13/2; 13/2; 13/2; 25/4; 13/2; 13/2; 67/10; 53/10; 6; ; 34/5; 39/5; 
