META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-18 00:24:18 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; ; ; 1; ; 1; ; ; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
North Ferriby Utd; 5/2; 11/4; ; ; 5/2; ; 13/5; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-19 04:21:37 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; ; ; 1; ; 1; ; ; ; 11/10; ; ; ; ; ; ; 1; ; 1; ; ; ; 1; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; ; ; ; 13/5; ; 13/5; ; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 5/2; 11/4; ; ; 5/2; ; 13/5; ; ; ; 9/4; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-19 08:22:20 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; ; ; 1; ; 1; ; ; ; 11/10; ; ; ; ; ; ; 1; ; 1; ; ; ; ; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; ; ; ; 13/5; ; 13/5; ; ; ; ; ; ; ; ; 
North Ferriby Utd; 5/2; 11/4; ; ; 5/2; ; 13/5; ; ; ; 9/4; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-19 12:21:49 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; ; ; 1; ; 1; ; ; ; 11/10; ; ; ; ; ; ; 1; ; 1; ; ; ; 1; ; ; ; ; 
Draw; 13/5; 23/10; ; ; 13/5; ; 13/5; ; ; ; 5/2; ; ; ; ; ; ; 13/5; ; 13/5; ; ; ; 13/5; ; ; ; ; 
North Ferriby Utd; 5/2; 11/4; ; ; 5/2; ; 5/2; ; ; ; 9/4; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-19 16:22:02 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; 1; 1; 21/20; ; 21/20; ; ; 21/20; 11/10; ; ; ; ; ; 19/20; 1; ; 1; 19/20; ; 21/20; 1; ; ; ; ; 
Draw; 5/2; 23/10; 9/4; 11/5; 5/2; ; 12/5; ; ; 12/5; 5/2; ; ; ; ; ; 27/11; 13/5; ; 13/5; 27/11; ; 23/10; 13/5; ; ; ; ; 
North Ferriby Utd; 13/5; 11/4; 13/5; 12/5; 5/2; ; 13/5; ; ; 5/2; 9/4; ; ; ; ; ; 12/5; 5/2; ; 5/2; 12/5; ; 11/5; 5/2; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-19 20:24:14 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; 21/20; 21/20; 21/20; ; 21/20; ; ; 21/20; 11/10; 1; ; ; 11/10; ; 1; 1; 1; 1; 1; ; 21/20; 1; ; ; ; 21/20; 
Draw; 5/2; 23/10; 23/10; 21/10; 5/2; ; 5/2; ; ; 12/5; 5/2; 12/5; ; ; 23/10; ; 40/17; 13/5; 9/4; 13/5; 40/17; ; 23/10; 13/5; ; ; ; 11/5; 
North Ferriby Utd; 13/5; 11/4; 49/20; 23/10; 5/2; ; 5/2; ; ; 5/2; 9/4; 12/5; ; ; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; ; 11/5; 5/2; ; ; ; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 00:23:32 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; 21/20; 21/20; 21/20; ; 21/20; ; ; 21/20; 11/10; 1; ; ; 11/10; ; 1; 1; 1; 1; 1; ; 21/20; 1; ; ; ; 21/20; 
Draw; 5/2; 23/10; 23/10; 21/10; 5/2; ; 5/2; ; ; 12/5; 5/2; 12/5; ; ; 23/10; ; 23/10; 13/5; 9/4; 13/5; 23/10; ; 23/10; 13/5; ; ; ; 11/5; 
North Ferriby Utd; 13/5; 11/4; 49/20; 23/10; 5/2; ; 5/2; ; ; 5/2; 9/4; 12/5; ; ; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; ; 11/5; 5/2; ; ; ; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 04:23:40 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; 21/20; 21/20; 11/10; ; 21/20; ; ; 21/20; 11/10; 1; ; ; 11/10; ; 1; 11/10; 1; 11/10; 1; ; 21/20; 11/10; ; ; ; 21/20; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; ; 5/2; ; ; 12/5; 5/2; 12/5; ; ; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; ; ; 11/5; 
North Ferriby Utd; 13/5; 11/4; 49/20; 23/10; 5/2; ; 5/2; ; ; 5/2; 9/4; 12/5; ; ; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; ; 11/5; 5/2; ; ; ; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 08:23:39 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 10/11; 21/20; 21/20; 11/10; ; 21/20; ; 21/20; 21/20; 11/10; 1; ; ; 11/10; ; 1; 11/10; 1; 11/10; 1; ; 21/20; 11/10; ; ; ; 1; 
Draw; 5/2; 23/10; 23/10; 21/10; 12/5; ; 5/2; ; 12/5; 12/5; 5/2; 12/5; ; ; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; ; ; 11/5; 
North Ferriby Utd; 13/5; 11/4; 49/20; 23/10; 5/2; ; 5/2; ; 5/2; 5/2; 9/4; 12/5; ; ; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; ; 11/5; 5/2; ; ; ; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 12:24:32 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 21/20; 21/20; 21/20; 11/10; ; 21/20; ; 21/20; 21/20; 11/10; 1; ; ; 11/10; ; 1; 11/10; 1; 11/10; 1; ; 21/20; 11/10; ; ; ; 21/20; 
Draw; 5/2; 12/5; 23/10; 21/10; 12/5; ; 5/2; ; 12/5; 12/5; 5/2; 12/5; ; ; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; ; 23/10; 23/10; ; ; ; 11/5; 
North Ferriby Utd; 13/5; 12/5; 49/20; 23/10; 5/2; ; 5/2; ; 5/2; 5/2; 9/4; 12/5; ; ; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; ; 11/5; 5/2; ; ; ; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 16:24:51 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 21/20; 21/20; 21/20; 11/10; ; 21/20; 1; 21/20; 21/20; 11/10; 1; ; 1; 11/10; ; 1; 11/10; 1; 11/10; 1; 23/20; 21/20; 11/10; ; ; 10/11; 21/20; 
Draw; 5/2; 12/5; 23/10; 21/10; 12/5; ; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; ; 11/5; 23/10; ; 23/10; 23/10; 9/4; 23/10; 23/10; 13/5; 23/10; 23/10; ; ; 19/10; 11/5; 
North Ferriby Utd; 13/5; 12/5; 49/20; 23/10; 5/2; ; 5/2; 12/5; 5/2; 5/2; 9/4; 12/5; ; 12/5; 12/5; ; 12/5; 5/2; 23/10; 5/2; 12/5; 127/50; 11/5; 5/2; ; ; 21/10; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-20 20:25:50 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 1; 19/20; 1; 10/11; 1; ; 1; 1; 1; 20/21; 11/10; 1; 19/20; 19/20; 1; 1; 19/20; 11/10; 1; 11/10; 19/20; 23/20; 19/20; 11/10; ; ; 5/6; 20/21; 
Draw; 5/2; 5/2; 47/20; 9/4; 5/2; ; 5/2; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 11/5; 5/2; 5/2; 23/10; 23/10; 9/4; 23/10; 23/10; 13/5; 23/10; 23/10; ; ; 19/10; 21/10; 
North Ferriby Utd; 13/5; 13/5; 13/5; 5/2; 13/5; ; 13/5; 12/5; 13/5; 11/4; 9/4; 12/5; 53/20; 13/5; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 127/50; 12/5; 5/2; ; ; 23/10; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 00:23:29 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 9/10; 20/23; 19/20; ; 10/11; 10/11; 10/11; 10/11; 11/10; 1; 9/10; 17/20; 19/20; 19/20; 13/15; 19/20; 1; 20/21; 13/15; 1; 19/20; 19/20; ; ; 5/6; 5/6; 
North Ferriby Utd; ; 13/5; 14/5; 11/4; 14/5; ; 3; 13/5; 14/5; 3; 9/4; 12/5; 57/20; 11/4; 14/5; 11/4; 11/4; 37/13; 23/10; 14/5; 11/4; 61/20; 12/5; 37/13; ; ; 27/10; 13/5; 
Draw; 31/10; 5/2; 12/5; 23/10; 5/2; ; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 40/17; 12/5; 9/4; 12/5; 40/17; 13/5; 23/10; 12/5; ; ; 9/4; 21/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 04:23:31 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/5; 19/20; 5/6; 20/23; 10/11; ; 20/23; 5/6; 5/6; 17/20; 11/10; 5/6; 17/20; 5/6; 5/6; 11/13; 5/6; 11/13; 10/11; 5/6; 5/6; 19/20; 5/6; 11/13; ; ; 8/11; 5/6; 
Draw; 5/2; 5/2; 12/5; 9/4; 5/2; ; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 23/10; 5/2; ; ; 2; 11/5; 
North Ferriby Utd; ; 13/5; 31/10; 14/5; 31/10; ; 16/5; 11/4; 3; 3; 9/4; 3; 3; 29/10; 16/5; 3; 29/10; 16/5; 5/2; 3; 29/10; 13/4; 14/5; 16/5; ; ; 13/5; 14/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 08:23:40 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/5; 19/20; 5/6; 20/23; 10/11; ; 20/23; 5/6; 5/6; 17/20; 11/10; 5/6; 17/20; 5/6; 5/6; 11/13; 5/6; 11/13; 10/11; 5/6; 5/6; 19/20; 5/6; 11/13; ; ; 8/11; ; 
Draw; 31/10; 5/2; 12/5; 9/4; 5/2; ; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 23/10; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 23/10; 5/2; ; ; 2; ; 
North Ferriby Utd; ; 13/5; 31/10; 14/5; 31/10; ; 16/5; 11/4; 3; 3; 9/4; 3; 3; 29/10; 16/5; 3; 37/13; 16/5; 5/2; 3; 37/13; 13/4; 14/5; 16/5; ; ; 13/5; ; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 12:24:08 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 17/20; 17/20; 20/23; 10/11; ; 9/10; 5/6; 5/6; 10/11; 11/10; 5/6; 17/20; 17/20; 5/6; 11/13; 5/6; 11/13; 10/11; 5/6; 5/6; 97/100; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 31/10; 5/2; 12/5; 9/4; 5/2; ; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 5/2; 5/2; 40/17; 5/2; 23/10; 5/2; 40/17; 5/2; 23/10; 5/2; ; ; 2; 12/5; 
North Ferriby Utd; ; 3; 29/10; 14/5; 31/10; ; 3; 11/4; 3; 3; 9/4; 3; 3; 14/5; 16/5; 3; 29/10; 16/5; 5/2; 3; 29/10; 33/10; 14/5; 16/5; ; ; 5/2; 27/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 16:24:41 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 17/20; 17/20; 20/23; 10/11; 4/5; 9/10; 5/6; 5/6; 17/20; 20/23; 5/6; 17/20; 17/20; 5/6; 11/13; 5/6; 11/13; 10/11; 5/6; 5/6; 97/100; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 31/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; 2; 12/5; 
North Ferriby Utd; ; 29/10; 29/10; 14/5; 31/10; 14/5; 3; 11/4; 3; 3; 16/5; 3; 3; 14/5; 16/5; 3; 56/19; 16/5; 5/2; 3; 56/19; 33/10; 14/5; 16/5; ; ; 5/2; 27/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-21 20:28:16 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 17/20; 17/20; 20/23; 10/11; 4/5; 9/10; 5/6; 5/6; 17/20; 20/23; 5/6; ; 17/20; 5/6; 11/13; 13/15; 11/13; 10/11; 5/6; 13/15; 97/100; 5/6; 11/13; ; ; 5/6; 5/6; 
Draw; 31/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; ; 9/4; 5/2; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; 2; 12/5; 
North Ferriby Utd; ; 29/10; 29/10; 14/5; 31/10; 14/5; 3; 11/4; 3; 3; 16/5; 3; ; 14/5; 16/5; 3; 56/19; 16/5; 5/2; 3; 56/19; 33/10; 14/5; 16/5; ; ; 5/2; 27/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 00:23:29 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 17/20; 19/20; 10/11; 10/11; 17/20; 19/20; 5/6; 5/6; 10/11; 10/11; 5/6; 9/10; 10/11; 19/20; 11/13; 13/15; 11/13; 10/11; 5/6; 13/15; 97/100; 19/20; 11/13; ; ; 9/10; 10/11; 
Draw; 5/2; 5/2; 47/20; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; 12/5; 12/5; 
North Ferriby Utd; ; 29/10; 11/4; 13/5; 3; 13/5; 14/5; 11/4; 3; 14/5; 3; 3; 59/20; 27/10; 14/5; 3; 37/13; 16/5; 5/2; 3; 37/13; 33/10; 12/5; 16/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 04:23:24 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 17/20; 19/20; 10/11; 10/11; 17/20; 19/20; 5/6; 9/10; 10/11; 10/11; 5/6; 9/10; 10/11; 19/20; 11/13; 13/15; 11/13; 10/11; 5/6; 13/15; 97/100; 19/20; 11/13; ; ; 9/10; 10/11; 
Draw; 31/10; 5/2; 47/20; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; 12/5; 21/10; 
North Ferriby Utd; ; 29/10; 11/4; 13/5; 3; 13/5; 14/5; 11/4; 3; 14/5; 3; 3; 59/20; 27/10; 14/5; 3; 37/13; 16/5; 5/2; 3; 37/13; 33/10; 12/5; 16/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 08:23:08 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 10/11; 19/20; 10/11; 10/11; 17/20; 19/20; 5/6; 9/10; 10/11; 10/11; 5/6; 9/10; 10/11; 19/20; 10/11; 13/15; 11/13; 10/11; 5/6; 13/15; 97/100; 19/20; 11/13; ; ; 9/10; 10/11; 
Draw; 31/10; 12/5; 47/20; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 23/10; 5/2; ; ; 12/5; 12/5; 
North Ferriby Utd; ; 11/4; 11/4; 13/5; 3; 13/5; 14/5; 11/4; 3; 14/5; 3; 3; 59/20; 27/10; 14/5; 14/5; 37/13; 16/5; 5/2; 3; 37/13; 33/10; 12/5; 16/5; ; ; 14/5; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 12:23:20 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 10/11; 19/20; 20/21; 19/20; 17/20; 19/20; 5/6; 10/11; 20/21; 10/11; 5/6; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 10/11; 20/21; 10/11; 1; 19/20; 19/20; ; ; 10/11; 10/11; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 13/5; 23/10; 5/2; ; ; 21/10; 12/5; 
North Ferriby Utd; ; 11/4; 11/4; 13/5; 29/10; 13/5; 14/5; 11/4; 14/5; 13/5; 3; 3; 14/5; 13/5; 14/5; 14/5; 11/4; 14/5; 5/2; 14/5; 11/4; 3; 12/5; 14/5; ; ; 23/10; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 16:23:46 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 10/11; 19/20; 20/21; 19/20; 17/20; 19/20; 5/6; 10/11; 20/21; 19/20; 1; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 10/11; 20/21; 10/11; 26/25; 19/20; 19/20; ; ; 20/21; 10/11; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 49/20; 9/4; 12/5; 5/2; 12/5; 5/2; 23/10; 5/2; 12/5; 53/20; 23/10; 5/2; ; ; 21/10; 12/5; 
North Ferriby Utd; ; 11/4; 11/4; 13/5; 14/5; 13/5; 14/5; 11/4; 14/5; 13/5; 14/5; 11/4; 14/5; 13/5; 14/5; 14/5; 27/10; 14/5; 5/2; 14/5; 27/10; 141/50; 12/5; 14/5; ; ; 23/10; 13/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-22 20:23:34 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 19/20; 19/20; 20/21; 20/21; 17/20; 1; 5/6; 10/11; 20/21; 19/20; 1; ; 19/20; 19/20; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; ; 11/5; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 53/20; 23/10; 5/2; ; ; 21/10; 2; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 13/5; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; ; 5/2; 14/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 139/50; 12/5; 14/5; ; ; 9/4; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 00:23:21 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 20/21; 20/21; 17/20; 1; 5/6; 10/11; 20/21; 19/20; 1; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 13/5; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 139/50; 12/5; 14/5; ; ; 9/4; 5/2; 
Draw; 31/10; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 11/5; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 53/20; 23/10; 5/2; ; ; 11/5; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 04:22:49 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 19/20; 19/20; 20/21; 20/21; 17/20; 1; 5/6; 10/11; 20/21; 19/20; 1; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 11/5; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 53/20; 23/10; 5/2; ; ; 11/5; 23/10; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 13/5; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 139/50; 12/5; 14/5; ; ; 9/4; 5/2; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 08:22:51 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 4/7; 19/20; 19/20; 10/11; 20/21; 17/20; 1; 5/6; 10/11; 20/21; 19/20; 1; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 11/5; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 53/20; 23/10; 5/2; ; ; 11/5; 2; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 139/50; 12/5; 14/5; ; ; 9/4; 12/5; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 12:23:12 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 19/20; 19/20; 10/11; 20/21; 9/10; 1; 5/6; 10/11; 20/21; 19/20; 1; 10/11; 19/20; 19/20; 19/20; 10/11; 19/20; 10/11; 20/21; 10/11; 21/20; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 13/5; 13/5; 14/5; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 139/50; 12/5; 14/5; ; ; 5/2; 5/2; 
Draw; 31/10; 12/5; 47/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 11/5; 12/5; 12/5; 40/17; 5/2; 23/10; 5/2; 40/17; 53/20; 23/10; 5/2; ; ; 23/10; 23/10; 
META; english/non-league/national-league/north-ferriby-utd-v-york; 2016-12-23 16:23:06 GMT+2; 2016-12-26 12:30; e70300-dr003
York; 10/11; 19/20; 19/20; 10/11; 20/21; 9/10; 1; 5/6; 10/11; 1; 19/20; 1; 10/11; 19/20; 19/20; 19/20; 19/20; 19/20; 10/11; 20/21; 19/20; 53/50; 19/20; 19/20; ; ; 20/21; 20/21; 
North Ferriby Utd; ; 13/5; 27/10; 13/5; 14/5; 5/2; 27/10; 11/4; 14/5; 11/4; 11/4; 11/4; 14/5; 5/2; 14/5; 11/4; 14/5; 14/5; 5/2; 14/5; 14/5; 69/25; 11/4; 14/5; ; ; 5/2; 5/2; 
