META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-18 00:22:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Draw; 12/5; 23/10; 9/4; ; 12/5; 9/4; 12/5; ; 12/5; 23/10; ; 11/5; ; 47/20; ; ; 12/5; 23/10; 23/10; ; 23/10; 23/10; 5/2; ; ; ; ; ; 
Gateshead; 12/5; 2; 12/5; ; 12/5; 11/5; 5/2; ; 12/5; 12/5; ; 12/5; ; 49/20; ; ; 12/5; 23/10; 12/5; ; 12/5; 23/10; 29/11; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-19 16:22:29 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 1; 21/20; 21/20; 21/20; 1; 15/13; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; 5/2; 11/5; ; 47/20; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; ; ; ; ; ; 
Gateshead; 12/5; 2; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 49/20; ; ; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-19 20:23:05 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 21/20; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; ; 21/20; 21/20; 21/20; ; 15/13; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 5/2; ; 12/5; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; ; 23/10; 9/4; 23/10; ; 5/2; ; ; ; ; ; 
Gateshead; 12/5; 2; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 12/5; ; ; 12/5; ; 12/5; 11/5; 12/5; ; 29/11; ; ; ; ; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 00:22:20 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 11/10; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; ; ; ; 1/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; 5/2; 11/5; ; 47/20; ; ; 12/5; 40/17; 23/10; 9/4; 23/10; 40/17; 5/2; ; ; ; 1/10; ; 
Gateshead; 12/5; 2; 12/5; 11/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 49/20; ; ; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 04:22:06 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 11/10; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; ; ; ; 1/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; 5/2; 11/5; ; 47/20; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; ; ; ; 21/10; ; 
Gateshead; 12/5; 2; 12/5; 11/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 49/20; ; ; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 29/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 08:22:28 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 11/10; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; ; ; ; 1/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; 5/2; 11/5; ; 47/20; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; ; ; ; 21/10; ; 
Gateshead; 12/5; 2; 12/5; 11/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 49/20; ; ; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 29/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 12:23:09 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 11/10; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; ; ; ; 1/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 5/2; ; 12/5; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; ; ; ; 21/10; ; 
Gateshead; 12/5; 2; 12/5; 11/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 12/5; ; ; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 29/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 16:23:12 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 6/5; 11/10; 11/10; 21/20; 1; 11/10; ; 11/10; 21/20; 11/10; 11/10; ; 21/20; ; ; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 15/13; ; ; ; 1/10; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 9/4; 12/5; ; 12/5; 23/10; 5/2; 11/5; ; 47/20; ; ; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 5/2; ; ; ; 21/10; ; 
Gateshead; 12/5; 2; 12/5; 11/5; 23/10; 11/5; 12/5; ; 12/5; 12/5; 21/10; 12/5; ; 49/20; ; ; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 29/11; ; ; ; 1/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-20 20:21:47 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 23/20; ; 11/10; 21/20; 23/20; 23/20; ; 21/20; ; 23/20; 15/13; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 30/29; ; ; 21/20; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 12/5; 11/5; ; 47/20; ; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 12/5; ; ; 11/5; ; 
Gateshead; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 12/5; ; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; 28/13; ; ; 21/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 00:21:31 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 23/20; ; 11/10; 21/20; 23/20; 23/20; ; 11/10; ; 23/20; 15/13; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 30/29; ; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 12/5; 11/5; ; 47/20; ; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 12/5; ; ; 9/4; ; 
Gateshead; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 47/20; ; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; 28/13; ; ; 9/4; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 04:21:19 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 23/20; ; 11/10; 21/20; 23/20; 23/20; ; 11/10; ; 23/20; 15/13; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 30/29; ; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 12/5; 11/5; ; 47/20; ; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 12/5; ; ; 9/4; ; 
Gateshead; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 47/20; ; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; 28/13; ; ; 23/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 08:28:40 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 11/10; 23/20; 11/10; 11/10; 1; 23/20; ; 11/10; 21/20; 23/20; 23/20; ; 11/10; 11/10; 23/20; 15/13; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 30/29; ; ; 11/10; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 12/5; 11/5; ; 47/20; 21/10; 23/10; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 12/5; ; ; 9/4; ; 
Gateshead; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; ; 12/5; 12/5; 23/10; 9/4; ; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 29/11; 28/13; ; ; 23/10; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 12:24:39 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 11/10; 23/20; 11/10; 23/20; 1; 6/5; ; 11/10; 21/20; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 11/10; 21/20; 21/20; 21/20; 11/10; 15/13; 11/10; 11/10; ; 10/9; ; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 23/10; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 5/2; 12/5; 9/4; ; 11/5; ; 
Gateshead; 12/5; 23/10; 9/4; 11/5; 9/4; 11/5; 11/5; ; 12/5; 12/5; 9/4; 9/4; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 11/5; 29/11; 39/19; 23/10; ; 11/5; ; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 16:24:58 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; ; 11/10; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 11/10; 6/5; 21/20; 6/5; 11/10; 15/13; 11/10; 11/10; ; 10/9; 23/20; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 9/4; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 9/4; 28/13; 9/4; 21/10; 9/4; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; ; 12/5; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 29/11; 39/19; 23/10; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-21 20:25:08 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; ; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 11/10; 23/20; ; 10/9; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; ; 23/10; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 39/19; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 9/4; 9/4; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-22 00:23:47 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; ; 6/5; ; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 11/10; 23/20; ; 10/9; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; ; 9/4; ; 23/10; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 39/19; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; ; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-22 04:23:07 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; ; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 11/10; 23/20; ; 11/10; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; ; 23/10; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 39/19; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-22 08:22:59 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; ; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 11/10; 23/20; ; 11/10; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; ; 23/10; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 39/19; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-22 12:24:25 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; ; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 11/10; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 11/10; 23/20; ; 11/10; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 11/5; ; 23/10; 28/13; 9/4; 11/5; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 39/19; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; ; 23/10; 28/13; 23/10; 11/5; 11/5; 23/10; 21/10; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 11/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-22 20:28:10 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 15/13; 23/20; ; 23/20; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 28/13; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 9/4; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-23 00:25:04 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 15/13; 23/20; ; 23/20; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 28/13; 9/4; ; 11/5; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 12/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-23 04:24:45 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 11/10; 23/20; 1; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 15/13; 23/20; ; 23/20; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 11/5; 11/5; 11/5; 9/4; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 28/13; 9/4; ; 9/4; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 12/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-23 08:24:46 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 23/20; 23/20; 1; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; 23/20; 23/20; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 15/13; 23/20; ; 23/20; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 28/13; 9/4; ; 9/4; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 12/5; 9/4; 28/13; 9/4; 21/10; 9/4; 5/2; 12/5; 9/4; ; 12/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-23 12:27:07 GMT+3; 2016-09-24 15:00; e70300-dr003
Aldershot; 11/10; 23/20; 23/20; 23/20; 23/20; 1; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 23/20; ; 23/20; 23/20; 15/13; 15/13; 6/5; 21/20; 6/5; 15/13; 16/13; 15/13; 23/20; ; 23/20; 23/20; 
Gateshead; 12/5; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 11/5; 23/10; 28/13; 9/4; 23/10; 11/5; ; 9/4; 23/10; 9/4; 9/4; 28/13; 11/5; 21/10; 9/4; 22/9; 28/13; 9/4; ; 9/4; 21/10; 
Draw; 12/5; 23/10; 11/5; 21/10; 23/10; 9/4; 12/5; 11/5; 23/10; 28/13; 23/10; 23/10; 11/5; ; 11/5; 23/10; 12/5; 23/10; 28/13; 9/4; 21/10; 23/10; 5/2; 12/5; 9/4; ; 12/5; 21/10; 
META; english/non-league/national-league/aldershot-v-gateshead; 2016-09-23 16:27:48 GMT+3; 2016-09-24 15:00; e70300-dr003
