META; english/non-league/national-league/dover-v-chester; 2017-01-22 00:23:55 GMT+2; 2017-01-28 15:00; e70300-dr003
Chester; 10/3; 29/10; 31/10; 3; 16/5; 14/5; 33/10; 16/5; 3; 10/3; 16/5; 16/5; 3; 16/5; 16/5; 16/5; 17/5; 3; 3; 17/5; 15/4; 57/17; 3; ; ; 3; 3; 
META; english/non-league/national-league/dover-v-chester; 2017-01-28 00:22:16 GMT+2; 2017-01-28 15:00; e70300-dr003
Dover; 3/4; 3/4; 3/4; 8/11; 4/5; 7/10; 3/4; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 3/4; 3/4; 8/11; 5/7; 13/18; 8/11; 5/7; 19/25; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 14/5; 27/10; 13/5; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 31/10; 14/5; 11/4; ; ; 14/5; 27/10; 
Chester; 10/3; 29/10; 31/10; 3; 10/3; 14/5; 33/10; 16/5; 3; 7/2; 10/3; 16/5; 3; 16/5; 16/5; 16/5; 17/5; 3; 3; 17/5; 73/20; 57/17; 3; ; ; 7/2; 3; 
META; english/non-league/national-league/dover-v-chester; 2017-01-28 04:22:06 GMT+2; 2017-01-28 15:00; e70300-dr003
Dover; 3/4; 3/4; 3/4; 8/11; 4/5; 7/10; 3/4; 8/11; 4/5; 3/4; 4/5; 4/5; 10/13; 3/4; 3/4; 8/11; 5/7; 13/18; 8/11; 5/7; 19/25; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 14/5; 27/10; 13/5; 29/10; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 31/10; 14/5; 11/4; ; ; 14/5; 14/5; 
Chester; 10/3; 29/10; 16/5; 3; 16/5; 14/5; 33/10; 16/5; 3; 7/2; 16/5; 16/5; 3; 16/5; 16/5; 16/5; 17/5; 3; 3; 17/5; 73/20; 57/17; 3; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dover-v-chester; 2017-01-28 08:22:20 GMT+2; 2017-01-28 15:00; e70300-dr003
Dover; 3/4; 3/4; 3/4; 8/11; 4/5; 7/10; 3/4; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 3/4; 3/4; 8/11; 5/7; 13/18; 8/11; 5/7; 19/25; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 11/4; 27/10; 5/2; 14/5; 5/2; 14/5; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 29/10; 14/5; 14/5; 37/13; 13/5; 11/4; 37/13; 31/10; 14/5; 11/4; ; ; 14/5; 11/4; 
Chester; 10/3; 16/5; 16/5; 3; 10/3; 14/5; 10/3; 16/5; 3; 7/2; 10/3; 16/5; 3; 16/5; 16/5; 10/3; 17/5; 3; 3; 17/5; 73/20; 57/17; 3; ; ; 7/2; 7/2; 
META; english/non-league/national-league/dover-v-chester; 2017-01-28 12:27:24 GMT+2; 2017-01-28 15:00; e70300-dr003
Dover; 3/4; 3/4; 3/4; 8/11; 4/5; 7/10; 3/4; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 3/4; 3/4; 8/11; 5/7; 13/18; 8/11; 5/7; 79/100; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 29/10; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 3; 14/5; 11/4; ; ; 14/5; 13/5; 
Chester; 10/3; 3; 16/5; 3; 10/3; 14/5; 33/10; 16/5; 3; 7/2; 10/3; 16/5; 3; 10/3; 16/5; 10/3; 38/11; 3; 3; 38/11; 73/20; 57/17; 3; ; ; 7/2; 10/3; 
META; english/non-league/national-league/dover-v-chester; 2017-01-28 16:25:02 GMT+2; 2017-01-28 15:00; e70300-dr003
Dover; 3/4; 3/4; 8/11; 7/10; 8/11; 7/10; 3/4; 8/11; 8/11; 3/4; 3/4; 4/5; 8/11; 3/4; 3/4; 8/11; 5/7; 13/18; 8/11; 5/7; 73/100; 8/11; 3/4; ; ; 8/11; 8/11; 
Draw; 14/5; 29/10; 27/10; 5/2; 29/10; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 11/4; 14/5; 14/5; 14/5; 14/5; 14/5; 13/5; 11/4; 14/5; 31/10; 14/5; 11/4; ; ; 14/5; 14/5; 
Chester; 10/3; 3; 16/5; 16/5; 10/3; 14/5; 33/10; 16/5; 10/3; 7/2; 10/3; 16/5; 10/3; 10/3; 16/5; 10/3; 38/11; 3; 3; 38/11; 39/10; 57/17; 3; ; ; 10/3; 10/3; 
