META; english/non-league/national-league/torquay-v-forest-green; 2016-12-18 00:24:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Draw; 3; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 45/17; 14/5; 5/2; 14/5; ; 57/20; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 41/10; 17/4; 17/5; 21/5; ; 21/5; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-23 20:23:30 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; ; 3/4; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 57/20; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 21/5; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-24 00:23:04 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; ; 3/4; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 18/5; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 57/20; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 21/5; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-24 08:22:57 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 3/4; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 57/20; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 21/5; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-24 12:23:25 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 3/4; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 3; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 57/20; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 21/5; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-24 16:24:05 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 13/20; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 18/5; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 5/2; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 143/50; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 15/4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-24 20:23:02 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 3/4; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 8/11; 4/6; 
Draw; 11/4; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 11/4; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 143/50; 5/2; 14/5; ; ; 11/4; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 7/2; 4; 4; 17/4; 4; 17/4; 17/4; 17/5; 21/5; 17/4; 43/10; 21/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 00:23:13 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 8/11; 4/6; 
Draw; 18/5; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 143/50; 5/2; 14/5; ; ; 27/10; 12/5; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 04:23:12 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 11/17; 4/6; 8/13; 11/17; 73/100; 4/6; 11/17; ; ; 8/11; 4/6; 
Draw; 11/4; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 143/50; 5/2; 14/5; ; ; 27/10; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 54/13; 17/4; 17/5; 21/5; 54/13; 43/10; 21/5; 17/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 08:23:15 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 4/6; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 11/17; 11/17; 4/6; 8/13; 11/17; 73/100; 4/6; 11/17; ; ; 8/11; 4/6; 
Draw; 11/4; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 5/2; 14/5; 27/10; 143/50; 5/2; 14/5; ; ; 27/10; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 54/13; 17/4; 17/5; 21/5; 54/13; 43/10; 21/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 12:23:11 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 8/11; 4/6; 
Draw; 14/5; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 5/2; 11/4; ; ; 27/10; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 16:35:59 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 8/11; 4/7; 
Draw; 18/5; 13/5; 13/5; 23/10; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 5/2; 11/4; ; ; 27/10; 23/10; 
Torquay; ; 4; 4; 15/4; 4; 18/5; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 4; 17/4; ; ; 4; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-25 20:23:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 3/5; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 5/2; 11/4; ; ; 27/10; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 15/4; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-26 00:23:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 2/5; 4/6; 4/6; 4/6; 4/6; 3/5; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 18/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 5/2; 11/4; ; ; 27/10; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 15/4; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-26 04:23:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 3/5; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 5/2; 11/4; ; ; 13/5; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 15/4; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 21/5; 17/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-26 08:23:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 4/6; 4/6; 4/6; 4/6; 3/5; 4/6; 4/6; 4/6; 4/6; 4/6; 8/11; 4/6; 4/6; 4/6; 4/6; 8/13; 11/17; 4/6; 8/13; 8/13; 73/100; 4/6; 11/17; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 23/10; 11/4; 12/5; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 13/5; 13/5; 13/5; 11/4; 27/10; 11/4; 5/2; 11/4; 27/10; 143/50; 11/4; 11/4; ; ; 13/5; 5/2; 
Torquay; ; 4; 4; 15/4; 4; 15/4; 21/5; 7/2; 4; 4; 4; 15/4; 4; 4; 17/4; 4; 21/5; 17/4; 17/5; 21/5; 21/5; 43/10; 7/2; 17/4; ; ; 21/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-26 12:24:47 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 4/11; 8/13; 13/20; 8/13; 4/6; 4/7; 13/20; 8/13; 8/13; 13/20; 4/6; 8/11; 13/20; 13/20; 13/20; 4/6; 11/18; 3/5; 4/6; 4/7; 11/18; 17/25; 4/6; 3/5; ; ; 4/6; 4/7; 
Draw; 15/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 14/5; 11/4; 13/5; 27/10; 27/10; 13/5; 11/4; 11/4; 29/10; 5/2; 14/5; 11/4; 143/50; 11/4; 29/10; ; ; 11/4; 13/5; 
Torquay; ; 4; 17/4; 4; 21/5; 19/5; 22/5; 4; 17/4; 17/4; 17/4; 15/4; 4; 9/2; 17/4; 4; 49/11; 9/2; 17/5; 9/2; 49/11; 49/10; 7/2; 9/2; ; ; 23/5; 7/2; 
META; english/non-league/national-league/torquay-v-forest-green; 2016-12-26 16:25:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Forest Green; 8/13; 8/13; 8/13; 8/13; 4/6; 4/7; 8/13; 8/13; 8/13; 13/20; 4/6; 4/6; 13/20; 8/13; 13/20; 8/13; 11/18; 3/5; 4/6; 4/7; 11/18; 17/25; 4/7; 3/5; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 13/5; 12/5; 14/5; 5/2; 11/4; 13/5; 11/4; 11/4; 11/4; 11/4; 27/10; 27/10; 13/5; 11/4; 11/4; 29/10; 5/2; 14/5; 11/4; 143/50; 14/5; 29/10; ; ; 11/4; 11/4; 
Torquay; ; 4; 17/4; 4; 21/5; 19/5; 22/5; 4; 17/4; 17/4; 9/2; 4; 4; 9/2; 17/4; 9/2; 74/17; 9/2; 17/5; 9/2; 22/5; 49/10; 4; 9/2; ; ; 22/5; 21/5; 
