META; english/non-league/national-league/wrexham-v-woking; 2017-01-01 16:24:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 12/5; 
Woking; 11/4; 5/2; 5/2; 12/5; 13/5; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 51/20; 5/2; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 13/5; 141/50; 23/10; 13/5; ; ; 13/5; 5/2; 
META; english/non-league/national-league/wrexham-v-woking; 2017-01-07 12:25:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Wrexham; 1; 21/20; 21/20; 1; 1; 10/11; 21/20; 10/11; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 5/6; 1; 1; 21/20; 21/20; 1; ; ; 21/20; 21/20; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 53/20; 5/2; 12/5; ; ; 12/5; 12/5; 
Woking; 13/5; 12/5; 49/20; 12/5; 13/5; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 51/20; 5/2; 13/5; 5/2; 13/5; 12/5; 27/10; 12/5; 13/5; 14/5; 23/10; 12/5; ; ; 13/5; 13/5; 
META; english/non-league/national-league/wrexham-v-woking; 2017-01-07 16:25:43 GMT+2; 2017-01-07 15:00; e70300-dr003
Wrexham; 1; 21/20; 1; 1; 1; 10/11; 21/20; 10/11; 1; 1; 1; 1; 1; 21/20; 1; 1; 1; 1; 5/6; 1; 1; 21/20; 21/20; 1; ; ; 1; 21/20; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 5/2; 5/2; 49/20; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 53/20; 12/5; 12/5; ; ; 5/2; 12/5; 
Woking; 13/5; 12/5; 49/20; 12/5; 13/5; 23/10; 5/2; 11/4; 13/5; 5/2; 13/5; 13/5; 51/20; 5/2; 13/5; 5/2; 28/11; 12/5; 27/10; 12/5; 28/11; 14/5; 5/2; 12/5; ; ; 27/10; 13/5; 
