META; english/non-league/national-league/southport-v-york; 2016-10-23 00:22:40 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 5/4; 3/2; ; ; 5/4; ; 11/8; ; ; ; ; ; 5/4; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; ; 
York; 21/10; 8/5; ; ; 21/10; ; 15/8; ; ; ; ; ; 2; ; ; 7/4; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; ; ; ; ; ; 47/20; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/southport-v-york; 2016-10-23 04:21:19 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 5/4; 3/2; ; ; 13/10; ; 7/5; ; ; ; 6/4; ; 5/4; ; ; 16/11; ; ; ; ; ; ; ; ; ; ; ; ; 
York; 15/8; 8/5; ; 7/4; 15/8; 19/10; 19/10; 7/4; 9/5; 19/10; 11/8; ; 9/5; ; ; 7/4; 24/13; 9/5; ; 9/5; 24/13; 21/10; 12/7; 9/5; ; ; 1/50; ; 
Draw; 23/10; 12/5; ; 21/10; 5/2; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; ; 47/20; ; ; 12/5; 27/11; 5/2; ; 5/2; 27/11; 5/2; 12/5; 5/2; ; ; 1/100; ; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 00:22:44 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; ; 11/8; 7/5; 23/20; 11/8; 11/8; 7/5; 7/5; 6/4; 6/4; 7/5; ; ; 16/11; 23/17; 5/4; 23/17; 5/4; 23/17; 7/5; 9/7; 5/4; ; ; 11/8; 7/5; 
York; 15/8; 9/5; ; 15/8; 15/8; 19/10; 19/10; 7/4; 9/5; 9/5; 11/8; 9/5; 9/5; ; ; 7/4; 24/13; 9/5; 17/10; 9/5; 24/13; 21/10; 12/7; 9/5; ; ; 13/8; 17/10; 
Draw; 23/10; 23/10; ; 2; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; ; 12/5; 23/10; 5/2; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; ; ; 2; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 04:22:45 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; ; 11/8; 7/5; 23/20; 11/8; 11/8; 7/5; 7/5; 6/4; 6/4; 7/5; ; ; 16/11; 7/5; 5/4; 23/17; 5/4; 7/5; 7/5; 9/7; 5/4; ; ; 7/5; 7/5; 
York; 15/8; 9/5; ; 15/8; 15/8; 19/10; 19/10; 7/4; 9/5; 9/5; 11/8; 9/5; 9/5; ; ; 7/4; 24/13; 9/5; 17/10; 9/5; 24/13; 21/10; 12/7; 9/5; ; ; 7/4; 17/10; 
Draw; 23/10; 23/10; ; 2; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; ; 12/5; 23/10; 5/2; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; ; ; 21/10; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 08:23:13 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; ; 11/8; 7/5; 23/20; 11/8; 11/8; 7/5; 7/5; 6/4; 6/4; 7/5; ; ; 16/11; 7/5; 7/5; 23/17; 7/5; 7/5; 7/5; 9/7; 7/5; ; ; 7/5; 7/5; 
York; 15/8; 9/5; ; 7/4; 15/8; 19/10; 19/10; 7/4; 9/5; 9/5; 11/8; 9/5; 9/5; ; ; 7/4; 9/5; 9/5; 17/10; 9/5; 9/5; 21/10; 12/7; 9/5; ; ; 7/4; 17/10; 
Draw; 23/10; 23/10; ; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; ; ; 12/5; 9/4; 9/4; 11/5; 9/4; 9/4; 5/2; 12/5; 9/4; ; ; 11/5; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 12:23:37 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 6/4; ; 13/10; 29/20; 13/10; 11/8; 11/8; 7/5; 7/5; 29/20; 6/4; 7/5; ; 7/5; 16/11; 7/5; 7/5; 23/17; 7/5; 7/5; 22/15; 9/7; 7/5; ; ; 7/5; 7/5; 
York; 15/8; 13/8; ; 13/8; 15/8; 17/10; 19/10; 7/4; 9/5; 9/5; 15/8; 9/5; 9/5; ; 15/8; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 83/41; 12/7; 9/5; ; ; 7/4; 7/4; 
Draw; 23/10; 23/10; ; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; ; 9/4; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 27/11; 12/5; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 16:23:37 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 6/4; 7/5; 11/8; 29/20; 13/10; 11/8; 11/8; 7/5; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 23/17; 7/5; 7/5; 22/15; 9/7; 7/5; ; ; 7/5; 11/8; 
York; 15/8; 13/8; 9/5; 7/4; 15/8; 17/10; 19/10; 7/4; 9/5; 9/5; 15/8; 19/10; 9/5; 9/5; 15/8; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 83/41; 12/7; 9/5; ; ; 7/4; 17/10; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 21/10; 9/4; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 27/11; 12/5; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-24 20:24:30 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 29/20; 7/5; 29/20; 13/10; 6/4; 11/8; 7/5; 6/4; 6/4; 6/4; 7/5; 29/20; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 16/11; 23/15; 9/7; 7/5; ; ; 7/5; 11/8; 
York; 15/8; 9/5; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; 9/5; 7/4; 15/8; 19/10; 9/5; 17/10; 15/8; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 27/14; 12/7; 9/5; ; ; 7/4; 17/10; 
Draw; 23/10; 23/10; 11/5; 21/10; 12/5; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 23/10; 9/4; 11/5; 9/4; 23/10; 27/11; 12/5; 9/4; ; ; 12/5; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 00:23:07 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 7/5; 16/11; 6/4; 7/5; 23/17; 7/5; 6/4; 11/7; 9/7; 7/5; ; ; 6/4; 7/5; 
York; 15/8; 9/5; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 19/10; 7/4; 17/10; 15/8; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 19/10; 12/7; 9/5; ; ; 7/4; 13/8; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 29/12; 12/5; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 04:23:20 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 7/5; 16/11; 16/11; 7/5; 23/17; 7/5; 16/11; 11/7; 9/7; 7/5; ; ; 6/4; 7/5; 
York; 15/8; 9/5; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 19/10; 7/4; 17/10; 15/8; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 19/10; 12/7; 9/5; ; ; 7/4; 13/8; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 29/12; 12/5; 9/4; ; ; 9/4; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 08:23:23 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 7/5; 16/11; 6/4; 7/5; 23/17; 7/5; 6/4; 19/12; 7/5; 7/5; ; ; 6/4; 7/5; 
York; 15/8; 9/5; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 19/10; 7/4; 7/4; 15/8; 9/5; 7/4; 9/5; 17/10; 9/5; 7/4; 19/10; 17/11; 9/5; ; ; 7/4; 13/8; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 12/5; 12/5; 9/4; ; ; 23/10; 21/10; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 12:24:28 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 29/20; 7/5; 6/4; 13/10; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 7/5; 16/11; 6/4; 7/5; 23/17; 7/5; 6/4; 8/5; 7/5; 7/5; ; ; 6/4; 6/4; 
York; 15/8; 17/10; 7/4; 13/8; 9/5; 17/10; 7/4; 7/4; 9/5; 9/5; 9/5; 19/10; 7/4; 7/4; 15/8; 9/5; 9/5; 9/5; 17/10; 9/5; 9/5; 19/10; 17/11; 9/5; ; ; 9/5; 7/4; 
Draw; 23/10; 23/10; 11/5; 21/10; 23/10; 11/5; 12/5; 23/10; 23/10; 11/5; 23/10; 11/5; 23/10; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 26/11; 12/5; 9/4; ; ; 23/10; 11/5; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 16:23:41 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 29/20; 7/5; 29/20; 11/8; 6/4; 11/8; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 29/20; 29/20; 6/4; 16/11; 16/11; 16/11; 23/17; 7/5; 16/11; 8/5; 17/12; 16/11; ; ; 6/4; 7/5; 
York; 9/5; 17/10; 17/10; 31/20; 9/5; 8/5; 7/4; 7/4; 9/5; 7/4; 9/5; 19/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 7/4; 7/4; 15/8; 28/17; 7/4; ; ; 9/5; 9/5; 
Draw; 23/10; 23/10; 23/10; 11/5; 23/10; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 29/12; 9/4; 9/4; ; ; 12/5; 12/5; 
META; english/non-league/national-league/southport-v-york; 2016-10-25 20:24:00 GMT+3; 2016-10-25 19:45; e70300-dr003
Southport; 7/5; 7/5; 7/5; 7/5; 6/4; 11/8; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 29/20; 7/5; 6/4; 16/11; 16/11; 16/11; 23/17; 7/5; 16/11; 23/15; 19/13; 16/11; ; ; 6/4; 7/5; 
York; 15/8; 13/8; 33/20; 8/5; 7/4; 8/5; 17/10; 17/10; 7/4; 7/4; 7/4; 19/10; 17/10; 13/8; 7/4; 7/4; 7/4; 7/4; 28/17; 7/4; 7/4; 15/8; 53/35; 7/4; ; ; 7/4; 7/4; 
Draw; 23/10; 5/2; 12/5; 9/4; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 11/5; 47/20; 12/5; 9/4; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 33/13; 12/5; 23/10; ; ; 5/2; 12/5; 
