META; english/non-league/national-league/southport-v-bromley; 2016-09-25 00:24:02 GMT+3; 2016-10-01 15:00; e70300-dr003
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 11/5; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 49/20; 11/5; 5/2; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 5/2; ; ; 12/5; 11/5; 
META; english/non-league/national-league/southport-v-bromley; 2016-10-01 12:22:29 GMT+3; 2016-10-01 15:00; e70300-dr003
Southport; 29/20; 7/5; 7/5; 7/5; 7/5; 27/20; ; 13/10; 7/5; 7/5; 7/5; 7/5; 7/5; ; 29/20; 7/5; 16/11; 7/5; 7/5; 5/4; 7/5; 16/11; 8/5; 7/5; ; ; 7/5; 7/5; 
Bromley; 7/4; 15/8; 17/10; 13/8; 7/4; 13/8; ; 9/5; 7/4; 7/4; 7/4; 33/20; 19/10; ; 7/4; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 17/10; 29/16; 48/29; ; ; 9/5; 17/10; 
Draw; 12/5; 12/5; 47/20; 11/5; 23/10; 9/4; ; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; ; 11/5; 5/2; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 5/2; ; ; 23/10; 11/5; 
META; english/non-league/national-league/southport-v-bromley; 2016-10-01 16:23:08 GMT+3; 2016-10-01 15:00; e70300-dr003
Southport; 11/8; 7/5; 27/20; 7/5; 13/10; 27/20; 13/10; 13/10; 13/10; 7/5; 13/10; 7/5; 7/5; ; 13/10; 27/20; 11/8; 23/17; 7/5; 5/4; 7/5; 23/17; 6/4; 7/5; ; ; 11/8; 7/5; 
Bromley; 19/10; 15/8; 37/20; 13/8; 9/5; 13/8; 19/10; 9/5; 15/8; 7/4; 19/10; 17/10; 19/10; ; 19/10; 19/10; 9/5; 24/13; 7/4; 9/5; 7/4; 24/13; 31/16; 48/29; ; ; 19/10; 17/10; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; 9/4; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; ; 11/5; 23/10; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 5/2; ; ; 12/5; 11/5; 
META; english/non-league/national-league/southport-v-bromley; 2016-10-01 20:21:56 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Bromley; 19/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Southport; 11/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
