META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-18 04:19:20 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; ; 6/4; 27/20; 31/20; ; 6/4; 6/4; ; 6/4; ; ; ; ; 17/11; 16/11; 6/4; ; 6/4; 16/11; 8/5; ; ; ; ; ; 
Southport; 8/5; 3/2; 33/20; ; 8/5; 6/4; 13/8; ; 8/5; 8/5; ; 13/8; ; ; ; ; 8/5; 17/11; 8/5; ; 8/5; 17/11; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; ; 12/5; 12/5; 5/2; ; 5/2; 23/10; ; 11/5; ; ; ; ; 12/5; 40/17; 23/10; ; 23/10; 40/17; 13/5; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-19 12:21:57 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; ; 6/4; 27/20; 31/20; ; 6/4; 6/4; ; 6/4; ; ; ; ; 17/11; 16/11; 6/4; ; 6/4; 16/11; 8/5; ; ; ; ; ; 
Southport; 8/5; 3/2; 33/20; ; 8/5; 6/4; 13/8; ; 8/5; 8/5; ; 13/8; ; ; ; ; 8/5; 17/11; 8/5; ; 8/5; 17/11; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; ; 12/5; 12/5; 5/2; ; 5/2; 23/10; ; 11/5; ; ; ; ; 12/5; 40/17; 23/10; ; 23/10; 40/17; 13/5; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-19 16:22:44 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; ; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 40/17; 23/10; 12/5; 23/10; 40/17; 13/5; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-19 20:23:26 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; ; 6/4; 7/5; 6/4; ; 8/5; ; ; ; ; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; ; 8/5; 6/4; 8/5; ; 7/4; ; ; ; ; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; ; 23/10; 12/5; 23/10; ; 13/5; ; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 00:22:35 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; 1/10; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; 1/10; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 5/2; 23/10; 12/5; 23/10; 5/2; 13/5; ; ; ; 1/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 04:22:24 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; 1/10; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; 1/10; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; ; ; ; 21/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 08:22:49 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; 1/10; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; 1/10; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; ; ; ; 21/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 12:23:25 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; 1/10; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; 1/10; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; ; ; ; 21/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 16:23:32 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 3/2; 31/20; 29/20; 6/4; 27/20; 31/20; ; 6/4; 6/4; 7/5; 6/4; ; 6/4; ; ; 17/11; 16/11; 6/4; 7/5; 6/4; 16/11; 8/5; ; ; ; 1/10; ; 
Southport; 8/5; 3/2; 33/20; 31/20; 8/5; 6/4; 17/10; ; 8/5; 8/5; 8/5; 13/8; ; 13/8; ; ; 8/5; 17/11; 8/5; 6/4; 8/5; 17/11; 7/4; ; ; ; 1/10; ; 
Draw; 13/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; ; 5/2; 23/10; 5/2; 11/5; ; 12/5; ; ; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; ; ; ; 21/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-20 20:22:02 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 11/8; 29/20; 7/5; 29/20; 27/20; 29/20; ; 7/5; 6/4; 7/5; 29/20; ; 7/5; ; 7/5; 16/11; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 26/19; ; ; 27/20; ; 
Southport; 17/10; 7/4; 17/10; 13/8; 17/10; 6/4; 7/4; ; 7/4; 8/5; 17/10; 33/20; ; 17/10; ; 37/20; 7/4; 17/10; 8/5; 6/4; 8/5; 17/10; 15/8; 20/13; ; ; 13/8; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 12/5; 5/2; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; ; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 13/5; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 00:21:46 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 11/8; 29/20; 7/5; 29/20; 27/20; 29/20; ; 7/5; 6/4; 7/5; 29/20; ; 29/20; ; 7/5; 16/11; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 26/19; ; ; 7/5; ; 
Southport; 17/10; 7/4; 17/10; 13/8; 17/10; 6/4; 7/4; ; 7/4; 8/5; 17/10; 33/20; ; 33/20; ; 37/20; 7/4; 17/10; 8/5; 6/4; 8/5; 17/10; 15/8; 20/13; ; ; 13/8; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 12/5; 5/2; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; ; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 13/5; 5/2; ; ; 11/5; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 04:21:34 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 11/8; 29/20; 7/5; 29/20; 27/20; 29/20; ; 7/5; 6/4; 7/5; 29/20; ; 29/20; ; 7/5; 16/11; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 26/19; ; ; 7/5; ; 
Southport; 17/10; 7/4; 17/10; 13/8; 17/10; 6/4; 7/4; ; 7/4; 8/5; 17/10; 33/20; ; 33/20; ; 37/20; 7/4; 17/10; 8/5; 6/4; 8/5; 17/10; 15/8; 20/13; ; ; 17/10; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 12/5; 5/2; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; ; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 13/5; 5/2; ; ; 23/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 08:29:12 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 11/8; 29/20; 7/5; 29/20; 11/8; 29/20; ; 7/5; 6/4; 7/5; 29/20; ; 29/20; 29/20; 7/5; 16/11; 16/11; 6/4; 7/5; 6/4; 16/11; 6/4; 26/19; ; ; 7/5; ; 
Southport; 17/10; 7/4; 17/10; 13/8; 17/10; 8/5; 7/4; ; 7/4; 8/5; 17/10; 33/20; ; 33/20; 17/10; 37/20; 7/4; 17/10; 8/5; 6/4; 8/5; 17/10; 15/8; 20/13; ; ; 17/10; ; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 23/10; 12/5; 23/10; ; 49/20; 2; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 11/5; 13/5; 5/2; ; ; 23/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 12:24:59 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 11/8; 29/20; 11/8; 29/20; 11/8; 6/4; ; 6/4; 6/4; 6/4; 29/20; 7/5; 29/20; 29/20; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 26/19; 6/4; ; 11/8; ; 
Southport; 17/10; 7/4; 33/20; 31/20; 13/8; 8/5; 17/10; ; 7/4; 8/5; 17/10; 33/20; 17/10; 33/20; 17/10; 17/10; 7/4; 8/5; 8/5; 6/4; 8/5; 8/5; 15/8; 17/11; 17/10; ; 13/8; ; 
Draw; 13/5; 12/5; 23/10; 12/5; 12/5; 9/4; 5/2; ; 12/5; 23/10; 23/10; 23/10; 23/10; 49/20; 2; 23/10; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 13/5; 5/2; 23/10; ; 23/10; ; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 16:25:26 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 29/20; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 29/20; 7/5; 6/4; 29/20; 6/4; 6/4; 6/4; 16/11; 7/5; 6/4; 6/4; 6/4; 26/19; 6/4; ; 11/8; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 33/20; 17/10; 33/20; 17/10; 17/10; 8/5; 8/5; 9/5; 6/4; 8/5; 8/5; 15/8; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 23/10; 23/10; 13/5; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-21 20:25:35 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 29/20; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 29/20; 7/5; 6/4; 29/20; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 11/8; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 33/20; 17/10; 33/20; 17/10; 17/10; 7/4; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 00:24:08 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 7/5; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 7/5; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 8/5; 17/10; 33/20; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 19/10; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 04:23:26 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 7/5; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 7/5; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 8/5; 17/10; 33/20; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 08:23:18 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 7/5; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 7/5; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 8/5; 17/10; 33/20; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 12:24:47 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 7/5; 6/4; 11/8; 6/4; ; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 7/5; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; ; 7/4; 9/5; 17/10; 8/5; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; ; 12/5; 21/10; 23/10; 23/10; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 11/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 16:25:20 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 7/5; 6/4; 29/20; 7/5; 6/4; 11/8; 6/4; 11/8; 6/4; 16/11; 6/4; 6/4; 7/5; 6/4; 6/4; 6/4; 16/11; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 26/19; 6/4; ; 6/4; 7/5; 
Southport; 17/10; 13/8; 33/20; 8/5; 13/8; 8/5; 17/10; 7/4; 7/4; 9/5; 17/10; 17/10; 17/10; 33/20; 13/8; 17/10; 7/4; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 17/11; 17/10; ; 13/8; 13/8; 
Draw; 13/5; 12/5; 23/10; 11/5; 23/10; 9/4; 5/2; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 2; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-22 20:28:36 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 6/4; 31/20; 29/20; 6/4; 11/8; 31/20; 11/8; 6/4; 16/11; 8/5; 31/20; 7/5; 6/4; 8/5; 6/4; 6/4; 6/4; 16/11; 7/5; 7/5; 6/4; 29/18; 22/15; 6/4; ; 6/4; 6/4; 
Southport; 8/5; 13/8; 8/5; 6/4; 13/8; 8/5; 8/5; 7/4; 13/8; 9/5; 13/8; 17/10; 17/10; 13/8; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 14/9; 8/5; ; 13/8; 8/5; 
Draw; 13/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 23/10; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-23 00:25:22 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 6/4; 31/20; 29/20; 6/4; 11/8; 31/20; 11/8; 6/4; 16/11; 8/5; 31/20; 7/5; 6/4; 8/5; 6/4; 6/4; 17/11; 16/11; 7/5; 7/5; 17/11; 29/18; 22/15; 6/4; ; 6/4; 6/4; 
Southport; 8/5; 13/8; 8/5; 6/4; 13/8; 8/5; 13/8; 7/4; 13/8; 9/5; 13/8; 17/10; 17/10; 13/8; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 14/9; 8/5; ; 13/8; 8/5; 
Draw; 13/5; 12/5; 23/10; 23/10; 23/10; 9/4; 5/2; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 21/10; 12/5; 21/10; 23/10; 5/2; 5/2; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-23 04:25:04 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 6/4; 31/20; 29/20; 6/4; 11/8; 31/20; 6/4; 6/4; 16/11; 8/5; 31/20; 7/5; 6/4; 8/5; 6/4; 6/4; 17/11; 16/11; 7/5; 7/5; 17/11; 29/18; 22/15; 6/4; ; 6/4; 6/4; 
Southport; 8/5; 13/8; 8/5; 31/20; 13/8; 8/5; 13/8; 8/5; 13/8; 9/5; 17/10; 17/10; 17/10; 13/8; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 14/9; 8/5; ; 8/5; 8/5; 
Draw; 13/5; 12/5; 23/10; 9/4; 23/10; 9/4; 5/2; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 9/4; 21/10; 12/5; 21/10; 9/4; 5/2; 5/2; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-23 08:25:08 GMT+3; 2016-09-24 15:00; e70300-dr003
North Ferriby Utd; 6/4; 6/4; 31/20; 29/20; 6/4; 11/8; 31/20; 6/4; 6/4; 16/11; 8/5; 31/20; 7/5; 6/4; 8/5; 6/4; 6/4; 17/11; 16/11; 7/5; 7/5; 17/11; 29/18; 22/15; 6/4; ; 6/4; 6/4; 
Southport; 8/5; 13/8; 8/5; 31/20; 13/8; 8/5; 13/8; 8/5; 13/8; 9/5; 17/10; 17/10; 17/10; 13/8; 13/8; 17/10; 8/5; 28/17; 9/5; 6/4; 9/5; 28/17; 9/5; 14/9; 8/5; ; 8/5; 8/5; 
Draw; 13/5; 12/5; 23/10; 9/4; 23/10; 9/4; 5/2; 23/10; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 21/10; 23/10; 12/5; 9/4; 21/10; 12/5; 21/10; 9/4; 5/2; 5/2; 23/10; ; 12/5; 11/5; 
META; english/non-league/national-league/north-ferriby-utd-v-southport; 2016-09-23 12:27:25 GMT+3; 2016-09-24 15:00; e70300-dr003
