META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-09-25 00:24:11 GMT+3; 2016-10-01 17:30; e70300-dr003
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 00:22:45 GMT+3; 2016-10-01 17:30; e70300-dr003
Dagenham & Redbridge; 13/10; 13/10; 27/20; 5/4; 7/5; 13/10; 11/8; 11/8; 13/10; 23/17; 13/10; 13/10; 7/5; 13/10; 13/10; 27/20; 11/8; 23/17; 23/17; 23/17; 27/20; 23/17; 17/12; 23/17; ; ; 13/10; 13/10; 
Tranmere; 21/10; 19/10; 19/10; 15/8; 15/8; 17/10; 19/10; 9/5; 2; 9/5; 2; 19/10; 19/10; 39/20; 19/10; 39/20; 15/8; 19/10; 9/5; 7/4; 9/5; 19/10; 15/7; 7/4; ; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 23/10; 23/10; 21/10; 9/4; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 23/10; 21/10; 
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 04:22:20 GMT+3; 2016-10-01 17:30; e70300-dr003
Dagenham & Redbridge; 13/10; 13/10; 27/20; 5/4; 7/5; 13/10; 7/5; 11/8; 13/10; 23/17; 7/5; 27/20; 11/8; 13/10; 11/8; 27/20; 11/8; 13/10; 23/17; 23/17; 27/20; ; 17/12; 23/17; ; ; 11/8; 11/8; 
Tranmere; 21/10; 19/10; 19/10; 15/8; 15/8; 17/10; 15/8; 9/5; 2; 9/5; 19/10; 15/8; 19/10; 39/20; 19/10; 39/20; 15/8; 37/19; 9/5; 7/4; 9/5; ; 15/7; 7/4; ; ; 19/10; 9/5; 
Draw; 23/10; 23/10; 11/5; 21/10; 9/4; 21/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 21/10; 9/4; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 23/10; 2; 
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 08:22:45 GMT+3; 2016-10-01 17:30; e70300-dr003
Dagenham & Redbridge; 13/10; 13/10; 27/20; 5/4; 7/5; 5/4; 7/5; 11/8; 13/10; 23/17; 7/5; 27/20; 11/8; 27/20; 11/8; 27/20; 11/8; 23/17; 23/17; 23/17; 27/20; 23/17; 17/12; 23/17; ; ; 11/8; 11/8; 
Tranmere; 21/10; 19/10; 19/10; 7/4; 15/8; 9/5; 15/8; 9/5; 2; 9/5; 19/10; 15/8; 19/10; 19/10; 19/10; 39/20; 15/8; 37/19; 9/5; 7/4; 9/5; 37/19; 15/7; 7/4; ; ; 2; 9/5; 
Draw; 23/10; 23/10; 11/5; 23/10; 9/4; 21/10; 12/5; 23/10; 23/10; 23/10; 23/10; 11/5; 12/5; 23/10; 21/10; 9/4; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 12/5; 12/5; ; ; 23/10; 21/10; 
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 12:22:39 GMT+3; 2016-10-01 17:30; e70300-dr003
Dagenham & Redbridge; 13/10; 11/8; 27/20; 5/4; 7/5; 5/4; ; 11/8; 7/5; 23/17; 7/5; 7/5; 11/8; 27/20; 7/5; 27/20; 11/8; 23/17; 23/17; 23/17; 27/20; 23/17; 19/13; 23/17; ; ; 7/5; 11/8; 
Tranmere; 21/10; 15/8; 19/10; 7/4; 15/8; 7/4; ; 9/5; 15/8; 9/5; 19/10; 9/5; 19/10; 19/10; 21/10; 39/20; 15/8; 19/10; 9/5; 7/4; 9/5; 19/10; 36/17; 7/4; ; ; 2; 19/10; 
Draw; 23/10; 9/4; 11/5; 23/10; 9/4; 21/10; ; 23/10; 9/4; 23/10; 23/10; 11/5; 12/5; 23/10; 12/5; 9/4; 9/4; 9/4; 23/10; 21/10; 23/10; 9/4; 40/17; 41/19; ; ; 11/5; 11/5; 
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 16:23:18 GMT+3; 2016-10-01 17:30; e70300-dr003
Dagenham & Redbridge; 11/8; 7/5; 7/5; 13/10; 7/5; 5/4; 7/5; 11/8; 7/5; 23/17; 7/5; 29/20; 7/5; 27/20; 7/5; 27/20; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 19/13; 17/13; ; ; 7/5; 11/8; 
Tranmere; 19/10; 17/10; 7/4; 13/8; 9/5; 7/4; 15/8; 9/5; 9/5; 9/5; 15/8; 17/10; 17/10; 19/10; 21/10; 19/10; 9/5; 24/13; 9/5; 7/4; 9/5; 24/13; 36/17; 19/11; ; ; 19/10; 19/10; 
Draw; 23/10; 9/4; 9/4; 12/5; 9/4; 43/20; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 21/10; 23/10; 23/10; 40/17; 5/2; ; ; 12/5; 11/5; 
META; english/non-league/national-league/dagenham-redbridge-v-tranmere; 2016-10-01 20:22:05 GMT+3; 2016-10-01 17:30; In Play; e70300-dr003
Draw; 6/4; ; ; 13/8; ; 7/5; 6/4; 5/4; ; ; 11/8; 27/20; ; ; ; ; ; ; ; 23/17; ; ; ; ; ; ; ; ; 
Dagenham & Redbridge; 2; ; ; 17/10; ; 15/8; 19/10; 2; ; ; 2; 2; ; ; ; ; ; ; ; 19/10; ; ; ; ; ; ; ; ; 
Tranmere; 2; ; ; 7/4; ; 20/11; 2; 2; ; ; 19/10; 2; ; ; ; ; ; ; ; 37/19; ; ; ; ; ; ; ; ; 
