META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-23 16:23:29 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; ; ; ; ; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dagenham & Redbridge; 10/3; ; ; ; ; ; ; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-24 12:24:09 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-24 16:24:09 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-24 20:25:04 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 5/6; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 33/10; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 00:23:38 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 04:23:47 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 08:23:51 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 12:25:07 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 16:24:15 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-25 20:24:31 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/50; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/50; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 00:22:58 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/20; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 04:22:56 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/20; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 08:22:50 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 10/3; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/20; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 12:24:42 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; ; ; 4/5; 5/6; ; 4/5; ; 5/6; ; ; ; ; ; ; ; ; 4/5; ; 4/5; ; ; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; ; ; 12/5; 13/5; ; 13/5; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; 5/2; ; ; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; ; ; 3; 16/5; ; 17/5; ; 3; ; ; ; ; ; ; ; ; 31/10; ; 3; ; ; ; 31/10; ; ; 1/20; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 16:24:03 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 5/6; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; ; 5/6; ; ; 4/5; ; ; ; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 6/7; ; 4/5; ; ; 1/20; ; 
Draw; 5/2; 5/2; 49/20; 12/5; 13/5; 5/2; 13/5; ; 5/2; ; ; 12/5; ; ; ; 13/5; 27/11; 5/2; 23/10; 5/2; 27/11; 45/17; ; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 10/3; 3; 16/5; 3; 10/3; 3; 10/3; ; 3; ; ; 3; ; ; ; 10/3; 41/13; 31/10; 3; 3; 41/13; 62/17; ; 31/10; ; ; 1/20; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-26 20:24:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 3/4; 4/5; 7/10; 4/5; 8/11; 4/5; 5/6; ; 4/5; ; ; ; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 6/7; 9/11; 4/5; ; ; 4/7; ; 
Draw; 5/2; 5/2; 5/2; 23/10; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; ; 12/5; ; ; ; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 21/10; ; 
Dagenham & Redbridge; 7/2; 3; 16/5; 16/5; 10/3; 3; 17/5; 16/5; 3; 3; ; 3; ; ; ; 10/3; 13/4; 31/10; 3; 3; 13/4; 62/17; 45/17; 31/10; ; ; 12/5; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 00:23:03 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 4/5; 7/10; 4/5; 8/11; 4/5; 4/5; ; 4/5; 4/5; ; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 6/7; 9/11; 4/5; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; ; 12/5; 13/5; ; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 45/17; 13/5; 5/2; ; ; 23/10; ; 
Dagenham & Redbridge; 7/2; 3; 16/5; 3; 10/3; 3; 10/3; 16/5; 3; 16/5; ; 3; 16/5; ; 16/5; 10/3; 33/10; 31/10; 3; 3; 33/10; 62/17; 45/17; 31/10; ; ; 14/5; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 04:23:19 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 4/5; 7/10; 4/5; 8/11; 4/5; 4/5; ; 4/5; 4/5; ; 5/6; 4/5; 4/5; 4/5; 4/5; 4/5; 4/5; 6/7; 9/11; 4/5; ; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 13/5; 13/5; 13/5; 13/5; ; 12/5; 13/5; ; 5/2; 5/2; 27/11; 5/2; 23/10; 5/2; 27/11; 45/17; 13/5; 5/2; ; ; 23/10; ; 
Dagenham & Redbridge; 7/2; 3; 16/5; 3; 10/3; 3; 10/3; 16/5; 3; 16/5; ; 3; 16/5; ; 16/5; 10/3; 33/10; 31/10; 3; 3; 33/10; 62/17; 45/17; 31/10; ; ; 14/5; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 08:23:15 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 4/5; 7/10; 4/5; 8/11; 4/5; 4/5; ; 4/5; 4/5; ; 5/6; 4/5; 10/13; 3/4; 4/5; 8/11; 10/13; 6/7; 9/11; 3/4; ; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 27/10; 13/5; 13/5; 13/5; ; 12/5; 13/5; ; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 3; 16/5; 3; 10/3; 3; 33/10; 16/5; 3; 10/3; ; 3; 16/5; ; 16/5; 10/3; 57/17; 33/10; 3; 3; 57/17; 62/17; 45/17; 33/10; ; ; 14/5; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 12:24:45 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 4/5; 7/10; 5/6; 8/11; 4/5; 4/5; ; 4/5; 4/5; ; 5/6; 4/5; 10/13; 3/4; 4/5; 8/11; 10/13; 6/7; 9/11; 3/4; ; ; 8/11; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; ; 12/5; 13/5; ; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 16/5; 31/10; 3; 10/3; 3; 16/5; 16/5; 3; 10/3; ; 3; 16/5; ; 16/5; 10/3; 57/17; 33/10; 3; 3; 57/17; 62/17; 45/17; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 16:24:10 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 8/11; 4/5; 4/5; 4/5; 5/6; 4/5; ; 5/6; 4/5; 10/13; 3/4; 4/5; 8/11; 10/13; 6/7; 9/11; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 12/5; 12/5; 13/5; ; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 45/17; 13/5; 5/2; ; ; 23/10; ; 
Dagenham & Redbridge; 7/2; 16/5; 16/5; 3; 10/3; 3; 16/5; 16/5; 3; 10/3; 3; 3; 16/5; ; 16/5; 10/3; 57/17; 33/10; 3; 3; 57/17; 62/17; 45/17; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-27 20:24:31 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 4/5; 7/10; 4/5; 8/11; 4/5; 17/20; 4/5; 5/6; 4/5; ; 5/6; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 12/5; 12/5; 13/5; ; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 16/5; 31/10; 3; 10/3; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; ; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 00:23:35 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 8/11; 4/5; 17/20; 4/5; 5/6; 4/5; 4/5; 5/6; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 13/5; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 16/5; 16/5; 3; 16/5; 3; 16/5; 16/5; 3; 3; 3; 3; 16/5; 10/3; 16/5; 10/3; 16/5; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 04:23:30 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 5/6; 7/10; 4/5; 8/11; 4/5; 17/20; 5/6; 5/6; ; 4/5; 5/6; 4/5; 4/5; 3/4; 4/5; 8/11; 4/5; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 5/2; 27/10; 5/2; 13/5; 13/5; 12/5; 12/5; ; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 16/5; 31/10; 3; 16/5; 3; 16/5; 16/5; 3; 3; 3; 3; ; 16/5; 16/5; 10/3; 16/5; 33/10; 3; 3; 16/5; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 08:23:26 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 4/5; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 4/5; 3/4; 4/5; 8/11; 4/5; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 28/11; 5/2; 23/10; 5/2; 28/11; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 16/5; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 3; 3; 3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 12:25:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; ; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 6/7; 11/13; 3/4; ; ; 4/5; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 12/5; ; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 3; ; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 16:23:00 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 12/5; ; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 31/10; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-28 20:25:42 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 6/7; 11/13; 3/4; ; ; 5/6; ; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; ; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; ; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-29 00:23:05 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 13/15; 11/13; 3/4; ; ; 5/6; 4/5; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 34/13; 13/5; 5/2; ; ; 13/5; 12/5; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-29 04:22:33 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 3/4; 4/5; 8/11; 5/6; 13/15; 11/13; 3/4; ; ; 5/6; 4/5; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 34/13; 13/5; 5/2; ; ; 13/5; 12/5; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 41/13; 33/10; 3; 3; 41/13; 62/17; 29/10; 33/10; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-29 08:22:14 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 4/5; 4/5; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 5/6; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 9/11; 4/5; 4/5; 5/6; 13/15; 11/13; 9/11; ; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 49/20; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 12/5; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 34/13; 13/5; 5/2; ; ; 13/5; 13/5; 
Dagenham & Redbridge; 7/2; 3; 31/10; 3; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 10/3; 16/5; 16/5; 16/5; 10/3; 16/5; 3; 3; 3; 16/5; 62/17; 29/10; 3; ; ; 3; 3; 
META; english/non-league/national-league/forest-green-v-dagenham-redbridge; 2016-10-29 12:22:54 GMT+3; 2016-10-29 15:00; e70300-dr003
Forest Green; 4/5; 17/20; 5/6; 5/6; 5/6; 3/4; 5/6; 8/11; 4/5; 17/20; 17/20; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 9/11; 4/5; 4/5; 5/6; 7/8; 11/13; 9/11; ; ; 5/6; 5/6; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 23/10; 5/2; 5/2; 5/2; 5/2; 23/10; 5/2; 5/2; 45/17; 13/5; 5/2; ; ; 5/2; 5/2; 
