META; english/non-league/national-league/wrexham-v-southport; 2016-12-18 00:24:37 GMT+2; 2016-12-26 15:00; e70300-dr003
Draw; 11/4; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 17/10; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 3; 13/5; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-24 04:23:05 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 5/6; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 16/5; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 3; 13/5; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-24 08:23:02 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 5/6; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 16/5; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 3; 13/5; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-24 12:23:30 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 5/6; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 5/2; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 16/5; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 3; 13/5; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-24 16:24:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 4/5; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 17/20; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 5/6; 5/6; 
Draw; 11/4; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 12/5; 13/5; 13/5; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 23/10; 23/10; 
Southport; 17/10; 29/10; 3; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 13/5; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-24 20:23:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 17/20; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 3; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 58/19; 14/5; 14/5; 14/5; 58/19; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 00:23:18 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 9/10; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 17/10; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 04:23:18 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 17/20; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 3; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 08:23:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 17/20; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 3; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 12:23:15 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 17/20; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 5/6; 9/10; ; ; 9/10; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 17/10; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 16:36:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 17/20; 17/20; 9/10; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 3; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-25 20:23:37 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 9/10; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 17/10; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-26 00:23:37 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 17/20; 17/20; 9/10; 5/6; 17/20; 3/4; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 5/6; 9/10; 4/5; 9/10; 5/6; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 9/4; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 3; 29/10; 29/10; 14/5; 3; 11/4; 3; 3; 3; 3; 16/5; 16/5; 59/20; 11/4; 3; 3; 3; 14/5; 14/5; 14/5; 3; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-26 04:23:27 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 9/10; 5/6; 17/20; 4/5; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 9/10; 4/5; 9/10; 13/15; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 9/4; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 13/5; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 12/5; 13/5; ; ; 5/2; 23/10; 
Southport; 17/10; 29/10; 29/10; 14/5; 3; 27/10; 3; 3; 3; 3; 16/5; 16/5; 59/20; 27/10; 3; 3; 56/19; 14/5; 14/5; 14/5; 56/19; 16/5; 3; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-26 08:23:38 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 6/4; 17/20; 9/10; 20/23; 17/20; 4/5; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 9/10; 4/5; 9/10; 13/15; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 51/20; 27/10; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; 12/5; 
Southport; 17/10; 29/10; 29/10; 11/4; 3; 27/10; 3; 3; 3; 3; 16/5; 16/5; 59/20; 27/10; 3; 3; 56/19; 14/5; 14/5; 14/5; 56/19; 16/5; 14/5; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-26 12:24:52 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 8/5; 17/20; 9/10; 20/23; 17/20; 4/5; 20/23; 4/5; 5/6; 17/20; 20/23; 10/11; 17/20; 10/11; 17/20; 11/13; 13/15; 9/10; 4/5; 9/10; 13/15; 23/25; 9/10; 9/10; ; ; 5/6; 5/6; 
Draw; 12/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 13/5; 5/2; 5/2; 12/5; 51/20; 27/10; 13/5; 5/2; 28/11; 13/5; 12/5; 13/5; 28/11; 137/50; 5/2; 13/5; ; ; 5/2; 12/5; 
Southport; 8/5; 29/10; 29/10; 11/4; 3; 27/10; 3; 3; 3; 3; 16/5; 16/5; 59/20; 27/10; 3; 3; 56/19; 14/5; 14/5; 14/5; 56/19; 16/5; 14/5; 14/5; ; ; 3; 14/5; 
META; english/non-league/national-league/wrexham-v-southport; 2016-12-26 16:25:28 GMT+2; 2016-12-26 15:00; e70300-dr003
Wrexham; 8/5; 17/20; 1; 20/21; 20/21; 10/11; 20/21; 5/6; 1; 1; 1; 21/20; 1; 1; 1; 19/20; 19/20; 9/10; 4/5; 9/10; 19/20; 103/100; 1; 9/10; ; ; 1; 1; 
Draw; 12/5; 5/2; 12/5; 11/5; 5/2; 23/10; 13/5; 12/5; 5/2; 5/2; 5/2; 5/2; 49/20; 13/5; 5/2; 5/2; 5/2; 13/5; 12/5; 13/5; 5/2; 133/50; 13/5; 13/5; ; ; 5/2; 12/5; 
Southport; 8/5; 29/10; 5/2; 5/2; 11/4; 23/10; 27/10; 11/4; 13/5; 13/5; 13/5; 5/2; 51/20; 12/5; 5/2; 11/4; 45/17; 14/5; 14/5; 14/5; 45/17; 57/20; 12/5; 14/5; ; ; 27/10; 13/5; 
