META; english/non-league/national-league/barrow-v-gateshead; 2016-12-18 00:24:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Gateshead; 11/4; 9/4; 27/10; 5/2; 11/4; ; 27/10; ; ; 13/5; 11/4; ; ; ; ; ; 45/17; 14/5; ; 14/5; 45/17; ; 23/10; 14/5; ; ; ; ; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-19 20:24:17 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 11/10; 1; 20/21; 1; ; 1; ; ; 1; 1; 1; ; ; 1; ; 10/11; 9/10; 19/20; 9/10; 10/11; ; 19/20; 9/10; ; ; ; 20/21; 
Draw; 5/2; 23/10; 12/5; 11/5; 5/2; ; 13/5; ; ; 12/5; 12/5; 23/10; ; ; 5/2; ; 12/5; 13/5; 23/10; 13/5; 12/5; ; 5/2; 13/5; ; ; ; 23/10; 
Gateshead; 11/4; 9/4; 13/5; 5/2; 13/5; ; 13/5; ; ; 13/5; 11/4; 5/2; ; ; 5/2; ; 28/11; 14/5; 12/5; 14/5; 28/11; ; 11/5; 14/5; ; ; ; 5/2; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 00:23:35 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 11/10; 1; 20/21; 1; ; 1; ; ; 1; 1; 1; ; ; 1; ; 10/11; 9/10; 19/20; 9/10; 10/11; ; 19/20; 9/10; ; ; ; 20/21; 
Draw; 5/2; 23/10; 12/5; 11/5; 5/2; ; 5/2; ; ; 12/5; 12/5; 23/10; ; ; 5/2; ; 12/5; 13/5; 23/10; 13/5; 12/5; ; 5/2; 13/5; ; ; ; 23/10; 
Gateshead; 11/4; 9/4; 13/5; 5/2; 13/5; ; 13/5; ; ; 13/5; 11/4; 5/2; ; ; 5/2; ; 28/11; 14/5; 12/5; 14/5; 28/11; ; 11/5; 14/5; ; ; ; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 04:23:42 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 11/10; 1; 20/21; 1; ; 1; ; ; 1; 1; 1; ; ; 1; ; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; 20/21; 
Draw; 5/2; 23/10; 12/5; 11/5; 5/2; ; 5/2; ; ; 12/5; 12/5; 23/10; ; ; 5/2; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; 5/2; 12/5; ; ; ; 23/10; 
Gateshead; 11/4; 9/4; 13/5; 5/2; 13/5; ; 13/5; ; ; 13/5; 11/4; 5/2; ; ; 5/2; ; 28/11; 27/10; 12/5; 27/10; 28/11; ; 11/5; 27/10; ; ; ; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 08:23:41 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 11/10; 1; 20/21; 1; ; 1; ; 1; 1; 1; 1; ; ; 1; ; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; 20/21; 
Draw; 5/2; 23/10; 12/5; 11/5; 5/2; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; ; ; 5/2; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; 5/2; 12/5; ; ; ; 23/10; 
Gateshead; 11/4; 9/4; 13/5; 5/2; 13/5; ; 13/5; ; 13/5; 13/5; 11/4; 5/2; ; ; 5/2; ; 28/11; 27/10; 12/5; 27/10; 28/11; ; 11/5; 27/10; ; ; ; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 12:24:34 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; ; 1; ; 1; 1; 1; 1; ; ; 1; ; 10/11; 1; 19/20; 1; 10/11; ; 19/20; 1; ; ; ; 20/21; 
Draw; 5/2; 12/5; 12/5; 11/5; 5/2; ; 5/2; ; 5/2; 12/5; 12/5; 23/10; ; ; 5/2; ; 40/17; 12/5; 23/10; 12/5; 40/17; ; 5/2; 12/5; ; ; ; 23/10; 
Gateshead; 11/4; 13/5; 13/5; 5/2; 13/5; ; 13/5; ; 13/5; 13/5; 11/4; 5/2; ; ; 5/2; ; 28/11; 27/10; 12/5; 27/10; 28/11; ; 11/5; 27/10; ; ; ; 23/10; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 16:24:53 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; ; 10/11; 1; 19/20; 1; 10/11; 21/20; 19/20; 1; ; ; 10/11; 20/21; 
Draw; 12/5; 12/5; 12/5; 11/5; 5/2; ; 5/2; 5/2; 5/2; 12/5; 11/5; 23/10; ; 23/10; 5/2; ; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 9/4; 23/10; 
Gateshead; 8/5; 13/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; ; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-20 20:25:54 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 1; 1; ; 19/20; 1; 19/20; 10/11; 1; 19/20; 1; 10/11; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 12/5; 11/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 9/4; 23/10; 
Gateshead; 8/5; 13/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 00:23:32 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 10/11; 1; 19/20; 1; 10/11; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 11/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 04:23:33 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 10/11; 1; 19/20; 1; 10/11; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 12/5; 11/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 8/5; 13/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 08:23:42 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 10/11; 1; 19/20; 1; 10/11; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 11/5; 5/2; ; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 5/2; 13/5; ; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 12:24:10 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; ; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; ; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 12/5; 13/5; ; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 5/2; 27/10; 12/5; 27/10; 5/2; 139/50; 11/5; 27/10; ; ; 13/5; 23/10; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 16:24:45 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 5/2; 27/10; 12/5; 27/10; 5/2; 139/50; 11/5; 27/10; ; ; 13/5; 23/10; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-21 20:28:20 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 23/10; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 00:23:32 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 1; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; ; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 8/5; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 04:23:26 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 08:23:11 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 19/20; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 8/5; 1; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 5/2; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 11/5; 23/10; ; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 11/4; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 8/5; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 12:23:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 1; 1; ; 19/20; 1; 1; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 23/10; ; 23/10; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 8/5; 13/5; 13/5; 12/5; 13/5; 23/10; 27/10; 13/5; 13/5; 13/5; 11/4; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 16:23:48 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 19/20; 1; 20/21; 1; 10/11; 1; 10/11; 1; 1; 1; 21/20; ; 19/20; 1; 19/20; 19/20; 1; 19/20; 1; 19/20; 21/20; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 12/5; 23/10; 5/2; 23/10; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; ; 23/10; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 8/5; 13/5; 5/2; 12/5; 13/5; 23/10; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; ; 12/5; 5/2; 13/5; 28/11; 27/10; 12/5; 27/10; 28/11; 139/50; 11/5; 27/10; ; ; 13/5; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-22 20:23:38 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 1; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 8/5; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; 1; 11/10; 19/20; 1; ; ; 21/20; 1; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 11/5; 5/2; 49/20; 9/4; 5/2; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 5/2; 9/4; 
Gateshead; 13/5; 12/5; 49/20; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 8/5; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 27/10; 12/5; 27/10; 12/5; 66/25; 11/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 00:23:23 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; 1; 11/10; 19/20; 1; ; ; 21/20; 1; 
Draw; 5/2; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 49/20; 9/4; 5/2; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Gateshead; 8/5; 12/5; 49/20; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 27/10; 12/5; 27/10; 12/5; 66/25; 11/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 04:22:51 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 1; 21/20; 21/20; 21/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 8/5; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; 1; 11/10; 19/20; 1; ; ; 21/20; 1; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 11/5; 5/2; 49/20; 9/4; 5/2; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Gateshead; 13/5; 12/5; 49/20; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 8/5; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 27/10; 12/5; 27/10; 12/5; 66/25; 11/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 08:22:53 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 1; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; ; 11/10; 19/20; 1; ; ; 21/20; 1; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 49/20; 9/4; 5/2; 12/5; 40/17; 12/5; 23/10; 12/5; ; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Gateshead; 13/5; 12/5; 49/20; 11/5; 5/2; 9/4; 5/2; 12/5; 5/2; 12/5; 11/4; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 27/10; 12/5; 27/10; ; 66/25; 11/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 12:23:15 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 21/20; 8/5; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; ; 11/10; 19/20; 1; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 11/5; 5/2; 49/20; 9/4; 5/2; 12/5; 40/17; 12/5; 23/10; 12/5; ; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Gateshead; 8/5; 12/5; 49/20; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 8/5; 5/2; 5/2; 23/10; 5/2; 5/2; 12/5; 27/10; 12/5; 27/10; ; 66/25; 11/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 16:23:08 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 21/20; 8/5; 21/20; 1; 1; 1; 1; 1; 1; 19/20; 1; ; 11/10; 1; 1; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 11/5; 5/2; 49/20; 9/4; 5/2; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
Gateshead; 8/5; 12/5; 49/20; 9/4; 5/2; 9/4; 5/2; 12/5; 5/2; 5/2; 8/5; 5/2; 5/2; 23/10; 5/2; 5/2; 27/11; 27/10; 12/5; 27/10; 27/11; 66/25; 12/5; 27/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/barrow-v-gateshead; 2016-12-23 20:23:14 GMT+2; 2016-12-26 15:00; e70300-dr003
Barrow; 8/5; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 21/20; 1; 1; 19/20; 1; ; 11/10; 1; 1; ; ; 1; 1; 
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 49/20; 9/4; 5/2; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 53/20; 5/2; 12/5; ; ; 12/5; 9/4; 
