META; english/non-league/national-league/guiseley-v-maidstone; 2017-01-01 16:24:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 5/2; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 12/5; 12/5; ; ; 12/5; 9/4; 
Maidstone; 13/5; 23/10; 12/5; 9/4; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 27/11; 12/5; 5/2; 12/5; 27/11; 133/50; 12/5; 12/5; ; ; 12/5; 9/4; 
META; english/non-league/national-league/guiseley-v-maidstone; 2017-01-07 08:22:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Guiseley; 1; 21/20; 21/20; 1; 21/20; 19/20; 21/20; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 11/10; 1; 21/20; 1; 1; 19/20; 1; 1; 111/100; 21/20; 1; ; ; 10/9; 10/9; 
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 12/5; 12/5; ; ; 12/5; 12/5; 
Maidstone; 13/5; 23/10; 12/5; 23/10; 5/2; 9/4; 5/2; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 27/11; 12/5; 5/2; 12/5; 27/11; 133/50; 12/5; 12/5; ; ; 12/5; 12/5; 
META; english/non-league/national-league/guiseley-v-maidstone; 2017-01-07 12:24:58 GMT+2; 2017-01-07 15:00; e70300-dr003
Guiseley; 1; 21/20; 11/10; 1; 21/20; 19/20; 11/10; 1; 21/20; 21/20; 11/10; 23/20; 21/20; 11/10; 1; 21/20; 1; 1; 19/20; 1; 1; 111/100; 10/9; 1; ; ; 11/10; 10/9; 
Draw; 5/2; 12/5; 47/20; 9/4; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 9/4; 12/5; 12/5; 13/5; 12/5; 12/5; ; ; 12/5; 12/5; 
Maidstone; 13/5; 23/10; 23/10; 9/4; 5/2; 9/4; 12/5; 5/2; 5/2; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 5/2; 27/11; 12/5; 5/2; 12/5; 27/11; 53/20; 23/10; 12/5; ; ; 12/5; 12/5; 
META; english/non-league/national-league/guiseley-v-maidstone; 2017-01-07 16:25:33 GMT+2; 2017-01-07 15:00; e70300-dr003
Guiseley; 5/4; 6/5; 5/4; 6/5; 6/5; 23/20; 13/10; 11/10; 5/4; 5/4; 13/10; 23/20; 5/4; 13/10; 5/4; 6/5; 6/5; 15/13; 21/20; 23/20; 6/5; 61/50; 13/10; 15/13; ; ; 5/4; 5/4; 
Maidstone; 21/10; 2; 39/20; 2; 11/5; 15/8; 2; 11/5; 2; 2; 21/10; 12/5; 2; 2; 21/10; 11/5; 21/10; 28/13; 21/10; 21/10; 21/10; 12/5; 2; 28/13; ; ; 21/10; 11/5; 
Draw; 23/10; 12/5; 23/10; 21/10; 12/5; 43/20; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 47/20; 23/10; 23/10; 23/10; 40/17; 23/10; 23/10; 23/10; 40/17; 51/20; 23/10; 23/10; ; ; 23/10; 23/10; 
