META; english/non-league/national-league/woking-v-tranmere; 2017-01-15 00:25:27 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 5/6; 10/11; ; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; ; 10/13; ; ; 10/13; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; ; 5/2; 13/5; ; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; 40/17; ; ; 40/17; ; ; ; ; ; ; ; 
Woking; 10/3; 5/2; ; 11/4; 16/5; ; 33/10; ; 10/3; ; 16/5; ; ; ; ; ; 16/5; ; ; 16/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 00:22:16 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 5/6; 10/11; 4/5; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 5/6; 10/13; ; ; 10/13; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; ; 13/5; ; 5/2; ; 5/2; ; ; ; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; ; ; 
Woking; 10/3; 5/2; 16/5; 11/4; 16/5; ; 33/10; ; 10/3; ; 16/5; ; ; ; ; 10/3; 41/13; ; ; 41/13; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 04:21:41 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 5/6; 10/11; 4/5; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 5/6; 10/13; ; ; 10/13; ; ; ; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; ; 13/5; ; 5/2; ; 5/2; ; ; ; ; 5/2; 12/5; ; ; 12/5; ; ; ; ; ; ; ; 
Woking; 10/3; 5/2; 16/5; 11/4; 16/5; ; 33/10; ; 10/3; ; 16/5; ; ; ; ; 10/3; 41/13; ; ; 41/13; ; ; ; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 08:21:35 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 5/6; 10/11; 4/5; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 5/6; 10/13; ; 4/5; 10/13; ; ; 4/5; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; ; 13/5; ; 5/2; ; 5/2; ; ; ; ; 5/2; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Woking; 10/3; 5/2; 16/5; 11/4; 16/5; ; 33/10; ; 10/3; ; 16/5; ; ; ; ; 10/3; 31/10; ; 3; 31/10; ; ; 31/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 12:21:54 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 5/6; 10/11; 4/5; 4/5; 5/6; ; 5/6; ; 5/6; ; 4/5; ; ; ; ; 5/6; 10/13; ; 4/5; 10/13; ; ; 4/5; ; ; ; ; 
Draw; 5/2; 5/2; 49/20; 5/2; 13/5; ; 13/5; ; 5/2; ; 5/2; ; ; ; ; 5/2; 27/11; ; 5/2; 27/11; ; ; 5/2; ; ; ; ; 
Woking; 10/3; 5/2; 16/5; 11/4; 16/5; ; 33/10; ; 10/3; ; 16/5; ; ; ; ; 10/3; 31/10; ; 3; 31/10; ; ; 31/10; ; ; ; ; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 16:23:43 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 19/20; 10/11; ; 20/21; 19/20; 17/20; 1; ; 10/11; 1; 1; 4/5; 19/20; ; 19/20; 19/20; 10/11; 4/5; 4/5; 10/11; 21/20; ; 4/5; ; ; ; 20/21; 
Draw; 23/10; 5/2; ; 9/4; 5/2; 9/4; 5/2; ; 12/5; 5/2; 23/10; 12/5; 12/5; ; 12/5; 12/5; 40/17; 5/2; 5/2; 40/17; 13/5; ; 5/2; ; ; ; 23/10; 
Woking; 3; 5/2; ; 5/2; 29/10; 13/5; 13/5; ; 14/5; 13/5; 13/5; 3; 11/4; ; 14/5; 14/5; 45/17; 11/4; 3; 45/17; 57/20; ; 31/10; ; ; ; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-16 20:23:07 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 10/11; 21/20; 1; 1; 19/20; 21/20; ; 21/20; 1; 21/20; 21/20; 1; ; 21/20; 1; 19/20; 10/11; 9/10; 19/20; 21/20; ; 9/10; ; ; ; 1; 
Draw; 23/10; 5/2; 23/10; 9/4; 5/2; 11/5; 5/2; ; 12/5; 5/2; 23/10; 12/5; 12/5; ; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; ; ; ; 21/10; 
Woking; 14/5; 5/2; 49/20; 23/10; 13/5; 23/10; 5/2; ; 5/2; 5/2; 12/5; 9/4; 51/20; ; 12/5; 13/5; 13/5; 12/5; 14/5; 13/5; 57/20; ; 14/5; ; ; ; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 00:21:16 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 10/11; 1; 1; 1; 19/20; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 9/10; 19/20; 21/20; ; 9/10; ; ; 20/21; 1; 
Draw; 23/10; 5/2; 23/10; 9/4; 5/2; 11/5; 5/2; ; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; ; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 13/5; 12/5; 14/5; 13/5; 57/20; ; 14/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 04:22:10 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 10/11; 1; 1; 1; 19/20; 21/20; ; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 9/10; 19/20; 21/20; ; 9/10; ; ; 20/21; 1; 
Draw; 23/10; 5/2; 23/10; 9/4; 5/2; 11/5; 5/2; ; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; ; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 13/5; 12/5; 14/5; 13/5; 57/20; ; 14/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 08:21:59 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 10/11; 1; 1; 1; 19/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; ; 1; ; ; 20/21; 1; 
Draw; 23/10; 5/2; 23/10; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 13/5; ; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 28/11; 57/20; ; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 12:22:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 10/11; 1; 1; 1; 19/20; 21/20; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; ; 1; ; ; 20/21; 1; 
Draw; 23/10; 5/2; 23/10; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 5/2; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 28/11; 57/20; ; 12/5; ; ; 5/2; 9/4; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 16:23:36 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 20/21; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 57/20; 23/10; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-17 20:23:12 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 20/21; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 40/17; 12/5; 12/5; 40/17; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 28/11; 57/20; 23/10; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 00:22:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 1; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 57/20; 23/10; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 04:22:16 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 1; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 57/20; 23/10; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 08:22:46 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 1; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 57/20; 23/10; 12/5; ; ; 5/2; 9/4; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 12:25:10 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 1; 1; 1; 1; 1; 19/20; 1; 10/11; 21/20; 1; 21/20; 21/20; 1; 1; 21/20; 1; 19/20; 10/11; 1; 19/20; 21/20; 1; 1; ; ; 1; 1; 
Draw; 23/10; 12/5; 47/20; 9/4; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 21/10; 
Woking; 14/5; 5/2; 5/2; 23/10; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 12/5; 9/4; 51/20; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 5/2; 57/20; 23/10; 12/5; ; ; 5/2; 12/5; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 16:24:31 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 1; 19/20; 10/11; 20/21; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 10/11; 1; 19/20; 10/11; 10/11; 1; 10/11; 21/20; 1; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 12/5; 9/4; 
Woking; 3; 5/2; 27/10; 11/4; 11/4; 23/10; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 13/5; 13/5; 11/4; 11/4; 12/5; 12/5; 11/4; 57/20; 23/10; 12/5; ; ; 27/10; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-18 20:24:11 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 19/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 10/11; 1; 19/20; 10/11; 10/11; 1; 10/11; 21/20; 10/11; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 11/5; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 12/5; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 23/10; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 13/5; 13/5; 11/4; 14/5; 12/5; 12/5; 14/5; 57/20; 5/2; 12/5; ; ; 27/10; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-19 04:22:23 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 10/11; 1; 19/20; 10/11; 10/11; 1; 10/11; 21/20; 10/11; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 13/5; 13/5; 11/4; 14/5; 12/5; 12/5; 14/5; 57/20; 5/2; 12/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-19 08:22:13 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 10/11; 1; 19/20; 10/11; 10/11; 1; 10/11; 21/20; 10/11; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 13/5; 13/5; 11/4; 14/5; 12/5; 12/5; 14/5; 57/20; 5/2; 12/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-19 12:23:25 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 19/20; 1; 19/20; 10/11; 10/11; 1; 10/11; 21/20; 10/11; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; 13/5; 23/10; 12/5; ; ; 5/2; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 5/2; 13/5; 11/4; 11/4; 12/5; 12/5; 11/4; 57/20; 5/2; 12/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-19 16:24:24 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 19/20; 21/20; 19/20; 19/20; 1; 19/20; 10/11; 10/11; 1; 10/11; 1; 19/20; 1; ; ; 10/11; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 23/10; 12/5; 12/5; 11/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 27/10; 12/5; 12/5; ; ; 5/2; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 13/5; 9/4; 11/4; 5/2; 13/5; 11/4; 14/5; 12/5; 12/5; 14/5; 73/25; 27/10; 12/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-19 20:23:39 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 1; 21/20; 19/20; 1; 1; 1; 10/11; 10/11; 1; 10/11; 1; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 23/10; 12/5; 47/20; 21/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 27/10; 12/5; 12/5; ; ; 5/2; 9/4; 
Woking; 3; 13/5; 27/10; 11/4; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 14/5; 9/4; 11/4; 27/10; 13/5; 27/10; 14/5; 12/5; 12/5; 14/5; 73/25; 27/10; 12/5; ; ; 14/5; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-20 04:22:37 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 1; 21/20; 19/20; 1; 1; 1; 10/11; 10/11; 1; 10/11; 1; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 23/10; 12/5; 47/20; 23/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 27/10; 12/5; 12/5; ; ; 12/5; 9/4; 
Woking; 3; 13/5; 27/10; 5/2; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 14/5; 9/4; 11/4; 27/10; 13/5; 27/10; 14/5; 12/5; 12/5; 14/5; 73/25; 27/10; 12/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-20 08:22:53 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 1; 21/20; 19/20; 1; 1; 19/20; 10/11; 10/11; 1; 10/11; 1; 19/20; 1; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 27/10; 12/5; 12/5; ; ; 12/5; 9/4; 
Woking; 3; 13/5; 27/10; 5/2; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 14/5; 9/4; 11/4; 27/10; 13/5; 27/10; 14/5; 12/5; 12/5; 14/5; 73/25; 27/10; 12/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-20 12:26:10 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; 19/20; 19/20; 10/11; 20/21; 17/20; 20/21; 10/11; 1; 20/21; 1; 21/20; 19/20; 1; 1; 19/20; 10/11; 10/11; 9/10; 10/11; 1; 19/20; 9/10; ; ; 20/21; 20/21; 
Draw; 12/5; 12/5; 47/20; 23/10; 5/2; 9/4; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 27/11; 12/5; 5/2; 27/11; 27/10; 12/5; 5/2; ; ; 12/5; 9/4; 
Woking; 3; 13/5; 27/10; 5/2; 11/4; 13/5; 14/5; 13/5; 11/4; 14/5; 14/5; 9/4; 11/4; 27/10; 13/5; 27/10; 14/5; 12/5; 13/5; 14/5; 73/25; 27/10; 13/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-20 16:26:56 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; 10/11; ; ; 10/11; ; 17/20; 20/21; 10/11; ; ; 19/20; 1; 19/20; 1; 1; ; 10/11; 10/11; 9/10; 10/11; ; 19/20; 9/10; ; ; 20/21; 20/21; 
Draw; 12/5; ; ; 23/10; ; 9/4; 5/2; 12/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; ; 12/5; 5/2; ; ; 12/5; 9/4; 
Woking; 3; ; ; 5/2; ; 13/5; 14/5; 13/5; ; ; 3; 11/4; 11/4; 27/10; 13/5; ; 14/5; 12/5; 13/5; 14/5; ; 27/10; 13/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-20 20:24:49 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/21; ; 17/20; 1; 10/11; ; ; 1; ; 19/20; 1; 1; ; 10/11; 10/11; 9/10; 10/11; ; 19/20; 9/10; ; ; 20/21; 20/21; 
Draw; ; ; ; 21/10; ; 9/4; 5/2; 12/5; ; ; 5/2; ; 12/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; ; 12/5; 5/2; ; ; 12/5; 9/4; 
Woking; ; ; ; 13/5; ; 13/5; 27/10; 13/5; ; ; 13/5; ; 11/4; 27/10; 13/5; ; 14/5; 12/5; 13/5; 14/5; ; 27/10; 13/5; ; ; 11/4; 5/2; 
META; english/non-league/national-league/woking-v-tranmere; 2017-01-21 00:23:15 GMT+2; 2017-01-21 15:00; e70300-dr003
Tranmere; ; ; ; 20/21; ; 17/20; ; 10/11; ; ; 1; ; 19/20; 1; 1; ; 10/11; 10/11; 9/10; 10/11; ; 19/20; 9/10; ; ; 20/21; 20/21; 
Draw; ; ; ; 21/10; ; 9/4; ; 12/5; ; ; 5/2; ; 12/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; 5/2; ; 12/5; 5/2; ; ; 12/5; 9/4; 
