META; english/non-league/national-league/dover-v-maidstone; 2016-12-18 00:24:27 GMT+2; 2016-12-26 15:00; e70300-dr003
Maidstone; 9/2; 9/2; ; ; 9/2; ; 19/4; ; ; ; 9/2; ; ; ; ; ; ; 9/2; ; 9/2; ; ; ; 9/2; ; ; ; ; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-19 16:22:11 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/7; 1/2; 1/2; 4/7; ; 1/2; ; ; 1/2; 8/13; ; ; ; ; ; 18/35; 8/13; ; 4/7; 18/35; ; 4/9; 8/13; ; ; ; ; 
Draw; 3; 13/5; 31/10; 14/5; 3; ; 33/10; ; ; 10/3; 11/4; ; ; ; ; ; 11/4; 14/5; ; 14/5; 11/4; ; 3; 14/5; ; ; ; ; 
Maidstone; 6; 9/2; 19/4; 9/2; 5; ; 21/4; ; ; 5; 9/2; ; ; ; ; ; 19/4; 9/2; ; 9/2; 19/4; ; 9/2; 9/2; ; ; ; ; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-19 20:24:23 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/7; 40/85; 4/9; 1/2; ; 1/2; ; ; 1/2; 8/13; 1/2; ; ; 1/2; ; 5/12; 5/11; 1/2; 4/9; 5/12; ; 4/9; 5/11; ; ; ; 4/9; 
Draw; 3; 13/5; 31/10; 3; 16/5; ; 33/10; ; ; 10/3; 11/4; 16/5; ; ; 16/5; ; 16/5; 3; 14/5; 3; 16/5; ; 3; 3; ; ; ; 3; 
Maidstone; 6; 9/2; 5; 5; 11/2; ; 21/4; ; ; 5; 9/2; 9/2; ; ; 5; ; 91/17; 5; 9/2; 5; 91/17; ; 9/2; 5; ; ; ; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 00:23:41 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/7; 40/85; 4/9; 1/2; ; 1/2; ; ; 1/2; 8/13; 1/2; ; ; 1/2; ; 3/7; 5/11; 1/2; 4/9; 3/7; ; 4/9; 5/11; ; ; ; 4/9; 
Draw; 3; 13/5; 31/10; 3; 16/5; ; 33/10; ; ; 10/3; 11/4; 16/5; ; ; 16/5; ; 16/5; 3; 14/5; 3; 16/5; ; 3; 3; ; ; ; 3; 
Maidstone; 6; 9/2; 5; 5; 11/2; ; 21/4; ; ; 5; 9/2; 9/2; ; ; 5; ; 53/10; 5; 9/2; 5; 53/10; ; 9/2; 5; ; ; ; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 04:23:49 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/7; 40/85; 4/9; 1/2; ; 1/2; ; ; 1/2; 8/13; 1/2; ; ; 1/2; ; 5/12; 1/2; 1/2; 1/2; 5/12; ; 4/9; 1/2; ; ; ; 4/9; 
Draw; 3; 13/5; 31/10; 3; 16/5; ; 33/10; ; ; 16/5; 11/4; 16/5; ; ; 16/5; ; 16/5; 31/10; 14/5; 3; 16/5; ; 3; 31/10; ; ; ; 3; 
Maidstone; 6; 9/2; 5; 9/2; 11/2; ; 21/4; ; ; 5; 9/2; 9/2; ; ; 5; ; 91/17; 11/2; 9/2; 11/2; 91/17; ; 9/2; 11/2; ; ; ; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 08:23:48 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/7; 40/85; 4/9; 1/2; ; 1/2; ; 1/2; 1/2; 8/13; 1/2; ; ; 1/2; ; 5/12; 1/2; 1/2; 1/2; 5/12; ; 4/9; 1/2; ; ; ; 4/9; 
Draw; 3; 13/5; 31/10; 3; 16/5; ; 10/3; ; 10/3; 16/5; 11/4; 16/5; ; ; 16/5; ; 13/4; 31/10; 14/5; 3; 13/4; ; 3; 31/10; ; ; ; 3; 
Maidstone; 6; 9/2; 5; 9/2; 11/2; ; 21/4; ; 5; 5; 9/2; 9/2; ; ; 5; ; 53/10; 11/2; 9/2; 11/2; 53/10; ; 9/2; 11/2; ; ; ; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 12:24:42 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 40/85; 4/9; 1/2; ; 1/2; ; 1/2; 1/2; 8/13; 1/2; ; ; 1/2; ; 5/12; 1/2; 1/2; 1/2; 5/12; ; 4/9; 1/2; ; ; ; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 33/10; ; 10/3; 16/5; 11/4; 16/5; ; ; 16/5; ; 13/4; 31/10; 14/5; 3; 13/4; ; 3; 31/10; ; ; ; 3; 
Maidstone; 6; 5; 5; 9/2; 5; ; 21/4; ; 5; 5; 9/2; 9/2; ; ; 5; ; 53/10; 11/2; 9/2; 11/2; 53/10; ; 9/2; 11/2; ; ; ; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 16:25:03 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; ; 5/12; 1/2; 1/2; 1/2; 5/12; 51/100; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 33/10; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; ; 13/4; 31/10; 14/5; 3; 13/4; 73/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 5; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; ; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-20 20:26:02 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 1/2; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; 1/2; 5/12; 1/2; 1/2; 1/2; 5/12; 51/100; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 33/10; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 73/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 19/4; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; 5; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 00:23:40 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 1/2; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; 1/2; 5/12; 1/2; 1/2; 1/2; 5/12; 51/100; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 33/10; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 73/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 19/4; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; 5; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 04:23:40 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 1/2; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; 1/2; 5/12; 1/2; 1/2; 1/2; 5/12; 51/100; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 33/10; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 73/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 19/4; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; 5; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 08:23:49 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 1/2; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; 1/2; 5/12; 1/2; 1/2; 1/2; 5/12; 51/100; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 10/3; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 73/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 19/4; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; 5; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 12:24:19 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 1/2; 4/9; 1/2; ; 1/2; 4/9; 1/2; 1/2; 8/13; 1/2; ; 4/9; 1/2; 1/2; 5/12; 1/2; 1/2; 1/2; 5/12; 8/15; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; ; 10/3; 16/5; 10/3; 16/5; 11/4; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 69/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 5; 5; 9/2; 5; ; 21/4; 5; 5; 5; 9/2; 9/2; ; 24/5; 5; 5; 53/10; 11/2; 9/2; 11/2; 53/10; 57/10; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 16:24:55 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 1/2; 4/9; 1/2; 4/9; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; ; 4/9; 1/2; 4/9; 5/12; 1/2; 1/2; 1/2; 5/12; 8/15; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; 14/5; 33/10; 16/5; 10/3; 16/5; 16/5; 16/5; ; 3; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 17/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 11/2; 5; 9/2; 11/2; 460/100; 21/4; 5; 5; 5; 11/2; 9/2; ; 24/5; 5; 11/2; 53/10; 11/2; 9/2; 11/2; 53/10; 29/5; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-21 20:28:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 1/2; 4/9; 1/2; 4/9; 1/2; 4/9; 1/2; 1/2; 1/2; 1/2; ; 4/9; 1/2; 4/9; 3/7; 1/2; 1/2; 1/2; 3/7; 8/15; 4/9; 1/2; ; ; 4/9; 4/9; 
Draw; 3; 16/5; 31/10; 3; 10/3; 14/5; 33/10; 16/5; 10/3; 16/5; 16/5; 16/5; ; 3; 16/5; 10/3; 33/10; 31/10; 14/5; 3; 33/10; 17/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 11/2; 5; 9/2; 11/2; 460/100; 21/4; 5; 5; 5; 11/2; 9/2; ; 24/5; 5; 11/2; 27/5; 11/2; 9/2; 11/2; 27/5; 29/5; 9/2; 11/2; ; ; 24/5; 5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 00:23:40 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 4/9; 1/2; 8/15; 8/15; 1/2; ; 1/2; 8/15; 1/2; 7/15; 1/2; 1/2; 1/2; 7/15; 27/50; 4/9; 1/2; ; ; 1/2; 4/9; 
Draw; 3; 16/5; 3; 14/5; 10/3; 14/5; 33/10; 16/5; 10/3; 16/5; 16/5; 16/5; ; 29/10; 16/5; 10/3; 41/13; 31/10; 14/5; 3; 41/13; 18/5; 3; 31/10; ; ; 3; 27/10; 
Maidstone; 6; 5; 19/4; 9/2; 5; 460/100; 5; 5; 19/4; 5; 5; 9/2; ; 9/2; 9/2; 5; 5; 11/2; 9/2; 11/2; 5; 53/10; 9/2; 11/2; ; ; 23/5; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 04:23:35 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 4/9; 8/15; 1/2; 1/2; 4/9; 1/2; 4/9; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 7/15; 1/2; 1/2; 1/2; 7/15; 27/50; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 16/5; 3; 14/5; 10/3; 14/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 29/10; 16/5; 10/3; 41/13; 31/10; 14/5; 3; 41/13; 18/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 5; 19/4; 9/2; 5; 460/100; 5; 5; 19/4; 5; 5; 9/2; 19/4; 9/2; 9/2; 5; 5; 11/2; 9/2; 11/2; 5; 53/10; 9/2; 11/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 08:23:19 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 4/9; 8/15; 4/9; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 7/15; 1/2; 1/2; 1/2; 7/15; 27/50; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 3; 3; 14/5; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 29/10; 16/5; 10/3; 13/4; 31/10; 14/5; 3; 13/4; 18/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 9/2; 19/4; 9/2; 5; 460/100; 5; 5; 19/4; 5; 5; 9/2; 19/4; 9/2; 9/2; 5; 94/19; 11/2; 9/2; 11/2; 94/19; 53/10; 9/2; 11/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 12:23:29 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 1/2; 4/9; 1/2; 4/9; 8/15; 8/15; 8/15; 1/2; 1/2; 1/2; 8/15; 1/2; 7/15; 1/2; 1/2; 1/2; 7/15; 27/50; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 3; 3; 14/5; 10/3; 14/5; 33/10; 16/5; 3; 16/5; 16/5; 16/5; 16/5; 29/10; 16/5; 10/3; 41/13; 31/10; 14/5; 3; 41/13; 18/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 9/2; 19/4; 9/2; 5; 460/100; 5; 5; 19/4; 5; 5; 9/2; 19/4; 9/2; 9/2; 5; 96/19; 11/2; 9/2; 11/2; 96/19; 53/10; 9/2; 11/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 16:23:55 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 4/9; 8/15; 4/9; 8/15; 8/15; 4/7; 4/7; 1/2; 1/2; 8/15; 8/15; 7/15; 1/2; 1/2; 1/2; 7/15; 27/50; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 3; 3; 14/5; 16/5; 14/5; 16/5; 16/5; 3; 16/5; 3; 14/5; 16/5; 29/10; 16/5; 3; 41/13; 31/10; 14/5; 3; 41/13; 18/5; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 9/2; 19/4; 9/2; 5; 460/100; 5; 5; 19/4; 5; 5; 5; 19/4; 9/2; 9/2; 5; 96/19; 11/2; 9/2; 11/2; 96/19; 53/10; 9/2; 11/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-22 20:23:47 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 4/7; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; 10/21; 57/100; 4/9; 1/2; ; ; 4/9; 1/2; 
Draw; 3; 3; 31/10; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 3; 14/5; 16/5; 29/10; 16/5; 3; 16/5; 31/10; 14/5; 3; 16/5; 71/20; 3; 31/10; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 9/2; 5; 17/4; 19/4; 5; 19/4; 19/4; 5; 5; 19/4; 9/2; 9/2; 5; 94/19; 11/2; 9/2; 11/2; 94/19; 49/10; 9/2; 11/2; ; ; 23/5; 23/5; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 00:23:31 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; 10/21; 57/100; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 16/5; 16/5; 14/5; 3; 16/5; 71/20; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 9/2; 5; 17/4; 19/4; 5; 19/4; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 5; 49/10; 53/10; 9/2; 26/5; 49/10; 49/10; 9/2; 53/10; ; ; 9/2; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 04:23:00 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; 10/21; 57/100; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 13/4; 16/5; 14/5; 3; 13/4; 71/20; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 9/2; 5; 17/4; 19/4; 5; 19/4; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 5; 63/13; 53/10; 9/2; 26/5; 63/13; 49/10; 9/2; 53/10; ; ; 9/2; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 08:23:01 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; ; 57/100; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 13/4; 16/5; 14/5; 3; ; 71/20; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 9/2; 5; 17/4; 5; 5; 19/4; 19/4; 5; 5; 19/4; 9/2; 9/2; 5; 63/13; 53/10; 9/2; 26/5; ; 49/10; 9/2; 53/10; ; ; 9/2; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 12:23:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; ; 57/100; 4/9; 1/2; ; ; 1/2; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 16/5; 16/5; 14/5; 3; 16/5; 71/20; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 9/2; 5; 17/4; 5; 5; 19/4; 19/4; 5; 5; 19/4; 9/2; 9/2; 5; 49/10; 53/10; 9/2; 26/5; 49/10; 49/10; 9/2; 53/10; ; ; 9/2; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 16:23:15 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 10/21; 1/2; 1/2; 1/2; ; 11/20; 1/2; 1/2; ; ; 8/15; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 33/10; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 16/5; 16/5; 14/5; 3; 16/5; 18/5; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 4; 5; 17/4; 5; 5; 19/4; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 5; 49/10; 53/10; 9/2; 26/5; 49/10; 51/10; 24/5; 53/10; ; ; 23/5; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-23 20:23:22 GMT+2; 2016-12-26 15:00; e70300-dr003
Dover; 1/2; 8/15; 8/15; 1/2; 8/15; 12/25; 8/15; 1/2; 8/15; 8/15; 8/15; 4/7; 1/2; 1/2; 8/15; 8/15; 17/35; 1/2; 1/2; 1/2; 17/35; 11/20; 1/2; 1/2; ; ; 8/15; 1/2; 
Draw; 3; 16/5; 31/10; 3; 16/5; 14/5; 16/5; 3; 3; 16/5; 16/5; 14/5; 16/5; 29/10; 16/5; 3; 13/4; 16/5; 14/5; 3; 13/4; 18/5; 3; 16/5; ; ; 3; 3; 
Maidstone; 6; 17/4; 9/2; 4; 5; 17/4; 5; 5; 19/4; 19/4; 19/4; 5; 19/4; 9/2; 9/2; 5; 96/19; 53/10; 9/2; 26/5; 96/19; 51/10; 24/5; 53/10; ; ; 23/5; 9/2; 
META; english/non-league/national-league/dover-v-maidstone; 2016-12-24 00:22:57 GMT+2; 2016-12-26 15:00; e70300-dr003
