META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-20 16:25:27 GMT+2; 2017-01-01 15:00; e70300-dr003
Draw; 18/5; ; ; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; ; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-22 04:24:03 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; ; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; ; ; 
Draw; 18/5; ; ; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; ; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-22 08:23:49 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; ; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; ; ; 
Draw; 18/5; ; ; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; ; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-22 12:23:57 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; ; 4/11; ; ; 2/5; ; 2/5; ; 2/5; ; ; ; ; ; 7/17; 2/5; ; 2/5; 7/17; ; ; 2/5; ; ; ; ; 
Draw; 18/5; ; ; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 13/4; 13/4; ; 3; 13/4; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; ; 11/2; ; ; 7; ; 13/2; ; 13/2; ; ; ; ; ; 11/2; 31/5; ; 31/5; 11/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-22 16:24:28 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; ; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; ; ; 
Draw; 18/5; ; ; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; ; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-22 20:24:18 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; ; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; ; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; ; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 00:24:03 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 04:23:30 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 18/5; 13/4; ; 3; 18/5; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 31/5; ; 31/5; 25/4; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 08:23:30 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 12:23:50 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 16:23:46 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 13/5; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-23 20:23:56 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 12/5; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 00:23:25 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 12/5; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 04:23:22 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 08:23:17 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 13/5; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 2/13; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 12:23:47 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; ; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 23/10; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 4/6; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 16:24:27 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; ; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; ; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 5/2; ; 
Guiseley; 13/2; ; 6; 11/2; ; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 4/6; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-24 20:23:25 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 2/5; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 11/4; ; 
Guiseley; 13/2; ; 6; 11/2; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 31/5; ; 31/5; 25/4; ; ; 31/5; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 00:23:34 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 2/5; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 11/4; ; 
Guiseley; 13/2; ; 6; 11/2; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 31/5; ; 31/5; 25/4; ; ; 31/5; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 04:23:34 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 2/5; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 11/4; ; 
Guiseley; 13/2; ; 6; 11/2; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 31/5; ; 31/5; 25/4; ; ; 31/5; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 08:23:36 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 2/5; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 11/4; ; 
Guiseley; 13/2; ; 6; 11/2; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 31/5; ; 31/5; 25/4; ; ; 31/5; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 12:23:33 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 2/5; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 2/5; ; 2/5; 10/29; ; ; 2/5; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 7/2; 18/5; ; 18/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 13/4; ; 3; 39/11; ; ; 13/4; ; ; 11/4; ; 
Guiseley; 13/2; ; 6; 11/2; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 13/2; 31/5; ; 31/5; 13/2; ; ; 31/5; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 16:36:43 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 4/11; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 6/17; ; 1/3; 10/29; ; ; 6/17; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 7/2; ; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 13/2; ; 6; 6; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 7; ; 7; 25/4; ; ; 7; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-25 20:23:54 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 4/11; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 6/17; ; 1/3; 10/29; ; ; 6/17; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 7/2; ; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 13/2; ; 6; 6; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 7; ; 7; 25/4; ; ; 7; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 00:23:55 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 4/11; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 6/17; ; 1/3; 10/29; ; ; 6/17; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 7/2; ; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 13/2; ; 6; 6; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 7; ; 7; 25/4; ; ; 7; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 04:23:43 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 4/11; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 6/17; ; 1/3; 10/29; ; ; 6/17; ; ; 1/4; ; 
Draw; 18/5; ; 17/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 7/2; ; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 13/2; ; 6; 6; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 7; ; 7; 25/4; ; ; 7; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 08:23:54 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; ; 2/5; 4/11; 4/11; ; 4/11; ; 2/5; ; 2/5; ; ; ; ; ; 10/29; 6/17; 4/11; 1/3; 10/29; ; ; 6/17; ; ; 2/7; ; 
Draw; 18/5; ; 17/5; 10/3; 19/5; ; 19/5; ; 7/2; ; 7/2; ; ; ; ; ; 39/11; 7/2; 10/3; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 13/2; ; 6; 6; 7; ; 15/2; ; 13/2; ; 13/2; ; ; ; ; ; 25/4; 7; 23/4; 7; 25/4; ; ; 7; ; ; 8/11; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 12:25:09 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 4/11; ; 4/11; 4/11; 4/11; ; 4/11; ; 2/5; 2/5; 4/11; ; ; ; ; ; 1/3; 6/17; 4/11; 1/3; 1/3; ; ; 6/17; ; ; 2/7; ; 
Draw; 15/4; ; 7/2; 7/2; 19/5; ; 19/5; ; 19/5; 15/4; 18/5; ; ; ; ; ; 39/11; 7/2; 10/3; 7/2; 39/11; ; ; 7/2; ; ; 14/5; ; 
Guiseley; 15/2; ; 13/2; 11/2; 7; ; 7; ; 13/2; 13/2; 7; ; ; ; ; ; 27/4; 7; 23/4; 7; 27/4; ; ; 7; ; ; 20/21; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 16:25:49 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 4/11; ; 4/11; 1/3; 4/11; 1/3; 4/11; ; 2/5; 4/11; 4/11; ; ; 1/3; ; ; 1/3; 6/17; 4/11; 1/3; 1/3; ; 1/3; 6/17; ; ; 3/10; ; 
Draw; 15/4; ; 7/2; 10/3; 19/5; 10/3; 19/5; ; 19/5; 15/4; 7/2; ; ; 16/5; ; ; 18/5; 7/2; 10/3; 7/2; 18/5; ; 7/2; 7/2; ; ; 14/5; ; 
Guiseley; 15/2; ; 13/2; 13/2; 7; 6; 7; ; 13/2; 13/2; 7; ; ; 15/2; ; ; 27/4; 7; 23/4; 7; 27/4; ; 29/5; 7; ; ; 33/5; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-26 20:23:57 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 2/5; 4/9; 4/9; 2/5; 2/5; 4/11; 2/5; ; 4/9; 4/9; 2/5; ; 2/5; 4/11; ; ; 4/11; 2/5; 4/11; 2/5; 4/11; ; 2/5; 2/5; ; ; 1/3; ; 
Draw; 7/2; 16/5; 10/3; 16/5; 18/5; 33/10; 18/5; ; 7/2; 7/2; 10/3; ; 7/2; 29/10; ; ; 38/11; 7/2; 10/3; 7/2; 38/11; ; 7/2; 7/2; ; ; 14/5; ; 
Guiseley; 7; 11/2; 6; 5; 13/2; 5; 7; ; 6; 6; 6; ; 6; 7; ; ; 25/4; 6; 23/4; 6; 25/4; ; 5; 6; ; ; 31/5; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-27 00:23:44 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 9/20; 4/9; 40/85; 4/9; 4/9; 2/5; 4/9; ; 4/9; 10/21; 4/9; 4/9; 21/50; 2/5; 9/20; 4/9; 3/8; 2/5; 4/11; 2/5; 3/8; 11/25; 4/9; 2/5; ; ; 2/5; ; 
Draw; 10/3; 16/5; 16/5; 3; 7/2; 3; 17/5; ; 10/3; 10/3; 16/5; 17/5; 10/3; 14/5; 16/5; 10/3; 13/4; 7/2; 13/4; 7/2; 13/4; 18/5; 10/3; 7/2; ; ; 3; ; 
Guiseley; 6; 11/2; 11/2; 5; 6; 5; 6; ; 11/2; 11/2; 11/2; 6; 6; 6; 6; 6; 6; 6; 6; 6; 6; 39/5; 9/2; 6; ; ; 28/5; ; 
META; english/non-league/national-league/lincoln-v-guiseley; 2016-12-27 04:22:38 GMT+2; 2017-01-01 15:00; e70300-dr003
Lincoln; 9/20; 4/9; 40/85; 4/9; 4/9; 2/5; 4/9; ; 4/9; 10/21; 4/9; 4/9; 21/50; 2/5; 9/20; 4/9; 3/8; 2/5; 4/11; 2/5; 3/8; 47/100; 4/9; 2/5; ; ; 2/5; ; 
