META; english/non-league/national-league/lincoln-v-braintree-town; 2016-09-25 00:23:55 GMT+3; 2016-10-01 15:00; e70300-dr003
Draw; 11/4; 29/10; 14/5; 13/5; 29/10; 27/10; 31/10; 11/4; 3; 3; 3; 14/5; 3; 59/20; 14/5; 3; 3; 58/19; 3; 27/10; 3; 58/19; 33/10; 3; ; ; 3; 14/5; 
Braintree Town; 11/2; 9/2; 9/2; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 5; 5; 9/2; 5; 5; 94/19; 5; 9/2; 5; 94/19; 29/5; 21/5; ; ; 24/5; 9/2; 
META; english/non-league/national-league/lincoln-v-braintree-town; 2016-10-01 12:22:17 GMT+3; 2016-10-01 15:00; e70300-dr003
Lincoln; 11/20; 4/7; 11/20; 11/20; 8/15; 1/2; 8/15; 8/15; 8/15; 1/2; 11/20; 8/15; 4/7; ; 8/15; 8/15; 8/15; 18/35; 1/2; 8/15; 1/2; 18/35; 6/11; 5/9; ; ; 4/7; 8/15; 
Draw; 11/4; 14/5; 14/5; 13/5; 29/10; 27/10; ; 11/4; 3; 3; 3; 29/10; 3; ; 14/5; 3; 3; 58/19; 3; 27/10; 3; 58/19; 33/10; 56/19; ; ; 3; 14/5; 
Braintree Town; 11/2; 9/2; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 5; 19/4; 24/5; 5; ; 24/5; 5; 5; 63/13; 5; 9/2; 5; 63/13; 29/5; 22/5; ; ; 26/5; 23/5; 
META; english/non-league/national-league/lincoln-v-braintree-town; 2016-10-01 16:23:02 GMT+3; 2016-10-01 15:00; e70300-dr003
Lincoln; 3/5; 8/15; 8/13; 6/10; 4/7; 1/2; 3/5; 8/15; 4/7; 1/2; 8/13; 8/15; 13/20; ; 6/10; 8/13; 8/13; 4/7; 1/2; 8/15; 1/2; 4/7; 7/11; 10/17; ; ; 4/7; 8/15; 
Draw; 13/5; 29/10; 11/4; 11/4; 14/5; 27/10; 3; 11/4; 14/5; 3; 14/5; 29/10; 13/5; ; 27/10; 14/5; 14/5; 29/10; 3; 27/10; 3; 29/10; 41/13; 29/10; ; ; 14/5; 14/5; 
Braintree Town; 5; 17/4; 17/4; 15/4; 9/2; 17/4; 9/2; 9/2; 17/4; 5; 17/4; 19/4; 19/5; ; 4; 17/4; 9/2; 49/11; 5; 9/2; 5; 49/11; 47/10; 41/10; ; ; 23/5; 23/5; 
META; english/non-league/national-league/lincoln-v-braintree-town; 2016-10-01 20:21:49 GMT+3; 2016-10-01 15:00; In Play; e70300-dr003
Lincoln; 1/100; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 25; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Braintree Town; 150; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
