META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-13 00:24:26 GMT+2; 2016-11-19 15:00; e70300-dr003
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-18 20:25:19 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 11/8; 11/8; 13/10; 7/5; 13/10; 7/5; 11/8; 7/5; 7/5; 7/5; 13/10; 27/20; 7/5; 5/4; 11/8; 23/17; 13/10; 23/17; 13/10; 23/17; 10/7; 11/8; 13/10; ; ; 11/8; 11/8; 
Eastleigh; 19/10; 9/5; 9/5; 17/10; 15/8; 33/20; 15/8; 7/4; 15/8; 19/10; 15/8; 19/10; 15/8; 17/10; 2; 9/5; 24/13; 19/10; 17/10; 19/10; 24/13; 39/19; 35/19; 19/10; ; ; 15/8; 7/4; 
Draw; 23/10; 23/10; 23/10; 9/4; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-19 00:23:55 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 13/10; 27/20; 13/10; 7/5; 13/10; 11/8; 11/8; 7/5; 11/8; 11/8; 13/10; 27/20; 11/8; 5/4; 13/10; 23/17; 13/10; 23/17; 13/10; 23/17; 10/7; 11/8; 13/10; ; ; 11/8; 13/10; 
Eastleigh; 19/10; 19/10; 37/20; 17/10; 19/10; 33/20; 15/8; 7/4; 15/8; 19/10; 19/10; 19/10; 15/8; 9/5; 2; 15/8; 24/13; 19/10; 17/10; 19/10; 24/13; 39/19; 35/19; 19/10; ; ; 19/10; 7/4; 
Draw; 23/10; 23/10; 23/10; 21/10; 12/5; 11/5; 12/5; 23/10; 12/5; 12/5; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-19 04:23:34 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 13/10; 13/10; 5/4; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 5/4; 13/10; 5/4; 13/10; 23/17; 13/10; 5/4; 10/7; 11/8; 13/10; ; ; 13/10; 5/4; 
Eastleigh; 19/10; 19/10; 15/8; 15/8; 19/10; 33/20; 2; 7/4; 15/8; 2; 2; 19/10; 15/8; 15/8; 2; 15/8; 2; 19/10; 17/10; 19/10; 2; 39/19; 35/19; 19/10; ; ; 19/10; 7/4; 
Draw; 23/10; 23/10; 23/10; 11/5; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 5/2; 12/5; 
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-19 08:24:07 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 5/4; 13/10; 5/4; 13/10; 23/17; 13/10; 5/4; 10/7; 11/8; 13/10; ; ; 5/4; 5/4; 
Eastleigh; 19/10; 19/10; 15/8; 15/8; 19/10; 33/20; 2; 7/4; 15/8; 2; 2; 19/10; 15/8; 15/8; 2; 15/8; 37/19; 24/13; 17/10; 9/5; 37/19; 39/19; 35/19; 24/13; ; ; 2; 7/4; 
Draw; 23/10; 23/10; 23/10; 11/5; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-19 12:25:12 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 5/4; 13/10; 5/4; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 5/4; 13/10; 5/4; 13/10; 23/17; 13/10; 5/4; 10/7; 13/10; 13/10; ; ; 5/4; 5/4; 
Eastleigh; 19/10; 19/10; 19/10; 15/8; 19/10; 33/20; 2; 7/4; 15/8; 2; 2; 19/10; 15/8; 15/8; 2; 15/8; 37/19; 24/13; 17/10; 9/5; 37/19; 39/19; 57/29; 24/13; ; ; 19/10; 7/4; 
Draw; 23/10; 23/10; 23/10; 11/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 12/5; 12/5; 
META; english/non-league/national-league/gateshead-v-eastleigh; 2016-11-19 16:24:26 GMT+2; 2016-11-19 15:00; e70300-dr003
Gateshead; 7/5; 13/10; 13/10; 6/5; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 5/4; 13/10; 13/10; 13/10; 23/17; 13/10; 13/10; 10/7; 13/10; 13/10; ; ; 5/4; 13/10; 
Eastleigh; 19/10; 19/10; 19/10; 7/4; 19/10; 33/20; 2; 7/4; 15/8; 2; 2; 19/10; 15/8; 15/8; 2; 15/8; 37/19; 19/10; 17/10; 19/10; 37/19; 39/19; 57/29; 19/10; ; ; 19/10; 19/10; 
Draw; 23/10; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 12/5; 13/5; 23/10; 23/10; 12/5; 12/5; 40/17; 23/10; 11/5; 23/10; 40/17; 5/2; 40/17; 23/10; ; ; 12/5; 12/5; 
