META; english/non-league/national-league/dover-v-forest-green; 2016-09-04 00:22:14 GMT+3; 2016-09-10 12:15; e70300-dr003
Draw; 12/5; 23/10; 9/4; ; 12/5; ; 12/5; ; ; 12/5; ; ; ; ; ; ; ; 40/17; 12/5; ; 12/5; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-04 20:22:14 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; 16/11; ; 29/20; ; ; ; ; 6/4; 7/5; 16/11; ; 7/5; 7/5; ; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; 12/5; ; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 00:21:43 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; 16/11; ; 29/20; ; ; ; ; 6/4; 7/5; 16/11; ; 7/5; 7/5; ; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; 12/5; ; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 04:21:36 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; 16/11; ; 29/20; ; ; ; ; 6/4; 7/5; 16/11; ; 7/5; ; ; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; ; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; 12/5; ; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; ; ; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 08:22:08 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; ; ; 29/20; ; ; ; ; 6/4; 7/5; 16/11; ; ; 7/5; ; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; ; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; ; 8/5; ; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; ; ; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; ; 40/17; ; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 12:21:54 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; 16/11; ; 29/20; ; ; ; ; 6/4; 7/5; 16/11; ; 7/5; 7/5; 8/5; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; 8/5; ; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 29/16; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; 12/5; ; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 16:22:00 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 29/20; 29/20; ; 6/4; ; 6/4; 16/11; 31/20; 29/20; ; ; ; ; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; ; ; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 13/8; 13/8; ; 7/4; ; 13/8; 8/5; 29/20; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 29/16; ; ; ; ; ; 
Draw; 12/5; 23/10; 9/4; 21/10; 12/5; ; 12/5; ; 12/5; 12/5; 5/2; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; ; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-05 20:22:05 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 16/11; 31/20; 29/20; ; ; ; ; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; ; 7/5; ; ; ; 
Forest Green; 17/10; 13/8; 17/10; 8/5; 13/8; ; 17/10; ; 13/8; 8/5; 29/20; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 29/16; ; 13/8; ; ; ; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; ; 5/2; ; 12/5; 12/5; 5/2; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 23/10; ; ; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-06 04:21:34 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 16/11; 31/20; 29/20; ; ; ; ; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; ; 7/5; ; 20/21; ; 
Forest Green; 17/10; 13/8; 17/10; 8/5; 13/8; ; 17/10; ; 13/8; 8/5; 29/20; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 29/16; ; 13/8; ; 11/10; ; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; ; 5/2; ; 12/5; 12/5; 5/2; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 23/10; ; 7/5; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-06 08:21:35 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 6/4; 7/5; 6/4; 7/5; 29/20; ; 6/4; ; 6/4; 16/11; 31/20; 29/20; ; ; ; ; 6/4; 16/11; 16/11; ; 7/5; 16/11; 8/5; ; 7/5; ; 20/21; ; 
Forest Green; 17/10; 13/8; 17/10; 8/5; 13/8; ; 17/10; ; 13/8; 8/5; 29/20; 33/20; ; ; ; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; 29/16; ; 13/8; ; 11/10; ; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; ; 5/2; ; 12/5; 12/5; 5/2; 9/4; ; ; ; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; ; 23/10; ; 7/5; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-06 12:22:36 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 17/10; 7/5; 31/20; 6/4; 6/4; ; 8/5; ; 13/8; 16/11; 31/20; 29/20; ; 31/20; ; ; 17/11; 6/4; 16/11; ; 7/5; 6/4; 8/5; ; 7/5; ; 21/20; ; 
Forest Green; 6/4; 13/8; 8/5; 6/4; 8/5; ; 13/8; ; 8/5; 8/5; 29/20; 33/20; ; 31/20; ; ; 8/5; 17/11; 8/5; ; 8/5; 17/11; 29/16; ; 13/8; ; 21/20; ; 
Draw; 12/5; 23/10; 23/10; 11/5; 12/5; ; 12/5; ; 12/5; 12/5; 5/2; 9/4; ; 12/5; ; ; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2; ; 23/10; ; 6/4; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-06 16:22:30 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 7/5; 27/20; 13/10; 6/4; 23/20; 7/5; ; 7/5; 16/11; 11/8; 7/5; ; 27/20; ; 27/20; 11/8; 23/17; 16/11; ; 7/5; 23/17; 8/5; 23/17; 13/10; ; 6/5; ; 
Forest Green; 2; 13/8; 37/20; 7/4; 8/5; 37/20; 15/8; ; 15/8; 8/5; 15/8; 15/8; ; 9/5; ; 19/10; 9/5; 7/4; 8/5; ; 8/5; 7/4; 29/16; 11/6; 7/4; ; 1/4; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 9/4; 12/5; ; 23/10; 12/5; 12/5; 12/5; ; 12/5; ; 23/10; 12/5; 40/17; 12/5; ; 12/5; 40/17; 5/2; 12/5; 23/10; ; 19/10; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-06 20:22:13 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 13/10; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 27/20; ; 27/20; 11/8; 23/17; 16/11; ; 7/5; 23/17; 19/13; 7/5; 11/8; ; 11/8; ; 
Forest Green; 2; 9/5; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 9/5; 15/8; 7/4; 9/5; ; 19/10; 15/8; 9/5; 8/5; ; 8/5; 9/5; 2; 7/4; 7/4; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; ; 23/10; 9/4; 9/4; 12/5; ; 12/5; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 00:21:59 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 13/10; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; ; 27/20; 7/5; 7/5; 16/11; ; 7/5; 7/5; 19/13; 7/5; 11/8; ; 13/10; ; 
Forest Green; 2; 7/4; 9/5; 7/4; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 9/5; 15/8; 7/4; 9/5; ; 19/10; 9/5; 9/5; 8/5; ; 8/5; 9/5; 2; 7/4; 7/4; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 9/4; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; ; 23/10; 12/5; 9/4; 12/5; ; 12/5; 9/4; 5/2; 12/5; 23/10; ; 23/10; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 04:22:13 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 11/8; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; ; 6/4; 7/5; 7/5; 16/11; ; 7/5; 7/5; 19/13; 7/5; 7/5; ; 11/8; ; 
Forest Green; 2; 7/4; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 15/8; 15/8; 7/4; 9/5; ; 9/5; 9/5; 9/5; 8/5; ; 8/5; 9/5; 2; 7/4; 9/5; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; ; 11/5; 12/5; 11/5; 12/5; ; 12/5; 11/5; 5/2; 12/5; 9/4; ; 23/10; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 08:22:10 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 11/8; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; ; 6/4; 7/5; 7/5; 16/11; 5/4; 7/5; 7/5; 19/13; 7/5; 7/5; ; 11/8; ; 
Forest Green; 2; 7/4; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 15/8; 15/8; 7/4; 9/5; ; 9/5; 9/5; 9/5; 8/5; 24/13; 8/5; 9/5; 2; 7/4; 9/5; ; 9/5; ; 
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; ; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 5/2; 12/5; 9/4; ; 23/10; ; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 12:22:33 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 11/8; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; ; 6/4; 7/5; 7/5; 16/11; 5/4; 7/5; 7/5; 19/13; 7/5; 7/5; ; 11/8; 11/8; 
Forest Green; 2; 7/4; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 15/8; 15/8; 7/4; 9/5; ; 9/5; 9/5; 9/5; 8/5; 24/13; 8/5; 9/5; 2; 7/4; 9/5; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; ; 11/5; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 5/2; 12/5; 9/4; ; 23/10; 19/10; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 16:22:40 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 11/8; 11/8; 11/8; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; ; 6/4; 7/5; 7/5; 16/11; 5/4; 7/5; 7/5; 19/13; 7/5; 7/5; ; 11/8; 7/5; 
Forest Green; 2; 7/4; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 15/8; 15/8; 7/4; 9/5; ; 9/5; 9/5; 9/5; 8/5; 24/13; 8/5; 9/5; 2; 7/4; 9/5; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; ; 11/5; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-07 20:22:50 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 13/10; 7/5; 11/8; 11/8; 7/5; 23/20; 7/5; 11/8; 7/5; 16/11; 7/5; 29/20; 11/8; 11/8; 7/5; 6/4; 7/5; 7/5; 16/11; 5/4; 7/5; 7/5; 19/13; 7/5; 7/5; ; 11/8; 7/5; 
Forest Green; 2; 9/5; 9/5; 9/5; 9/5; 37/20; 15/8; 7/4; 15/8; 8/5; 15/8; 15/8; 7/4; 9/5; 7/4; 9/5; 15/8; 9/5; 8/5; 24/13; 8/5; 9/5; 2; 7/4; 9/5; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 23/10; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 2; 11/5; 9/4; 9/4; 12/5; 11/5; 12/5; 9/4; 5/2; 12/5; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 00:22:39 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 7/5; 6/4; 29/20; 6/4; 23/20; 31/20; 7/5; 8/5; 16/11; 6/4; 31/20; 11/8; 6/4; 6/4; 8/5; 6/4; 17/11; 16/11; 23/17; 7/5; 17/11; 18/11; 6/4; 6/4; ; 6/4; 6/4; 
Forest Green; 8/5; 9/5; 33/20; 31/20; 13/8; 37/20; 17/10; 13/8; 13/8; 8/5; 17/10; 7/4; 7/4; 33/20; 13/8; 13/8; 8/5; 28/17; 8/5; 17/10; 8/5; 28/17; 9/5; 28/17; 13/8; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 2; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 27/11; ; 9/4; ; 21/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 04:25:11 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 6/4; 6/4; 6/4; 6/4; 23/20; 31/20; 7/5; 8/5; 16/11; 6/4; 31/20; 11/8; 6/4; 6/4; 8/5; 6/4; 17/11; 16/11; 23/17; 7/5; 17/11; 18/11; 6/4; 6/4; ; 13/8; 6/4; 
Forest Green; 8/5; 13/8; 33/20; 8/5; 13/8; 37/20; 17/10; 13/8; 13/8; 8/5; 17/10; 17/10; 7/4; 33/20; 13/8; 13/8; 8/5; 28/17; 8/5; 17/10; 8/5; 28/17; 9/5; 28/17; 13/8; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 2; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 27/11; ; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 08:22:14 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 6/4; 6/4; 6/4; 6/4; 23/20; 31/20; 7/5; 8/5; 16/11; 6/4; 31/20; 11/8; 6/4; 6/4; 8/5; 6/4; 17/11; 16/11; 23/17; 7/5; 17/11; 18/11; 6/4; 6/4; ; 13/8; 6/4; 
Forest Green; 8/5; 13/8; 33/20; 8/5; 13/8; 37/20; 17/10; 13/8; 13/8; 8/5; 17/10; 17/10; 7/4; 33/20; 13/8; 13/8; 8/5; 28/17; 8/5; 17/10; 8/5; 28/17; 9/5; 28/17; 13/8; ; 13/8; 13/8; 
Draw; 12/5; 23/10; 9/4; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 47/20; 2; 9/4; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 27/11; ; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 12:22:42 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 6/4; 23/20; 8/5; 7/5; 8/5; 16/11; 13/8; 13/8; 11/8; 8/5; 8/5; 8/5; 17/11; 17/11; 16/11; 23/17; 7/5; 17/11; 18/11; 17/11; 8/5; ; 13/8; 6/4; 
Forest Green; 8/5; 13/8; 13/8; 6/4; 13/8; 37/20; 13/8; 13/8; 13/8; 8/5; 17/10; 17/10; 7/4; 8/5; 8/5; 13/8; 8/5; 28/17; 8/5; 17/10; 8/5; 28/17; 9/5; 28/17; 6/4; ; 13/8; 8/5; 
Draw; 12/5; 12/5; 9/4; 21/10; 23/10; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 40/17; 9/4; ; 9/4; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 16:23:11 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 6/4; 31/20; 31/20; 8/5; 23/20; 8/5; 7/5; 8/5; 16/11; 13/8; 13/8; 11/8; 8/5; 13/8; 8/5; 17/11; 8/5; 16/11; 23/17; 7/5; 8/5; 17/10; 17/11; 13/8; ; 17/10; 6/4; 
Forest Green; 8/5; 13/8; 8/5; 6/4; 13/8; 37/20; 13/8; 13/8; 13/8; 8/5; 13/8; 17/10; 7/4; 8/5; 13/8; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 33/19; 28/17; 8/5; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 23/10; 9/4; ; 9/4; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-08 20:23:50 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 8/5; 31/20; 31/20; 8/5; 23/20; 8/5; 7/5; 13/8; 16/11; 13/8; 13/8; 11/8; 8/5; 13/8; 8/5; 17/11; 8/5; 16/11; 23/17; 7/5; 8/5; 17/10; 17/11; 13/8; ; 13/8; 6/4; 
Forest Green; 8/5; 6/4; 8/5; 6/4; 13/8; 37/20; 13/8; 13/8; 13/8; 8/5; 13/8; 17/10; 7/4; 8/5; 13/8; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 33/19; 28/17; 8/5; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 21/10; 9/4; 9/4; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 9/4; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 23/10; 9/4; ; 9/4; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-09 00:23:36 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 8/5; 8/5; 31/20; 8/5; 29/20; 13/8; 7/5; 13/8; 16/11; 17/10; 13/8; 11/8; 13/8; 13/8; 17/10; 8/5; 8/5; 16/11; 23/17; 7/5; 8/5; 17/10; 17/11; 13/8; ; 13/8; 13/8; 
Forest Green; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 8/5; 13/8; 13/8; 8/5; 13/8; 13/8; 7/4; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 33/19; 28/17; 8/5; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 11/5; 12/5; 23/10; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 21/10; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 23/10; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-09 04:23:24 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 8/5; 8/5; 31/20; 8/5; 29/20; 13/8; 8/5; 13/8; 16/11; 17/10; 13/8; 11/8; 13/8; 13/8; 17/10; 8/5; 8/5; 16/11; 23/17; 7/5; 8/5; 17/10; 17/11; 13/8; ; 13/8; 13/8; 
Forest Green; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 8/5; 6/4; 13/8; 8/5; 13/8; 13/8; 7/4; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 33/19; 28/17; 8/5; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 11/5; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 21/10; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 23/10; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-09 08:23:15 GMT+3; 2016-09-10 12:15; e70300-dr003
Dover; 8/5; 8/5; 8/5; 31/20; 8/5; 29/20; 17/10; 8/5; 13/8; 16/11; 17/10; 13/8; 11/8; 13/8; 13/8; 17/10; 8/5; 8/5; 16/11; 23/17; 7/5; 8/5; 17/10; 17/11; 13/8; ; 13/8; 13/8; 
Forest Green; 8/5; 6/4; 31/20; 6/4; 8/5; 6/4; 31/20; 6/4; 13/8; 8/5; 13/8; 13/8; 7/4; 31/20; 13/8; 13/8; 8/5; 8/5; 8/5; 17/10; 8/5; 8/5; 33/19; 28/17; 8/5; ; 13/8; 6/4; 
Draw; 12/5; 12/5; 9/4; 21/10; 9/4; 11/5; 12/5; 11/5; 23/10; 12/5; 9/4; 23/10; 23/10; 23/10; 2; 21/10; 12/5; 11/5; 12/5; 11/5; 12/5; 11/5; 27/11; 23/10; 9/4; ; 23/10; 11/5; 
META; english/non-league/national-league/dover-v-forest-green; 2016-09-09 12:25:05 GMT+3; 2016-09-10 12:15; e70300-dr003
Forest Green; 8/5; 6/4; 31/20; 29/20; 6/4; 6/4; 8/5; 6/4; 13/8; 8/5; 13/8; 13/8; 6/4; 31/20; 13/8; 13/8; 17/11; 8/5; 8/5; 17/10; 8/5; 8/5; 17/10; 28/17; 8/5; ; 13/8; 6/4; 
Dover; 8/5; 8/5; 8/5; 6/4; 8/5; 29/20; 13/8; 8/5; 13/8; 16/11; 13/8; 13/8; 8/5; 13/8; 13/8; 17/10; 8/5; 8/5; 16/11; 23/17; 7/5; 8/5; 33/19; 17/11; 13/8; ; 13/8; 13/8; 
