META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-13 00:24:31 GMT+2; 2016-11-19 15:00; e70300-dr003
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 14/5; 13/5; 11/4; 53/20; ; 11/4; 11/4; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 11/4; 5/2; ; ; ; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 3; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; ; 4; 7/2; 15/4; 15/4; 15/4; 7/2; 15/4; 19/5; 17/5; 15/4; ; ; ; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-16 08:23:25 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 4/6; 8/11; 4/6; 7/10; 4/6; 8/11; 8/11; 7/10; 4/6; 8/11; ; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 4/5; 7/10; 7/10; ; ; ; ; 
Draw; 11/4; 13/5; 13/5; 12/5; 11/4; 5/2; 14/5; 13/5; 11/4; 14/5; 13/5; 11/4; 53/20; ; 11/4; 11/4; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 11/4; 5/2; ; ; ; ; 
North Ferriby Utd; 7/2; 7/2; 7/2; 3; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; ; 4; 7/2; 15/4; 15/4; 15/4; 7/2; 15/4; 19/5; 17/5; 15/4; ; ; ; ; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-16 12:24:28 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; ; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 8/11; 7/10; 4/6; 8/11; ; 4/6; 8/11; 4/6; 7/10; 3/5; ; 4/6; 4/5; 7/10; ; ; ; ; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 14/5; 13/5; 11/4; 53/20; ; 11/4; 11/4; 13/5; 5/2; 27/10; ; 13/5; 11/4; 11/4; ; ; ; ; 9/4; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; ; 4; 7/2; 15/4; 15/4; 15/4; ; 15/4; 19/5; 17/5; ; ; ; ; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-16 16:23:00 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 8/11; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 8/11; 7/10; 4/6; 8/11; ; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 4/5; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 11/4; 14/5; 13/5; 11/4; 53/20; ; 11/4; 11/4; 13/5; 5/2; 27/10; 5/2; 13/5; 11/4; 11/4; 5/2; ; ; 5/2; 9/4; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 17/5; 7/2; 7/2; ; 4; 7/2; 15/4; 15/4; 15/4; 7/2; 15/4; 19/5; 17/5; 15/4; ; ; 3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-16 20:24:24 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 4/6; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; ; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; ; 4/5; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; ; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; ; 11/4; 11/4; 5/2; ; ; 13/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 16/5; 18/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; ; 4; 7/2; 50/13; 15/4; 15/4; 7/2; ; 19/5; 17/5; 15/4; ; ; 3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 00:22:35 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 4/6; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 4/5; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 12/5; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 11/4; 11/4; 5/2; ; ; 13/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 16/5; 19/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 19/5; 17/5; 15/4; ; ; 3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 04:22:57 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 4/5; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 12/5; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 11/4; 11/4; 5/2; ; ; 13/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 19/5; 17/5; 15/4; ; ; 3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 08:22:42 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 4/5; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 12/5; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 11/4; 11/4; 5/2; ; ; 13/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 18/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 19/5; 17/5; 15/4; ; ; 10/3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 12:23:12 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 13/17; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 12/5; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 14/5; 11/4; 5/2; ; ; 14/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 19/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 21/5; 17/5; 15/4; ; ; 10/3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 16:23:45 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 13/20; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 13/17; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 5/2; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 14/5; 11/4; 5/2; ; ; 14/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 19/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 18/5; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 21/5; 17/5; 15/4; ; ; 10/3; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-17 20:23:37 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 8/11; 8/11; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 7/10; 4/6; 7/10; 4/6; 4/6; 8/11; 4/6; 7/10; 3/5; 4/6; 4/6; 13/17; 7/10; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 13/5; 5/2; 11/4; 5/2; 14/5; 13/5; 14/5; 14/5; 13/5; 11/4; 11/4; 5/2; 11/4; 11/4; 45/17; 5/2; 27/10; 5/2; 45/17; 14/5; 11/4; 5/2; ; ; 14/5; 13/5; 
North Ferriby Utd; 7/2; 7/2; 7/2; 10/3; 19/5; 10/3; 15/4; 7/2; 7/2; 15/4; 18/5; 7/2; 7/2; 15/4; 4; 7/2; 50/13; 15/4; 15/4; 7/2; 50/13; 21/5; 17/5; 15/4; ; ; 7/2; 10/3; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 00:22:40 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 8/11; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 4/6; 7/10; ; ; 4/6; 4/6; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 5/2; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 5/2; 27/10; 14/5; 11/4; 5/2; ; ; 14/5; 13/5; 
North Ferriby Utd; 4; 7/2; 15/4; 7/2; 4; 10/3; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 15/4; 4; 4; 4; 54/13; 15/4; 15/4; 7/2; 54/13; 21/5; 18/5; 15/4; ; ; 7/2; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 04:23:00 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 8/11; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 4/6; 7/10; ; ; 1/4; 4/7; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 5/2; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 5/2; 27/10; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 4; 7/2; 15/4; 7/2; 4; 10/3; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 15/4; 4; 4; 4; 54/13; 15/4; 15/4; 7/2; 54/13; 21/5; 18/5; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 08:22:53 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 8/11; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 4/6; 7/10; ; ; 4/6; 8/13; 
Draw; 11/4; 13/5; 27/10; 13/5; 14/5; 5/2; 14/5; 13/5; 14/5; 14/5; 27/10; 11/4; 14/5; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 5/2; 27/10; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 4; 7/2; 19/5; 7/2; 4; 37/10; 4; 7/2; 19/5; 15/4; 15/4; 7/2; 15/4; 4; 4; 4; 54/13; 15/4; 15/4; 7/2; 54/13; 21/5; 18/5; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 12:24:46 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 7/10; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 4/6; 7/10; ; ; 4/6; 8/13; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 5/2; 14/5; 13/5; 14/5; 14/5; 14/5; 11/4; 14/5; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 5/2; 27/10; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
North Ferriby Utd; 4; 19/5; 15/4; 7/2; 4; 18/5; 4; 7/2; 19/5; 15/4; 4; 7/2; 15/4; 4; 4; 4; 54/13; 15/4; 15/4; 7/2; 54/13; 21/5; 18/5; 15/4; ; ; 4; 7/2; 
META; english/non-league/national-league/north-ferriby-utd-v-sutton; 2016-11-18 16:24:27 GMT+2; 2016-11-19 15:00; e70300-dr003
Sutton; 4/6; 4/6; 4/6; 8/13; 4/6; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 13/20; 4/6; 8/13; 7/10; 3/5; 4/6; 8/13; 13/17; 13/19; 7/10; ; ; 4/6; 8/13; 
Draw; 11/4; 11/4; 27/10; 13/5; 14/5; 5/2; 14/5; 13/5; 14/5; 14/5; 14/5; 13/5; 14/5; 13/5; 11/4; 11/4; 27/10; 5/2; 27/10; 5/2; 27/10; 14/5; 11/4; 5/2; ; ; 3; 13/5; 
