META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-06 00:22:19 GMT+2; 2016-11-12 15:00; e70300-dr003
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-07 08:20:47 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; ; 19/20; ; 37/40; ; ; ; ; ; 10/11; ; ; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; ; ; ; ; ; 12/5; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Gateshead; 11/4; 13/5; 14/5; ; 29/10; ; 29/10; ; ; ; ; ; 29/10; ; ; 14/5; 27/10; 11/4; ; 11/4; 27/10; ; ; 11/4; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-07 12:21:10 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; ; 19/20; ; 37/40; ; 10/11; ; ; ; 10/11; ; ; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; ; 5/2; ; 5/2; ; 12/5; ; ; ; 12/5; ; ; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Gateshead; 11/4; 13/5; 14/5; ; 29/10; ; 29/10; ; 14/5; ; ; ; 29/10; ; ; 14/5; 27/10; 11/4; 13/5; 11/4; 27/10; ; ; 11/4; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-07 16:22:16 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; ; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; ; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; ; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; 23/10; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; ; ; 29/10; ; 14/5; 14/5; 27/10; 11/4; 13/5; 11/4; 27/10; ; ; 11/4; ; ; ; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-07 20:23:04 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 5/6; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; 12/5; ; ; 9/5; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 11/4; ; 29/10; ; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; ; 11/4; ; ; 2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 00:22:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 5/6; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; 12/5; ; ; 9/5; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 11/4; ; 29/10; ; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; ; 11/4; ; ; 2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 04:22:36 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 5/6; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; 12/5; ; ; 9/5; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 11/4; ; 29/10; ; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; ; 11/4; ; ; 2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 08:23:01 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 5/6; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; 12/5; ; ; 9/5; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 11/4; ; 29/10; ; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; ; 11/4; ; ; 2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 12:23:03 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 5/6; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; ; ; 9/10; ; ; 1/100; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; 23/10; 12/5; 12/5; ; ; 12/5; ; ; 2/9; ; 
Gateshead; 11/4; 13/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 11/4; ; 29/10; ; 14/5; 14/5; 11/4; 11/4; 13/5; 11/4; 11/4; ; ; 11/4; ; ; 1/100; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 16:23:44 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; ; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; 1; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; ; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 9/5; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; ; 14/5; 3; 11/4; 11/4; 13/5; 11/4; 11/4; 58/19; ; 11/4; ; ; 2; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-08 20:23:10 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; 17/20; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; 1; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 2; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; 27/10; 14/5; 3; 11/4; 11/4; 13/5; 11/4; 11/4; 58/19; ; 11/4; ; ; 12/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 00:22:54 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; 17/20; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; 1; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 2; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; 27/10; 14/5; 3; 11/4; 11/4; 13/5; 11/4; 11/4; 58/19; ; 11/4; ; ; 12/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 04:22:52 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; 17/20; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; 1; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 2; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; 27/10; 14/5; 3; 11/4; 11/4; 13/5; 11/4; 11/4; 58/19; ; 11/4; ; ; 12/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 08:22:41 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; 17/20; 10/11; 10/11; 10/11; 9/10; 9/10; 9/10; 10/11; 1; ; 9/10; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; ; 12/5; ; ; 2; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; 27/10; 14/5; 3; 11/4; 11/4; 13/5; 11/4; 11/4; 58/19; ; 11/4; ; ; 12/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 12:25:16 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 10/11; 10/11; 10/11; 20/23; 19/20; ; 37/40; ; 10/11; ; 19/20; ; 10/11; 17/20; 10/11; 10/11; 10/11; 9/10; 9/10; ; 10/11; 1; ; ; ; ; 8/11; ; 
Draw; 12/5; 12/5; 47/20; 9/4; 5/2; ; 5/2; ; 12/5; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; ; 12/5; 13/5; ; ; ; ; 21/10; ; 
Gateshead; 11/4; 14/5; 14/5; 11/4; 29/10; ; 29/10; ; 14/5; ; 3; ; 29/10; 27/10; 14/5; 3; 11/4; 11/4; 13/5; ; 11/4; 58/19; ; ; ; ; 12/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 16:23:31 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 10/11; 3/4; 4/5; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; ; 10/13; 8/11; 10/11; 4/5; 10/13; 3/4; 9/10; 8/11; 10/13; 16/19; 10/13; 3/4; ; ; 8/11; ; 
Draw; 27/10; 12/5; 49/20; 9/4; 13/5; ; 27/10; 5/2; 13/5; 13/5; 13/5; ; 13/5; 12/5; 12/5; 13/5; 27/11; 12/5; 23/10; 12/5; 27/11; 47/17; 5/2; 12/5; ; ; 21/10; ; 
Gateshead; 7/2; 14/5; 17/5; 3; 10/3; ; 7/2; 3; 10/3; 10/3; 10/3; ; 10/3; 16/5; 14/5; 10/3; 57/17; 7/2; 13/5; 7/2; 57/17; 62/17; 56/19; 7/2; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-09 20:24:00 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 10/11; 3/4; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; ; 10/13; 8/11; 10/11; 4/5; 4/5; 4/5; 9/10; 4/5; 4/5; 16/19; 10/13; 4/5; ; ; 8/11; ; 
Draw; 27/10; 12/5; 49/20; 9/4; 13/5; ; 27/10; 5/2; 13/5; 13/5; 13/5; ; 13/5; 12/5; 12/5; 13/5; 5/2; 12/5; 23/10; 12/5; 5/2; 47/17; 5/2; 12/5; ; ; 21/10; ; 
Gateshead; 7/2; 14/5; 17/5; 16/5; 10/3; ; 7/2; 3; 10/3; 10/3; 10/3; ; 10/3; 16/5; 14/5; 10/3; 33/10; 13/4; 13/5; 3; 33/10; 62/17; 56/19; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 00:22:50 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; ; 10/13; 8/11; 10/11; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 16/19; 10/13; 4/5; ; ; 8/11; ; 
Draw; 27/10; 5/2; 49/20; 9/4; 13/5; ; 27/10; 5/2; 13/5; 13/5; 13/5; ; 13/5; 12/5; 12/5; 13/5; 5/2; 12/5; 12/5; 12/5; 5/2; 47/17; 5/2; 12/5; ; ; 23/10; ; 
Gateshead; 7/2; 16/5; 17/5; 16/5; 10/3; ; 7/2; 3; 10/3; 10/3; 10/3; ; 10/3; 16/5; 14/5; 10/3; 33/10; 13/4; 31/10; 3; 33/10; 62/17; 56/19; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 04:22:53 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; ; 10/13; 8/11; 10/11; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 16/19; 10/13; 4/5; ; ; 8/11; ; 
Draw; 27/10; 5/2; 49/20; 9/4; 13/5; ; 27/10; 5/2; 13/5; 13/5; 13/5; ; 13/5; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 12/5; 28/11; 47/17; 5/2; 12/5; ; ; 23/10; ; 
Gateshead; 7/2; 16/5; 17/5; 16/5; 10/3; ; 7/2; 3; 10/3; 10/3; 10/3; ; 10/3; 16/5; 14/5; 10/3; 33/10; 13/4; 31/10; 3; 33/10; 62/17; 56/19; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 08:23:03 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 4/5; 4/5; 3/4; 4/5; ; 10/13; 8/11; 10/11; 4/5; 4/5; 4/5; 3/4; 4/5; 4/5; 16/19; 10/13; ; ; ; 8/11; ; 
Draw; 27/10; 5/2; 49/20; 9/4; 13/5; ; 27/10; 5/2; 13/5; 13/5; 13/5; ; 13/5; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 12/5; 28/11; 47/17; 5/2; ; ; ; 23/10; ; 
Gateshead; 7/2; 16/5; 17/5; 16/5; 10/3; ; 7/2; 3; 10/3; 10/3; 10/3; ; 10/3; 16/5; 14/5; 10/3; 33/10; 13/4; 31/10; 3; 33/10; 62/17; 56/19; ; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 12:23:40 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 4/5; 3/4; 3/4; 4/5; ; 3/4; 8/11; 4/5; 3/4; 4/5; 3/4; 10/13; 8/11; 10/11; 4/5; 10/13; 4/5; 3/4; 4/5; 10/13; 6/7; 10/13; 4/5; ; ; 8/11; ; 
Draw; 27/10; 5/2; 49/20; 9/4; 13/5; ; 27/10; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 12/5; 12/5; 13/5; 28/11; 12/5; 12/5; 12/5; 28/11; 47/17; 5/2; 12/5; ; ; 23/10; ; 
Gateshead; 7/2; 16/5; 17/5; 16/5; 10/3; ; 7/2; 10/3; 10/3; 10/3; 7/2; 3; 10/3; 16/5; 14/5; 10/3; 57/17; 13/4; 31/10; 3; 57/17; 7/2; 56/19; 13/4; ; ; 14/5; ; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 16:25:33 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 3/4; 4/5; 4/5; 4/5; 4/5; ; 4/5; 8/11; 4/5; 4/5; 4/5; 5/6; 10/13; 3/4; 10/11; 4/5; 10/13; 4/5; ; 4/5; 10/13; 6/7; 10/13; 4/5; ; ; 4/5; 8/11; 
Draw; 27/10; 12/5; 12/5; 11/5; 13/5; ; 13/5; 13/5; 13/5; 5/2; 13/5; 12/5; 13/5; 12/5; 12/5; 13/5; 28/11; 12/5; ; 12/5; 28/11; 47/17; 5/2; 12/5; ; ; 12/5; 23/10; 
Gateshead; 7/2; 16/5; 10/3; 16/5; 10/3; ; 7/2; 10/3; 10/3; 7/2; 10/3; 3; 10/3; 3; 14/5; 10/3; 38/11; 13/4; ; 3; 38/11; 7/2; 56/19; 13/4; ; ; 10/3; 14/5; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-10 20:23:58 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 5/6; 5/6; 17/20; 3/4; 5/6; 8/11; 5/6; 17/20; 17/20; 5/6; 17/20; 17/20; 10/11; 5/6; 5/6; 4/5; 3/4; 4/5; 5/6; 9/10; 4/5; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 27/10; 5/2; 12/5; ; ; 5/2; 23/10; 
Gateshead; 16/5; 3; 31/10; 11/4; 16/5; 14/5; 16/5; 10/3; 3; 3; 10/3; 3; 3; 14/5; 14/5; 10/3; 31/10; 13/4; 31/10; 3; 31/10; 57/17; 37/13; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 00:23:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 17/20; 20/23; 5/6; 17/20; 17/20; 10/11; 11/13; 5/6; 4/5; 3/4; 4/5; 5/6; 9/10; 4/5; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 27/10; 5/2; 12/5; ; ; 13/5; 23/10; 
Gateshead; 16/5; 3; 31/10; 11/4; 31/10; 14/5; 31/10; 3; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 31/10; 13/4; 31/10; 3; 31/10; 57/17; 37/13; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 04:23:07 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 17/20; 20/23; 5/6; 17/20; 17/20; 10/11; 11/13; 5/6; 4/5; 3/4; 4/5; 5/6; 9/10; 4/5; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 12/5; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 27/11; 12/5; 12/5; 12/5; 27/11; 27/10; 5/2; 12/5; ; ; 13/5; 23/10; 
Gateshead; 16/5; 3; 3; 11/4; 31/10; 14/5; 31/10; 3; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 31/10; 13/4; 31/10; 3; 31/10; 57/17; 37/13; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 08:23:09 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 17/20; 20/23; 5/6; 17/20; 17/20; 10/11; 11/13; 13/15; 4/5; 3/4; 4/5; 13/15; 9/10; 8/9; 4/5; ; ; 5/6; 5/6; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 27/10; 27/11; 12/5; ; ; 27/10; 12/5; 
Gateshead; 16/5; 3; 3; 11/4; 31/10; 14/5; 31/10; 3; 3; 3; 16/5; 3; 3; 14/5; 14/5; 3; 3; 13/4; 31/10; 3; 3; 57/17; 28/11; 13/4; ; ; 3; 3; 
META; english/non-league/national-league/dagenham-redbridge-v-gateshead; 2016-11-11 12:25:42 GMT+2; 2016-11-12 15:00; e70300-dr003
Dagenham & Redbridge; 5/6; 17/20; 17/20; 5/6; 17/20; 4/5; 20/23; 4/5; 9/10; 10/11; 20/23; 5/6; 17/20; 17/20; 10/11; 11/13; 13/15; 4/5; 3/4; 4/5; 13/15; 9/10; 8/9; 4/5; ; ; 9/10; 5/6; 
Draw; 13/5; 5/2; 12/5; 23/10; 13/5; 23/10; 13/5; 5/2; 5/2; 5/2; 5/2; 12/5; 51/20; 5/2; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 5/2; 27/10; 27/11; 12/5; ; ; 13/5; 12/5; 
