META; english/non-league/national-league/tranmere-v-chester; 2016-11-06 00:22:38 GMT+2; 2016-11-12 15:00; e70300-dr003
Chester; 4; 4; 4; 7/2; 21/5; ; 22/5; ; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; ; ; 4; ; ; 14/5; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 00:23:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 4/7; 4/6; 8/13; 4/6; ; 4/6; ; 4/6; ; 7/10; ; 4/6; ; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; ; ; 13/19; ; ; 1/50; ; 
Draw; 5/2; 11/4; 49/20; 13/5; 13/5; ; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Chester; 4; 4; 4; 7/2; 21/5; ; 22/5; ; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; ; ; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 04:22:55 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 4/7; 4/6; 8/13; 4/6; ; 13/20; ; 4/6; ; 7/10; ; 4/6; ; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; ; ; 13/19; ; ; 1/50; ; 
Draw; 5/2; 11/4; 49/20; 13/5; 13/5; ; 27/10; ; 13/5; ; 13/5; ; 5/2; ; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Chester; 4; 4; 4; 7/2; 21/5; ; 22/5; ; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; ; ; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 08:23:23 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 4/7; 4/6; 8/13; 4/6; ; 4/6; ; 4/6; ; 7/10; ; 4/6; ; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; ; ; 13/19; ; ; 1/33; ; 
Draw; 5/2; 11/4; 49/20; 13/5; 13/5; ; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Chester; 4; 4; 4; 7/2; 21/5; ; 22/5; ; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; ; ; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 12:23:25 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 4/7; 4/6; 8/13; 4/6; ; 4/6; ; 4/6; ; 7/10; ; 4/6; ; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; ; ; 13/19; ; ; 1/33; ; 
Draw; 5/2; 11/4; 49/20; 13/5; 13/5; ; 13/5; ; 13/5; ; 13/5; ; 5/2; ; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; ; ; 5/2; ; ; 19/10; ; 
Chester; 4; 4; 4; 7/2; 21/5; ; 22/5; ; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; ; ; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 16:24:06 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; ; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; ; 13/19; ; ; 1/3; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; ; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 4/11; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; ; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; ; 4; ; ; 4/11; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-08 20:23:35 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; ; 13/19; ; ; 4/6; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 21/10; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; 4; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; ; 4; ; ; 7/2; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 00:23:15 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; ; 13/19; ; ; 4/6; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 21/10; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; 4; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; ; 4; ; ; 7/2; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 04:23:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; ; 13/19; ; ; 4/6; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 21/10; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; 4; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; ; 4; ; ; 7/2; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 08:23:00 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; ; 13/19; ; ; 4/6; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 5/2; 11/4; ; 5/2; ; ; 21/10; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; 4; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; ; 4; ; ; 7/2; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 12:25:42 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 4/6; 8/13; 4/6; 8/13; 4/6; ; 4/6; 8/13; 4/6; ; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; ; 4/6; 13/18; ; ; ; ; 4/6; ; 
Draw; 5/2; 5/2; 49/20; 23/10; 13/5; ; 13/5; 13/5; 13/5; ; 13/5; ; 5/2; 12/5; 12/5; 13/5; 5/2; 5/2; 12/5; ; 5/2; 11/4; ; ; ; ; 21/10; ; 
Chester; 4; 19/4; 4; 4; 21/5; ; 9/2; 4; 17/4; ; 17/4; ; 17/4; 4; 9/2; 4; 4; 4; 15/4; ; 4; 23/5; ; ; ; ; 7/2; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 16:23:53 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 7/10; 8/13; 8/11; 7/10; 8/11; ; 8/11; 8/13; 8/11; 3/4; 7/10; ; 8/11; 7/10; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; 3/4; 13/19; ; ; 4/6; ; 
Draw; 14/5; 5/2; 12/5; 23/10; 13/5; ; 13/5; 13/5; 13/5; 5/2; 13/5; ; 51/20; 5/2; 12/5; 13/5; 28/11; 5/2; 12/5; 5/2; 28/11; 11/4; 27/11; 5/2; ; ; 9/4; ; 
Chester; 15/4; 19/4; 4; 7/2; 4; ; 4; 4; 19/5; 15/4; 4; ; 15/4; 10/3; 9/2; 4; 19/5; 4; 15/4; 4; 19/5; 23/5; 16/5; 4; ; ; 14/5; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-09 20:24:26 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 4/6; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; ; 4/6; 13/18; 13/18; 13/19; ; ; 4/6; ; 
Draw; 14/5; 5/2; 49/20; 23/10; 13/5; ; 27/10; 13/5; 13/5; 13/5; 13/5; ; 53/20; 13/5; 12/5; 13/5; 45/17; 5/2; 12/5; ; 45/17; 11/4; 27/11; 5/2; ; ; 23/10; ; 
Chester; 4; 19/4; 4; 15/4; 21/5; ; 17/4; 4; 17/4; 17/4; 17/4; ; 4; 18/5; 9/2; 4; 4; 4; 15/4; ; 4; 23/5; 57/17; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 00:23:09 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 13/20; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; 13/18; 13/19; ; ; 4/6; ; 
Draw; 14/5; 5/2; 5/2; 23/10; 13/5; ; 27/10; 13/5; 13/5; 13/5; 13/5; ; 53/20; 13/5; 12/5; 13/5; 45/17; 5/2; 12/5; 5/2; 45/17; 11/4; 27/11; 5/2; ; ; 23/10; ; 
Chester; 4; 19/4; 17/4; 7/2; 21/5; ; 17/4; 4; 17/4; 4; 17/4; ; 4; 7/2; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; 57/17; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 04:23:12 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 13/20; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; 13/18; 13/19; ; ; 4/6; ; 
Draw; 14/5; 5/2; 5/2; 23/10; 13/5; ; 27/10; 13/5; 13/5; 13/5; 13/5; ; 53/20; 13/5; 12/5; 13/5; 45/17; 5/2; 12/5; 5/2; 45/17; 11/4; 27/11; 5/2; ; ; 23/10; ; 
Chester; 4; 19/4; 17/4; 7/2; 21/5; ; 17/4; 4; 17/4; 4; 17/4; ; 4; 7/2; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; 57/17; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 08:23:22 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 13/20; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 7/10; ; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 13/18; 9/13; ; ; ; 4/6; ; 
Draw; 14/5; 5/2; 5/2; 23/10; 13/5; ; 27/10; 13/5; 13/5; 13/5; 13/5; ; 53/20; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 11/4; 5/2; ; ; ; 23/10; ; 
Chester; 4; 19/4; 17/4; 7/2; 21/5; ; 17/4; 4; 17/4; 4; 17/4; ; 4; 18/5; 9/2; 4; 4; 4; 15/4; 4; 4; 23/5; 38/11; ; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 12:24:09 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 13/20; 4/6; 4/6; ; 4/6; 8/13; 4/6; 4/6; 7/10; 8/13; 4/6; 8/13; 13/20; 4/6; 4/6; 13/19; 11/17; 4/6; 4/6; 8/11; 9/13; 13/19; ; ; 4/6; ; 
Draw; 14/5; 5/2; 5/2; 23/10; 11/4; ; 27/10; 13/5; 13/5; 13/5; 13/5; 5/2; 53/20; 13/5; 12/5; 13/5; 13/5; 5/2; 12/5; 5/2; 13/5; 14/5; 5/2; 5/2; ; ; 23/10; ; 
Chester; 4; 19/4; 17/4; 7/2; 21/5; ; 17/4; 4; 17/4; 4; 17/4; 15/4; 4; 18/5; 9/2; 4; 4; 4; 15/4; 4; 4; 22/5; 38/11; 4; ; ; 3; ; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 16:25:57 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 13/20; 8/13; 13/20; 8/13; 4/6; ; 13/20; 8/13; 8/13; 13/20; 4/6; 13/20; 8/13; 6/10; 13/20; 4/6; 11/18; 13/19; ; 4/6; 11/18; 8/11; 11/17; 13/19; ; ; 4/6; 4/7; 
Draw; 14/5; 13/5; 5/2; 12/5; 11/4; ; 27/10; 13/5; 11/4; 13/5; 27/10; 5/2; 27/10; 13/5; 12/5; 11/4; 27/10; 5/2; ; 5/2; 27/10; 14/5; 5/2; 5/2; ; ; 5/2; 12/5; 
Chester; 4; 17/4; 17/4; 15/4; 21/5; ; 22/5; 4; 17/4; 9/2; 17/4; 4; 17/4; 19/5; 9/2; 4; 49/11; 4; ; 4; 49/11; 22/5; 15/4; 4; ; ; 21/5; 4; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-10 20:24:24 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 11/20; 4/7; 4/7; 11/20; 3/5; 8/15; 4/7; 4/7; 4/7; 4/7; 8/13; 13/20; 4/7; 11/20; 13/20; 4/7; 5/9; 3/5; 11/17; 4/7; 5/9; 5/8; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 3; 13/5; 13/5; 12/5; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 13/5; 12/5; 14/5; 11/4; 5/2; 12/5; 5/2; 11/4; 37/13; 13/5; 5/2; ; ; 14/5; 13/5; 
Chester; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 5; 19/4; 4; 19/4; 24/5; 9/2; 5; 96/19; 24/5; 15/4; 24/5; 96/19; 28/5; 43/10; 24/5; ; ; 24/5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 00:23:33 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 11/20; 4/7; 4/7; 11/20; 3/5; 8/15; 4/7; 4/7; 4/7; 4/7; 8/13; 13/20; 4/7; 11/20; 13/20; 4/7; 8/15; 3/5; 11/17; 4/7; 8/15; 5/8; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 3; 13/5; 13/5; 12/5; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 27/10; 12/5; 14/5; 14/5; 5/2; 12/5; 5/2; 14/5; 37/13; 13/5; 5/2; ; ; 13/5; 13/5; 
Chester; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 5; 19/4; 4; 19/4; 24/5; 9/2; 5; 51/10; 24/5; 15/4; 24/5; 51/10; 28/5; 43/10; 24/5; ; ; 5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 04:23:28 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 11/20; 4/7; 4/7; 11/20; 3/5; 8/15; 4/7; 4/7; 4/7; 4/7; 8/13; 13/20; 4/7; 11/20; 13/20; 4/7; 8/15; 3/5; 4/7; 4/7; 8/15; 5/8; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 3; 13/5; 13/5; 12/5; 14/5; 5/2; 29/10; 11/4; 14/5; 11/4; 14/5; 5/2; 11/4; 27/10; 12/5; 14/5; 14/5; 5/2; 5/2; 5/2; 14/5; 37/13; 13/5; 5/2; ; ; 11/4; 13/5; 
Chester; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 5; 19/4; 4; 19/4; 24/5; 9/2; 5; 51/10; 24/5; 17/4; 24/5; 51/10; 28/5; 43/10; 24/5; ; ; 5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 08:23:28 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 11/20; 4/7; 4/7; 4/7; 3/5; 8/15; 4/7; 4/7; 4/7; 3/5; 8/13; 13/20; 4/7; 11/20; 13/20; 4/7; 5/9; 3/5; 4/7; 4/7; 5/9; 5/8; 4/7; 3/5; ; ; 4/7; 4/7; 
Draw; 3; 11/4; 27/10; 5/2; 14/5; 5/2; 29/10; 11/4; 14/5; 14/5; 14/5; 5/2; 11/4; 27/10; 12/5; 14/5; 37/13; 5/2; 13/5; 5/2; 37/13; 37/13; 13/5; 5/2; ; ; 14/5; 13/5; 
Chester; 19/4; 19/4; 19/4; 9/2; 5; 17/4; 5; 9/2; 19/4; 19/4; 19/4; 4; 19/4; 9/2; 9/2; 5; 49/10; 24/5; 4; 24/5; 49/10; 28/5; 43/10; 24/5; ; ; 24/5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 12:26:11 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 11/20; 4/7; 4/7; 4/7; 3/5; 8/15; 4/7; 8/15; 4/7; 4/7; 8/13; 13/20; 11/20; 4/7; 13/20; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 5/8; 4/7; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 11/4; 27/10; 5/2; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 5/2; 57/20; 14/5; 12/5; 14/5; 29/10; 11/4; 13/5; 11/4; 29/10; 37/13; 13/5; 11/4; ; ; 14/5; 13/5; 
Chester; 19/4; 19/4; 19/4; 9/2; 9/2; 17/4; 19/4; 9/2; 19/4; 19/4; 19/4; 4; 19/4; 9/2; 9/2; 5; 49/10; 19/4; 4; 23/5; 49/10; 28/5; 43/10; 19/4; ; ; 24/5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 16:25:45 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 8/13; 8/13; 11/20; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; 8/15; 8/15; 8/13; 4/7; ; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 5/2; 29/10; 13/5; 3; 11/4; 14/5; 14/5; 14/5; 11/4; 57/20; 11/4; 14/5; 14/5; 56/19; 11/4; 13/5; 11/4; 56/19; 3; 13/5; ; ; ; 14/5; 13/5; 
Chester; 5; 9/2; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 9/2; 19/4; 5; 5; 19/4; 4; 23/5; 5; 26/5; 43/10; ; ; ; 5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-11 20:27:25 GMT+2; 2016-11-12 15:00; e70300-dr003
Tranmere; 8/15; 4/7; 4/7; 4/7; 4/7; 8/15; 4/7; 8/15; 4/7; 4/7; 8/13; 8/13; 11/20; 11/20; 4/7; 4/7; 8/15; 6/11; 4/7; ; 8/15; 8/13; 4/7; 6/11; ; ; 4/7; 4/7; 
Draw; 3; 14/5; 11/4; 5/2; 29/10; 13/5; 29/10; 11/4; 14/5; 14/5; 14/5; 11/4; 57/20; 11/4; 14/5; 14/5; 56/19; 11/4; 13/5; ; 56/19; 3; 13/5; 11/4; ; ; 14/5; 13/5; 
Chester; 5; 9/2; 19/4; 9/2; 5; 17/4; 19/4; 9/2; 19/4; 5; 19/4; 9/2; 19/4; 9/2; 19/4; 5; 5; 19/4; 4; ; 5; 26/5; 43/10; 19/4; ; ; 24/5; 22/5; 
META; english/non-league/national-league/tranmere-v-chester; 2016-11-12 00:25:00 GMT+2; 2016-11-12 15:00; e70300-dr003
