META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-01-19 20:23:46 GMT+2; 2017-01-24 19:45; e70300-dr003
Draw; 12/5; 9/4; 21/10; 23/10; 9/4; 43/20; 23/10; 11/5; 23/10; 9/4; 21/10; 2; 9/4; 21/10; 23/10; 9/4; 9/4; 23/10; 23/10; 9/4; 12/5; 40/17; 23/10; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-20 04:22:18 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 5/4; 13/10; 13/10; 13/10; 7/5; 6/5; 11/8; 6/5; 13/10; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 13/10; 1; 13/10; 13/10; 69/50; 6/5; 13/10; ; ; 11/8; 13/10; 
Macclesfield; 21/10; 2; 41/20; 21/10; 2; 15/8; 2; 21/10; 2; 2; 2; 2; 2; 2; 19/10; 2; 2; 9/4; 2; 2; 11/5; 15/8; 2; ; ; 19/10; 15/8; 
Draw; 12/5; 9/4; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 2; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 12/5; 40/17; 11/5; ; ; 11/5; 19/10; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-20 08:22:27 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 5/4; 13/10; 13/10; 13/10; 7/5; 6/5; 11/8; 6/5; 13/10; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 23/17; 11/10; 13/10; 23/17; 69/50; 6/5; 13/10; ; ; 7/5; 13/10; 
Macclesfield; 21/10; 2; 41/20; 21/10; 2; 37/20; 2; 21/10; 2; 2; 2; 2; 2; 2; 19/10; 2; 2; 21/10; 2; 2; 11/5; 15/8; 2; ; ; 19/10; 2; 
Draw; 12/5; 9/4; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 2; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 11/5; 11/5; 12/5; 40/17; 11/5; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-20 12:24:46 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 5/4; 13/10; 13/10; 13/10; 7/5; 6/5; 11/8; 6/5; 13/10; 11/8; 13/10; 13/10; 13/10; 11/8; 11/8; 13/10; 13/10; 11/10; 27/20; 13/10; 69/50; 6/5; 23/17; ; ; 7/5; 13/10; 
Macclesfield; 21/10; 2; 41/20; 21/10; 2; 37/20; 2; 21/10; 2; 2; 2; 2; 2; 2; 19/10; 2; 37/19; 21/10; 9/5; 37/19; 11/5; 15/8; 24/13; ; ; 19/10; 2; 
Draw; 12/5; 9/4; 21/10; 23/10; 9/4; 21/10; 23/10; 11/5; 9/4; 9/4; 21/10; 2; 9/4; 11/5; 9/4; 9/4; 11/5; 9/4; 9/4; 11/5; 12/5; 40/17; 9/4; ; ; 21/10; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-20 16:24:01 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 13/10; 7/5; 13/10; 7/5; 13/10; 29/20; 11/8; 7/5; 7/5; 7/5; 13/10; 11/8; ; 11/8; 11/8; 7/5; 11/10; 27/20; 7/5; 6/4; 11/8; 23/17; ; ; 11/8; 7/5; 
Macclesfield; 15/8; 2; 19/10; 21/10; 2; 7/4; 15/8; 15/8; 2; 19/10; 2; 9/5; 19/10; ; 19/10; 15/8; 19/10; 2; 9/5; 19/10; 2; 21/11; 24/13; ; ; 2; 19/10; 
Draw; 12/5; 9/4; 21/10; 23/10; 11/5; 41/20; 23/10; 21/10; 9/4; 11/5; 9/4; 21/10; 9/4; ; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 12/5; 9/4; 9/4; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-20 20:25:07 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 13/10; 7/5; 29/20; 29/20; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 11/8; 11/8; 29/20; 11/8; 7/5; 7/5; 11/10; 27/20; ; 6/4; 11/8; 23/17; ; ; 11/8; 7/5; 
Macclesfield; 15/8; 2; 15/8; 9/5; 19/10; 7/4; 15/8; 15/8; 2; 19/10; 2; 9/5; 19/10; 15/8; 19/10; 15/8; 24/13; 2; 9/5; ; 2; 21/11; 24/13; ; ; 19/10; 19/10; 
Draw; 12/5; 9/4; 43/20; 21/10; 11/5; 41/20; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; ; 12/5; 9/4; 9/4; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 00:22:13 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 13/10; 29/20; 29/20; 29/20; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 11/10; 27/20; 7/5; 6/4; 16/11; 23/17; ; ; 11/8; 7/5; 
Macclesfield; 15/8; 2; 37/20; 9/5; 19/10; 7/4; 15/8; 15/8; 2; 19/10; 2; 7/4; 9/5; 9/5; 15/8; 15/8; 24/13; 2; 9/5; 24/13; 2; 9/5; 24/13; ; ; 19/10; 19/10; 
Draw; 12/5; 9/4; 21/10; 21/10; 9/4; 41/20; 23/10; 21/10; 9/4; 9/4; 9/4; 2; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 04:22:23 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 7/5; 29/20; 29/20; 6/4; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 7/5; 29/20; 6/4; 7/5; 7/5; 7/5; 11/10; 27/20; 7/5; 6/4; 16/11; 23/17; ; ; 7/5; 13/10; 
Macclesfield; 15/8; 9/5; 37/20; 9/5; 19/10; 7/4; 15/8; 15/8; 15/8; 19/10; 19/10; 7/4; 9/5; 9/5; 15/8; 15/8; 24/13; 2; 9/5; 24/13; 2; 9/5; 24/13; ; ; 19/10; 15/8; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 41/20; 23/10; 21/10; 9/4; 11/5; 11/5; 2; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; ; ; 11/5; 2; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 08:23:19 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 6/4; 7/5; 29/20; 29/20; 6/4; 27/20; 29/20; 11/8; 7/5; 7/5; 6/4; 7/5; 29/20; 6/4; 7/5; 16/11; 7/5; 11/10; 27/20; 7/5; 153/100; 10/7; 23/17; ; ; 7/5; 7/5; 
Macclesfield; 17/10; 9/5; 37/20; 9/5; 19/10; 17/10; 15/8; 15/8; 15/8; 19/10; 19/10; 9/5; 9/5; 15/8; 15/8; 9/5; 19/10; 2; 9/5; 24/13; 199/100; 29/16; 24/13; ; ; 19/10; 15/8; 
Draw; 12/5; 11/5; 21/10; 21/10; 11/5; 21/10; 23/10; 21/10; 9/4; 11/5; 11/5; 19/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 9/4; 11/5; 119/50; 23/10; 9/4; ; ; 11/5; 21/10; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 12:23:42 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 7/5; 29/20; 13/10; 6/4; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 13/10; 11/8; 29/20; 11/8; 7/5; 23/17; 11/10; 27/20; 23/17; 153/100; 26/19; 23/17; ; ; 7/5; 7/5; 
Macclesfield; 15/8; 9/5; 37/20; 2; 19/10; 7/4; 15/8; 15/8; 15/8; 19/10; 19/10; 9/5; 19/10; 19/10; 19/10; 15/8; 19/10; 2; 9/5; 19/10; 199/100; 17/9; 24/13; ; ; 19/10; 19/10; 
Draw; 12/5; 11/5; 21/10; 11/5; 11/5; 21/10; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 9/4; 9/4; 119/50; 23/10; 9/4; ; ; 21/10; 11/5; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 16:25:29 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 11/8; 7/5; 11/8; 13/10; 6/4; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 13/10; 11/8; 7/5; 11/8; 7/5; 23/17; 11/10; 27/20; 23/17; 153/100; 10/7; 23/17; ; ; 7/5; 7/5; 
Macclesfield; 15/8; 9/5; 15/8; 2; 19/10; 7/4; 19/10; 15/8; 15/8; 19/10; 2; 9/5; 19/10; 19/10; 19/10; 15/8; 19/10; 2; 19/10; 19/10; 199/100; 37/19; 19/10; ; ; 19/10; 19/10; 
Draw; 12/5; 11/5; 43/20; 11/5; 11/5; 41/20; 23/10; 21/10; 9/4; 9/4; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 11/5; 119/50; 28/13; 11/5; ; ; 9/4; 9/4; 
META; english/non-league/national-league/eastleigh-v-macclesfield; 2017-02-21 20:24:40 GMT+2; 2017-02-21 19:45; e70300-dr003
Eastleigh; 7/5; 7/5; 11/8; 13/10; 6/4; 13/10; 29/20; 11/8; 7/5; 7/5; 29/20; 11/8; 11/8; 29/20; 7/5; 7/5; 23/17; 11/10; 27/20; 23/17; 153/100; 6/4; 23/17; ; ; 7/5; 6/4; 
Macclesfield; 9/5; 9/5; 15/8; 2; 19/10; 17/10; 15/8; 15/8; 15/8; 19/10; 19/10; 7/4; 19/10; 15/8; 15/8; 15/8; 19/10; 2; 19/10; 19/10; 199/100; 13/7; 19/10; ; ; 19/10; 19/10; 
Draw; 12/5; 11/5; 43/20; 11/5; 9/4; 41/20; 23/10; 21/10; 9/4; 11/5; 9/4; 21/10; 9/4; 11/5; 9/4; 9/4; 9/4; 23/10; 11/5; 9/4; 119/50; 28/13; 11/5; ; ; 23/10; 23/10; 
