META; english/non-league/national-league/southport-v-eastleigh; 2016-12-11 00:22:51 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 9/10; ; 9/10; ; 20/23; ; 9/10; ; 10/11; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; ; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 5/2; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; ; 3; ; 14/5; ; 3; ; 3; 14/5; 37/13; 14/5; ; 14/5; 37/13; ; ; 14/5; ; ; ; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-12 20:23:19 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 9/10; ; 19/20; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; ; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; ; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; ; 3; ; 5/2; ; 3; ; 14/5; 14/5; 37/13; 14/5; ; 14/5; 37/13; ; ; 14/5; ; ; ; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 00:22:15 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 9/10; ; 19/20; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; ; 3; ; 5/2; ; 3; ; 14/5; 14/5; 29/10; 14/5; ; 14/5; 29/10; ; ; 14/5; ; ; 11/5; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 04:22:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 9/10; ; 19/20; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; ; 3; ; 5/2; ; 3; ; 14/5; 14/5; 29/10; 14/5; ; 14/5; 29/10; ; ; 14/5; ; ; 11/5; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 08:22:39 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 9/10; ; 19/20; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; 2/13; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; ; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 40/17; 12/5; ; 12/5; 40/17; ; ; 12/5; ; ; 9/5; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; ; 3; ; 5/2; ; 3; ; 14/5; 14/5; 29/10; 14/5; ; 14/5; 29/10; ; ; 14/5; ; ; 23/10; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 12:22:48 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 10/11; 10/11; ; 5/6; 10/11; ; 10/11; 5/6; 9/10; ; 10/11; ; 9/10; ; 19/20; 10/11; 13/15; 9/10; ; 9/10; 13/15; ; ; 9/10; ; ; 4/6; ; 
Draw; 12/5; 5/2; ; 23/10; 5/2; ; 5/2; 12/5; 12/5; ; 11/5; ; 12/5; ; 12/5; 5/2; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 19/10; ; 
Southport; 3; 13/5; ; 11/4; 3; ; 3; 3; 3; ; 5/2; ; 3; ; 14/5; 14/5; 29/10; 14/5; ; 14/5; 29/10; ; ; 14/5; ; ; 21/10; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 16:24:14 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 10/11; 21/20; 20/21; 1; ; 21/20; 10/11; 21/20; 21/20; 10/11; ; 1; ; 21/20; 1; 1; 9/10; ; 9/10; 1; ; 21/20; 9/10; ; ; 1/6; ; 
Draw; 23/10; 5/2; 12/5; 23/10; 5/2; ; 5/2; 23/10; 5/2; 5/2; 11/5; ; 49/20; ; 9/4; 12/5; 23/10; 12/5; ; 12/5; 23/10; ; 23/10; 12/5; ; ; 19/10; ; 
Southport; 13/5; 13/5; 47/20; 12/5; 13/5; ; 5/2; 11/4; 5/2; 12/5; 5/2; ; 5/2; ; 13/5; 13/5; 28/11; 14/5; ; 14/5; 28/11; ; 11/5; 14/5; ; ; 1/50; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-13 20:24:32 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 1; 21/20; ; 21/20; 1; 21/20; 21/20; 10/11; ; ; 21/20; 11/10; 21/20; 1; 9/10; 1; 9/10; 1; 23/20; 21/20; 9/10; ; ; 20/21; 1; 
Draw; 23/10; 12/5; 12/5; 9/4; 5/2; ; 5/2; 23/10; 5/2; 5/2; 11/5; ; ; 12/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 13/5; 23/10; 12/5; ; ; 23/10; 23/10; 
Southport; 13/5; 12/5; 47/20; 23/10; 5/2; ; 5/2; 5/2; 12/5; 12/5; 5/2; ; ; 21/10; 23/10; 5/2; 12/5; 14/5; 23/10; 14/5; 12/5; 127/50; 11/5; 14/5; ; ; 9/4; 23/10; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 00:22:26 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; ; 11/10; 1; 11/10; 11/10; 10/11; ; 11/10; 21/20; 11/10; 21/20; 11/10; 21/20; 1; 21/20; 11/10; 23/20; 21/20; 21/20; ; ; 20/21; 21/20; 
Southport; 13/5; 12/5; 47/20; 11/5; 12/5; ; 12/5; 5/2; 23/10; 23/10; 5/2; ; 9/4; 21/10; 23/10; 5/2; 11/5; 23/10; 23/10; 23/10; 11/5; 127/50; 11/5; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 12/5; 47/20; 23/10; 5/2; ; 5/2; 23/10; 5/2; 5/2; 11/5; ; 49/20; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 13/5; 23/10; 12/5; ; ; 12/5; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 04:22:13 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; ; 11/10; 1; 11/10; 11/10; 10/11; ; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 1; 1; 
Southport; 13/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; 5/2; 23/10; 23/10; 5/2; ; 9/4; 2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 127/50; 21/10; 23/10; ; ; 11/5; 9/4; 
Draw; 23/10; 12/5; 12/5; 9/4; 5/2; ; 5/2; 23/10; 5/2; 5/2; 11/5; ; 49/20; 5/2; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 40/17; 13/5; 23/10; 12/5; ; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 08:22:16 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; ; 11/10; 1; 11/10; 11/10; 10/11; ; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 1; ; 
Southport; 13/5; 12/5; 47/20; 11/5; 12/5; ; 12/5; 5/2; 23/10; 23/10; 5/2; ; 9/4; 2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 127/50; 21/10; 23/10; ; ; 11/5; ; 
Draw; 23/10; 12/5; 12/5; 9/4; 5/2; ; 5/2; 23/10; 5/2; 5/2; 11/5; ; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 12/5; ; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 12:23:24 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 10/11; 11/10; 11/10; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 1; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 5/2; 11/5; 9/4; 2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 12/5; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 16:23:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 10/11; 11/10; ; 21/20; 11/10; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 5/2; 11/5; ; 2; 23/10; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 11/5; 23/10; ; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-14 20:24:28 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; ; 2; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; ; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 00:22:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 04:22:34 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; ; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; ; 2; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; ; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 08:22:29 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 127/50; 21/10; 23/10; ; ; 2; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 5/2; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 12:35:14 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 23/20; 21/20; 21/20; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 12/5; 40/17; 23/10; 23/10; 23/10; 40/17; 127/50; 21/10; 23/10; ; ; 21/10; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; 12/5; 27/11; 13/5; 23/10; 12/5; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 16:22:43 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 11/10; 21/20; 21/20; 1; ; 21/20; 23/20; 21/20; ; ; ; 20/21; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 2; 23/10; 12/5; 40/17; 23/10; 23/10; ; 40/17; 127/50; 21/10; ; ; ; 21/10; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 5/2; 12/5; 12/5; 27/11; 12/5; 23/10; ; 27/11; 13/5; 23/10; ; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-15 20:22:57 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 1; ; 21/20; 23/20; 21/20; ; ; ; 1; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 12/5; 40/17; 23/10; 23/10; ; 40/17; 127/50; 21/10; ; ; ; 21/10; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 13/5; 12/5; 12/5; 27/11; 12/5; 23/10; ; 27/11; 13/5; 23/10; ; ; ; 5/2; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-16 00:22:18 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 1; ; 21/20; 23/20; 21/20; ; ; ; 1; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 12/5; 40/17; 23/10; 23/10; ; 40/17; 127/50; 21/10; ; ; ; 21/10; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 13/5; 12/5; 12/5; 27/11; 12/5; 23/10; ; 27/11; 13/5; 23/10; ; ; ; 13/5; 11/5; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-16 04:22:46 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 1; ; 21/20; 23/20; 21/20; ; ; ; 1; 10/11; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 12/5; 23/10; 23/10; 23/10; ; 23/10; 127/50; 21/10; ; ; ; 21/10; 19/10; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 13/5; 12/5; 12/5; 5/2; 12/5; 23/10; ; 5/2; 13/5; 23/10; ; ; ; 13/5; 21/10; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-16 12:24:16 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 11/10; 1; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; 11/10; 21/20; 21/20; 1; ; 21/20; ; 21/20; ; ; ; 1; 1; 
Southport; 13/5; 23/10; 47/20; 11/5; 12/5; 11/5; 12/5; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 11/5; 23/10; 12/5; 40/17; 23/10; 23/10; ; 40/17; ; 21/10; ; ; ; 11/5; 2; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 23/10; 49/20; 13/5; 12/5; 12/5; 27/11; 12/5; 23/10; ; 27/11; ; 23/10; ; ; ; 27/10; 23/10; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-16 16:25:37 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 1; 11/10; 1; 11/10; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 1; 21/20; 21/20; 21/20; 1; ; ; 113/100; 21/20; ; ; ; 21/20; 1; 
Southport; 13/5; 23/10; 47/20; 9/4; 12/5; 11/5; 12/5; 5/2; 12/5; 12/5; 5/2; 12/5; 47/20; 11/5; 5/2; 5/2; 12/5; 23/10; 23/10; ; ; 13/5; 21/10; ; ; ; 12/5; 9/4; 
Draw; 23/10; 5/2; 12/5; 9/4; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 49/20; 27/10; 5/2; 12/5; 12/5; 12/5; 23/10; ; ; 13/5; 23/10; ; ; ; 12/5; 23/10; 
META; english/non-league/national-league/southport-v-eastleigh; 2016-12-17 00:23:36 GMT+2; 2016-12-17 15:00; e70300-dr003
Eastleigh; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 1; 21/20; 21/20; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 1; 21/20; 1; ; 1; 21/20; 21/20; ; ; ; 1; 21/20; 
Draw; 23/10; 5/2; 12/5; 11/5; 5/2; 9/4; 5/2; 23/10; 5/2; 5/2; 5/2; 12/5; 49/20; 13/5; 5/2; 12/5; 27/11; 12/5; 23/10; ; 27/11; 53/20; 23/10; ; ; ; 5/2; 11/5; 
