META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-25 00:23:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 57/17; 13/4; 13/4; 3; 57/17; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 00:23:56 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 04:23:41 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 08:23:58 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 2/5; 5/12; 2/5; 2/5; 2/5; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 59/10; 6; 21/4; 6; 59/10; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 12:24:48 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 16:27:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 7; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-27 20:24:25 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 00:23:57 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 17/5; 13/4; 13/4; 3; 17/5; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 04:22:10 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 57/17; 13/4; 13/4; 3; 57/17; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 08:22:15 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; ; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; 10/3; ; ; 7/2; 57/17; 13/4; 13/4; 3; 57/17; ; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 7; ; 6; 6; 19/4; 6; ; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; ; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 12:23:33 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; ; ; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; 6/13; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; ; ; ; ; 7/2; 57/17; 13/4; 13/4; 3; 57/17; 62/17; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; ; ; ; ; 6; 6; 6; 21/4; 6; 6; 7; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 16:23:04 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 2/5; ; 2/5; 2/5; ; 2/5; ; 4/9; 5/12; 9/20; 4/9; 4/9; 2/5; ; ; 2/5; 7/18; 5/12; 2/5; 2/5; 7/18; 6/13; ; ; ; ; ; 
Draw; 10/3; 7/2; ; 16/5; 10/3; ; 7/2; ; 10/3; 13/4; 13/4; 16/5; 7/2; 10/3; ; ; 7/2; 57/17; 13/4; 13/4; 3; 57/17; 62/17; ; ; ; ; ; 
North Ferriby Utd; 6; 5; ; 11/2; 6; ; 13/2; ; 6; 6; 19/4; 6; 11/2; 13/2; ; ; 6; 6; 6; 21/4; 6; 6; 7; ; ; ; ; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-28 20:23:28 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 4/9; ; 2/5; 2/5; ; 2/5; 2/5; 4/9; 5/12; 9/20; 4/9; 4/9; 2/5; ; ; 4/9; 7/17; 5/12; 2/5; 2/5; 7/17; 6/13; ; ; ; 1/100; ; 
Draw; 10/3; 10/3; ; 3; 10/3; ; 7/2; 7/2; 10/3; 13/4; 13/4; 16/5; 7/2; 10/3; ; ; 10/3; 17/5; 13/4; 13/4; 3; 17/5; 62/17; ; ; ; ; ; 
North Ferriby Utd; 6; 11/2; ; 11/2; 6; ; 13/2; 11/2; 6; 6; 19/4; 6; 11/2; 13/2; ; ; 6; 25/4; 6; 21/4; 6; 25/4; 7; ; ; ; 1/100; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-29 00:22:19 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 4/9; ; 2/5; 2/5; ; 2/5; 2/5; 4/9; 5/12; 9/20; 4/9; 4/9; 2/5; 4/11; ; 4/9; 7/17; 5/12; 2/5; 2/5; 7/17; 6/13; ; ; ; 3/10; ; 
Draw; 10/3; 10/3; ; 3; 10/3; ; 7/2; 7/2; 10/3; 13/4; 13/4; 16/5; 7/2; 10/3; 16/5; ; 10/3; 17/5; 13/4; 13/4; 3; 17/5; 62/17; ; ; ; 14/5; ; 
North Ferriby Utd; 6; 11/2; ; 11/2; 6; ; 13/2; 11/2; 6; 6; 19/4; 6; 11/2; 13/2; 6; ; 6; 25/4; 6; 21/4; 6; 25/4; 7; ; ; ; 26/5; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-29 04:22:03 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 4/9; ; 2/5; 2/5; ; 2/5; 2/5; 4/9; 5/12; 9/20; 4/9; 4/9; 2/5; 4/11; ; 4/9; 7/17; 5/12; 2/5; 2/5; 7/17; 6/13; ; ; ; 3/10; ; 
Draw; 10/3; 10/3; ; 3; 10/3; ; 7/2; 7/2; 10/3; 13/4; 13/4; 16/5; 7/2; 10/3; 16/5; ; 10/3; 17/5; 13/4; 13/4; 3; 17/5; 62/17; ; ; ; 14/5; ; 
North Ferriby Utd; 6; 11/2; ; 11/2; 6; ; 13/2; 11/2; 6; 6; 19/4; 6; 11/2; 13/2; 6; ; 6; 25/4; 6; 21/4; 6; 25/4; 7; ; ; ; 11/2; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-29 12:22:33 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/9; 4/9; ; 2/5; 2/5; ; 2/5; 2/5; 4/9; 2/5; 9/20; 4/9; 4/9; 2/5; 4/11; 9/20; 2/5; 2/5; 2/5; 2/5; 2/5; 2/5; 6/13; ; ; ; 3/10; ; 
Draw; 10/3; 10/3; ; 3; 10/3; ; 7/2; 7/2; 10/3; 33/10; 13/4; 16/5; 7/2; 10/3; 16/5; 33/10; 7/2; 38/11; 33/10; 13/4; 3; 38/11; 62/17; ; ; ; 14/5; ; 
North Ferriby Utd; 6; 11/2; ; 11/2; 6; ; 13/2; 11/2; 6; 31/5; 19/4; 6; 11/2; 13/2; 6; 23/4; 6; 25/4; 31/5; 21/4; 31/5; 25/4; 7; ; ; ; 11/2; ; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-29 20:22:23 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 3/10; 4/11; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 6/19; 7/20; 1/3; 4/11; 1/3; 3/10; 1/3; 1/3; 3/10; 6/19; 6/17; 3/10; 3/10; 2/5; 6/17; ; ; 1/3; 1/3; 
Draw; 4; 18/5; 37/10; 10/3; 19/5; 10/3; 4; 7/2; 4; 37/10; 4; 19/5; 19/5; 15/4; 18/5; 15/4; 4; 77/19; 37/10; 7/2; 7/2; 77/19; 41/10; 37/10; ; ; 7/2; 7/2; 
North Ferriby Utd; 9; 7; 15/2; 7; 7; 6; 8; 15/2; 15/2; 15/2; 15/2; 8; 15/2; 8; 17/2; 8; 8; 8; 15/2; 23/4; 15/2; 8; 39/5; 7; ; ; 38/5; 38/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 00:21:50 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 3/10; 4/11; 1/3; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 6/19; 7/20; 1/3; 4/11; 1/3; 3/10; 1/3; 1/3; 3/10; 6/19; 6/17; 3/10; 3/10; 2/5; 6/17; ; ; 1/3; 1/3; 
Draw; 4; 18/5; 37/10; 10/3; 19/5; 10/3; 4; 7/2; 4; 37/10; 4; 19/5; 19/5; 15/4; 18/5; 15/4; 4; 77/19; 37/10; 7/2; 7/2; 77/19; 41/10; 37/10; ; ; 7/2; 7/2; 
North Ferriby Utd; 9; 7; 15/2; 7; 7; 6; 8; 15/2; 15/2; 15/2; 15/2; 8; 15/2; 8; 17/2; 8; 8; 33/4; 15/2; 23/4; 15/2; 33/4; 39/5; 7; ; ; 38/5; 38/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 04:21:02 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 3/10; 4/11; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 6/19; 4/11; 1/3; 4/11; 1/3; 1/3; 1/3; 1/3; 6/19; 6/19; 6/17; 3/10; 6/19; 2/5; 6/17; ; ; 1/3; 1/3; 
Draw; 4; 18/5; 18/5; 10/3; 19/5; 10/3; 4; 7/2; 19/5; 37/10; 15/4; 15/4; 19/5; 15/4; 7/2; 15/4; 4; 39/10; 37/10; 7/2; 7/2; 39/10; 41/10; 37/10; ; ; 7/2; 7/2; 
North Ferriby Utd; 9; 7; 7; 13/2; 7; 6; 8; 15/2; 7; 15/2; 7; 15/2; 15/2; 15/2; 8; 8; 8; 15/2; 15/2; 23/4; 15/2; 15/2; 39/5; 7; ; ; 37/5; 15/2; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 08:20:55 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/11; 4/11; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 6/19; 4/11; 1/3; 4/11; 7/20; 1/3; 1/3; 1/3; 6/19; 6/19; 6/17; 3/10; 6/19; 2/5; 6/17; ; ; 1/3; 1/3; 
Draw; 4; 18/5; 18/5; 10/3; 19/5; 10/3; 4; 7/2; 19/5; 37/10; 15/4; 15/4; 19/5; 15/4; 7/2; 15/4; 4; 39/10; 37/10; 7/2; 7/2; 39/10; 41/10; 37/10; ; ; 7/2; 7/2; 
North Ferriby Utd; 13/2; 7; 7; 13/2; 7; 6; 8; 15/2; 7; 15/2; 7; 15/2; 15/2; 7; 8; 8; 15/2; 15/2; 15/2; 23/4; 15/2; 15/2; 39/5; 7; ; ; 37/5; 15/2; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 12:22:33 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/11; 4/11; 7/20; 1/3; 1/3; 1/3; 1/3; 3/10; 1/3; 6/19; 4/11; 1/3; 4/11; 7/20; 1/3; 1/3; 1/3; 1/3; 6/19; 6/17; 3/10; 1/3; 2/5; 6/17; ; ; 1/3; 1/3; 
Draw; 4; 18/5; 18/5; 10/3; 19/5; 10/3; 4; 7/2; 19/5; 37/10; 15/4; 15/4; 19/5; 15/4; 7/2; 15/4; 4; 39/10; 37/10; 7/2; 7/2; 39/10; 41/10; 37/10; ; ; 7/2; 7/2; 
North Ferriby Utd; 13/2; 7; 7; 13/2; 7; 6; 8; 15/2; 7; 15/2; 7; 15/2; 15/2; 7; 8; 8; 15/2; 29/4; 15/2; 23/4; 15/2; 29/4; 39/5; 7; ; ; 37/5; 15/2; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 16:22:38 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/11; 4/11; 1/3; 3/10; 1/3; 1/3; 3/10; 3/10; 1/3; 5/18; 7/20; 1/3; 4/11; 3/10; 3/10; 1/3; 1/3; 2/7; 5/18; 6/17; 1/4; 2/7; 6/17; 6/17; ; ; 1/3; 3/10; 
Draw; 4; 18/5; 37/10; 7/2; 19/5; 10/3; 22/5; 7/2; 4; 43/10; 4; 19/5; 19/5; 4; 18/5; 15/4; 4; 54/13; 43/10; 7/2; 21/5; 54/13; 9/2; 37/10; ; ; 4; 7/2; 
North Ferriby Utd; 13/2; 7; 15/2; 15/2; 15/2; 6; 17/2; 15/2; 15/2; 15/2; 15/2; 8; 15/2; 8; 9; 8; 15/2; 33/4; 15/2; 23/4; 15/2; 33/4; 87/10; 7; ; ; 38/5; 39/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-09-30 20:23:22 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 4/11; 1/3; 1/3; 3/10; 1/3; 1/3; 1/3; 3/10; 1/3; 5/18; 7/20; 1/3; 4/11; ; 3/10; 1/3; 1/3; 2/7; 5/18; 6/17; 1/4; 2/7; 6/17; 6/17; ; ; 1/3; 3/10; 
Draw; 4; 19/5; 37/10; 7/2; 19/5; 10/3; 4; 7/2; 4; 43/10; 4; 19/5; 19/5; ; 18/5; 15/4; 4; 54/13; 43/10; 7/2; 21/5; 54/13; 9/2; 37/10; ; ; 4; 7/2; 
North Ferriby Utd; 13/2; 15/2; 15/2; 15/2; 15/2; 6; 8; 15/2; 15/2; 15/2; 15/2; 8; 15/2; ; 9; 8; 15/2; 33/4; 15/2; 23/4; 15/2; 33/4; 87/10; 7; ; ; 17/2; 39/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 00:22:31 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 1/4; 2/7; 1/4; 2/9; 2/7; 1/4; 1/4; 3/10; 3/10; 1/4; 1/4; 1/4; 2/7; ; 2/9; 2/7; 1/4; 2/9; 1/4; 5/18; 1/4; ; 4/13; 3/10; ; ; 1/4; 2/9; 
Draw; 19/4; 4; 4; 15/4; 21/5; 15/4; 19/4; 7/2; 9/2; 19/4; 9/2; 17/4; 4; ; 9/2; 17/4; 9/2; 19/4; 19/4; 15/4; 23/5; ; 47/10; 4; ; ; 9/2; 7/2; 
North Ferriby Utd; 10; 9; 9; 10; 9; 8; 11; 15/2; 9; 9; 10; 11; 11; ; 12; 9; 10; 43/4; 9; 29/4; 9; ; 10; 79/10; ; ; 19/2; 46/5; 
META; english/non-league/national-league/macclesfield-v-north-ferriby-utd; 2016-10-01 04:22:06 GMT+3; 2016-10-01 15:00; e70300-dr003
Macclesfield; 1/4; 2/7; 2/7; 1/4; 2/7; 1/4; 2/7; 2/7; 3/10; 1/4; 3/10; 2/7; 2/7; 1/4; 2/7; 2/7; 2/7; 4/17; 1/4; 5/18; 1/4; 4/17; 4/13; 3/10; ; ; 2/7; 1/4; 
Draw; 19/4; 4; 4; 15/4; 21/5; 15/4; 9/2; 4; 9/2; 19/4; 17/4; 4; 4; 17/4; 19/5; 17/4; 4; 23/5; 19/4; 15/4; 23/5; 23/5; 47/10; 4; ; ; 22/5; 4; 
North Ferriby Utd; 10; 9; 17/2; 8; 9; 8; 10; 9; 9; 9; 9; 9; 11; 10; 10; 9; 10; 10; 9; 29/4; 9; 10; 10; 79/10; ; ; 54/5; 48/5; 
